"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-01,"1 wk ahead inc case",2020-07-11,"PL","Poland","point",NA,1407
2020-07-01,"2 wk ahead inc case",2020-07-18,"PL","Poland","point",NA,1166
2020-07-01,"3 wk ahead inc case",2020-07-25,"PL","Poland","point",NA,965
2020-07-01,"4 wk ahead inc case",2020-08-01,"PL","Poland","point",NA,798
2020-07-01,"5 wk ahead inc case",2020-08-08,"PL","Poland","point",NA,660
2020-07-01,"6 wk ahead inc case",2020-08-15,"PL","Poland","point",NA,546
2020-07-01,"7 wk ahead inc case",2020-08-22,"PL","Poland","point",NA,450
2020-07-01,"8 wk ahead inc case",2020-08-29,"PL","Poland","point",NA,372
2020-07-01,"9 wk ahead inc case",2020-09-05,"PL","Poland","point",NA,307
2020-07-01,"10 wk ahead inc case",2020-09-12,"PL","Poland","point",NA,254
2020-07-01,"11 wk ahead inc case",2020-09-19,"PL","Poland","point",NA,209
2020-07-01,"12 wk ahead inc case",2020-09-26,"PL","Poland","point",NA,172
2020-07-01,"13 wk ahead inc case",2020-10-03,"PL","Poland","point",NA,143
2020-07-01,"0 wk ahead cum case",2020-07-04,"PL","Poland","point",NA,35323
2020-07-01,"1 wk ahead cum case",2020-07-11,"PL","Poland","point",NA,36730
2020-07-01,"2 wk ahead cum case",2020-07-18,"PL","Poland","point",NA,37896
2020-07-01,"3 wk ahead cum case",2020-07-25,"PL","Poland","point",NA,38861
2020-07-01,"4 wk ahead cum case",2020-08-01,"PL","Poland","point",NA,39659
2020-07-01,"5 wk ahead cum case",2020-08-08,"PL","Poland","point",NA,40319
2020-07-01,"6 wk ahead cum case",2020-08-15,"PL","Poland","point",NA,40865
2020-07-01,"7 wk ahead cum case",2020-08-22,"PL","Poland","point",NA,41315
2020-07-01,"8 wk ahead cum case",2020-08-29,"PL","Poland","point",NA,41687
2020-07-01,"9 wk ahead cum case",2020-09-05,"PL","Poland","point",NA,41994
2020-07-01,"10 wk ahead cum case",2020-09-12,"PL","Poland","point",NA,42248
2020-07-01,"11 wk ahead cum case",2020-09-19,"PL","Poland","point",NA,42457
2020-07-01,"12 wk ahead cum case",2020-09-26,"PL","Poland","point",NA,42629
2020-07-01,"13 wk ahead cum case",2020-10-03,"PL","Poland","point",NA,42772
2020-07-01,"0 day ahead inc case",2020-07-01,"PL","Poland","observed",NA,243
2020-07-01,"1 day ahead inc case",2020-07-02,"PL","Poland","point",NA,235
2020-07-01,"2 day ahead inc case",2020-07-03,"PL","Poland","point",NA,229
2020-07-01,"3 day ahead inc case",2020-07-04,"PL","Poland","point",NA,223
2020-07-01,"4 day ahead inc case",2020-07-05,"PL","Poland","point",NA,218
