"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-15,"1 wk ahead inc case",2020-09-26,"GM","GM","point",NA,9099
2020-09-15,"2 wk ahead inc case",2020-10-03,"GM","GM","point",NA,9128
2020-09-15,"3 wk ahead inc case",2020-10-10,"GM","GM","point",NA,9120
2020-09-15,"4 wk ahead inc case",2020-10-17,"GM","GM","point",NA,9075
2020-09-15,"5 wk ahead inc case",2020-10-24,"GM","GM","point",NA,8993
2020-09-15,"6 wk ahead inc case",2020-10-31,"GM","GM","point",NA,8875
2020-09-15,"7 wk ahead inc case",2020-11-07,"GM","GM","point",NA,8724
2020-09-15,"8 wk ahead inc case",2020-11-14,"GM","GM","point",NA,8542
2020-09-15,"9 wk ahead inc case",2020-11-21,"GM","GM","point",NA,8331
2020-09-15,"10 wk ahead inc case",2020-11-28,"GM","GM","point",NA,8095
2020-09-15,"11 wk ahead inc case",2020-12-05,"GM","GM","point",NA,7836
2020-09-15,"12 wk ahead inc case",2020-12-12,"GM","GM","point",NA,7559
2020-09-15,"13 wk ahead inc case",2020-12-19,"GM","GM","point",NA,7267
2020-09-15,"0 wk ahead cum case",2020-09-19,"GM","GM","point",NA,266819
2020-09-15,"1 wk ahead cum case",2020-09-26,"GM","GM","point",NA,275918
2020-09-15,"2 wk ahead cum case",2020-10-03,"GM","GM","point",NA,285046
2020-09-15,"3 wk ahead cum case",2020-10-10,"GM","GM","point",NA,294166
2020-09-15,"4 wk ahead cum case",2020-10-17,"GM","GM","point",NA,303241
2020-09-15,"5 wk ahead cum case",2020-10-24,"GM","GM","point",NA,312234
2020-09-15,"6 wk ahead cum case",2020-10-31,"GM","GM","point",NA,321109
2020-09-15,"7 wk ahead cum case",2020-11-07,"GM","GM","point",NA,329833
2020-09-15,"8 wk ahead cum case",2020-11-14,"GM","GM","point",NA,338375
2020-09-15,"9 wk ahead cum case",2020-11-21,"GM","GM","point",NA,346706
2020-09-15,"10 wk ahead cum case",2020-11-28,"GM","GM","point",NA,354801
2020-09-15,"11 wk ahead cum case",2020-12-05,"GM","GM","point",NA,362637
2020-09-15,"12 wk ahead cum case",2020-12-12,"GM","GM","point",NA,370196
2020-09-15,"13 wk ahead cum case",2020-12-19,"GM","GM","point",NA,377463
2020-09-15,"0 day ahead inc case",2020-09-15,"GM","GM","observed",NA,1292
2020-09-15,"1 day ahead inc case",2020-09-16,"GM","GM","point",NA,1293
2020-09-15,"2 day ahead inc case",2020-09-17,"GM","GM","point",NA,1293
2020-09-15,"3 day ahead inc case",2020-09-18,"GM","GM","point",NA,1293
2020-09-15,"4 day ahead inc case",2020-09-19,"GM","GM","point",NA,1293
2020-09-15,"5 day ahead inc case",2020-09-20,"GM","GM","point",NA,1295
2020-09-15,"6 day ahead inc case",2020-09-21,"GM","GM","point",NA,1300
2020-09-15,"7 day ahead inc case",2020-09-22,"GM","GM","point",NA,1299
2020-09-15,"8 day ahead inc case",2020-09-23,"GM","GM","point",NA,1300
2020-09-15,"9 day ahead inc case",2020-09-24,"GM","GM","point",NA,1301
2020-09-15,"10 day ahead inc case",2020-09-25,"GM","GM","point",NA,1301
2020-09-15,"11 day ahead inc case",2020-09-26,"GM","GM","point",NA,1303
2020-09-15,"12 day ahead inc case",2020-09-27,"GM","GM","point",NA,1303
2020-09-15,"13 day ahead inc case",2020-09-28,"GM","GM","point",NA,1304
2020-09-15,"14 day ahead inc case",2020-09-29,"GM","GM","point",NA,1304
2020-09-15,"15 day ahead inc case",2020-09-30,"GM","GM","point",NA,1304
2020-09-15,"16 day ahead inc case",2020-10-01,"GM","GM","point",NA,1304
2020-09-15,"17 day ahead inc case",2020-10-02,"GM","GM","point",NA,1304
2020-09-15,"18 day ahead inc case",2020-10-03,"GM","GM","point",NA,1305
2020-09-15,"19 day ahead inc case",2020-10-04,"GM","GM","point",NA,1304
2020-09-15,"20 day ahead inc case",2020-10-05,"GM","GM","point",NA,1304
2020-09-15,"21 day ahead inc case",2020-10-06,"GM","GM","point",NA,1304
2020-09-15,"22 day ahead inc case",2020-10-07,"GM","GM","point",NA,1303
2020-09-15,"23 day ahead inc case",2020-10-08,"GM","GM","point",NA,1302
2020-09-15,"24 day ahead inc case",2020-10-09,"GM","GM","point",NA,1302
2020-09-15,"25 day ahead inc case",2020-10-10,"GM","GM","point",NA,1301
2020-09-15,"26 day ahead inc case",2020-10-11,"GM","GM","point",NA,1300
2020-09-15,"27 day ahead inc case",2020-10-12,"GM","GM","point",NA,1299
2020-09-15,"28 day ahead inc case",2020-10-13,"GM","GM","point",NA,1298
2020-09-15,"29 day ahead inc case",2020-10-14,"GM","GM","point",NA,1297
2020-09-15,"30 day ahead inc case",2020-10-15,"GM","GM","point",NA,1295
2020-09-15,"31 day ahead inc case",2020-10-16,"GM","GM","point",NA,1294
2020-09-15,"32 day ahead inc case",2020-10-17,"GM","GM","point",NA,1292
2020-09-15,"33 day ahead inc case",2020-10-18,"GM","GM","point",NA,1291
2020-09-15,"34 day ahead inc case",2020-10-19,"GM","GM","point",NA,1288
2020-09-15,"35 day ahead inc case",2020-10-20,"GM","GM","point",NA,1287
2020-09-15,"36 day ahead inc case",2020-10-21,"GM","GM","point",NA,1285
2020-09-15,"37 day ahead inc case",2020-10-22,"GM","GM","point",NA,1283
2020-09-15,"38 day ahead inc case",2020-10-23,"GM","GM","point",NA,1280
2020-09-15,"39 day ahead inc case",2020-10-24,"GM","GM","point",NA,1279
2020-09-15,"40 day ahead inc case",2020-10-25,"GM","GM","point",NA,1276
2020-09-15,"41 day ahead inc case",2020-10-26,"GM","GM","point",NA,1273
2020-09-15,"42 day ahead inc case",2020-10-27,"GM","GM","point",NA,1271
