"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-11,"-1 wk ahead inc death",2020-11-07,"GM","Germany","observed",NA,823
2020-11-11,"0 wk ahead inc death",2020-11-14,"GM","Germany","point",NA,1118
2020-11-11,"1 wk ahead inc death",2020-11-21,"GM","Germany","point",NA,1514
2020-11-11,"2 wk ahead inc death",2020-11-28,"GM","Germany","point",NA,1756
2020-11-11,"3 wk ahead inc death",2020-12-05,"GM","Germany","point",NA,1816
2020-11-11,"4 wk ahead inc death",2020-12-12,"GM","Germany","point",NA,1793
2020-11-11,"5 wk ahead inc death",2020-12-19,"GM","Germany","point",NA,1694
2020-11-11,"6 wk ahead inc death",2020-12-26,"GM","Germany","point",NA,1537
2020-11-11,"7 wk ahead inc death",2021-01-02,"GM","Germany","point",NA,1341
2020-11-11,"8 wk ahead inc death",2021-01-09,"GM","Germany","point",NA,1133
2020-11-11,"9 wk ahead inc death",2021-01-16,"GM","Germany","point",NA,930
2020-11-11,"10 wk ahead inc death",2021-01-23,"GM","Germany","point",NA,746
2020-11-11,"11 wk ahead inc death",2021-01-30,"GM","Germany","point",NA,587
2020-11-11,"12 wk ahead inc death",2021-02-06,"GM","Germany","point",NA,454
2020-11-11,"13 wk ahead inc death",2021-02-13,"GM","Germany","point",NA,349
2020-11-11,"-1 wk ahead cum death",2020-11-07,"GM","Germany","observed",NA,11306
2020-11-11,"0 wk ahead cum death",2020-11-14,"GM","Germany","point",NA,12424
2020-11-11,"1 wk ahead cum death",2020-11-21,"GM","Germany","point",NA,13938
2020-11-11,"2 wk ahead cum death",2020-11-28,"GM","Germany","point",NA,15694
2020-11-11,"3 wk ahead cum death",2020-12-05,"GM","Germany","point",NA,17510
2020-11-11,"4 wk ahead cum death",2020-12-12,"GM","Germany","point",NA,19303
2020-11-11,"5 wk ahead cum death",2020-12-19,"GM","Germany","point",NA,20997
2020-11-11,"6 wk ahead cum death",2020-12-26,"GM","Germany","point",NA,22534
2020-11-11,"7 wk ahead cum death",2021-01-02,"GM","Germany","point",NA,23875
2020-11-11,"8 wk ahead cum death",2021-01-09,"GM","Germany","point",NA,25008
2020-11-11,"9 wk ahead cum death",2021-01-16,"GM","Germany","point",NA,25938
2020-11-11,"10 wk ahead cum death",2021-01-23,"GM","Germany","point",NA,26684
2020-11-11,"11 wk ahead cum death",2021-01-30,"GM","Germany","point",NA,27271
2020-11-11,"12 wk ahead cum death",2021-02-06,"GM","Germany","point",NA,27725
2020-11-11,"13 wk ahead cum death",2021-02-13,"GM","Germany","point",NA,28074
2020-11-11,"-1 day ahead inc death",2020-11-10,"GM","Germany","observed",NA,373
2020-11-11,"0 day ahead inc death",2020-11-11,"GM","Germany","observed",NA,145
2020-11-11,"1 day ahead inc death",2020-11-12,"GM","Germany","point",NA,156
2020-11-11,"2 day ahead inc death",2020-11-13,"GM","Germany","point",NA,166
2020-11-11,"3 day ahead inc death",2020-11-14,"GM","Germany","point",NA,176
2020-11-11,"4 day ahead inc death",2020-11-15,"GM","Germany","point",NA,187
2020-11-11,"5 day ahead inc death",2020-11-16,"GM","Germany","point",NA,199
2020-11-11,"6 day ahead inc death",2020-11-17,"GM","Germany","point",NA,209
2020-11-11,"7 day ahead inc death",2020-11-18,"GM","Germany","point",NA,219
2020-11-11,"8 day ahead inc death",2020-11-19,"GM","Germany","point",NA,226
2020-11-11,"9 day ahead inc death",2020-11-20,"GM","Germany","point",NA,234
2020-11-11,"10 day ahead inc death",2020-11-21,"GM","Germany","point",NA,240
2020-11-11,"11 day ahead inc death",2020-11-22,"GM","Germany","point",NA,244
2020-11-11,"12 day ahead inc death",2020-11-23,"GM","Germany","point",NA,246
2020-11-11,"13 day ahead inc death",2020-11-24,"GM","Germany","point",NA,249
2020-11-11,"14 day ahead inc death",2020-11-25,"GM","Germany","point",NA,251
2020-11-11,"15 day ahead inc death",2020-11-26,"GM","Germany","point",NA,254
2020-11-11,"16 day ahead inc death",2020-11-27,"GM","Germany","point",NA,256
2020-11-11,"17 day ahead inc death",2020-11-28,"GM","Germany","point",NA,256
2020-11-11,"18 day ahead inc death",2020-11-29,"GM","Germany","point",NA,258
2020-11-11,"19 day ahead inc death",2020-11-30,"GM","Germany","point",NA,259
2020-11-11,"20 day ahead inc death",2020-12-01,"GM","Germany","point",NA,260
2020-11-11,"21 day ahead inc death",2020-12-02,"GM","Germany","point",NA,259
2020-11-11,"22 day ahead inc death",2020-12-03,"GM","Germany","point",NA,260
2020-11-11,"23 day ahead inc death",2020-12-04,"GM","Germany","point",NA,260
2020-11-11,"24 day ahead inc death",2020-12-05,"GM","Germany","point",NA,260
2020-11-11,"25 day ahead inc death",2020-12-06,"GM","Germany","point",NA,259
2020-11-11,"26 day ahead inc death",2020-12-07,"GM","Germany","point",NA,259
2020-11-11,"27 day ahead inc death",2020-12-08,"GM","Germany","point",NA,258
2020-11-11,"28 day ahead inc death",2020-12-09,"GM","Germany","point",NA,256
2020-11-11,"29 day ahead inc death",2020-12-10,"GM","Germany","point",NA,255
2020-11-11,"30 day ahead inc death",2020-12-11,"GM","Germany","point",NA,254
2020-11-11,"31 day ahead inc death",2020-12-12,"GM","Germany","point",NA,252
2020-11-11,"32 day ahead inc death",2020-12-13,"GM","Germany","point",NA,249
2020-11-11,"33 day ahead inc death",2020-12-14,"GM","Germany","point",NA,248
2020-11-11,"34 day ahead inc death",2020-12-15,"GM","Germany","point",NA,245
2020-11-11,"35 day ahead inc death",2020-12-16,"GM","Germany","point",NA,242
2020-11-11,"36 day ahead inc death",2020-12-17,"GM","Germany","point",NA,240
2020-11-11,"37 day ahead inc death",2020-12-18,"GM","Germany","point",NA,237
2020-11-11,"38 day ahead inc death",2020-12-19,"GM","Germany","point",NA,233
2020-11-11,"39 day ahead inc death",2020-12-20,"GM","Germany","point",NA,230
2020-11-11,"40 day ahead inc death",2020-12-21,"GM","Germany","point",NA,227
2020-11-11,"41 day ahead inc death",2020-12-22,"GM","Germany","point",NA,224
2020-11-11,"42 day ahead inc death",2020-12-23,"GM","Germany","point",NA,219
2020-11-11,"43 day ahead inc death",2020-12-24,"GM","Germany","point",NA,216
2020-11-11,"44 day ahead inc death",2020-12-25,"GM","Germany","point",NA,213
2020-11-11,"45 day ahead inc death",2020-12-26,"GM","Germany","point",NA,208
2020-11-11,"46 day ahead inc death",2020-12-27,"GM","Germany","point",NA,204
2020-11-11,"47 day ahead inc death",2020-12-28,"GM","Germany","point",NA,200
2020-11-11,"48 day ahead inc death",2020-12-29,"GM","Germany","point",NA,196
2020-11-11,"49 day ahead inc death",2020-12-30,"GM","Germany","point",NA,192
2020-11-11,"50 day ahead inc death",2020-12-31,"GM","Germany","point",NA,187
2020-11-11,"51 day ahead inc death",2021-01-01,"GM","Germany","point",NA,183
2020-11-11,"52 day ahead inc death",2021-01-02,"GM","Germany","point",NA,179
2020-11-11,"53 day ahead inc death",2021-01-03,"GM","Germany","point",NA,175
2020-11-11,"54 day ahead inc death",2021-01-04,"GM","Germany","point",NA,170
2020-11-11,"55 day ahead inc death",2021-01-05,"GM","Germany","point",NA,167
2020-11-11,"56 day ahead inc death",2021-01-06,"GM","Germany","point",NA,161
2020-11-11,"57 day ahead inc death",2021-01-07,"GM","Germany","point",NA,158
2020-11-11,"58 day ahead inc death",2021-01-08,"GM","Germany","point",NA,153
2020-11-11,"59 day ahead inc death",2021-01-09,"GM","Germany","point",NA,149
2020-11-11,"60 day ahead inc death",2021-01-10,"GM","Germany","point",NA,145
2020-11-11,"61 day ahead inc death",2021-01-11,"GM","Germany","point",NA,141
2020-11-11,"62 day ahead inc death",2021-01-12,"GM","Germany","point",NA,137
2020-11-11,"63 day ahead inc death",2021-01-13,"GM","Germany","point",NA,133
2020-11-11,"64 day ahead inc death",2021-01-14,"GM","Germany","point",NA,129
2020-11-11,"65 day ahead inc death",2021-01-15,"GM","Germany","point",NA,124
