forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-21,1 wk ahead inc case,2021-02-27,PL72,PL72,point,NA,3220
2021-02-21,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.01,1154
2021-02-21,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.025,1436
2021-02-21,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.05,1838
2021-02-21,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.1,2314
2021-02-21,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.15,2701
2021-02-21,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.2,2781
2021-02-21,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.25,2932
2021-02-21,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.3,3000
2021-02-21,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.35,3068
2021-02-21,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.4,3118
2021-02-21,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.45,3163
2021-02-21,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.5,3220
2021-02-21,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.55,3287
2021-02-21,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.6,3360
2021-02-21,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.65,3431
2021-02-21,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.7,3538
2021-02-21,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.75,3593
2021-02-21,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.8,3719
2021-02-21,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.85,3771
2021-02-21,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.9,3891
2021-02-21,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.95,4018
2021-02-21,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.975,4383
2021-02-21,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.99,4650
2021-02-21,1 wk ahead cum case,2021-02-27,PL72,PL72,point,NA,109427
2021-02-21,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.01,107361
2021-02-21,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.025,107643
2021-02-21,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.05,108045
2021-02-21,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.1,108521
2021-02-21,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.15,108908
2021-02-21,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.2,108988
2021-02-21,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.25,109139
2021-02-21,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.3,109207
2021-02-21,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.35,109275
2021-02-21,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.4,109325
2021-02-21,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.45,109370
2021-02-21,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.5,109427
2021-02-21,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.55,109494
2021-02-21,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.6,109567
2021-02-21,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.65,109638
2021-02-21,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.7,109745
2021-02-21,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.75,109800
2021-02-21,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.8,109926
2021-02-21,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.85,109978
2021-02-21,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.9,110098
2021-02-21,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.95,110225
2021-02-21,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.975,110590
2021-02-21,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.99,110857
2021-02-21,2 wk ahead inc case,2021-03-06,PL72,PL72,point,NA,3666
2021-02-21,2 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.01,1639
2021-02-21,2 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.025,1872
2021-02-21,2 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.05,2107
2021-02-21,2 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.1,2258
2021-02-21,2 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.15,2417
2021-02-21,2 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.2,2635
2021-02-21,2 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.25,2966
2021-02-21,2 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.3,3267
2021-02-21,2 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.35,3356
2021-02-21,2 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.4,3439
2021-02-21,2 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.45,3567
2021-02-21,2 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.5,3666
2021-02-21,2 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.55,3711
2021-02-21,2 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.6,3820
2021-02-21,2 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.65,3963
2021-02-21,2 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.7,4067
2021-02-21,2 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.75,4138
2021-02-21,2 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.8,4258
2021-02-21,2 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.85,4324
2021-02-21,2 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.9,4462
2021-02-21,2 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.95,4802
2021-02-21,2 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.975,5040
2021-02-21,2 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.99,5288
2021-02-21,2 wk ahead cum case,2021-03-06,PL72,PL72,point,NA,113093
2021-02-21,2 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.01,111066
2021-02-21,2 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.025,111299
2021-02-21,2 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.05,111534
2021-02-21,2 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.1,111685
2021-02-21,2 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.15,111844
2021-02-21,2 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.2,112062
2021-02-21,2 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.25,112393
2021-02-21,2 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.3,112694
2021-02-21,2 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.35,112783
2021-02-21,2 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.4,112866
2021-02-21,2 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.45,112994
2021-02-21,2 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.5,113093
2021-02-21,2 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.55,113138
2021-02-21,2 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.6,113247
2021-02-21,2 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.65,113390
2021-02-21,2 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.7,113494
2021-02-21,2 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.75,113565
2021-02-21,2 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.8,113685
2021-02-21,2 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.85,113751
2021-02-21,2 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.9,113889
2021-02-21,2 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.95,114229
2021-02-21,2 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.975,114467
2021-02-21,2 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.99,114715
2021-02-21,3 wk ahead inc case,2021-03-13,PL72,PL72,point,NA,4353
2021-02-21,3 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.01,2024
2021-02-21,3 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.025,2403
2021-02-21,3 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.05,2740
2021-02-21,3 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.1,2902
2021-02-21,3 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.15,3121
2021-02-21,3 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.2,3316
2021-02-21,3 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.25,3476
2021-02-21,3 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.3,3563
2021-02-21,3 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.35,3738
