"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-10,"1 wk ahead inc death",2020-07-18,"PL","Poland","point",NA,66
2020-07-10,"2 wk ahead inc death",2020-07-25,"PL","Poland","point",NA,59
2020-07-10,"3 wk ahead inc death",2020-08-01,"PL","Poland","point",NA,54
2020-07-10,"4 wk ahead inc death",2020-08-08,"PL","Poland","point",NA,50
2020-07-10,"5 wk ahead inc death",2020-08-15,"PL","Poland","point",NA,45
2020-07-10,"6 wk ahead inc death",2020-08-22,"PL","Poland","point",NA,41
2020-07-10,"7 wk ahead inc death",2020-08-29,"PL","Poland","point",NA,38
2020-07-10,"8 wk ahead inc death",2020-09-05,"PL","Poland","point",NA,34
2020-07-10,"9 wk ahead inc death",2020-09-12,"PL","Poland","point",NA,32
2020-07-10,"10 wk ahead inc death",2020-09-19,"PL","Poland","point",NA,28
2020-07-10,"11 wk ahead inc death",2020-09-26,"PL","Poland","point",NA,26
2020-07-10,"12 wk ahead inc death",2020-10-03,"PL","Poland","point",NA,23
2020-07-10,"13 wk ahead inc death",2020-10-10,"PL","Poland","point",NA,22
2020-07-10,"14 wk ahead inc death",2020-10-17,"PL","Poland","point",NA,19
2020-07-10,"0 wk ahead cum death",2020-07-11,"PL","Poland","point",NA,1570
2020-07-10,"1 wk ahead cum death",2020-07-18,"PL","Poland","point",NA,1636
2020-07-10,"2 wk ahead cum death",2020-07-25,"PL","Poland","point",NA,1695
2020-07-10,"3 wk ahead cum death",2020-08-01,"PL","Poland","point",NA,1749
2020-07-10,"4 wk ahead cum death",2020-08-08,"PL","Poland","point",NA,1799
2020-07-10,"5 wk ahead cum death",2020-08-15,"PL","Poland","point",NA,1844
2020-07-10,"6 wk ahead cum death",2020-08-22,"PL","Poland","point",NA,1885
2020-07-10,"7 wk ahead cum death",2020-08-29,"PL","Poland","point",NA,1923
2020-07-10,"8 wk ahead cum death",2020-09-05,"PL","Poland","point",NA,1957
2020-07-10,"9 wk ahead cum death",2020-09-12,"PL","Poland","point",NA,1989
2020-07-10,"10 wk ahead cum death",2020-09-19,"PL","Poland","point",NA,2017
2020-07-10,"11 wk ahead cum death",2020-09-26,"PL","Poland","point",NA,2043
2020-07-10,"12 wk ahead cum death",2020-10-03,"PL","Poland","point",NA,2066
2020-07-10,"13 wk ahead cum death",2020-10-10,"PL","Poland","point",NA,2088
2020-07-10,"14 wk ahead cum death",2020-10-17,"PL","Poland","point",NA,2107
2020-07-10,"0 day ahead inc death",2020-07-10,"PL","Poland","observed",NA,10
2020-07-10,"1 day ahead inc death",2020-07-11,"PL","Poland","point",NA,9
2020-07-10,"2 day ahead inc death",2020-07-12,"PL","Poland","point",NA,10
2020-07-10,"3 day ahead inc death",2020-07-13,"PL","Poland","point",NA,9
2020-07-10,"4 day ahead inc death",2020-07-14,"PL","Poland","point",NA,10
2020-07-10,"5 day ahead inc death",2020-07-15,"PL","Poland","point",NA,9
2020-07-10,"6 day ahead inc death",2020-07-16,"PL","Poland","point",NA,10
2020-07-10,"7 day ahead inc death",2020-07-17,"PL","Poland","point",NA,9
2020-07-10,"8 day ahead inc death",2020-07-18,"PL","Poland","point",NA,9
2020-07-10,"9 day ahead inc death",2020-07-19,"PL","Poland","point",NA,9
2020-07-10,"10 day ahead inc death",2020-07-20,"PL","Poland","point",NA,8
2020-07-10,"11 day ahead inc death",2020-07-21,"PL","Poland","point",NA,9
2020-07-10,"12 day ahead inc death",2020-07-22,"PL","Poland","point",NA,8
2020-07-10,"13 day ahead inc death",2020-07-23,"PL","Poland","point",NA,9
2020-07-10,"14 day ahead inc death",2020-07-24,"PL","Poland","point",NA,8
