"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-16,"1 wk ahead inc death",2020-06-27,"GM","Germany","point",NA,78
2020-06-16,"2 wk ahead inc death",2020-07-04,"GM","Germany","point",NA,63
2020-06-16,"3 wk ahead inc death",2020-07-11,"GM","Germany","point",NA,49
2020-06-16,"4 wk ahead inc death",2020-07-18,"GM","Germany","point",NA,38
2020-06-16,"5 wk ahead inc death",2020-07-25,"GM","Germany","point",NA,31
2020-06-16,"6 wk ahead inc death",2020-08-01,"GM","Germany","point",NA,23
2020-06-16,"7 wk ahead inc death",2020-08-08,"GM","Germany","point",NA,18
2020-06-16,"8 wk ahead inc death",2020-08-15,"GM","Germany","point",NA,15
2020-06-16,"9 wk ahead inc death",2020-08-22,"GM","Germany","point",NA,11
2020-06-16,"10 wk ahead inc death",2020-08-29,"GM","Germany","point",NA,9
2020-06-16,"11 wk ahead inc death",2020-09-05,"GM","Germany","point",NA,6
2020-06-16,"12 wk ahead inc death",2020-09-12,"GM","Germany","point",NA,6
2020-06-16,"13 wk ahead inc death",2020-09-19,"GM","Germany","point",NA,4
2020-06-16,"0 wk ahead cum death",2020-06-20,"GM","Germany","point",NA,8882
2020-06-16,"1 wk ahead cum death",2020-06-27,"GM","Germany","point",NA,8960
2020-06-16,"2 wk ahead cum death",2020-07-04,"GM","Germany","point",NA,9023
2020-06-16,"3 wk ahead cum death",2020-07-11,"GM","Germany","point",NA,9072
2020-06-16,"4 wk ahead cum death",2020-07-18,"GM","Germany","point",NA,9110
2020-06-16,"5 wk ahead cum death",2020-07-25,"GM","Germany","point",NA,9141
2020-06-16,"6 wk ahead cum death",2020-08-01,"GM","Germany","point",NA,9164
2020-06-16,"7 wk ahead cum death",2020-08-08,"GM","Germany","point",NA,9182
2020-06-16,"8 wk ahead cum death",2020-08-15,"GM","Germany","point",NA,9197
2020-06-16,"9 wk ahead cum death",2020-08-22,"GM","Germany","point",NA,9208
2020-06-16,"10 wk ahead cum death",2020-08-29,"GM","Germany","point",NA,9217
2020-06-16,"11 wk ahead cum death",2020-09-05,"GM","Germany","point",NA,9223
2020-06-16,"12 wk ahead cum death",2020-09-12,"GM","Germany","point",NA,9229
2020-06-16,"13 wk ahead cum death",2020-09-19,"GM","Germany","point",NA,9233
2020-06-16,"0 day ahead inc death",2020-06-16,"GM","Germany","observed",NA,15
2020-06-16,"1 day ahead inc death",2020-06-17,"GM","Germany","point",NA,15
2020-06-16,"2 day ahead inc death",2020-06-18,"GM","Germany","point",NA,15
2020-06-16,"3 day ahead inc death",2020-06-19,"GM","Germany","point",NA,15
2020-06-16,"4 day ahead inc death",2020-06-20,"GM","Germany","point",NA,15
2020-06-16,"5 day ahead inc death",2020-06-21,"GM","Germany","point",NA,13
2020-06-16,"6 day ahead inc death",2020-06-22,"GM","Germany","point",NA,13
2020-06-16,"7 day ahead inc death",2020-06-23,"GM","Germany","point",NA,11
2020-06-16,"8 day ahead inc death",2020-06-24,"GM","Germany","point",NA,12
2020-06-16,"9 day ahead inc death",2020-06-25,"GM","Germany","point",NA,10
2020-06-16,"10 day ahead inc death",2020-06-26,"GM","Germany","point",NA,10
2020-06-16,"11 day ahead inc death",2020-06-27,"GM","Germany","point",NA,9
2020-06-16,"12 day ahead inc death",2020-06-28,"GM","Germany","point",NA,10
2020-06-16,"13 day ahead inc death",2020-06-29,"GM","Germany","point",NA,9
2020-06-16,"14 day ahead inc death",2020-06-30,"GM","Germany","point",NA,10
2020-06-16,"15 day ahead inc death",2020-07-01,"GM","Germany","point",NA,8
2020-06-16,"16 day ahead inc death",2020-07-02,"GM","Germany","point",NA,9
2020-06-16,"17 day ahead inc death",2020-07-03,"GM","Germany","point",NA,9
2020-06-16,"18 day ahead inc death",2020-07-04,"GM","Germany","point",NA,8
2020-06-16,"19 day ahead inc death",2020-07-05,"GM","Germany","point",NA,8
2020-06-16,"20 day ahead inc death",2020-07-06,"GM","Germany","point",NA,7
2020-06-16,"21 day ahead inc death",2020-07-07,"GM","Germany","point",NA,7
2020-06-16,"22 day ahead inc death",2020-07-08,"GM","Germany","point",NA,7
2020-06-16,"23 day ahead inc death",2020-07-09,"GM","Germany","point",NA,7
2020-06-16,"24 day ahead inc death",2020-07-10,"GM","Germany","point",NA,7
2020-06-16,"25 day ahead inc death",2020-07-11,"GM","Germany","point",NA,6
2020-06-16,"26 day ahead inc death",2020-07-12,"GM","Germany","point",NA,6
2020-06-16,"27 day ahead inc death",2020-07-13,"GM","Germany","point",NA,6
2020-06-16,"28 day ahead inc death",2020-07-14,"GM","Germany","point",NA,6
2020-06-16,"29 day ahead inc death",2020-07-15,"GM","Germany","point",NA,5
2020-06-16,"30 day ahead inc death",2020-07-16,"GM","Germany","point",NA,5
2020-06-16,"31 day ahead inc death",2020-07-17,"GM","Germany","point",NA,6
2020-06-16,"32 day ahead inc death",2020-07-18,"GM","Germany","point",NA,4
2020-06-16,"33 day ahead inc death",2020-07-19,"GM","Germany","point",NA,5
2020-06-16,"34 day ahead inc death",2020-07-20,"GM","Germany","point",NA,5
2020-06-16,"35 day ahead inc death",2020-07-21,"GM","Germany","point",NA,4
2020-06-16,"36 day ahead inc death",2020-07-22,"GM","Germany","point",NA,5
