"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-22,"1 wk ahead inc death",2020-05-30,"GM","Germany","point",NA,344
2020-05-22,"2 wk ahead inc death",2020-06-06,"GM","Germany","point",NA,321
2020-05-22,"3 wk ahead inc death",2020-06-13,"GM","Germany","point",NA,298
2020-05-22,"4 wk ahead inc death",2020-06-20,"GM","Germany","point",NA,276
2020-05-22,"5 wk ahead inc death",2020-06-27,"GM","Germany","point",NA,255
2020-05-22,"6 wk ahead inc death",2020-07-04,"GM","Germany","point",NA,237
2020-05-22,"7 wk ahead inc death",2020-07-11,"GM","Germany","point",NA,218
2020-05-22,"8 wk ahead inc death",2020-07-18,"GM","Germany","point",NA,202
2020-05-22,"9 wk ahead inc death",2020-07-25,"GM","Germany","point",NA,186
2020-05-22,"10 wk ahead inc death",2020-08-01,"GM","Germany","point",NA,171
2020-05-22,"11 wk ahead inc death",2020-08-08,"GM","Germany","point",NA,157
2020-05-22,"12 wk ahead inc death",2020-08-15,"GM","Germany","point",NA,145
2020-05-22,"13 wk ahead inc death",2020-08-22,"GM","Germany","point",NA,133
2020-05-22,"14 wk ahead inc death",2020-08-29,"GM","Germany","point",NA,122
2020-05-22,"0 wk ahead cum death",2020-05-23,"GM","Germany","point",NA,8305
2020-05-22,"1 wk ahead cum death",2020-05-30,"GM","Germany","point",NA,8649
2020-05-22,"2 wk ahead cum death",2020-06-06,"GM","Germany","point",NA,8970
2020-05-22,"3 wk ahead cum death",2020-06-13,"GM","Germany","point",NA,9268
2020-05-22,"4 wk ahead cum death",2020-06-20,"GM","Germany","point",NA,9544
2020-05-22,"5 wk ahead cum death",2020-06-27,"GM","Germany","point",NA,9799
2020-05-22,"6 wk ahead cum death",2020-07-04,"GM","Germany","point",NA,10036
2020-05-22,"7 wk ahead cum death",2020-07-11,"GM","Germany","point",NA,10254
2020-05-22,"8 wk ahead cum death",2020-07-18,"GM","Germany","point",NA,10456
2020-05-22,"9 wk ahead cum death",2020-07-25,"GM","Germany","point",NA,10642
2020-05-22,"10 wk ahead cum death",2020-08-01,"GM","Germany","point",NA,10813
2020-05-22,"11 wk ahead cum death",2020-08-08,"GM","Germany","point",NA,10970
2020-05-22,"12 wk ahead cum death",2020-08-15,"GM","Germany","point",NA,11115
2020-05-22,"13 wk ahead cum death",2020-08-22,"GM","Germany","point",NA,11248
2020-05-22,"14 wk ahead cum death",2020-08-29,"GM","Germany","point",NA,11370
2020-05-22,"0 day ahead inc death",2020-05-22,"GM","Germany","observed",NA,51
2020-05-22,"1 day ahead inc death",2020-05-23,"GM","Germany","point",NA,51
2020-05-22,"2 day ahead inc death",2020-05-24,"GM","Germany","point",NA,51
2020-05-22,"3 day ahead inc death",2020-05-25,"GM","Germany","point",NA,51
2020-05-22,"4 day ahead inc death",2020-05-26,"GM","Germany","point",NA,49
2020-05-22,"5 day ahead inc death",2020-05-27,"GM","Germany","point",NA,49
2020-05-22,"6 day ahead inc death",2020-05-28,"GM","Germany","point",NA,49
2020-05-22,"7 day ahead inc death",2020-05-29,"GM","Germany","point",NA,48
2020-05-22,"8 day ahead inc death",2020-05-30,"GM","Germany","point",NA,47
2020-05-22,"9 day ahead inc death",2020-05-31,"GM","Germany","point",NA,48
2020-05-22,"10 day ahead inc death",2020-06-01,"GM","Germany","point",NA,46
2020-05-22,"11 day ahead inc death",2020-06-02,"GM","Germany","point",NA,47
2020-05-22,"12 day ahead inc death",2020-06-03,"GM","Germany","point",NA,45
2020-05-22,"13 day ahead inc death",2020-06-04,"GM","Germany","point",NA,46
2020-05-22,"14 day ahead inc death",2020-06-05,"GM","Germany","point",NA,45
2020-05-22,"15 day ahead inc death",2020-06-06,"GM","Germany","point",NA,44
2020-05-22,"16 day ahead inc death",2020-06-07,"GM","Germany","point",NA,44
2020-05-22,"17 day ahead inc death",2020-06-08,"GM","Germany","point",NA,43
2020-05-22,"18 day ahead inc death",2020-06-09,"GM","Germany","point",NA,43
2020-05-22,"19 day ahead inc death",2020-06-10,"GM","Germany","point",NA,43
2020-05-22,"20 day ahead inc death",2020-06-11,"GM","Germany","point",NA,42
2020-05-22,"21 day ahead inc death",2020-06-12,"GM","Germany","point",NA,41
2020-05-22,"22 day ahead inc death",2020-06-13,"GM","Germany","point",NA,42
2020-05-22,"23 day ahead inc death",2020-06-14,"GM","Germany","point",NA,40
2020-05-22,"24 day ahead inc death",2020-06-15,"GM","Germany","point",NA,41
2020-05-22,"25 day ahead inc death",2020-06-16,"GM","Germany","point",NA,39
2020-05-22,"26 day ahead inc death",2020-06-17,"GM","Germany","point",NA,40
2020-05-22,"27 day ahead inc death",2020-06-18,"GM","Germany","point",NA,39
2020-05-22,"28 day ahead inc death",2020-06-19,"GM","Germany","point",NA,38
2020-05-22,"29 day ahead inc death",2020-06-20,"GM","Germany","point",NA,39
2020-05-22,"30 day ahead inc death",2020-06-21,"GM","Germany","point",NA,37
2020-05-22,"31 day ahead inc death",2020-06-22,"GM","Germany","point",NA,38
2020-05-22,"32 day ahead inc death",2020-06-23,"GM","Germany","point",NA,37
2020-05-22,"33 day ahead inc death",2020-06-24,"GM","Germany","point",NA,36
2020-05-22,"34 day ahead inc death",2020-06-25,"GM","Germany","point",NA,36
2020-05-22,"35 day ahead inc death",2020-06-26,"GM","Germany","point",NA,36
2020-05-22,"36 day ahead inc death",2020-06-27,"GM","Germany","point",NA,35
2020-05-22,"37 day ahead inc death",2020-06-28,"GM","Germany","point",NA,35
2020-05-22,"38 day ahead inc death",2020-06-29,"GM","Germany","point",NA,35
2020-05-22,"39 day ahead inc death",2020-06-30,"GM","Germany","point",NA,34
2020-05-22,"40 day ahead inc death",2020-07-01,"GM","Germany","point",NA,34
2020-05-22,"41 day ahead inc death",2020-07-02,"GM","Germany","point",NA,33
2020-05-22,"42 day ahead inc death",2020-07-03,"GM","Germany","point",NA,33
2020-05-22,"43 day ahead inc death",2020-07-04,"GM","Germany","point",NA,33
2020-05-22,"44 day ahead inc death",2020-07-05,"GM","Germany","point",NA,32
2020-05-22,"45 day ahead inc death",2020-07-06,"GM","Germany","point",NA,32
2020-05-22,"46 day ahead inc death",2020-07-07,"GM","Germany","point",NA,32
2020-05-22,"47 day ahead inc death",2020-07-08,"GM","Germany","point",NA,31
2020-05-22,"48 day ahead inc death",2020-07-09,"GM","Germany","point",NA,31
2020-05-22,"49 day ahead inc death",2020-07-10,"GM","Germany","point",NA,30
2020-05-22,"50 day ahead inc death",2020-07-11,"GM","Germany","point",NA,30
2020-05-22,"51 day ahead inc death",2020-07-12,"GM","Germany","point",NA,30
2020-05-22,"52 day ahead inc death",2020-07-13,"GM","Germany","point",NA,30
2020-05-22,"53 day ahead inc death",2020-07-14,"GM","Germany","point",NA,29
2020-05-22,"54 day ahead inc death",2020-07-15,"GM","Germany","point",NA,29
2020-05-22,"55 day ahead inc death",2020-07-16,"GM","Germany","point",NA,28
2020-05-22,"56 day ahead inc death",2020-07-17,"GM","Germany","point",NA,28
2020-05-22,"57 day ahead inc death",2020-07-18,"GM","Germany","point",NA,28
2020-05-22,"58 day ahead inc death",2020-07-19,"GM","Germany","point",NA,27
2020-05-22,"59 day ahead inc death",2020-07-20,"GM","Germany","point",NA,28
2020-05-22,"60 day ahead inc death",2020-07-21,"GM","Germany","point",NA,26
2020-05-22,"61 day ahead inc death",2020-07-22,"GM","Germany","point",NA,27
2020-05-22,"62 day ahead inc death",2020-07-23,"GM","Germany","point",NA,26
2020-05-22,"63 day ahead inc death",2020-07-24,"GM","Germany","point",NA,26
2020-05-22,"64 day ahead inc death",2020-07-25,"GM","Germany","point",NA,26
2020-05-22,"65 day ahead inc death",2020-07-26,"GM","Germany","point",NA,25
2020-05-22,"66 day ahead inc death",2020-07-27,"GM","Germany","point",NA,25
2020-05-22,"67 day ahead inc death",2020-07-28,"GM","Germany","point",NA,25
2020-05-22,"68 day ahead inc death",2020-07-29,"GM","Germany","point",NA,24
2020-05-22,"69 day ahead inc death",2020-07-30,"GM","Germany","point",NA,24
2020-05-22,"70 day ahead inc death",2020-07-31,"GM","Germany","point",NA,24
2020-05-22,"71 day ahead inc death",2020-08-01,"GM","Germany","point",NA,24
2020-05-22,"72 day ahead inc death",2020-08-02,"GM","Germany","point",NA,23
2020-05-22,"73 day ahead inc death",2020-08-03,"GM","Germany","point",NA,23
2020-05-22,"74 day ahead inc death",2020-08-04,"GM","Germany","point",NA,23
2020-05-22,"75 day ahead inc death",2020-08-05,"GM","Germany","point",NA,23
2020-05-22,"76 day ahead inc death",2020-08-06,"GM","Germany","point",NA,22
2020-05-22,"77 day ahead inc death",2020-08-07,"GM","Germany","point",NA,22
2020-05-22,"78 day ahead inc death",2020-08-08,"GM","Germany","point",NA,21
2020-05-22,"79 day ahead inc death",2020-08-09,"GM","Germany","point",NA,22
2020-05-22,"80 day ahead inc death",2020-08-10,"GM","Germany","point",NA,21
2020-05-22,"81 day ahead inc death",2020-08-11,"GM","Germany","point",NA,21
2020-05-22,"82 day ahead inc death",2020-08-12,"GM","Germany","point",NA,21
2020-05-22,"83 day ahead inc death",2020-08-13,"GM","Germany","point",NA,20
2020-05-22,"84 day ahead inc death",2020-08-14,"GM","Germany","point",NA,20
2020-05-22,"85 day ahead inc death",2020-08-15,"GM","Germany","point",NA,20
2020-05-22,"86 day ahead inc death",2020-08-16,"GM","Germany","point",NA,20
2020-05-22,"87 day ahead inc death",2020-08-17,"GM","Germany","point",NA,19
2020-05-22,"88 day ahead inc death",2020-08-18,"GM","Germany","point",NA,19
2020-05-22,"89 day ahead inc death",2020-08-19,"GM","Germany","point",NA,19
2020-05-22,"90 day ahead inc death",2020-08-20,"GM","Germany","point",NA,19
2020-05-22,"91 day ahead inc death",2020-08-21,"GM","Germany","point",NA,19
2020-05-22,"92 day ahead inc death",2020-08-22,"GM","Germany","point",NA,18
2020-05-22,"93 day ahead inc death",2020-08-23,"GM","Germany","point",NA,18
2020-05-22,"94 day ahead inc death",2020-08-24,"GM","Germany","point",NA,18
2020-05-22,"95 day ahead inc death",2020-08-25,"GM","Germany","point",NA,17
2020-05-22,"96 day ahead inc death",2020-08-26,"GM","Germany","point",NA,18
2020-05-22,"97 day ahead inc death",2020-08-27,"GM","Germany","point",NA,17
2020-05-22,"98 day ahead inc death",2020-08-28,"GM","Germany","point",NA,17
2020-05-22,"99 day ahead inc death",2020-08-29,"GM","Germany","point",NA,17
2020-05-22,"100 day ahead inc death",2020-08-30,"GM","Germany","point",NA,16
2020-05-22,"-1 day ahead cum death",2020-05-21,"GM","Germany","observed",NA,8203
2020-05-22,"0 day ahead cum death",2020-05-22,"GM","Germany","observed",NA,8254
2020-05-22,"1 day ahead cum death",2020-05-23,"GM","Germany","point",NA,8305
2020-05-22,"2 day ahead cum death",2020-05-24,"GM","Germany","point",NA,8356
2020-05-22,"3 day ahead cum death",2020-05-25,"GM","Germany","point",NA,8407
2020-05-22,"4 day ahead cum death",2020-05-26,"GM","Germany","point",NA,8456
2020-05-22,"5 day ahead cum death",2020-05-27,"GM","Germany","point",NA,8505
2020-05-22,"6 day ahead cum death",2020-05-28,"GM","Germany","point",NA,8554
2020-05-22,"7 day ahead cum death",2020-05-29,"GM","Germany","point",NA,8602
2020-05-22,"8 day ahead cum death",2020-05-30,"GM","Germany","point",NA,8649
2020-05-22,"9 day ahead cum death",2020-05-31,"GM","Germany","point",NA,8697
2020-05-22,"10 day ahead cum death",2020-06-01,"GM","Germany","point",NA,8743
2020-05-22,"11 day ahead cum death",2020-06-02,"GM","Germany","point",NA,8790
2020-05-22,"12 day ahead cum death",2020-06-03,"GM","Germany","point",NA,8835
2020-05-22,"13 day ahead cum death",2020-06-04,"GM","Germany","point",NA,8881
2020-05-22,"14 day ahead cum death",2020-06-05,"GM","Germany","point",NA,8926
2020-05-22,"15 day ahead cum death",2020-06-06,"GM","Germany","point",NA,8970
2020-05-22,"16 day ahead cum death",2020-06-07,"GM","Germany","point",NA,9014
2020-05-22,"17 day ahead cum death",2020-06-08,"GM","Germany","point",NA,9057
2020-05-22,"18 day ahead cum death",2020-06-09,"GM","Germany","point",NA,9100
2020-05-22,"19 day ahead cum death",2020-06-10,"GM","Germany","point",NA,9143
2020-05-22,"20 day ahead cum death",2020-06-11,"GM","Germany","point",NA,9185
2020-05-22,"21 day ahead cum death",2020-06-12,"GM","Germany","point",NA,9226
2020-05-22,"22 day ahead cum death",2020-06-13,"GM","Germany","point",NA,9268
2020-05-22,"23 day ahead cum death",2020-06-14,"GM","Germany","point",NA,9308
2020-05-22,"24 day ahead cum death",2020-06-15,"GM","Germany","point",NA,9349
2020-05-22,"25 day ahead cum death",2020-06-16,"GM","Germany","point",NA,9388
2020-05-22,"26 day ahead cum death",2020-06-17,"GM","Germany","point",NA,9428
2020-05-22,"27 day ahead cum death",2020-06-18,"GM","Germany","point",NA,9467
2020-05-22,"28 day ahead cum death",2020-06-19,"GM","Germany","point",NA,9505
2020-05-22,"29 day ahead cum death",2020-06-20,"GM","Germany","point",NA,9544
