"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-27,"-1 wk ahead inc death",2020-10-24,"GM","Germany","observed",NA,250
2020-10-27,"0 wk ahead inc death",2020-10-31,"GM","Germany","point",NA,305
2020-10-27,"1 wk ahead inc death",2020-11-07,"GM","Germany","point",NA,446
2020-10-27,"2 wk ahead inc death",2020-11-14,"GM","Germany","point",NA,556
2020-10-27,"3 wk ahead inc death",2020-11-21,"GM","Germany","point",NA,680
2020-10-27,"4 wk ahead inc death",2020-11-28,"GM","Germany","point",NA,801
2020-10-27,"5 wk ahead inc death",2020-12-05,"GM","Germany","point",NA,909
2020-10-27,"6 wk ahead inc death",2020-12-12,"GM","Germany","point",NA,985
2020-10-27,"7 wk ahead inc death",2020-12-19,"GM","Germany","point",NA,1013
2020-10-27,"8 wk ahead inc death",2020-12-26,"GM","Germany","point",NA,992
2020-10-27,"9 wk ahead inc death",2021-01-02,"GM","Germany","point",NA,923
2020-10-27,"10 wk ahead inc death",2021-01-09,"GM","Germany","point",NA,818
2020-10-27,"11 wk ahead inc death",2021-01-16,"GM","Germany","point",NA,695
2020-10-27,"12 wk ahead inc death",2021-01-23,"GM","Germany","point",NA,568
2020-10-27,"13 wk ahead inc death",2021-01-30,"GM","Germany","point",NA,452
2020-10-27,"-1 wk ahead cum death",2020-10-24,"GM","Germany","observed",NA,10035
2020-10-27,"0 wk ahead cum death",2020-10-31,"GM","Germany","point",NA,10340
2020-10-27,"1 wk ahead cum death",2020-11-07,"GM","Germany","point",NA,10786
2020-10-27,"2 wk ahead cum death",2020-11-14,"GM","Germany","point",NA,11342
2020-10-27,"3 wk ahead cum death",2020-11-21,"GM","Germany","point",NA,12022
2020-10-27,"4 wk ahead cum death",2020-11-28,"GM","Germany","point",NA,12823
2020-10-27,"5 wk ahead cum death",2020-12-05,"GM","Germany","point",NA,13732
2020-10-27,"6 wk ahead cum death",2020-12-12,"GM","Germany","point",NA,14717
2020-10-27,"7 wk ahead cum death",2020-12-19,"GM","Germany","point",NA,15730
2020-10-27,"8 wk ahead cum death",2020-12-26,"GM","Germany","point",NA,16722
2020-10-27,"9 wk ahead cum death",2021-01-02,"GM","Germany","point",NA,17645
2020-10-27,"10 wk ahead cum death",2021-01-09,"GM","Germany","point",NA,18463
2020-10-27,"11 wk ahead cum death",2021-01-16,"GM","Germany","point",NA,19158
2020-10-27,"12 wk ahead cum death",2021-01-23,"GM","Germany","point",NA,19726
2020-10-27,"13 wk ahead cum death",2021-01-30,"GM","Germany","point",NA,20178
2020-10-27,"-1 day ahead inc death",2020-10-26,"GM","Germany","observed",NA,29
2020-10-27,"0 day ahead inc death",2020-10-27,"GM","Germany","observed",NA,44
2020-10-27,"1 day ahead inc death",2020-10-28,"GM","Germany","point",NA,46
2020-10-27,"2 day ahead inc death",2020-10-29,"GM","Germany","point",NA,50
2020-10-27,"3 day ahead inc death",2020-10-30,"GM","Germany","point",NA,53
2020-10-27,"4 day ahead inc death",2020-10-31,"GM","Germany","point",NA,56
2020-10-27,"5 day ahead inc death",2020-11-01,"GM","Germany","point",NA,58
2020-10-27,"6 day ahead inc death",2020-11-02,"GM","Germany","point",NA,60
