"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-26,"1 wk ahead inc death",2020-07-04,"PL","Poland","point",NA,81
2020-06-26,"2 wk ahead inc death",2020-07-11,"PL","Poland","point",NA,66
2020-06-26,"3 wk ahead inc death",2020-07-18,"PL","Poland","point",NA,57
2020-06-26,"4 wk ahead inc death",2020-07-25,"PL","Poland","point",NA,47
2020-06-26,"5 wk ahead inc death",2020-08-01,"PL","Poland","point",NA,41
2020-06-26,"6 wk ahead inc death",2020-08-08,"PL","Poland","point",NA,34
2020-06-26,"7 wk ahead inc death",2020-08-15,"PL","Poland","point",NA,29
2020-06-26,"8 wk ahead inc death",2020-08-22,"PL","Poland","point",NA,24
2020-06-26,"9 wk ahead inc death",2020-08-29,"PL","Poland","point",NA,21
2020-06-26,"10 wk ahead inc death",2020-09-05,"PL","Poland","point",NA,17
2020-06-26,"11 wk ahead inc death",2020-09-12,"PL","Poland","point",NA,15
2020-06-26,"12 wk ahead inc death",2020-09-19,"PL","Poland","point",NA,12
2020-06-26,"13 wk ahead inc death",2020-09-26,"PL","Poland","point",NA,10
2020-06-26,"14 wk ahead inc death",2020-10-03,"PL","Poland","point",NA,9
2020-06-26,"0 wk ahead cum death",2020-06-27,"PL","Poland","point",NA,1438
2020-06-26,"1 wk ahead cum death",2020-07-04,"PL","Poland","point",NA,1519
2020-06-26,"2 wk ahead cum death",2020-07-11,"PL","Poland","point",NA,1585
2020-06-26,"3 wk ahead cum death",2020-07-18,"PL","Poland","point",NA,1642
2020-06-26,"4 wk ahead cum death",2020-07-25,"PL","Poland","point",NA,1689
2020-06-26,"5 wk ahead cum death",2020-08-01,"PL","Poland","point",NA,1730
2020-06-26,"6 wk ahead cum death",2020-08-08,"PL","Poland","point",NA,1764
2020-06-26,"7 wk ahead cum death",2020-08-15,"PL","Poland","point",NA,1793
2020-06-26,"8 wk ahead cum death",2020-08-22,"PL","Poland","point",NA,1817
2020-06-26,"9 wk ahead cum death",2020-08-29,"PL","Poland","point",NA,1838
2020-06-26,"10 wk ahead cum death",2020-09-05,"PL","Poland","point",NA,1855
2020-06-26,"11 wk ahead cum death",2020-09-12,"PL","Poland","point",NA,1870
2020-06-26,"12 wk ahead cum death",2020-09-19,"PL","Poland","point",NA,1882
2020-06-26,"13 wk ahead cum death",2020-09-26,"PL","Poland","point",NA,1892
2020-06-26,"14 wk ahead cum death",2020-10-03,"PL","Poland","point",NA,1901
2020-06-26,"0 day ahead inc death",2020-06-26,"PL","Poland","observed",NA,13
2020-06-26,"1 day ahead inc death",2020-06-27,"PL","Poland","point",NA,13
2020-06-26,"2 day ahead inc death",2020-06-28,"PL","Poland","point",NA,12
2020-06-26,"3 day ahead inc death",2020-06-29,"PL","Poland","point",NA,13
2020-06-26,"4 day ahead inc death",2020-06-30,"PL","Poland","point",NA,12
2020-06-26,"5 day ahead inc death",2020-07-01,"PL","Poland","point",NA,11
2020-06-26,"6 day ahead inc death",2020-07-02,"PL","Poland","point",NA,11
2020-06-26,"7 day ahead inc death",2020-07-03,"PL","Poland","point",NA,11
2020-06-26,"8 day ahead inc death",2020-07-04,"PL","Poland","point",NA,11
2020-06-26,"9 day ahead inc death",2020-07-05,"PL","Poland","point",NA,10
2020-06-26,"10 day ahead inc death",2020-07-06,"PL","Poland","point",NA,10
2020-06-26,"11 day ahead inc death",2020-07-07,"PL","Poland","point",NA,9
2020-06-26,"12 day ahead inc death",2020-07-08,"PL","Poland","point",NA,10
2020-06-26,"13 day ahead inc death",2020-07-09,"PL","Poland","point",NA,9
2020-06-26,"14 day ahead inc death",2020-07-10,"PL","Poland","point",NA,9
2020-06-26,"15 day ahead inc death",2020-07-11,"PL","Poland","point",NA,9
2020-06-26,"16 day ahead inc death",2020-07-12,"PL","Poland","point",NA,9
2020-06-26,"17 day ahead inc death",2020-07-13,"PL","Poland","point",NA,8
2020-06-26,"18 day ahead inc death",2020-07-14,"PL","Poland","point",NA,8
2020-06-26,"19 day ahead inc death",2020-07-15,"PL","Poland","point",NA,8
2020-06-26,"20 day ahead inc death",2020-07-16,"PL","Poland","point",NA,8
2020-06-26,"21 day ahead inc death",2020-07-17,"PL","Poland","point",NA,8
2020-06-26,"22 day ahead inc death",2020-07-18,"PL","Poland","point",NA,8
2020-06-26,"23 day ahead inc death",2020-07-19,"PL","Poland","point",NA,7
2020-06-26,"24 day ahead inc death",2020-07-20,"PL","Poland","point",NA,7
2020-06-26,"25 day ahead inc death",2020-07-21,"PL","Poland","point",NA,7
2020-06-26,"26 day ahead inc death",2020-07-22,"PL","Poland","point",NA,7
2020-06-26,"27 day ahead inc death",2020-07-23,"PL","Poland","point",NA,7
2020-06-26,"28 day ahead inc death",2020-07-24,"PL","Poland","point",NA,6
2020-06-26,"29 day ahead inc death",2020-07-25,"PL","Poland","point",NA,6
2020-06-26,"30 day ahead inc death",2020-07-26,"PL","Poland","point",NA,7
2020-06-26,"31 day ahead inc death",2020-07-27,"PL","Poland","point",NA,6
2020-06-26,"32 day ahead inc death",2020-07-28,"PL","Poland","point",NA,6
2020-06-26,"33 day ahead inc death",2020-07-29,"PL","Poland","point",NA,5
2020-06-26,"34 day ahead inc death",2020-07-30,"PL","Poland","point",NA,6
2020-06-26,"35 day ahead inc death",2020-07-31,"PL","Poland","point",NA,5
2020-06-26,"36 day ahead inc death",2020-08-01,"PL","Poland","point",NA,6
2020-06-26,"37 day ahead inc death",2020-08-02,"PL","Poland","point",NA,5
2020-06-26,"38 day ahead inc death",2020-08-03,"PL","Poland","point",NA,5
2020-06-26,"39 day ahead inc death",2020-08-04,"PL","Poland","point",NA,5
2020-06-26,"40 day ahead inc death",2020-08-05,"PL","Poland","point",NA,5
2020-06-26,"41 day ahead inc death",2020-08-06,"PL","Poland","point",NA,5
2020-06-26,"42 day ahead inc death",2020-08-07,"PL","Poland","point",NA,4
2020-06-26,"43 day ahead inc death",2020-08-08,"PL","Poland","point",NA,5
2020-06-26,"44 day ahead inc death",2020-08-09,"PL","Poland","point",NA,4
2020-06-26,"45 day ahead inc death",2020-08-10,"PL","Poland","point",NA,5
2020-06-26,"46 day ahead inc death",2020-08-11,"PL","Poland","point",NA,4
2020-06-26,"47 day ahead inc death",2020-08-12,"PL","Poland","point",NA,4
2020-06-26,"48 day ahead inc death",2020-08-13,"PL","Poland","point",NA,4
2020-06-26,"49 day ahead inc death",2020-08-14,"PL","Poland","point",NA,4
2020-06-26,"50 day ahead inc death",2020-08-15,"PL","Poland","point",NA,4
2020-06-26,"51 day ahead inc death",2020-08-16,"PL","Poland","point",NA,4
2020-06-26,"52 day ahead inc death",2020-08-17,"PL","Poland","point",NA,3
2020-06-26,"53 day ahead inc death",2020-08-18,"PL","Poland","point",NA,4
2020-06-26,"54 day ahead inc death",2020-08-19,"PL","Poland","point",NA,3
2020-06-26,"55 day ahead inc death",2020-08-20,"PL","Poland","point",NA,4
2020-06-26,"56 day ahead inc death",2020-08-21,"PL","Poland","point",NA,3
2020-06-26,"57 day ahead inc death",2020-08-22,"PL","Poland","point",NA,3
2020-06-26,"58 day ahead inc death",2020-08-23,"PL","Poland","point",NA,3
2020-06-26,"59 day ahead inc death",2020-08-24,"PL","Poland","point",NA,3
2020-06-26,"60 day ahead inc death",2020-08-25,"PL","Poland","point",NA,3
2020-06-26,"61 day ahead inc death",2020-08-26,"PL","Poland","point",NA,3
2020-06-26,"62 day ahead inc death",2020-08-27,"PL","Poland","point",NA,3
2020-06-26,"63 day ahead inc death",2020-08-28,"PL","Poland","point",NA,3
2020-06-26,"64 day ahead inc death",2020-08-29,"PL","Poland","point",NA,3
2020-06-26,"65 day ahead inc death",2020-08-30,"PL","Poland","point",NA,2
2020-06-26,"66 day ahead inc death",2020-08-31,"PL","Poland","point",NA,3
2020-06-26,"67 day ahead inc death",2020-09-01,"PL","Poland","point",NA,3
2020-06-26,"68 day ahead inc death",2020-09-02,"PL","Poland","point",NA,2
2020-06-26,"69 day ahead inc death",2020-09-03,"PL","Poland","point",NA,2
2020-06-26,"70 day ahead inc death",2020-09-04,"PL","Poland","point",NA,3
2020-06-26,"71 day ahead inc death",2020-09-05,"PL","Poland","point",NA,2
2020-06-26,"72 day ahead inc death",2020-09-06,"PL","Poland","point",NA,2
2020-06-26,"73 day ahead inc death",2020-09-07,"PL","Poland","point",NA,2
2020-06-26,"74 day ahead inc death",2020-09-08,"PL","Poland","point",NA,3
2020-06-26,"75 day ahead inc death",2020-09-09,"PL","Poland","point",NA,2
2020-06-26,"76 day ahead inc death",2020-09-10,"PL","Poland","point",NA,2
2020-06-26,"77 day ahead inc death",2020-09-11,"PL","Poland","point",NA,2
2020-06-26,"78 day ahead inc death",2020-09-12,"PL","Poland","point",NA,2
2020-06-26,"79 day ahead inc death",2020-09-13,"PL","Poland","point",NA,1
2020-06-26,"80 day ahead inc death",2020-09-14,"PL","Poland","point",NA,2
2020-06-26,"81 day ahead inc death",2020-09-15,"PL","Poland","point",NA,2
2020-06-26,"82 day ahead inc death",2020-09-16,"PL","Poland","point",NA,2
2020-06-26,"83 day ahead inc death",2020-09-17,"PL","Poland","point",NA,2
2020-06-26,"84 day ahead inc death",2020-09-18,"PL","Poland","point",NA,1
2020-06-26,"85 day ahead inc death",2020-09-19,"PL","Poland","point",NA,2
2020-06-26,"86 day ahead inc death",2020-09-20,"PL","Poland","point",NA,1
2020-06-26,"87 day ahead inc death",2020-09-21,"PL","Poland","point",NA,2
2020-06-26,"88 day ahead inc death",2020-09-22,"PL","Poland","point",NA,1
2020-06-26,"89 day ahead inc death",2020-09-23,"PL","Poland","point",NA,2
2020-06-26,"90 day ahead inc death",2020-09-24,"PL","Poland","point",NA,1
2020-06-26,"91 day ahead inc death",2020-09-25,"PL","Poland","point",NA,2
2020-06-26,"92 day ahead inc death",2020-09-26,"PL","Poland","point",NA,1
2020-06-26,"93 day ahead inc death",2020-09-27,"PL","Poland","point",NA,2
2020-06-26,"94 day ahead inc death",2020-09-28,"PL","Poland","point",NA,1
2020-06-26,"95 day ahead inc death",2020-09-29,"PL","Poland","point",NA,1
2020-06-26,"96 day ahead inc death",2020-09-30,"PL","Poland","point",NA,1
2020-06-26,"97 day ahead inc death",2020-10-01,"PL","Poland","point",NA,2
2020-06-26,"98 day ahead inc death",2020-10-02,"PL","Poland","point",NA,1
2020-06-26,"99 day ahead inc death",2020-10-03,"PL","Poland","point",NA,1
2020-06-26,"100 day ahead inc death",2020-10-04,"PL","Poland","point",NA,1
2020-06-26,"-1 day ahead cum death",2020-06-25,"PL","Poland","observed",NA,1412
2020-06-26,"0 day ahead cum death",2020-06-26,"PL","Poland","observed",NA,1425
