"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-21,"1 wk ahead inc case",2020-08-29,"GM","GM","point",NA,11423
2020-08-21,"2 wk ahead inc case",2020-09-05,"GM","GM","point",NA,14139
2020-08-21,"3 wk ahead inc case",2020-09-12,"GM","GM","point",NA,17455
2020-08-21,"4 wk ahead inc case",2020-09-19,"GM","GM","point",NA,21432
2020-08-21,"5 wk ahead inc case",2020-09-26,"GM","GM","point",NA,26152
2020-08-21,"6 wk ahead inc case",2020-10-03,"GM","GM","point",NA,31671
2020-08-21,"7 wk ahead inc case",2020-10-10,"GM","GM","point",NA,38000
2020-08-21,"8 wk ahead inc case",2020-10-17,"GM","GM","point",NA,45093
2020-08-21,"9 wk ahead inc case",2020-10-24,"GM","GM","point",NA,52809
2020-08-21,"10 wk ahead inc case",2020-10-31,"GM","GM","point",NA,60898
2020-08-21,"11 wk ahead inc case",2020-11-07,"GM","GM","point",NA,68985
2020-08-21,"12 wk ahead inc case",2020-11-14,"GM","GM","point",NA,76580
2020-08-21,"13 wk ahead inc case",2020-11-21,"GM","GM","point",NA,83120
2020-08-21,"14 wk ahead inc case",2020-11-28,"GM","GM","point",NA,88035
2020-08-21,"0 wk ahead cum case",2020-08-22,"GM","GM","point",NA,231450
2020-08-21,"1 wk ahead cum case",2020-08-29,"GM","GM","point",NA,242873
2020-08-21,"2 wk ahead cum case",2020-09-05,"GM","GM","point",NA,257012
2020-08-21,"3 wk ahead cum case",2020-09-12,"GM","GM","point",NA,274467
2020-08-21,"4 wk ahead cum case",2020-09-19,"GM","GM","point",NA,295899
2020-08-21,"5 wk ahead cum case",2020-09-26,"GM","GM","point",NA,322051
2020-08-21,"6 wk ahead cum case",2020-10-03,"GM","GM","point",NA,353722
2020-08-21,"7 wk ahead cum case",2020-10-10,"GM","GM","point",NA,391722
2020-08-21,"8 wk ahead cum case",2020-10-17,"GM","GM","point",NA,436815
2020-08-21,"9 wk ahead cum case",2020-10-24,"GM","GM","point",NA,489624
2020-08-21,"10 wk ahead cum case",2020-10-31,"GM","GM","point",NA,550522
2020-08-21,"11 wk ahead cum case",2020-11-07,"GM","GM","point",NA,619507
2020-08-21,"12 wk ahead cum case",2020-11-14,"GM","GM","point",NA,696087
2020-08-21,"13 wk ahead cum case",2020-11-21,"GM","GM","point",NA,779207
2020-08-21,"14 wk ahead cum case",2020-11-28,"GM","GM","point",NA,867242
2020-08-21,"0 day ahead inc case",2020-08-21,"GM","GM","observed",NA,1391
2020-08-21,"1 day ahead inc case",2020-08-22,"GM","GM","point",NA,1438
2020-08-21,"2 day ahead inc case",2020-08-23,"GM","GM","point",NA,1484
2020-08-21,"3 day ahead inc case",2020-08-24,"GM","GM","point",NA,1533
2020-08-21,"4 day ahead inc case",2020-08-25,"GM","GM","point",NA,1582
2020-08-21,"5 day ahead inc case",2020-08-26,"GM","GM","point",NA,1632
2020-08-21,"6 day ahead inc case",2020-08-27,"GM","GM","point",NA,1681
2020-08-21,"7 day ahead inc case",2020-08-28,"GM","GM","point",NA,1730
2020-08-21,"8 day ahead inc case",2020-08-29,"GM","GM","point",NA,1781
2020-08-21,"9 day ahead inc case",2020-08-30,"GM","GM","point",NA,1837
2020-08-21,"10 day ahead inc case",2020-08-31,"GM","GM","point",NA,1897
2020-08-21,"11 day ahead inc case",2020-09-01,"GM","GM","point",NA,1958
2020-08-21,"12 day ahead inc case",2020-09-02,"GM","GM","point",NA,2017
2020-08-21,"13 day ahead inc case",2020-09-03,"GM","GM","point",NA,2078
2020-08-21,"14 day ahead inc case",2020-09-04,"GM","GM","point",NA,2143
2020-08-21,"15 day ahead inc case",2020-09-05,"GM","GM","point",NA,2209
2020-08-21,"16 day ahead inc case",2020-09-06,"GM","GM","point",NA,2277
2020-08-21,"17 day ahead inc case",2020-09-07,"GM","GM","point",NA,2346
2020-08-21,"18 day ahead inc case",2020-09-08,"GM","GM","point",NA,2417
2020-08-21,"19 day ahead inc case",2020-09-09,"GM","GM","point",NA,2489
2020-08-21,"20 day ahead inc case",2020-09-10,"GM","GM","point",NA,2565
2020-08-21,"21 day ahead inc case",2020-09-11,"GM","GM","point",NA,2641
2020-08-21,"22 day ahead inc case",2020-09-12,"GM","GM","point",NA,2720
2020-08-21,"23 day ahead inc case",2020-09-13,"GM","GM","point",NA,2801
2020-08-21,"24 day ahead inc case",2020-09-14,"GM","GM","point",NA,2885
2020-08-21,"25 day ahead inc case",2020-09-15,"GM","GM","point",NA,2970
2020-08-21,"26 day ahead inc case",2020-09-16,"GM","GM","point",NA,3057
2020-08-21,"27 day ahead inc case",2020-09-17,"GM","GM","point",NA,3147
2020-08-21,"28 day ahead inc case",2020-09-18,"GM","GM","point",NA,3239
2020-08-21,"29 day ahead inc case",2020-09-19,"GM","GM","point",NA,3333
2020-08-21,"30 day ahead inc case",2020-09-20,"GM","GM","point",NA,3429
2020-08-21,"31 day ahead inc case",2020-09-21,"GM","GM","point",NA,3527
2020-08-21,"32 day ahead inc case",2020-09-22,"GM","GM","point",NA,3629
2020-08-21,"33 day ahead inc case",2020-09-23,"GM","GM","point",NA,3731
2020-08-21,"34 day ahead inc case",2020-09-24,"GM","GM","point",NA,3837
2020-08-21,"35 day ahead inc case",2020-09-25,"GM","GM","point",NA,3944
2020-08-21,"36 day ahead inc case",2020-09-26,"GM","GM","point",NA,4055
2020-08-21,"37 day ahead inc case",2020-09-27,"GM","GM","point",NA,4168
2020-08-21,"38 day ahead inc case",2020-09-28,"GM","GM","point",NA,4282
2020-08-21,"39 day ahead inc case",2020-09-29,"GM","GM","point",NA,4400
2020-08-21,"40 day ahead inc case",2020-09-30,"GM","GM","point",NA,4520
2020-08-21,"41 day ahead inc case",2020-10-01,"GM","GM","point",NA,4641
2020-08-21,"42 day ahead inc case",2020-10-02,"GM","GM","point",NA,4767
2020-08-21,"43 day ahead inc case",2020-10-03,"GM","GM","point",NA,4893
2020-08-21,"44 day ahead inc case",2020-10-04,"GM","GM","point",NA,5022
2020-08-21,"45 day ahead inc case",2020-10-05,"GM","GM","point",NA,5154
2020-08-21,"46 day ahead inc case",2020-10-06,"GM","GM","point",NA,5288
2020-08-21,"47 day ahead inc case",2020-10-07,"GM","GM","point",NA,5424
2020-08-21,"48 day ahead inc case",2020-10-08,"GM","GM","point",NA,5563
2020-08-21,"49 day ahead inc case",2020-10-09,"GM","GM","point",NA,5703
2020-08-21,"50 day ahead inc case",2020-10-10,"GM","GM","point",NA,5846
2020-08-21,"51 day ahead inc case",2020-10-11,"GM","GM","point",NA,5992
2020-08-21,"52 day ahead inc case",2020-10-12,"GM","GM","point",NA,6138
2020-08-21,"53 day ahead inc case",2020-10-13,"GM","GM","point",NA,6287
2020-08-21,"54 day ahead inc case",2020-10-14,"GM","GM","point",NA,6438
2020-08-21,"55 day ahead inc case",2020-10-15,"GM","GM","point",NA,6591
2020-08-21,"56 day ahead inc case",2020-10-16,"GM","GM","point",NA,6745
2020-08-21,"57 day ahead inc case",2020-10-17,"GM","GM","point",NA,6902
2020-08-21,"58 day ahead inc case",2020-10-18,"GM","GM","point",NA,7060
2020-08-21,"59 day ahead inc case",2020-10-19,"GM","GM","point",NA,7219
2020-08-21,"60 day ahead inc case",2020-10-20,"GM","GM","point",NA,7380
2020-08-21,"61 day ahead inc case",2020-10-21,"GM","GM","point",NA,7542
2020-08-21,"62 day ahead inc case",2020-10-22,"GM","GM","point",NA,7705
2020-08-21,"63 day ahead inc case",2020-10-23,"GM","GM","point",NA,7869
2020-08-21,"64 day ahead inc case",2020-10-24,"GM","GM","point",NA,8034
2020-08-21,"65 day ahead inc case",2020-10-25,"GM","GM","point",NA,8200
2020-08-21,"66 day ahead inc case",2020-10-26,"GM","GM","point",NA,8366
2020-08-21,"67 day ahead inc case",2020-10-27,"GM","GM","point",NA,8533
2020-08-21,"68 day ahead inc case",2020-10-28,"GM","GM","point",NA,8700
2020-08-21,"69 day ahead inc case",2020-10-29,"GM","GM","point",NA,8866
2020-08-21,"70 day ahead inc case",2020-10-30,"GM","GM","point",NA,9034
2020-08-21,"71 day ahead inc case",2020-10-31,"GM","GM","point",NA,9199
2020-08-21,"72 day ahead inc case",2020-11-01,"GM","GM","point",NA,9366
2020-08-21,"73 day ahead inc case",2020-11-02,"GM","GM","point",NA,9530
2020-08-21,"74 day ahead inc case",2020-11-03,"GM","GM","point",NA,9695
2020-08-21,"75 day ahead inc case",2020-11-04,"GM","GM","point",NA,9858
2020-08-21,"76 day ahead inc case",2020-11-05,"GM","GM","point",NA,10019
2020-08-21,"77 day ahead inc case",2020-11-06,"GM","GM","point",NA,10180
2020-08-21,"78 day ahead inc case",2020-11-07,"GM","GM","point",NA,10337
2020-08-21,"79 day ahead inc case",2020-11-08,"GM","GM","point",NA,10493
2020-08-21,"80 day ahead inc case",2020-11-09,"GM","GM","point",NA,10647
2020-08-21,"81 day ahead inc case",2020-11-10,"GM","GM","point",NA,10798
2020-08-21,"82 day ahead inc case",2020-11-11,"GM","GM","point",NA,10946
2020-08-21,"83 day ahead inc case",2020-11-12,"GM","GM","point",NA,11092
2020-08-21,"84 day ahead inc case",2020-11-13,"GM","GM","point",NA,11233
2020-08-21,"85 day ahead inc case",2020-11-14,"GM","GM","point",NA,11371
2020-08-21,"86 day ahead inc case",2020-11-15,"GM","GM","point",NA,11506
2020-08-21,"87 day ahead inc case",2020-11-16,"GM","GM","point",NA,11636
2020-08-21,"88 day ahead inc case",2020-11-17,"GM","GM","point",NA,11762
2020-08-21,"89 day ahead inc case",2020-11-18,"GM","GM","point",NA,11884
2020-08-21,"90 day ahead inc case",2020-11-19,"GM","GM","point",NA,12001
2020-08-21,"91 day ahead inc case",2020-11-20,"GM","GM","point",NA,12112
2020-08-21,"92 day ahead inc case",2020-11-21,"GM","GM","point",NA,12219
2020-08-21,"93 day ahead inc case",2020-11-22,"GM","GM","point",NA,12320
2020-08-21,"94 day ahead inc case",2020-11-23,"GM","GM","point",NA,12416
2020-08-21,"95 day ahead inc case",2020-11-24,"GM","GM","point",NA,12505
2020-08-21,"96 day ahead inc case",2020-11-25,"GM","GM","point",NA,12589
2020-08-21,"97 day ahead inc case",2020-11-26,"GM","GM","point",NA,12666
2020-08-21,"98 day ahead inc case",2020-11-27,"GM","GM","point",NA,12737
2020-08-21,"99 day ahead inc case",2020-11-28,"GM","GM","point",NA,12802
2020-08-21,"-1 day ahead cum case",2020-08-20,"GM","GM","observed",NA,228621
2020-08-21,"0 day ahead cum case",2020-08-21,"GM","GM","observed",NA,230012
2020-08-21,"1 day ahead cum case",2020-08-22,"GM","GM","point",NA,231450
2020-08-21,"2 day ahead cum case",2020-08-23,"GM","GM","point",NA,232934
2020-08-21,"3 day ahead cum case",2020-08-24,"GM","GM","point",NA,234467
2020-08-21,"4 day ahead cum case",2020-08-25,"GM","GM","point",NA,236049
2020-08-21,"5 day ahead cum case",2020-08-26,"GM","GM","point",NA,237681
2020-08-21,"6 day ahead cum case",2020-08-27,"GM","GM","point",NA,239362
2020-08-21,"7 day ahead cum case",2020-08-28,"GM","GM","point",NA,241092
2020-08-21,"8 day ahead cum case",2020-08-29,"GM","GM","point",NA,242873
2020-08-21,"9 day ahead cum case",2020-08-30,"GM","GM","point",NA,244710
2020-08-21,"10 day ahead cum case",2020-08-31,"GM","GM","point",NA,246607
2020-08-21,"11 day ahead cum case",2020-09-01,"GM","GM","point",NA,248565
2020-08-21,"12 day ahead cum case",2020-09-02,"GM","GM","point",NA,250582
2020-08-21,"13 day ahead cum case",2020-09-03,"GM","GM","point",NA,252660
2020-08-21,"14 day ahead cum case",2020-09-04,"GM","GM","point",NA,254803
2020-08-21,"15 day ahead cum case",2020-09-05,"GM","GM","point",NA,257012
2020-08-21,"16 day ahead cum case",2020-09-06,"GM","GM","point",NA,259289
