"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-05,"1 wk ahead inc case",2020-06-13,"GM","Germany","point",NA,1331
2020-06-05,"2 wk ahead inc case",2020-06-20,"GM","Germany","point",NA,905
2020-06-05,"3 wk ahead inc case",2020-06-27,"GM","Germany","point",NA,616
2020-06-05,"4 wk ahead inc case",2020-07-04,"GM","Germany","point",NA,418
2020-06-05,"5 wk ahead inc case",2020-07-11,"GM","Germany","point",NA,284
2020-06-05,"6 wk ahead inc case",2020-07-18,"GM","Germany","point",NA,193
2020-06-05,"7 wk ahead inc case",2020-07-25,"GM","Germany","point",NA,131
2020-06-05,"8 wk ahead inc case",2020-08-01,"GM","Germany","point",NA,89
2020-06-05,"9 wk ahead inc case",2020-08-08,"GM","Germany","point",NA,60
2020-06-05,"10 wk ahead inc case",2020-08-15,"GM","Germany","point",NA,41
2020-06-05,"11 wk ahead inc case",2020-08-22,"GM","Germany","point",NA,28
2020-06-05,"12 wk ahead inc case",2020-08-29,"GM","Germany","point",NA,19
2020-06-05,"13 wk ahead inc case",2020-09-05,"GM","Germany","point",NA,13
2020-06-05,"14 wk ahead inc case",2020-09-12,"GM","Germany","point",NA,9
2020-06-05,"0 wk ahead cum case",2020-06-06,"GM","Germany","point",NA,184974
2020-06-05,"1 wk ahead cum case",2020-06-13,"GM","Germany","point",NA,186305
2020-06-05,"2 wk ahead cum case",2020-06-20,"GM","Germany","point",NA,187210
2020-06-05,"3 wk ahead cum case",2020-06-27,"GM","Germany","point",NA,187826
2020-06-05,"4 wk ahead cum case",2020-07-04,"GM","Germany","point",NA,188244
2020-06-05,"5 wk ahead cum case",2020-07-11,"GM","Germany","point",NA,188528
2020-06-05,"6 wk ahead cum case",2020-07-18,"GM","Germany","point",NA,188721
2020-06-05,"7 wk ahead cum case",2020-07-25,"GM","Germany","point",NA,188852
2020-06-05,"8 wk ahead cum case",2020-08-01,"GM","Germany","point",NA,188941
2020-06-05,"9 wk ahead cum case",2020-08-08,"GM","Germany","point",NA,189001
2020-06-05,"10 wk ahead cum case",2020-08-15,"GM","Germany","point",NA,189042
2020-06-05,"11 wk ahead cum case",2020-08-22,"GM","Germany","point",NA,189070
2020-06-05,"12 wk ahead cum case",2020-08-29,"GM","Germany","point",NA,189089
2020-06-05,"13 wk ahead cum case",2020-09-05,"GM","Germany","point",NA,189102
2020-06-05,"14 wk ahead cum case",2020-09-12,"GM","Germany","point",NA,189111
2020-06-05,"0 day ahead inc case",2020-06-05,"GM","Germany","observed",NA,261
2020-06-05,"1 day ahead inc case",2020-06-06,"GM","Germany","point",NA,241
2020-06-05,"2 day ahead inc case",2020-06-07,"GM","Germany","point",NA,226
2020-06-05,"3 day ahead inc case",2020-06-08,"GM","Germany","point",NA,208
2020-06-05,"4 day ahead inc case",2020-06-09,"GM","Germany","point",NA,196
2020-06-05,"5 day ahead inc case",2020-06-10,"GM","Germany","point",NA,188
2020-06-05,"6 day ahead inc case",2020-06-11,"GM","Germany","point",NA,181
2020-06-05,"7 day ahead inc case",2020-06-12,"GM","Germany","point",NA,171
2020-06-05,"8 day ahead inc case",2020-06-13,"GM","Germany","point",NA,161
2020-06-05,"9 day ahead inc case",2020-06-14,"GM","Germany","point",NA,151
2020-06-05,"10 day ahead inc case",2020-06-15,"GM","Germany","point",NA,143
2020-06-05,"11 day ahead inc case",2020-06-16,"GM","Germany","point",NA,136
2020-06-05,"12 day ahead inc case",2020-06-17,"GM","Germany","point",NA,129
2020-06-05,"13 day ahead inc case",2020-06-18,"GM","Germany","point",NA,122
2020-06-05,"14 day ahead inc case",2020-06-19,"GM","Germany","point",NA,115
2020-06-05,"15 day ahead inc case",2020-06-20,"GM","Germany","point",NA,109
2020-06-05,"16 day ahead inc case",2020-06-21,"GM","Germany","point",NA,103
2020-06-05,"17 day ahead inc case",2020-06-22,"GM","Germany","point",NA,98
2020-06-05,"18 day ahead inc case",2020-06-23,"GM","Germany","point",NA,92
2020-06-05,"19 day ahead inc case",2020-06-24,"GM","Germany","point",NA,88
2020-06-05,"20 day ahead inc case",2020-06-25,"GM","Germany","point",NA,82
2020-06-05,"21 day ahead inc case",2020-06-26,"GM","Germany","point",NA,79
2020-06-05,"22 day ahead inc case",2020-06-27,"GM","Germany","point",NA,74
2020-06-05,"23 day ahead inc case",2020-06-28,"GM","Germany","point",NA,70
2020-06-05,"24 day ahead inc case",2020-06-29,"GM","Germany","point",NA,66
2020-06-05,"25 day ahead inc case",2020-06-30,"GM","Germany","point",NA,63
