"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-03,"-1 wk ahead inc case",2020-10-31,"GM","Germany","observed",NA,103982
2020-11-03,"0 wk ahead inc case",2020-11-07,"GM","Germany","point",NA,135324
2020-11-03,"1 wk ahead inc case",2020-11-14,"GM","Germany","point",NA,171112
2020-11-03,"2 wk ahead inc case",2020-11-21,"GM","Germany","point",NA,224665
2020-11-03,"3 wk ahead inc case",2020-11-28,"GM","Germany","point",NA,278260
2020-11-03,"4 wk ahead inc case",2020-12-05,"GM","Germany","point",NA,332491
2020-11-03,"5 wk ahead inc case",2020-12-12,"GM","Germany","point",NA,373543
2020-11-03,"6 wk ahead inc case",2020-12-19,"GM","Germany","point",NA,391478
2020-11-03,"7 wk ahead inc case",2020-12-26,"GM","Germany","point",NA,381487
2020-11-03,"8 wk ahead inc case",2021-01-02,"GM","Germany","point",NA,343748
2020-11-03,"9 wk ahead inc case",2021-01-09,"GM","Germany","point",NA,288152
2020-11-03,"10 wk ahead inc case",2021-01-16,"GM","Germany","point",NA,226512
2020-11-03,"11 wk ahead inc case",2021-01-23,"GM","Germany","point",NA,168866
2020-11-03,"12 wk ahead inc case",2021-01-30,"GM","Germany","point",NA,120886
2020-11-03,"13 wk ahead inc case",2021-02-06,"GM","Germany","point",NA,83966
2020-11-03,"-1 wk ahead cum case",2020-10-31,"GM","Germany","observed",NA,531790
2020-11-03,"0 wk ahead cum case",2020-11-07,"GM","Germany","point",NA,667114
2020-11-03,"1 wk ahead cum case",2020-11-14,"GM","Germany","point",NA,838226
2020-11-03,"2 wk ahead cum case",2020-11-21,"GM","Germany","point",NA,1062891
2020-11-03,"3 wk ahead cum case",2020-11-28,"GM","Germany","point",NA,1341151
2020-11-03,"4 wk ahead cum case",2020-12-05,"GM","Germany","point",NA,1673642
2020-11-03,"5 wk ahead cum case",2020-12-12,"GM","Germany","point",NA,2047185
2020-11-03,"6 wk ahead cum case",2020-12-19,"GM","Germany","point",NA,2438663
2020-11-03,"7 wk ahead cum case",2020-12-26,"GM","Germany","point",NA,2820150
2020-11-03,"8 wk ahead cum case",2021-01-02,"GM","Germany","point",NA,3163898
2020-11-03,"9 wk ahead cum case",2021-01-09,"GM","Germany","point",NA,3452050
2020-11-03,"10 wk ahead cum case",2021-01-16,"GM","Germany","point",NA,3678562
2020-11-03,"11 wk ahead cum case",2021-01-23,"GM","Germany","point",NA,3847428
2020-11-03,"12 wk ahead cum case",2021-01-30,"GM","Germany","point",NA,3968314
2020-11-03,"13 wk ahead cum case",2021-02-06,"GM","Germany","point",NA,4052280
2020-11-03,"-1 day ahead inc case",2020-11-02,"GM","Germany","observed",NA,25252
2020-11-03,"0 day ahead inc case",2020-11-03,"GM","Germany","observed",NA,17404
2020-11-03,"1 day ahead inc case",2020-11-04,"GM","Germany","point",NA,18533
2020-11-03,"2 day ahead inc case",2020-11-05,"GM","Germany","point",NA,19617
2020-11-03,"3 day ahead inc case",2020-11-06,"GM","Germany","point",NA,20495
2020-11-03,"4 day ahead inc case",2020-11-07,"GM","Germany","point",NA,21467
2020-11-03,"5 day ahead inc case",2020-11-08,"GM","Germany","point",NA,22135
2020-11-03,"6 day ahead inc case",2020-11-09,"GM","Germany","point",NA,22792
2020-11-03,"7 day ahead inc case",2020-11-10,"GM","Germany","point",NA,23494
2020-11-03,"8 day ahead inc case",2020-11-11,"GM","Germany","point",NA,24236
2020-11-03,"9 day ahead inc case",2020-11-12,"GM","Germany","point",NA,25107
2020-11-03,"10 day ahead inc case",2020-11-13,"GM","Germany","point",NA,26148
2020-11-03,"11 day ahead inc case",2020-11-14,"GM","Germany","point",NA,27200
2020-11-03,"12 day ahead inc case",2020-11-15,"GM","Germany","point",NA,28570
2020-11-03,"13 day ahead inc case",2020-11-16,"GM","Germany","point",NA,29937
2020-11-03,"14 day ahead inc case",2020-11-17,"GM","Germany","point",NA,31122
2020-11-03,"15 day ahead inc case",2020-11-18,"GM","Germany","point",NA,32250
2020-11-03,"16 day ahead inc case",2020-11-19,"GM","Germany","point",NA,33285
2020-11-03,"17 day ahead inc case",2020-11-20,"GM","Germany","point",NA,34260
2020-11-03,"18 day ahead inc case",2020-11-21,"GM","Germany","point",NA,35241
2020-11-03,"19 day ahead inc case",2020-11-22,"GM","Germany","point",NA,36212
2020-11-03,"20 day ahead inc case",2020-11-23,"GM","Germany","point",NA,37286
2020-11-03,"21 day ahead inc case",2020-11-24,"GM","Germany","point",NA,38458
2020-11-03,"22 day ahead inc case",2020-11-25,"GM","Germany","point",NA,39689
2020-11-03,"23 day ahead inc case",2020-11-26,"GM","Germany","point",NA,40957
2020-11-03,"24 day ahead inc case",2020-11-27,"GM","Germany","point",NA,42221
2020-11-03,"25 day ahead inc case",2020-11-28,"GM","Germany","point",NA,43437
2020-11-03,"26 day ahead inc case",2020-11-29,"GM","Germany","point",NA,44606
2020-11-03,"27 day ahead inc case",2020-11-30,"GM","Germany","point",NA,45664
2020-11-03,"28 day ahead inc case",2020-12-01,"GM","Germany","point",NA,46631
2020-11-03,"29 day ahead inc case",2020-12-02,"GM","Germany","point",NA,47555
2020-11-03,"30 day ahead inc case",2020-12-03,"GM","Germany","point",NA,48452
2020-11-03,"31 day ahead inc case",2020-12-04,"GM","Germany","point",NA,49344
2020-11-03,"32 day ahead inc case",2020-12-05,"GM","Germany","point",NA,50239
2020-11-03,"33 day ahead inc case",2020-12-06,"GM","Germany","point",NA,51124
