"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-07,"1 wk ahead inc death",2020-05-16,"GM","Germany","point",NA,446
2020-05-07,"2 wk ahead inc death",2020-05-23,"GM","Germany","point",NA,292
2020-05-07,"3 wk ahead inc death",2020-05-30,"GM","Germany","point",NA,188
2020-05-07,"4 wk ahead inc death",2020-06-06,"GM","Germany","point",NA,123
2020-05-07,"5 wk ahead inc death",2020-06-13,"GM","Germany","point",NA,80
2020-05-07,"6 wk ahead inc death",2020-06-20,"GM","Germany","point",NA,52
2020-05-07,"7 wk ahead inc death",2020-06-27,"GM","Germany","point",NA,34
2020-05-07,"8 wk ahead inc death",2020-07-04,"GM","Germany","point",NA,22
2020-05-07,"9 wk ahead inc death",2020-07-11,"GM","Germany","point",NA,15
2020-05-07,"10 wk ahead inc death",2020-07-18,"GM","Germany","point",NA,9
2020-05-07,"11 wk ahead inc death",2020-07-25,"GM","Germany","point",NA,6
2020-05-07,"12 wk ahead inc death",2020-08-01,"GM","Germany","point",NA,4
2020-05-07,"13 wk ahead inc death",2020-08-08,"GM","Germany","point",NA,3
2020-05-07,"14 wk ahead inc death",2020-08-15,"GM","Germany","point",NA,2
2020-05-07,"0 wk ahead cum death",2020-05-09,"GM","Germany","point",NA,7540
2020-05-07,"1 wk ahead cum death",2020-05-16,"GM","Germany","point",NA,7986
2020-05-07,"2 wk ahead cum death",2020-05-23,"GM","Germany","point",NA,8278
2020-05-07,"3 wk ahead cum death",2020-05-30,"GM","Germany","point",NA,8466
2020-05-07,"4 wk ahead cum death",2020-06-06,"GM","Germany","point",NA,8589
2020-05-07,"5 wk ahead cum death",2020-06-13,"GM","Germany","point",NA,8669
2020-05-07,"6 wk ahead cum death",2020-06-20,"GM","Germany","point",NA,8721
2020-05-07,"7 wk ahead cum death",2020-06-27,"GM","Germany","point",NA,8755
2020-05-07,"8 wk ahead cum death",2020-07-04,"GM","Germany","point",NA,8777
2020-05-07,"9 wk ahead cum death",2020-07-11,"GM","Germany","point",NA,8792
2020-05-07,"10 wk ahead cum death",2020-07-18,"GM","Germany","point",NA,8801
2020-05-07,"11 wk ahead cum death",2020-07-25,"GM","Germany","point",NA,8807
2020-05-07,"12 wk ahead cum death",2020-08-01,"GM","Germany","point",NA,8811
2020-05-07,"13 wk ahead cum death",2020-08-08,"GM","Germany","point",NA,8814
2020-05-07,"14 wk ahead cum death",2020-08-15,"GM","Germany","point",NA,8816
2020-05-07,"0 day ahead inc death",2020-05-07,"GM","Germany","observed",NA,94
2020-05-07,"1 day ahead inc death",2020-05-08,"GM","Germany","point",NA,88
2020-05-07,"2 day ahead inc death",2020-05-09,"GM","Germany","point",NA,83
2020-05-07,"3 day ahead inc death",2020-05-10,"GM","Germany","point",NA,77
2020-05-07,"4 day ahead inc death",2020-05-11,"GM","Germany","point",NA,73
2020-05-07,"5 day ahead inc death",2020-05-12,"GM","Germany","point",NA,67
2020-05-07,"6 day ahead inc death",2020-05-13,"GM","Germany","point",NA,62
2020-05-07,"7 day ahead inc death",2020-05-14,"GM","Germany","point",NA,59
2020-05-07,"8 day ahead inc death",2020-05-15,"GM","Germany","point",NA,55
2020-05-07,"9 day ahead inc death",2020-05-16,"GM","Germany","point",NA,53
2020-05-07,"10 day ahead inc death",2020-05-17,"GM","Germany","point",NA,50
2020-05-07,"11 day ahead inc death",2020-05-18,"GM","Germany","point",NA,46
2020-05-07,"12 day ahead inc death",2020-05-19,"GM","Germany","point",NA,44
2020-05-07,"13 day ahead inc death",2020-05-20,"GM","Germany","point",NA,42
2020-05-07,"14 day ahead inc death",2020-05-21,"GM","Germany","point",NA,39
2020-05-07,"15 day ahead inc death",2020-05-22,"GM","Germany","point",NA,37
2020-05-07,"16 day ahead inc death",2020-05-23,"GM","Germany","point",NA,34
2020-05-07,"17 day ahead inc death",2020-05-24,"GM","Germany","point",NA,32
2020-05-07,"18 day ahead inc death",2020-05-25,"GM","Germany","point",NA,30
2020-05-07,"19 day ahead inc death",2020-05-26,"GM","Germany","point",NA,28
2020-05-07,"20 day ahead inc death",2020-05-27,"GM","Germany","point",NA,27
2020-05-07,"21 day ahead inc death",2020-05-28,"GM","Germany","point",NA,25
2020-05-07,"22 day ahead inc death",2020-05-29,"GM","Germany","point",NA,24
2020-05-07,"23 day ahead inc death",2020-05-30,"GM","Germany","point",NA,22
