"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-21,"1 wk ahead inc death",2020-06-27,"PL","Poland","point",NA,108
2020-06-21,"2 wk ahead inc death",2020-07-04,"PL","Poland","point",NA,97
2020-06-21,"3 wk ahead inc death",2020-07-11,"PL","Poland","point",NA,88
2020-06-21,"4 wk ahead inc death",2020-07-18,"PL","Poland","point",NA,79
2020-06-21,"5 wk ahead inc death",2020-07-25,"PL","Poland","point",NA,70
2020-06-21,"6 wk ahead inc death",2020-08-01,"PL","Poland","point",NA,64
2020-06-21,"7 wk ahead inc death",2020-08-08,"PL","Poland","point",NA,56
2020-06-21,"8 wk ahead inc death",2020-08-15,"PL","Poland","point",NA,51
2020-06-21,"9 wk ahead inc death",2020-08-22,"PL","Poland","point",NA,45
2020-06-21,"10 wk ahead inc death",2020-08-29,"PL","Poland","point",NA,40
2020-06-21,"11 wk ahead inc death",2020-09-05,"PL","Poland","point",NA,36
2020-06-21,"12 wk ahead inc death",2020-09-12,"PL","Poland","point",NA,31
2020-06-21,"13 wk ahead inc death",2020-09-19,"PL","Poland","point",NA,29
2020-06-21,"14 wk ahead inc death",2020-09-26,"PL","Poland","point",NA,25
2020-06-21,"0 wk ahead cum death",2020-06-20,"PL","Poland","observed",NA,1346
2020-06-21,"1 wk ahead cum death",2020-06-27,"PL","Poland","point",NA,1454
2020-06-21,"2 wk ahead cum death",2020-07-04,"PL","Poland","point",NA,1551
2020-06-21,"3 wk ahead cum death",2020-07-11,"PL","Poland","point",NA,1639
2020-06-21,"4 wk ahead cum death",2020-07-18,"PL","Poland","point",NA,1718
2020-06-21,"5 wk ahead cum death",2020-07-25,"PL","Poland","point",NA,1788
2020-06-21,"6 wk ahead cum death",2020-08-01,"PL","Poland","point",NA,1852
2020-06-21,"7 wk ahead cum death",2020-08-08,"PL","Poland","point",NA,1908
2020-06-21,"8 wk ahead cum death",2020-08-15,"PL","Poland","point",NA,1959
2020-06-21,"9 wk ahead cum death",2020-08-22,"PL","Poland","point",NA,2004
2020-06-21,"10 wk ahead cum death",2020-08-29,"PL","Poland","point",NA,2044
2020-06-21,"11 wk ahead cum death",2020-09-05,"PL","Poland","point",NA,2080
