"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-08,"1 wk ahead inc case",2020-09-19,"PL","Poland","point",NA,2849
2020-09-08,"2 wk ahead inc case",2020-09-26,"PL","Poland","point",NA,2302
2020-09-08,"3 wk ahead inc case",2020-10-03,"PL","Poland","point",NA,1857
2020-09-08,"4 wk ahead inc case",2020-10-10,"PL","Poland","point",NA,1495
2020-09-08,"5 wk ahead inc case",2020-10-17,"PL","Poland","point",NA,1201
2020-09-08,"6 wk ahead inc case",2020-10-24,"PL","Poland","point",NA,966
2020-09-08,"7 wk ahead inc case",2020-10-31,"PL","Poland","point",NA,774
2020-09-08,"8 wk ahead inc case",2020-11-07,"PL","Poland","point",NA,621
2020-09-08,"9 wk ahead inc case",2020-11-14,"PL","Poland","point",NA,498
2020-09-08,"10 wk ahead inc case",2020-11-21,"PL","Poland","point",NA,398
2020-09-08,"11 wk ahead inc case",2020-11-28,"PL","Poland","point",NA,320
2020-09-08,"12 wk ahead inc case",2020-12-05,"PL","Poland","point",NA,255
2020-09-08,"13 wk ahead inc case",2020-12-12,"PL","Poland","point",NA,205
2020-09-08,"0 wk ahead cum case",2020-09-12,"PL","Poland","point",NA,73565
2020-09-08,"1 wk ahead cum case",2020-09-19,"PL","Poland","point",NA,76414
2020-09-08,"2 wk ahead cum case",2020-09-26,"PL","Poland","point",NA,78716
2020-09-08,"3 wk ahead cum case",2020-10-03,"PL","Poland","point",NA,80573
2020-09-08,"4 wk ahead cum case",2020-10-10,"PL","Poland","point",NA,82068
2020-09-08,"5 wk ahead cum case",2020-10-17,"PL","Poland","point",NA,83269
2020-09-08,"6 wk ahead cum case",2020-10-24,"PL","Poland","point",NA,84235
2020-09-08,"7 wk ahead cum case",2020-10-31,"PL","Poland","point",NA,85009
2020-09-08,"8 wk ahead cum case",2020-11-07,"PL","Poland","point",NA,85630
2020-09-08,"9 wk ahead cum case",2020-11-14,"PL","Poland","point",NA,86128
2020-09-08,"10 wk ahead cum case",2020-11-21,"PL","Poland","point",NA,86526
2020-09-08,"11 wk ahead cum case",2020-11-28,"PL","Poland","point",NA,86846
2020-09-08,"12 wk ahead cum case",2020-12-05,"PL","Poland","point",NA,87101
2020-09-08,"13 wk ahead cum case",2020-12-12,"PL","Poland","point",NA,87306
2020-09-08,"0 day ahead inc case",2020-09-08,"PL","Poland","observed",NA,517
2020-09-08,"1 day ahead inc case",2020-09-09,"PL","Poland","point",NA,503
2020-09-08,"2 day ahead inc case",2020-09-10,"PL","Poland","point",NA,488
2020-09-08,"3 day ahead inc case",2020-09-11,"PL","Poland","point",NA,473
2020-09-08,"4 day ahead inc case",2020-09-12,"PL","Poland","point",NA,458
2020-09-08,"5 day ahead inc case",2020-09-13,"PL","Poland","point",NA,444
2020-09-08,"6 day ahead inc case",2020-09-14,"PL","Poland","point",NA,432
2020-09-08,"7 day ahead inc case",2020-09-15,"PL","Poland","point",NA,419
2020-09-08,"8 day ahead inc case",2020-09-16,"PL","Poland","point",NA,406
2020-09-08,"9 day ahead inc case",2020-09-17,"PL","Poland","point",NA,395
2020-09-08,"10 day ahead inc case",2020-09-18,"PL","Poland","point",NA,382
2020-09-08,"11 day ahead inc case",2020-09-19,"PL","Poland","point",NA,371
2020-09-08,"12 day ahead inc case",2020-09-20,"PL","Poland","point",NA,360
2020-09-08,"13 day ahead inc case",2020-09-21,"PL","Poland","point",NA,349
2020-09-08,"14 day ahead inc case",2020-09-22,"PL","Poland","point",NA,338
2020-09-08,"15 day ahead inc case",2020-09-23,"PL","Poland","point",NA,329
2020-09-08,"16 day ahead inc case",2020-09-24,"PL","Poland","point",NA,318
2020-09-08,"17 day ahead inc case",2020-09-25,"PL","Poland","point",NA,309
2020-09-08,"18 day ahead inc case",2020-09-26,"PL","Poland","point",NA,299
2020-09-08,"19 day ahead inc case",2020-09-27,"PL","Poland","point",NA,291
2020-09-08,"20 day ahead inc case",2020-09-28,"PL","Poland","point",NA,281
2020-09-08,"21 day ahead inc case",2020-09-29,"PL","Poland","point",NA,273
2020-09-08,"22 day ahead inc case",2020-09-30,"PL","Poland","point",NA,265
2020-09-08,"23 day ahead inc case",2020-10-01,"PL","Poland","point",NA,257
2020-09-08,"24 day ahead inc case",2020-10-02,"PL","Poland","point",NA,249
2020-09-08,"25 day ahead inc case",2020-10-03,"PL","Poland","point",NA,241
2020-09-08,"26 day ahead inc case",2020-10-04,"PL","Poland","point",NA,234
2020-09-08,"27 day ahead inc case",2020-10-05,"PL","Poland","point",NA,227
2020-09-08,"28 day ahead inc case",2020-10-06,"PL","Poland","point",NA,220
2020-09-08,"29 day ahead inc case",2020-10-07,"PL","Poland","point",NA,213
2020-09-08,"30 day ahead inc case",2020-10-08,"PL","Poland","point",NA,206
2020-09-08,"31 day ahead inc case",2020-10-09,"PL","Poland","point",NA,201
2020-09-08,"32 day ahead inc case",2020-10-10,"PL","Poland","point",NA,194
2020-09-08,"33 day ahead inc case",2020-10-11,"PL","Poland","point",NA,188
2020-09-08,"34 day ahead inc case",2020-10-12,"PL","Poland","point",NA,182
2020-09-08,"35 day ahead inc case",2020-10-13,"PL","Poland","point",NA,177
2020-09-08,"36 day ahead inc case",2020-10-14,"PL","Poland","point",NA,171
2020-09-08,"37 day ahead inc case",2020-10-15,"PL","Poland","point",NA,166
2020-09-08,"38 day ahead inc case",2020-10-16,"PL","Poland","point",NA,161
2020-09-08,"39 day ahead inc case",2020-10-17,"PL","Poland","point",NA,156
2020-09-08,"40 day ahead inc case",2020-10-18,"PL","Poland","point",NA,152
