"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-13,"-1 wk ahead inc case",2020-11-07,"GM","Germany","observed",NA,136324
2020-11-13,"0 wk ahead inc case",2020-11-14,"GM","Germany","point",NA,134314
2020-11-13,"1 wk ahead inc case",2020-11-21,"GM","Germany","point",NA,138226
2020-11-13,"2 wk ahead inc case",2020-11-28,"GM","Germany","point",NA,132201
2020-11-13,"3 wk ahead inc case",2020-12-05,"GM","Germany","point",NA,120891
2020-11-13,"4 wk ahead inc case",2020-12-12,"GM","Germany","point",NA,106050
2020-11-13,"5 wk ahead inc case",2020-12-19,"GM","Germany","point",NA,89671
2020-11-13,"6 wk ahead inc case",2020-12-26,"GM","Germany","point",NA,73481
2020-11-13,"7 wk ahead inc case",2021-01-02,"GM","Germany","point",NA,58678
2020-11-13,"8 wk ahead inc case",2021-01-09,"GM","Germany","point",NA,45894
2020-11-13,"9 wk ahead inc case",2021-01-16,"GM","Germany","point",NA,35315
2020-11-13,"10 wk ahead inc case",2021-01-23,"GM","Germany","point",NA,26834
2020-11-13,"11 wk ahead inc case",2021-01-30,"GM","Germany","point",NA,20194
2020-11-13,"12 wk ahead inc case",2021-02-06,"GM","Germany","point",NA,15089
2020-11-13,"13 wk ahead inc case",2021-02-13,"GM","Germany","point",NA,11212
2020-11-13,"14 wk ahead inc case",2021-02-20,"GM","Germany","point",NA,8299
2020-11-13,"-1 wk ahead cum case",2020-11-07,"GM","Germany","observed",NA,668114
2020-11-13,"0 wk ahead cum case",2020-11-14,"GM","Germany","point",NA,802428
2020-11-13,"1 wk ahead cum case",2020-11-21,"GM","Germany","point",NA,940654
2020-11-13,"2 wk ahead cum case",2020-11-28,"GM","Germany","point",NA,1072855
2020-11-13,"3 wk ahead cum case",2020-12-05,"GM","Germany","point",NA,1193746
2020-11-13,"4 wk ahead cum case",2020-12-12,"GM","Germany","point",NA,1299796
2020-11-13,"5 wk ahead cum case",2020-12-19,"GM","Germany","point",NA,1389467
2020-11-13,"6 wk ahead cum case",2020-12-26,"GM","Germany","point",NA,1462948
2020-11-13,"7 wk ahead cum case",2021-01-02,"GM","Germany","point",NA,1521626
2020-11-13,"8 wk ahead cum case",2021-01-09,"GM","Germany","point",NA,1567520
2020-11-13,"9 wk ahead cum case",2021-01-16,"GM","Germany","point",NA,1602835
