"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-08,"1 wk ahead inc case",2020-05-16,"PL","Poland","point",NA,2118
2020-05-08,"2 wk ahead inc case",2020-05-23,"PL","Poland","point",NA,2075
2020-05-08,"3 wk ahead inc case",2020-05-30,"PL","Poland","point",NA,1999
2020-05-08,"4 wk ahead inc case",2020-06-06,"PL","Poland","point",NA,1935
2020-05-08,"5 wk ahead inc case",2020-06-13,"PL","Poland","point",NA,1868
2020-05-08,"6 wk ahead inc case",2020-06-20,"PL","Poland","point",NA,1803
2020-05-08,"7 wk ahead inc case",2020-06-27,"PL","Poland","point",NA,1738
2020-05-08,"8 wk ahead inc case",2020-07-04,"PL","Poland","point",NA,1674
2020-05-08,"9 wk ahead inc case",2020-07-11,"PL","Poland","point",NA,1612
2020-05-08,"10 wk ahead inc case",2020-07-18,"PL","Poland","point",NA,1549
2020-05-08,"11 wk ahead inc case",2020-07-25,"PL","Poland","point",NA,1490
2020-05-08,"12 wk ahead inc case",2020-08-01,"PL","Poland","point",NA,1430
2020-05-08,"13 wk ahead inc case",2020-08-08,"PL","Poland","point",NA,1372
2020-05-08,"14 wk ahead inc case",2020-08-15,"PL","Poland","point",NA,1316
2020-05-08,"0 wk ahead cum case",2020-05-09,"PL","Poland","point",NA,15667
2020-05-08,"1 wk ahead cum case",2020-05-16,"PL","Poland","point",NA,17785
2020-05-08,"2 wk ahead cum case",2020-05-23,"PL","Poland","point",NA,19860
2020-05-08,"3 wk ahead cum case",2020-05-30,"PL","Poland","point",NA,21859
2020-05-08,"4 wk ahead cum case",2020-06-06,"PL","Poland","point",NA,23794
2020-05-08,"5 wk ahead cum case",2020-06-13,"PL","Poland","point",NA,25662
2020-05-08,"6 wk ahead cum case",2020-06-20,"PL","Poland","point",NA,27465
2020-05-08,"7 wk ahead cum case",2020-06-27,"PL","Poland","point",NA,29203
2020-05-08,"8 wk ahead cum case",2020-07-04,"PL","Poland","point",NA,30877
2020-05-08,"9 wk ahead cum case",2020-07-11,"PL","Poland","point",NA,32489
2020-05-08,"10 wk ahead cum case",2020-07-18,"PL","Poland","point",NA,34038
2020-05-08,"11 wk ahead cum case",2020-07-25,"PL","Poland","point",NA,35528
2020-05-08,"12 wk ahead cum case",2020-08-01,"PL","Poland","point",NA,36958
2020-05-08,"13 wk ahead cum case",2020-08-08,"PL","Poland","point",NA,38330
2020-05-08,"14 wk ahead cum case",2020-08-15,"PL","Poland","point",NA,39646
2020-05-08,"0 day ahead inc case",2020-05-08,"PL","Poland","observed",NA,311
2020-05-08,"1 day ahead inc case",2020-05-09,"PL","Poland","point",NA,309
2020-05-08,"2 day ahead inc case",2020-05-10,"PL","Poland","point",NA,308
2020-05-08,"3 day ahead inc case",2020-05-11,"PL","Poland","point",NA,304
2020-05-08,"4 day ahead inc case",2020-05-12,"PL","Poland","point",NA,302
2020-05-08,"5 day ahead inc case",2020-05-13,"PL","Poland","point",NA,301
2020-05-08,"6 day ahead inc case",2020-05-14,"PL","Poland","point",NA,301
2020-05-08,"7 day ahead inc case",2020-05-15,"PL","Poland","point",NA,301
2020-05-08,"8 day ahead inc case",2020-05-16,"PL","Poland","point",NA,301
2020-05-08,"9 day ahead inc case",2020-05-17,"PL","Poland","point",NA,300
2020-05-08,"10 day ahead inc case",2020-05-18,"PL","Poland","point",NA,300
2020-05-08,"11 day ahead inc case",2020-05-19,"PL","Poland","point",NA,300
2020-05-08,"12 day ahead inc case",2020-05-20,"PL","Poland","point",NA,297
2020-05-08,"13 day ahead inc case",2020-05-21,"PL","Poland","point",NA,295
2020-05-08,"14 day ahead inc case",2020-05-22,"PL","Poland","point",NA,292
2020-05-08,"15 day ahead inc case",2020-05-23,"PL","Poland","point",NA,291
2020-05-08,"16 day ahead inc case",2020-05-24,"PL","Poland","point",NA,289
2020-05-08,"17 day ahead inc case",2020-05-25,"PL","Poland","point",NA,288
2020-05-08,"18 day ahead inc case",2020-05-26,"PL","Poland","point",NA,286
2020-05-08,"19 day ahead inc case",2020-05-27,"PL","Poland","point",NA,286
2020-05-08,"20 day ahead inc case",2020-05-28,"PL","Poland","point",NA,285
2020-05-08,"21 day ahead inc case",2020-05-29,"PL","Poland","point",NA,283
2020-05-08,"22 day ahead inc case",2020-05-30,"PL","Poland","point",NA,282
2020-05-08,"23 day ahead inc case",2020-05-31,"PL","Poland","point",NA,281
2020-05-08,"24 day ahead inc case",2020-06-01,"PL","Poland","point",NA,279
2020-05-08,"25 day ahead inc case",2020-06-02,"PL","Poland","point",NA,278
2020-05-08,"26 day ahead inc case",2020-06-03,"PL","Poland","point",NA,276
2020-05-08,"27 day ahead inc case",2020-06-04,"PL","Poland","point",NA,275
2020-05-08,"28 day ahead inc case",2020-06-05,"PL","Poland","point",NA,274
2020-05-08,"29 day ahead inc case",2020-06-06,"PL","Poland","point",NA,272
2020-05-08,"30 day ahead inc case",2020-06-07,"PL","Poland","point",NA,271
2020-05-08,"31 day ahead inc case",2020-06-08,"PL","Poland","point",NA,269
