"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-20,"1 wk ahead inc case",2020-08-29,"GM","GM","point",NA,9974
2020-08-20,"2 wk ahead inc case",2020-09-05,"GM","GM","point",NA,11874
2020-08-20,"3 wk ahead inc case",2020-09-12,"GM","GM","point",NA,14083
2020-08-20,"4 wk ahead inc case",2020-09-19,"GM","GM","point",NA,16646
2020-08-20,"5 wk ahead inc case",2020-09-26,"GM","GM","point",NA,19578
2020-08-20,"6 wk ahead inc case",2020-10-03,"GM","GM","point",NA,22903
2020-08-20,"7 wk ahead inc case",2020-10-10,"GM","GM","point",NA,26620
2020-08-20,"8 wk ahead inc case",2020-10-17,"GM","GM","point",NA,30710
2020-08-20,"9 wk ahead inc case",2020-10-24,"GM","GM","point",NA,35125
2020-08-20,"10 wk ahead inc case",2020-10-31,"GM","GM","point",NA,39778
2020-08-20,"11 wk ahead inc case",2020-11-07,"GM","GM","point",NA,44546
2020-08-20,"12 wk ahead inc case",2020-11-14,"GM","GM","point",NA,49264
2020-08-20,"13 wk ahead inc case",2020-11-21,"GM","GM","point",NA,53728
2020-08-20,"0 wk ahead cum case",2020-08-22,"GM","GM","point",NA,230687
2020-08-20,"1 wk ahead cum case",2020-08-29,"GM","GM","point",NA,240661
2020-08-20,"2 wk ahead cum case",2020-09-05,"GM","GM","point",NA,252535
2020-08-20,"3 wk ahead cum case",2020-09-12,"GM","GM","point",NA,266618
2020-08-20,"4 wk ahead cum case",2020-09-19,"GM","GM","point",NA,283264
2020-08-20,"5 wk ahead cum case",2020-09-26,"GM","GM","point",NA,302842
2020-08-20,"6 wk ahead cum case",2020-10-03,"GM","GM","point",NA,325745
2020-08-20,"7 wk ahead cum case",2020-10-10,"GM","GM","point",NA,352365
2020-08-20,"8 wk ahead cum case",2020-10-17,"GM","GM","point",NA,383075
2020-08-20,"9 wk ahead cum case",2020-10-24,"GM","GM","point",NA,418200
2020-08-20,"10 wk ahead cum case",2020-10-31,"GM","GM","point",NA,457978
2020-08-20,"11 wk ahead cum case",2020-11-07,"GM","GM","point",NA,502524
2020-08-20,"12 wk ahead cum case",2020-11-14,"GM","GM","point",NA,551788
2020-08-20,"13 wk ahead cum case",2020-11-21,"GM","GM","point",NA,605516
2020-08-20,"0 day ahead inc case",2020-08-20,"GM","GM","observed",NA,1224
2020-08-20,"1 day ahead inc case",2020-08-21,"GM","GM","point",NA,1258
2020-08-20,"2 day ahead inc case",2020-08-22,"GM","GM","point",NA,1291
2020-08-20,"3 day ahead inc case",2020-08-23,"GM","GM","point",NA,1324
2020-08-20,"4 day ahead inc case",2020-08-24,"GM","GM","point",NA,1356
2020-08-20,"5 day ahead inc case",2020-08-25,"GM","GM","point",NA,1388
2020-08-20,"6 day ahead inc case",2020-08-26,"GM","GM","point",NA,1425
2020-08-20,"7 day ahead inc case",2020-08-27,"GM","GM","point",NA,1459
2020-08-20,"8 day ahead inc case",2020-08-28,"GM","GM","point",NA,1493
2020-08-20,"9 day ahead inc case",2020-08-29,"GM","GM","point",NA,1529
2020-08-20,"10 day ahead inc case",2020-08-30,"GM","GM","point",NA,1568
2020-08-20,"11 day ahead inc case",2020-08-31,"GM","GM","point",NA,1613
2020-08-20,"12 day ahead inc case",2020-09-01,"GM","GM","point",NA,1655
2020-08-20,"13 day ahead inc case",2020-09-02,"GM","GM","point",NA,1696
2020-08-20,"14 day ahead inc case",2020-09-03,"GM","GM","point",NA,1737
2020-08-20,"15 day ahead inc case",2020-09-04,"GM","GM","point",NA,1780
2020-08-20,"16 day ahead inc case",2020-09-05,"GM","GM","point",NA,1825
2020-08-20,"17 day ahead inc case",2020-09-06,"GM","GM","point",NA,1869
2020-08-20,"18 day ahead inc case",2020-09-07,"GM","GM","point",NA,1915
2020-08-20,"19 day ahead inc case",2020-09-08,"GM","GM","point",NA,1961
2020-08-20,"20 day ahead inc case",2020-09-09,"GM","GM","point",NA,2010
2020-08-20,"21 day ahead inc case",2020-09-10,"GM","GM","point",NA,2059
2020-08-20,"22 day ahead inc case",2020-09-11,"GM","GM","point",NA,2108
2020-08-20,"23 day ahead inc case",2020-09-12,"GM","GM","point",NA,2161
2020-08-20,"24 day ahead inc case",2020-09-13,"GM","GM","point",NA,2212
2020-08-20,"25 day ahead inc case",2020-09-14,"GM","GM","point",NA,2267
2020-08-20,"26 day ahead inc case",2020-09-15,"GM","GM","point",NA,2320
2020-08-20,"27 day ahead inc case",2020-09-16,"GM","GM","point",NA,2376
2020-08-20,"28 day ahead inc case",2020-09-17,"GM","GM","point",NA,2432
2020-08-20,"29 day ahead inc case",2020-09-18,"GM","GM","point",NA,2490
2020-08-20,"30 day ahead inc case",2020-09-19,"GM","GM","point",NA,2549
2020-08-20,"31 day ahead inc case",2020-09-20,"GM","GM","point",NA,2608
2020-08-20,"32 day ahead inc case",2020-09-21,"GM","GM","point",NA,2669
2020-08-20,"33 day ahead inc case",2020-09-22,"GM","GM","point",NA,2731
2020-08-20,"34 day ahead inc case",2020-09-23,"GM","GM","point",NA,2795
2020-08-20,"35 day ahead inc case",2020-09-24,"GM","GM","point",NA,2859
2020-08-20,"36 day ahead inc case",2020-09-25,"GM","GM","point",NA,2924
2020-08-20,"37 day ahead inc case",2020-09-26,"GM","GM","point",NA,2992
2020-08-20,"38 day ahead inc case",2020-09-27,"GM","GM","point",NA,3059
2020-08-20,"39 day ahead inc case",2020-09-28,"GM","GM","point",NA,3128
2020-08-20,"40 day ahead inc case",2020-09-29,"GM","GM","point",NA,3198
2020-08-20,"41 day ahead inc case",2020-09-30,"GM","GM","point",NA,3270
2020-08-20,"42 day ahead inc case",2020-10-01,"GM","GM","point",NA,3342
2020-08-20,"43 day ahead inc case",2020-10-02,"GM","GM","point",NA,3415
2020-08-20,"44 day ahead inc case",2020-10-03,"GM","GM","point",NA,3491
2020-08-20,"45 day ahead inc case",2020-10-04,"GM","GM","point",NA,3566
2020-08-20,"46 day ahead inc case",2020-10-05,"GM","GM","point",NA,3643
2020-08-20,"47 day ahead inc case",2020-10-06,"GM","GM","point",NA,3722
2020-08-20,"48 day ahead inc case",2020-10-07,"GM","GM","point",NA,3800
2020-08-20,"49 day ahead inc case",2020-10-08,"GM","GM","point",NA,3881
2020-08-20,"50 day ahead inc case",2020-10-09,"GM","GM","point",NA,3963
2020-08-20,"51 day ahead inc case",2020-10-10,"GM","GM","point",NA,4045
2020-08-20,"52 day ahead inc case",2020-10-11,"GM","GM","point",NA,4128
2020-08-20,"53 day ahead inc case",2020-10-12,"GM","GM","point",NA,4214
2020-08-20,"54 day ahead inc case",2020-10-13,"GM","GM","point",NA,4298
2020-08-20,"55 day ahead inc case",2020-10-14,"GM","GM","point",NA,4386
2020-08-20,"56 day ahead inc case",2020-10-15,"GM","GM","point",NA,4472
2020-08-20,"57 day ahead inc case",2020-10-16,"GM","GM","point",NA,4562
2020-08-20,"58 day ahead inc case",2020-10-17,"GM","GM","point",NA,4650
2020-08-20,"59 day ahead inc case",2020-10-18,"GM","GM","point",NA,4741
2020-08-20,"60 day ahead inc case",2020-10-19,"GM","GM","point",NA,4832
2020-08-20,"61 day ahead inc case",2020-10-20,"GM","GM","point",NA,4924
2020-08-20,"62 day ahead inc case",2020-10-21,"GM","GM","point",NA,5016
