"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-30,"-1 wk ahead inc case",2020-10-24,"PL","Poland","observed",NA,74716
2020-10-30,"0 wk ahead inc case",2020-10-31,"PL","Poland","point",NA,109819
2020-10-30,"1 wk ahead inc case",2020-11-07,"PL","Poland","point",NA,137487
2020-10-30,"2 wk ahead inc case",2020-11-14,"PL","Poland","point",NA,171497
2020-10-30,"3 wk ahead inc case",2020-11-21,"PL","Poland","point",NA,196702
2020-10-30,"4 wk ahead inc case",2020-11-28,"PL","Poland","point",NA,202792
2020-10-30,"5 wk ahead inc case",2020-12-05,"PL","Poland","point",NA,187447
2020-10-30,"6 wk ahead inc case",2020-12-12,"PL","Poland","point",NA,156287
2020-10-30,"7 wk ahead inc case",2020-12-19,"PL","Poland","point",NA,119354
2020-10-30,"8 wk ahead inc case",2020-12-26,"PL","Poland","point",NA,85133
2020-10-30,"9 wk ahead inc case",2021-01-02,"PL","Poland","point",NA,57789
2020-10-30,"10 wk ahead inc case",2021-01-09,"PL","Poland","point",NA,37916
2020-10-30,"11 wk ahead inc case",2021-01-16,"PL","Poland","point",NA,24322
2020-10-30,"12 wk ahead inc case",2021-01-23,"PL","Poland","point",NA,15378
2020-10-30,"13 wk ahead inc case",2021-01-30,"PL","Poland","point",NA,9633
2020-10-30,"14 wk ahead inc case",2021-02-06,"PL","Poland","point",NA,6000
2020-10-30,"-1 wk ahead cum case",2020-10-24,"PL","Poland","observed",NA,241946
2020-10-30,"0 wk ahead cum case",2020-10-31,"PL","Poland","point",NA,351765
2020-10-30,"1 wk ahead cum case",2020-11-07,"PL","Poland","point",NA,489252
2020-10-30,"2 wk ahead cum case",2020-11-14,"PL","Poland","point",NA,660749
2020-10-30,"3 wk ahead cum case",2020-11-21,"PL","Poland","point",NA,857451
2020-10-30,"4 wk ahead cum case",2020-11-28,"PL","Poland","point",NA,1060243
2020-10-30,"5 wk ahead cum case",2020-12-05,"PL","Poland","point",NA,1247690
2020-10-30,"6 wk ahead cum case",2020-12-12,"PL","Poland","point",NA,1403977
2020-10-30,"7 wk ahead cum case",2020-12-19,"PL","Poland","point",NA,1523331
2020-10-30,"8 wk ahead cum case",2020-12-26,"PL","Poland","point",NA,1608464
2020-10-30,"9 wk ahead cum case",2021-01-02,"PL","Poland","point",NA,1666253
2020-10-30,"10 wk ahead cum case",2021-01-09,"PL","Poland","point",NA,1704169
2020-10-30,"11 wk ahead cum case",2021-01-16,"PL","Poland","point",NA,1728491
2020-10-30,"12 wk ahead cum case",2021-01-23,"PL","Poland","point",NA,1743869
2020-10-30,"13 wk ahead cum case",2021-01-30,"PL","Poland","point",NA,1753502
2020-10-30,"14 wk ahead cum case",2021-02-06,"PL","Poland","point",NA,1759502
2020-10-30,"-1 day ahead inc case",2020-10-29,"PL","Poland","observed",NA,20156
2020-10-30,"0 day ahead inc case",2020-10-30,"PL","Poland","observed",NA,15902
2020-10-30,"1 day ahead inc case",2020-10-31,"PL","Poland","point",NA,16658
2020-10-30,"2 day ahead inc case",2020-11-01,"PL","Poland","point",NA,17411
2020-10-30,"3 day ahead inc case",2020-11-02,"PL","Poland","point",NA,18161
2020-10-30,"4 day ahead inc case",2020-11-03,"PL","Poland","point",NA,18912
2020-10-30,"5 day ahead inc case",2020-11-04,"PL","Poland","point",NA,19678
2020-10-30,"6 day ahead inc case",2020-11-05,"PL","Poland","point",NA,20417
2020-10-30,"7 day ahead inc case",2020-11-06,"PL","Poland","point",NA,21120
2020-10-30,"8 day ahead inc case",2020-11-07,"PL","Poland","point",NA,21788
2020-10-30,"9 day ahead inc case",2020-11-08,"PL","Poland","point",NA,22463
2020-10-30,"10 day ahead inc case",2020-11-09,"PL","Poland","point",NA,23155
