"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-22,"2 wk ahead inc case",2020-07-04,"GM","Germany","point",NA,2956
2020-06-22,"3 wk ahead inc case",2020-07-11,"GM","Germany","point",NA,2626
2020-06-22,"4 wk ahead inc case",2020-07-18,"GM","Germany","point",NA,2474
2020-06-22,"5 wk ahead inc case",2020-07-25,"GM","Germany","point",NA,2275
2020-06-22,"6 wk ahead inc case",2020-08-01,"GM","Germany","point",NA,2107
2020-06-22,"7 wk ahead inc case",2020-08-08,"GM","Germany","point",NA,1945
2020-06-22,"8 wk ahead inc case",2020-08-15,"GM","Germany","point",NA,1797
2020-06-22,"9 wk ahead inc case",2020-08-22,"GM","Germany","point",NA,1659
2020-06-22,"10 wk ahead inc case",2020-08-29,"GM","Germany","point",NA,1531
2020-06-22,"11 wk ahead inc case",2020-09-05,"GM","Germany","point",NA,1412
2020-06-22,"12 wk ahead inc case",2020-09-12,"GM","Germany","point",NA,1302
2020-06-22,"13 wk ahead inc case",2020-09-19,"GM","Germany","point",NA,1201
2020-06-22,"14 wk ahead inc case",2020-09-26,"GM","Germany","point",NA,1106
2020-06-22,"1 wk ahead cum case",2020-06-27,"GM","Germany","point",NA,193612
2020-06-22,"2 wk ahead cum case",2020-07-04,"GM","Germany","point",NA,196568
2020-06-22,"3 wk ahead cum case",2020-07-11,"GM","Germany","point",NA,199194
2020-06-22,"4 wk ahead cum case",2020-07-18,"GM","Germany","point",NA,201668
2020-06-22,"5 wk ahead cum case",2020-07-25,"GM","Germany","point",NA,203943
2020-06-22,"6 wk ahead cum case",2020-08-01,"GM","Germany","point",NA,206050
2020-06-22,"7 wk ahead cum case",2020-08-08,"GM","Germany","point",NA,207995
2020-06-22,"8 wk ahead cum case",2020-08-15,"GM","Germany","point",NA,209792
2020-06-22,"9 wk ahead cum case",2020-08-22,"GM","Germany","point",NA,211451
2020-06-22,"10 wk ahead cum case",2020-08-29,"GM","Germany","point",NA,212982
2020-06-22,"11 wk ahead cum case",2020-09-05,"GM","Germany","point",NA,214394
2020-06-22,"12 wk ahead cum case",2020-09-12,"GM","Germany","point",NA,215696
2020-06-22,"13 wk ahead cum case",2020-09-19,"GM","Germany","point",NA,216897
2020-06-22,"14 wk ahead cum case",2020-09-26,"GM","Germany","point",NA,218003
2020-06-22,"0 day ahead inc case",2020-06-22,"GM","Germany","observed",NA,376
2020-06-22,"1 day ahead inc case",2020-06-23,"GM","Germany","point",NA,379
2020-06-22,"2 day ahead inc case",2020-06-24,"GM","Germany","point",NA,383
2020-06-22,"3 day ahead inc case",2020-06-25,"GM","Germany","point",NA,391
2020-06-22,"4 day ahead inc case",2020-06-26,"GM","Germany","point",NA,400
2020-06-22,"5 day ahead inc case",2020-06-27,"GM","Germany","point",NA,411
2020-06-22,"6 day ahead inc case",2020-06-28,"GM","Germany","point",NA,422
2020-06-22,"7 day ahead inc case",2020-06-29,"GM","Germany","point",NA,430
2020-06-22,"8 day ahead inc case",2020-06-30,"GM","Germany","point",NA,429
2020-06-22,"9 day ahead inc case",2020-07-01,"GM","Germany","point",NA,428
2020-06-22,"10 day ahead inc case",2020-07-02,"GM","Germany","point",NA,425
2020-06-22,"11 day ahead inc case",2020-07-03,"GM","Germany","point",NA,417
2020-06-22,"12 day ahead inc case",2020-07-04,"GM","Germany","point",NA,405
2020-06-22,"13 day ahead inc case",2020-07-05,"GM","Germany","point",NA,392
2020-06-22,"14 day ahead inc case",2020-07-06,"GM","Germany","point",NA,373
2020-06-22,"15 day ahead inc case",2020-07-07,"GM","Germany","point",NA,374
2020-06-22,"16 day ahead inc case",2020-07-08,"GM","Germany","point",NA,373
2020-06-22,"17 day ahead inc case",2020-07-09,"GM","Germany","point",NA,373
2020-06-22,"18 day ahead inc case",2020-07-10,"GM","Germany","point",NA,371
2020-06-22,"19 day ahead inc case",2020-07-11,"GM","Germany","point",NA,370
2020-06-22,"20 day ahead inc case",2020-07-12,"GM","Germany","point",NA,367
