"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-13,"2 wk ahead inc death",2020-07-25,"PL","Poland","point",NA,53
2020-07-13,"3 wk ahead inc death",2020-08-01,"PL","Poland","point",NA,54
2020-07-13,"4 wk ahead inc death",2020-08-08,"PL","Poland","point",NA,62
2020-07-13,"5 wk ahead inc death",2020-08-15,"PL","Poland","point",NA,70
2020-07-13,"6 wk ahead inc death",2020-08-22,"PL","Poland","point",NA,79
2020-07-13,"7 wk ahead inc death",2020-08-29,"PL","Poland","point",NA,90
2020-07-13,"8 wk ahead inc death",2020-09-05,"PL","Poland","point",NA,101
2020-07-13,"9 wk ahead inc death",2020-09-12,"PL","Poland","point",NA,114
2020-07-13,"10 wk ahead inc death",2020-09-19,"PL","Poland","point",NA,127
2020-07-13,"11 wk ahead inc death",2020-09-26,"PL","Poland","point",NA,142
2020-07-13,"12 wk ahead inc death",2020-10-03,"PL","Poland","point",NA,157
2020-07-13,"13 wk ahead inc death",2020-10-10,"PL","Poland","point",NA,173
2020-07-13,"14 wk ahead inc death",2020-10-17,"PL","Poland","point",NA,190
2020-07-13,"1 wk ahead cum death",2020-07-18,"PL","Poland","point",NA,1617
2020-07-13,"2 wk ahead cum death",2020-07-25,"PL","Poland","point",NA,1670
2020-07-13,"3 wk ahead cum death",2020-08-01,"PL","Poland","point",NA,1724
2020-07-13,"4 wk ahead cum death",2020-08-08,"PL","Poland","point",NA,1786
2020-07-13,"5 wk ahead cum death",2020-08-15,"PL","Poland","point",NA,1856
2020-07-13,"6 wk ahead cum death",2020-08-22,"PL","Poland","point",NA,1935
2020-07-13,"7 wk ahead cum death",2020-08-29,"PL","Poland","point",NA,2025
2020-07-13,"8 wk ahead cum death",2020-09-05,"PL","Poland","point",NA,2126
2020-07-13,"9 wk ahead cum death",2020-09-12,"PL","Poland","point",NA,2240
2020-07-13,"10 wk ahead cum death",2020-09-19,"PL","Poland","point",NA,2367
2020-07-13,"11 wk ahead cum death",2020-09-26,"PL","Poland","point",NA,2509
2020-07-13,"12 wk ahead cum death",2020-10-03,"PL","Poland","point",NA,2666
2020-07-13,"13 wk ahead cum death",2020-10-10,"PL","Poland","point",NA,2839
2020-07-13,"14 wk ahead cum death",2020-10-17,"PL","Poland","point",NA,3029
2020-07-13,"0 day ahead inc death",2020-07-13,"PL","Poland","observed",NA,8
2020-07-13,"1 day ahead inc death",2020-07-14,"PL","Poland","point",NA,8
2020-07-13,"2 day ahead inc death",2020-07-15,"PL","Poland","point",NA,7
2020-07-13,"3 day ahead inc death",2020-07-16,"PL","Poland","point",NA,8
2020-07-13,"4 day ahead inc death",2020-07-17,"PL","Poland","point",NA,7
2020-07-13,"5 day ahead inc death",2020-07-18,"PL","Poland","point",NA,8
2020-07-13,"6 day ahead inc death",2020-07-19,"PL","Poland","point",NA,8
2020-07-13,"7 day ahead inc death",2020-07-20,"PL","Poland","point",NA,7
2020-07-13,"8 day ahead inc death",2020-07-21,"PL","Poland","point",NA,8
2020-07-13,"9 day ahead inc death",2020-07-22,"PL","Poland","point",NA,8
2020-07-13,"10 day ahead inc death",2020-07-23,"PL","Poland","point",NA,7
2020-07-13,"11 day ahead inc death",2020-07-24,"PL","Poland","point",NA,8
2020-07-13,"12 day ahead inc death",2020-07-25,"PL","Poland","point",NA,7
2020-07-13,"13 day ahead inc death",2020-07-26,"PL","Poland","point",NA,7
2020-07-13,"14 day ahead inc death",2020-07-27,"PL","Poland","point",NA,8
2020-07-13,"15 day ahead inc death",2020-07-28,"PL","Poland","point",NA,7
2020-07-13,"16 day ahead inc death",2020-07-29,"PL","Poland","point",NA,8
