"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-13,"-1 wk ahead inc case",2020-11-07,"PL","Poland","observed",NA,158909
2020-11-13,"0 wk ahead inc case",2020-11-14,"PL","Poland","point",NA,169633
2020-11-13,"1 wk ahead inc case",2020-11-21,"PL","Poland","point",NA,168712
2020-11-13,"2 wk ahead inc case",2020-11-28,"PL","Poland","point",NA,142933
2020-11-13,"3 wk ahead inc case",2020-12-05,"PL","Poland","point",NA,106763
2020-11-13,"4 wk ahead inc case",2020-12-12,"PL","Poland","point",NA,72398
2020-11-13,"5 wk ahead inc case",2020-12-19,"PL","Poland","point",NA,45902
2020-11-13,"6 wk ahead inc case",2020-12-26,"PL","Poland","point",NA,27866
2020-11-13,"7 wk ahead inc case",2021-01-02,"PL","Poland","point",NA,16470
2020-11-13,"8 wk ahead inc case",2021-01-09,"PL","Poland","point",NA,9581
2020-11-13,"9 wk ahead inc case",2021-01-16,"PL","Poland","point",NA,5522
2020-11-13,"10 wk ahead inc case",2021-01-23,"PL","Poland","point",NA,3166
2020-11-13,"11 wk ahead inc case",2021-01-30,"PL","Poland","point",NA,1809
2020-11-13,"12 wk ahead inc case",2021-02-06,"PL","Poland","point",NA,1032
2020-11-13,"13 wk ahead inc case",2021-02-13,"PL","Poland","point",NA,588
2020-11-13,"14 wk ahead inc case",2021-02-20,"PL","Poland","point",NA,335
2020-11-13,"-1 wk ahead cum case",2020-11-07,"PL","Poland","observed",NA,521640
2020-11-13,"0 wk ahead cum case",2020-11-14,"PL","Poland","point",NA,691273
2020-11-13,"1 wk ahead cum case",2020-11-21,"PL","Poland","point",NA,859985
2020-11-13,"2 wk ahead cum case",2020-11-28,"PL","Poland","point",NA,1002918
2020-11-13,"3 wk ahead cum case",2020-12-05,"PL","Poland","point",NA,1109681
2020-11-13,"4 wk ahead cum case",2020-12-12,"PL","Poland","point",NA,1182079
2020-11-13,"5 wk ahead cum case",2020-12-19,"PL","Poland","point",NA,1227981
2020-11-13,"6 wk ahead cum case",2020-12-26,"PL","Poland","point",NA,1255847
2020-11-13,"7 wk ahead cum case",2021-01-02,"PL","Poland","point",NA,1272317
2020-11-13,"8 wk ahead cum case",2021-01-09,"PL","Poland","point",NA,1281898
2020-11-13,"9 wk ahead cum case",2021-01-16,"PL","Poland","point",NA,1287420
