"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-16,"1 wk ahead inc case",2020-05-23,"PL","Poland","point",NA,3467
2020-05-16,"2 wk ahead inc case",2020-05-30,"PL","Poland","point",NA,4345
2020-05-16,"3 wk ahead inc case",2020-06-06,"PL","Poland","point",NA,5420
2020-05-16,"4 wk ahead inc case",2020-06-13,"PL","Poland","point",NA,6723
2020-05-16,"5 wk ahead inc case",2020-06-20,"PL","Poland","point",NA,8281
2020-05-16,"6 wk ahead inc case",2020-06-27,"PL","Poland","point",NA,10113
2020-05-16,"7 wk ahead inc case",2020-07-04,"PL","Poland","point",NA,12222
2020-05-16,"8 wk ahead inc case",2020-07-11,"PL","Poland","point",NA,14585
2020-05-16,"9 wk ahead inc case",2020-07-18,"PL","Poland","point",NA,17142
2020-05-16,"10 wk ahead inc case",2020-07-25,"PL","Poland","point",NA,19795
2020-05-16,"11 wk ahead inc case",2020-08-01,"PL","Poland","point",NA,22390
2020-05-16,"12 wk ahead inc case",2020-08-08,"PL","Poland","point",NA,24743
2020-05-16,"13 wk ahead inc case",2020-08-15,"PL","Poland","point",NA,26646
2020-05-16,"14 wk ahead inc case",2020-08-22,"PL","Poland","point",NA,27905
2020-05-16,"0 wk ahead cum case",2020-05-16,"PL","Poland","observed",NA,18451
2020-05-16,"1 wk ahead cum case",2020-05-23,"PL","Poland","point",NA,21918
2020-05-16,"2 wk ahead cum case",2020-05-30,"PL","Poland","point",NA,26263
2020-05-16,"3 wk ahead cum case",2020-06-06,"PL","Poland","point",NA,31683
2020-05-16,"4 wk ahead cum case",2020-06-13,"PL","Poland","point",NA,38406
2020-05-16,"5 wk ahead cum case",2020-06-20,"PL","Poland","point",NA,46687
2020-05-16,"6 wk ahead cum case",2020-06-27,"PL","Poland","point",NA,56800
2020-05-16,"7 wk ahead cum case",2020-07-04,"PL","Poland","point",NA,69022
2020-05-16,"8 wk ahead cum case",2020-07-11,"PL","Poland","point",NA,83607
2020-05-16,"9 wk ahead cum case",2020-07-18,"PL","Poland","point",NA,100749
2020-05-16,"10 wk ahead cum case",2020-07-25,"PL","Poland","point",NA,120544
2020-05-16,"11 wk ahead cum case",2020-08-01,"PL","Poland","point",NA,142934
2020-05-16,"12 wk ahead cum case",2020-08-08,"PL","Poland","point",NA,167677
2020-05-16,"13 wk ahead cum case",2020-08-15,"PL","Poland","point",NA,194323
2020-05-16,"14 wk ahead cum case",2020-08-22,"PL","Poland","point",NA,222228
2020-05-16,"0 day ahead inc case",2020-05-16,"PL","Poland","observed",NA,435
2020-05-16,"1 day ahead inc case",2020-05-17,"PL","Poland","point",NA,447
2020-05-16,"2 day ahead inc case",2020-05-18,"PL","Poland","point",NA,463
2020-05-16,"3 day ahead inc case",2020-05-19,"PL","Poland","point",NA,479
2020-05-16,"4 day ahead inc case",2020-05-20,"PL","Poland","point",NA,494
2020-05-16,"5 day ahead inc case",2020-05-21,"PL","Poland","point",NA,511
2020-05-16,"6 day ahead inc case",2020-05-22,"PL","Poland","point",NA,528
2020-05-16,"7 day ahead inc case",2020-05-23,"PL","Poland","point",NA,545
2020-05-16,"8 day ahead inc case",2020-05-24,"PL","Poland","point",NA,563
2020-05-16,"9 day ahead inc case",2020-05-25,"PL","Poland","point",NA,581
2020-05-16,"10 day ahead inc case",2020-05-26,"PL","Poland","point",NA,600
2020-05-16,"11 day ahead inc case",2020-05-27,"PL","Poland","point",NA,620
2020-05-16,"12 day ahead inc case",2020-05-28,"PL","Poland","point",NA,639
2020-05-16,"13 day ahead inc case",2020-05-29,"PL","Poland","point",NA,661
2020-05-16,"14 day ahead inc case",2020-05-30,"PL","Poland","point",NA,681
2020-05-16,"15 day ahead inc case",2020-05-31,"PL","Poland","point",NA,704
2020-05-16,"16 day ahead inc case",2020-06-01,"PL","Poland","point",NA,726
2020-05-16,"17 day ahead inc case",2020-06-02,"PL","Poland","point",NA,749
2020-05-16,"18 day ahead inc case",2020-06-03,"PL","Poland","point",NA,773
2020-05-16,"19 day ahead inc case",2020-06-04,"PL","Poland","point",NA,797
2020-05-16,"20 day ahead inc case",2020-06-05,"PL","Poland","point",NA,823
2020-05-16,"21 day ahead inc case",2020-06-06,"PL","Poland","point",NA,848
2020-05-16,"22 day ahead inc case",2020-06-07,"PL","Poland","point",NA,875
2020-05-16,"23 day ahead inc case",2020-06-08,"PL","Poland","point",NA,903
2020-05-16,"24 day ahead inc case",2020-06-09,"PL","Poland","point",NA,930
2020-05-16,"25 day ahead inc case",2020-06-10,"PL","Poland","point",NA,959
2020-05-16,"26 day ahead inc case",2020-06-11,"PL","Poland","point",NA,988
2020-05-16,"27 day ahead inc case",2020-06-12,"PL","Poland","point",NA,1019
2020-05-16,"28 day ahead inc case",2020-06-13,"PL","Poland","point",NA,1049
2020-05-16,"29 day ahead inc case",2020-06-14,"PL","Poland","point",NA,1082
2020-05-16,"30 day ahead inc case",2020-06-15,"PL","Poland","point",NA,1113
2020-05-16,"31 day ahead inc case",2020-06-16,"PL","Poland","point",NA,1148
2020-05-16,"32 day ahead inc case",2020-06-17,"PL","Poland","point",NA,1181
2020-05-16,"33 day ahead inc case",2020-06-18,"PL","Poland","point",NA,1216
2020-05-16,"34 day ahead inc case",2020-06-19,"PL","Poland","point",NA,1252
2020-05-16,"35 day ahead inc case",2020-06-20,"PL","Poland","point",NA,1289
2020-05-16,"36 day ahead inc case",2020-06-21,"PL","Poland","point",NA,1326
2020-05-16,"37 day ahead inc case",2020-06-22,"PL","Poland","point",NA,1364
2020-05-16,"38 day ahead inc case",2020-06-23,"PL","Poland","point",NA,1404
2020-05-16,"39 day ahead inc case",2020-06-24,"PL","Poland","point",NA,1443
2020-05-16,"40 day ahead inc case",2020-06-25,"PL","Poland","point",NA,1483
2020-05-16,"41 day ahead inc case",2020-06-26,"PL","Poland","point",NA,1526
2020-05-16,"42 day ahead inc case",2020-06-27,"PL","Poland","point",NA,1567
2020-05-16,"43 day ahead inc case",2020-06-28,"PL","Poland","point",NA,1611
2020-05-16,"44 day ahead inc case",2020-06-29,"PL","Poland","point",NA,1654
2020-05-16,"45 day ahead inc case",2020-06-30,"PL","Poland","point",NA,1699
2020-05-16,"46 day ahead inc case",2020-07-01,"PL","Poland","point",NA,1745
2020-05-16,"47 day ahead inc case",2020-07-02,"PL","Poland","point",NA,1790
2020-05-16,"48 day ahead inc case",2020-07-03,"PL","Poland","point",NA,1838
2020-05-16,"49 day ahead inc case",2020-07-04,"PL","Poland","point",NA,1885
2020-05-16,"50 day ahead inc case",2020-07-05,"PL","Poland","point",NA,1933
2020-05-16,"51 day ahead inc case",2020-07-06,"PL","Poland","point",NA,1983
