"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-28,"1 wk ahead inc death",2020-07-04,"PL","Poland","point",NA,81
2020-06-28,"2 wk ahead inc death",2020-07-11,"PL","Poland","point",NA,69
2020-06-28,"3 wk ahead inc death",2020-07-18,"PL","Poland","point",NA,65
2020-06-28,"4 wk ahead inc death",2020-07-25,"PL","Poland","point",NA,60
2020-06-28,"5 wk ahead inc death",2020-08-01,"PL","Poland","point",NA,56
2020-06-28,"6 wk ahead inc death",2020-08-08,"PL","Poland","point",NA,52
2020-06-28,"7 wk ahead inc death",2020-08-15,"PL","Poland","point",NA,48
2020-06-28,"8 wk ahead inc death",2020-08-22,"PL","Poland","point",NA,45
2020-06-28,"9 wk ahead inc death",2020-08-29,"PL","Poland","point",NA,41
2020-06-28,"10 wk ahead inc death",2020-09-05,"PL","Poland","point",NA,39
2020-06-28,"11 wk ahead inc death",2020-09-12,"PL","Poland","point",NA,35
2020-06-28,"12 wk ahead inc death",2020-09-19,"PL","Poland","point",NA,32
2020-06-28,"13 wk ahead inc death",2020-09-26,"PL","Poland","point",NA,30
2020-06-28,"14 wk ahead inc death",2020-10-03,"PL","Poland","point",NA,28
2020-06-28,"0 wk ahead cum death",2020-06-27,"PL","Poland","observed",NA,1435
2020-06-28,"1 wk ahead cum death",2020-07-04,"PL","Poland","point",NA,1516
2020-06-28,"2 wk ahead cum death",2020-07-11,"PL","Poland","point",NA,1585
2020-06-28,"3 wk ahead cum death",2020-07-18,"PL","Poland","point",NA,1650
2020-06-28,"4 wk ahead cum death",2020-07-25,"PL","Poland","point",NA,1710
2020-06-28,"5 wk ahead cum death",2020-08-01,"PL","Poland","point",NA,1766
2020-06-28,"6 wk ahead cum death",2020-08-08,"PL","Poland","point",NA,1818
2020-06-28,"7 wk ahead cum death",2020-08-15,"PL","Poland","point",NA,1866
2020-06-28,"8 wk ahead cum death",2020-08-22,"PL","Poland","point",NA,1911
2020-06-28,"9 wk ahead cum death",2020-08-29,"PL","Poland","point",NA,1952
2020-06-28,"10 wk ahead cum death",2020-09-05,"PL","Poland","point",NA,1991
2020-06-28,"11 wk ahead cum death",2020-09-12,"PL","Poland","point",NA,2026
2020-06-28,"12 wk ahead cum death",2020-09-19,"PL","Poland","point",NA,2058
2020-06-28,"13 wk ahead cum death",2020-09-26,"PL","Poland","point",NA,2088
2020-06-28,"14 wk ahead cum death",2020-10-03,"PL","Poland","point",NA,2116
2020-06-28,"0 day ahead inc death",2020-06-28,"PL","Poland","observed",NA,13
2020-06-28,"1 day ahead inc death",2020-06-29,"PL","Poland","point",NA,12
2020-06-28,"2 day ahead inc death",2020-06-30,"PL","Poland","point",NA,12
2020-06-28,"3 day ahead inc death",2020-07-01,"PL","Poland","point",NA,12
2020-06-28,"4 day ahead inc death",2020-07-02,"PL","Poland","point",NA,11
2020-06-28,"5 day ahead inc death",2020-07-03,"PL","Poland","point",NA,11
2020-06-28,"6 day ahead inc death",2020-07-04,"PL","Poland","point",NA,10
2020-06-28,"7 day ahead inc death",2020-07-05,"PL","Poland","point",NA,10
2020-06-28,"8 day ahead inc death",2020-07-06,"PL","Poland","point",NA,10
2020-06-28,"9 day ahead inc death",2020-07-07,"PL","Poland","point",NA,10
2020-06-28,"10 day ahead inc death",2020-07-08,"PL","Poland","point",NA,10
2020-06-28,"11 day ahead inc death",2020-07-09,"PL","Poland","point",NA,10
2020-06-28,"12 day ahead inc death",2020-07-10,"PL","Poland","point",NA,10
2020-06-28,"13 day ahead inc death",2020-07-11,"PL","Poland","point",NA,9
2020-06-28,"14 day ahead inc death",2020-07-12,"PL","Poland","point",NA,10
2020-06-28,"15 day ahead inc death",2020-07-13,"PL","Poland","point",NA,9
2020-06-28,"16 day ahead inc death",2020-07-14,"PL","Poland","point",NA,10
2020-06-28,"17 day ahead inc death",2020-07-15,"PL","Poland","point",NA,9
