"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-28,"1 wk ahead inc case",2020-07-04,"GM","Germany","point",NA,4635
2020-06-28,"2 wk ahead inc case",2020-07-11,"GM","Germany","point",NA,5308
2020-06-28,"3 wk ahead inc case",2020-07-18,"GM","Germany","point",NA,6307
2020-06-28,"4 wk ahead inc case",2020-07-25,"GM","Germany","point",NA,7378
2020-06-28,"5 wk ahead inc case",2020-08-01,"GM","Germany","point",NA,8652
2020-06-28,"6 wk ahead inc case",2020-08-08,"GM","Germany","point",NA,10113
2020-06-28,"7 wk ahead inc case",2020-08-15,"GM","Germany","point",NA,11788
2020-06-28,"8 wk ahead inc case",2020-08-22,"GM","Germany","point",NA,13697
2020-06-28,"9 wk ahead inc case",2020-08-29,"GM","Germany","point",NA,15853
2020-06-28,"10 wk ahead inc case",2020-09-05,"GM","Germany","point",NA,18269
2020-06-28,"11 wk ahead inc case",2020-09-12,"GM","Germany","point",NA,20948
2020-06-28,"12 wk ahead inc case",2020-09-19,"GM","Germany","point",NA,23881
2020-06-28,"13 wk ahead inc case",2020-09-26,"GM","Germany","point",NA,27043
2020-06-28,"14 wk ahead inc case",2020-10-03,"GM","Germany","point",NA,30397
2020-06-28,"0 wk ahead cum case",2020-06-27,"GM","Germany","observed",NA,194458
2020-06-28,"1 wk ahead cum case",2020-07-04,"GM","Germany","point",NA,199093
2020-06-28,"2 wk ahead cum case",2020-07-11,"GM","Germany","point",NA,204401
2020-06-28,"3 wk ahead cum case",2020-07-18,"GM","Germany","point",NA,210708
2020-06-28,"4 wk ahead cum case",2020-07-25,"GM","Germany","point",NA,218086
2020-06-28,"5 wk ahead cum case",2020-08-01,"GM","Germany","point",NA,226738
2020-06-28,"6 wk ahead cum case",2020-08-08,"GM","Germany","point",NA,236851
2020-06-28,"7 wk ahead cum case",2020-08-15,"GM","Germany","point",NA,248639
2020-06-28,"8 wk ahead cum case",2020-08-22,"GM","Germany","point",NA,262336
2020-06-28,"9 wk ahead cum case",2020-08-29,"GM","Germany","point",NA,278189
2020-06-28,"10 wk ahead cum case",2020-09-05,"GM","Germany","point",NA,296458
2020-06-28,"11 wk ahead cum case",2020-09-12,"GM","Germany","point",NA,317406
2020-06-28,"12 wk ahead cum case",2020-09-19,"GM","Germany","point",NA,341287
