"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-23,"1 wk ahead inc death",2020-07-04,"PL","Poland","point",NA,65
2020-06-23,"2 wk ahead inc death",2020-07-11,"PL","Poland","point",NA,50
2020-06-23,"3 wk ahead inc death",2020-07-18,"PL","Poland","point",NA,37
2020-06-23,"4 wk ahead inc death",2020-07-25,"PL","Poland","point",NA,29
2020-06-23,"5 wk ahead inc death",2020-08-01,"PL","Poland","point",NA,21
2020-06-23,"6 wk ahead inc death",2020-08-08,"PL","Poland","point",NA,16
2020-06-23,"7 wk ahead inc death",2020-08-15,"PL","Poland","point",NA,13
2020-06-23,"8 wk ahead inc death",2020-08-22,"PL","Poland","point",NA,9
2020-06-23,"9 wk ahead inc death",2020-08-29,"PL","Poland","point",NA,7
2020-06-23,"10 wk ahead inc death",2020-09-05,"PL","Poland","point",NA,5
2020-06-23,"11 wk ahead inc death",2020-09-12,"PL","Poland","point",NA,4
2020-06-23,"12 wk ahead inc death",2020-09-19,"PL","Poland","point",NA,3
2020-06-23,"13 wk ahead inc death",2020-09-26,"PL","Poland","point",NA,2
2020-06-23,"0 wk ahead cum death",2020-06-27,"PL","Poland","point",NA,1419
2020-06-23,"1 wk ahead cum death",2020-07-04,"PL","Poland","point",NA,1484
2020-06-23,"2 wk ahead cum death",2020-07-11,"PL","Poland","point",NA,1534
2020-06-23,"3 wk ahead cum death",2020-07-18,"PL","Poland","point",NA,1571
2020-06-23,"4 wk ahead cum death",2020-07-25,"PL","Poland","point",NA,1600
2020-06-23,"5 wk ahead cum death",2020-08-01,"PL","Poland","point",NA,1621
2020-06-23,"6 wk ahead cum death",2020-08-08,"PL","Poland","point",NA,1637
2020-06-23,"7 wk ahead cum death",2020-08-15,"PL","Poland","point",NA,1650
2020-06-23,"8 wk ahead cum death",2020-08-22,"PL","Poland","point",NA,1659
2020-06-23,"9 wk ahead cum death",2020-08-29,"PL","Poland","point",NA,1666
2020-06-23,"10 wk ahead cum death",2020-09-05,"PL","Poland","point",NA,1671
2020-06-23,"11 wk ahead cum death",2020-09-12,"PL","Poland","point",NA,1675
2020-06-23,"12 wk ahead cum death",2020-09-19,"PL","Poland","point",NA,1678
2020-06-23,"13 wk ahead cum death",2020-09-26,"PL","Poland","point",NA,1680
2020-06-23,"0 day ahead inc death",2020-06-23,"PL","Poland","observed",NA,13
2020-06-23,"1 day ahead inc death",2020-06-24,"PL","Poland","point",NA,12
2020-06-23,"2 day ahead inc death",2020-06-25,"PL","Poland","point",NA,12
2020-06-23,"3 day ahead inc death",2020-06-26,"PL","Poland","point",NA,12
2020-06-23,"4 day ahead inc death",2020-06-27,"PL","Poland","point",NA,11
2020-06-23,"5 day ahead inc death",2020-06-28,"PL","Poland","point",NA,10
2020-06-23,"6 day ahead inc death",2020-06-29,"PL","Poland","point",NA,10
2020-06-23,"7 day ahead inc death",2020-06-30,"PL","Poland","point",NA,10
2020-06-23,"8 day ahead inc death",2020-07-01,"PL","Poland","point",NA,9
2020-06-23,"9 day ahead inc death",2020-07-02,"PL","Poland","point",NA,9
2020-06-23,"10 day ahead inc death",2020-07-03,"PL","Poland","point",NA,9
2020-06-23,"11 day ahead inc death",2020-07-04,"PL","Poland","point",NA,8
2020-06-23,"12 day ahead inc death",2020-07-05,"PL","Poland","point",NA,8
2020-06-23,"13 day ahead inc death",2020-07-06,"PL","Poland","point",NA,8
2020-06-23,"14 day ahead inc death",2020-07-07,"PL","Poland","point",NA,7
2020-06-23,"15 day ahead inc death",2020-07-08,"PL","Poland","point",NA,7
2020-06-23,"16 day ahead inc death",2020-07-09,"PL","Poland","point",NA,7
2020-06-23,"17 day ahead inc death",2020-07-10,"PL","Poland","point",NA,6
2020-06-23,"18 day ahead inc death",2020-07-11,"PL","Poland","point",NA,7
2020-06-23,"19 day ahead inc death",2020-07-12,"PL","Poland","point",NA,6
2020-06-23,"20 day ahead inc death",2020-07-13,"PL","Poland","point",NA,6
2020-06-23,"21 day ahead inc death",2020-07-14,"PL","Poland","point",NA,5
2020-06-23,"22 day ahead inc death",2020-07-15,"PL","Poland","point",NA,5
2020-06-23,"23 day ahead inc death",2020-07-16,"PL","Poland","point",NA,6
2020-06-23,"24 day ahead inc death",2020-07-17,"PL","Poland","point",NA,5
2020-06-23,"25 day ahead inc death",2020-07-18,"PL","Poland","point",NA,4
2020-06-23,"26 day ahead inc death",2020-07-19,"PL","Poland","point",NA,5
2020-06-23,"27 day ahead inc death",2020-07-20,"PL","Poland","point",NA,4
2020-06-23,"28 day ahead inc death",2020-07-21,"PL","Poland","point",NA,4
2020-06-23,"29 day ahead inc death",2020-07-22,"PL","Poland","point",NA,5
2020-06-23,"30 day ahead inc death",2020-07-23,"PL","Poland","point",NA,3
2020-06-23,"31 day ahead inc death",2020-07-24,"PL","Poland","point",NA,4
2020-06-23,"32 day ahead inc death",2020-07-25,"PL","Poland","point",NA,4
2020-06-23,"33 day ahead inc death",2020-07-26,"PL","Poland","point",NA,3
2020-06-23,"34 day ahead inc death",2020-07-27,"PL","Poland","point",NA,4
2020-06-23,"35 day ahead inc death",2020-07-28,"PL","Poland","point",NA,3
2020-06-23,"36 day ahead inc death",2020-07-29,"PL","Poland","point",NA,3
2020-06-23,"37 day ahead inc death",2020-07-30,"PL","Poland","point",NA,3
2020-06-23,"38 day ahead inc death",2020-07-31,"PL","Poland","point",NA,2
2020-06-23,"39 day ahead inc death",2020-08-01,"PL","Poland","point",NA,3
2020-06-23,"40 day ahead inc death",2020-08-02,"PL","Poland","point",NA,3
2020-06-23,"41 day ahead inc death",2020-08-03,"PL","Poland","point",NA,2
2020-06-23,"42 day ahead inc death",2020-08-04,"PL","Poland","point",NA,3
2020-06-23,"43 day ahead inc death",2020-08-05,"PL","Poland","point",NA,2
2020-06-23,"44 day ahead inc death",2020-08-06,"PL","Poland","point",NA,2
2020-06-23,"45 day ahead inc death",2020-08-07,"PL","Poland","point",NA,2
2020-06-23,"46 day ahead inc death",2020-08-08,"PL","Poland","point",NA,2
2020-06-23,"47 day ahead inc death",2020-08-09,"PL","Poland","point",NA,2
2020-06-23,"48 day ahead inc death",2020-08-10,"PL","Poland","point",NA,2
2020-06-23,"49 day ahead inc death",2020-08-11,"PL","Poland","point",NA,2
2020-06-23,"50 day ahead inc death",2020-08-12,"PL","Poland","point",NA,2
2020-06-23,"51 day ahead inc death",2020-08-13,"PL","Poland","point",NA,1
2020-06-23,"52 day ahead inc death",2020-08-14,"PL","Poland","point",NA,2
2020-06-23,"53 day ahead inc death",2020-08-15,"PL","Poland","point",NA,2
2020-06-23,"54 day ahead inc death",2020-08-16,"PL","Poland","point",NA,1
2020-06-23,"55 day ahead inc death",2020-08-17,"PL","Poland","point",NA,2
2020-06-23,"56 day ahead inc death",2020-08-18,"PL","Poland","point",NA,1
2020-06-23,"57 day ahead inc death",2020-08-19,"PL","Poland","point",NA,1
2020-06-23,"58 day ahead inc death",2020-08-20,"PL","Poland","point",NA,1
2020-06-23,"59 day ahead inc death",2020-08-21,"PL","Poland","point",NA,2
2020-06-23,"60 day ahead inc death",2020-08-22,"PL","Poland","point",NA,1
2020-06-23,"61 day ahead inc death",2020-08-23,"PL","Poland","point",NA,1
