"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-21,"1 wk ahead inc death",2020-05-30,"PL","Poland","point",NA,93
2020-05-21,"2 wk ahead inc death",2020-06-06,"PL","Poland","point",NA,99
2020-05-21,"3 wk ahead inc death",2020-06-13,"PL","Poland","point",NA,105
2020-05-21,"4 wk ahead inc death",2020-06-20,"PL","Poland","point",NA,109
2020-05-21,"5 wk ahead inc death",2020-06-27,"PL","Poland","point",NA,116
2020-05-21,"6 wk ahead inc death",2020-07-04,"PL","Poland","point",NA,123
2020-05-21,"7 wk ahead inc death",2020-07-11,"PL","Poland","point",NA,129
2020-05-21,"8 wk ahead inc death",2020-07-18,"PL","Poland","point",NA,136
2020-05-21,"9 wk ahead inc death",2020-07-25,"PL","Poland","point",NA,144
2020-05-21,"10 wk ahead inc death",2020-08-01,"PL","Poland","point",NA,150
2020-05-21,"11 wk ahead inc death",2020-08-08,"PL","Poland","point",NA,158
2020-05-21,"12 wk ahead inc death",2020-08-15,"PL","Poland","point",NA,165
2020-05-21,"13 wk ahead inc death",2020-08-22,"PL","Poland","point",NA,172
2020-05-21,"14 wk ahead inc death",2020-08-29,"PL","Poland","point",NA,179
2020-05-21,"0 wk ahead cum death",2020-05-23,"PL","Poland","point",NA,998
2020-05-21,"1 wk ahead cum death",2020-05-30,"PL","Poland","point",NA,1091
2020-05-21,"2 wk ahead cum death",2020-06-06,"PL","Poland","point",NA,1190
2020-05-21,"3 wk ahead cum death",2020-06-13,"PL","Poland","point",NA,1295
2020-05-21,"4 wk ahead cum death",2020-06-20,"PL","Poland","point",NA,1404
2020-05-21,"5 wk ahead cum death",2020-06-27,"PL","Poland","point",NA,1520
2020-05-21,"6 wk ahead cum death",2020-07-04,"PL","Poland","point",NA,1643
2020-05-21,"7 wk ahead cum death",2020-07-11,"PL","Poland","point",NA,1772
2020-05-21,"8 wk ahead cum death",2020-07-18,"PL","Poland","point",NA,1908
2020-05-21,"9 wk ahead cum death",2020-07-25,"PL","Poland","point",NA,2052
2020-05-21,"10 wk ahead cum death",2020-08-01,"PL","Poland","point",NA,2202
2020-05-21,"11 wk ahead cum death",2020-08-08,"PL","Poland","point",NA,2360
2020-05-21,"12 wk ahead cum death",2020-08-15,"PL","Poland","point",NA,2525
2020-05-21,"13 wk ahead cum death",2020-08-22,"PL","Poland","point",NA,2697
2020-05-21,"14 wk ahead cum death",2020-08-29,"PL","Poland","point",NA,2876
2020-05-21,"0 day ahead inc death",2020-05-21,"PL","Poland","observed",NA,12
2020-05-21,"1 day ahead inc death",2020-05-22,"PL","Poland","point",NA,12
2020-05-21,"2 day ahead inc death",2020-05-23,"PL","Poland","point",NA,12
2020-05-21,"3 day ahead inc death",2020-05-24,"PL","Poland","point",NA,13
2020-05-21,"4 day ahead inc death",2020-05-25,"PL","Poland","point",NA,12
2020-05-21,"5 day ahead inc death",2020-05-26,"PL","Poland","point",NA,13
2020-05-21,"6 day ahead inc death",2020-05-27,"PL","Poland","point",NA,14
2020-05-21,"7 day ahead inc death",2020-05-28,"PL","Poland","point",NA,13
2020-05-21,"8 day ahead inc death",2020-05-29,"PL","Poland","point",NA,14
2020-05-21,"9 day ahead inc death",2020-05-30,"PL","Poland","point",NA,14
2020-05-21,"10 day ahead inc death",2020-05-31,"PL","Poland","point",NA,14
2020-05-21,"11 day ahead inc death",2020-06-01,"PL","Poland","point",NA,14
2020-05-21,"12 day ahead inc death",2020-06-02,"PL","Poland","point",NA,15
2020-05-21,"13 day ahead inc death",2020-06-03,"PL","Poland","point",NA,14
2020-05-21,"14 day ahead inc death",2020-06-04,"PL","Poland","point",NA,14
2020-05-21,"15 day ahead inc death",2020-06-05,"PL","Poland","point",NA,13
2020-05-21,"16 day ahead inc death",2020-06-06,"PL","Poland","point",NA,15
2020-05-21,"17 day ahead inc death",2020-06-07,"PL","Poland","point",NA,14
2020-05-21,"18 day ahead inc death",2020-06-08,"PL","Poland","point",NA,15
2020-05-21,"19 day ahead inc death",2020-06-09,"PL","Poland","point",NA,15
