"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-17,"0 wk ahead inc case",2020-08-15,"GM","Germany","observed",NA,7585
2020-08-17,"1 wk ahead inc case",2020-08-22,"GM","Germany","point",NA,6998
2020-08-17,"2 wk ahead inc case",2020-08-29,"GM","Germany","point",NA,8216
2020-08-17,"3 wk ahead inc case",2020-09-05,"GM","Germany","point",NA,8985
2020-08-17,"4 wk ahead inc case",2020-09-12,"GM","Germany","point",NA,9787
2020-08-17,"5 wk ahead inc case",2020-09-19,"GM","Germany","point",NA,10646
2020-08-17,"6 wk ahead inc case",2020-09-26,"GM","Germany","point",NA,11542
2020-08-17,"7 wk ahead inc case",2020-10-03,"GM","Germany","point",NA,12479
2020-08-17,"8 wk ahead inc case",2020-10-10,"GM","Germany","point",NA,13448
2020-08-17,"9 wk ahead inc case",2020-10-17,"GM","Germany","point",NA,14439
2020-08-17,"10 wk ahead inc case",2020-10-24,"GM","Germany","point",NA,15447
2020-08-17,"11 wk ahead inc case",2020-10-31,"GM","Germany","point",NA,16459
2020-08-17,"12 wk ahead inc case",2020-11-07,"GM","Germany","point",NA,17460
2020-08-17,"13 wk ahead inc case",2020-11-14,"GM","Germany","point",NA,18439
2020-08-17,"14 wk ahead inc case",2020-11-21,"GM","Germany","point",NA,19379
2020-08-17,"-1 wk ahead cum case",2020-08-08,"GM","Germany","observed",NA,216903
2020-08-17,"0 wk ahead cum case",2020-08-15,"GM","Germany","observed",NA,224488
2020-08-17,"1 wk ahead cum case",2020-08-22,"GM","Germany","point",NA,231486
2020-08-17,"2 wk ahead cum case",2020-08-29,"GM","Germany","point",NA,239702
2020-08-17,"3 wk ahead cum case",2020-09-05,"GM","Germany","point",NA,248687
2020-08-17,"4 wk ahead cum case",2020-09-12,"GM","Germany","point",NA,258474
2020-08-17,"5 wk ahead cum case",2020-09-19,"GM","Germany","point",NA,269120
2020-08-17,"6 wk ahead cum case",2020-09-26,"GM","Germany","point",NA,280662
2020-08-17,"7 wk ahead cum case",2020-10-03,"GM","Germany","point",NA,293141
2020-08-17,"8 wk ahead cum case",2020-10-10,"GM","Germany","point",NA,306589
2020-08-17,"9 wk ahead cum case",2020-10-17,"GM","Germany","point",NA,321028
2020-08-17,"10 wk ahead cum case",2020-10-24,"GM","Germany","point",NA,336475
2020-08-17,"11 wk ahead cum case",2020-10-31,"GM","Germany","point",NA,352934
2020-08-17,"12 wk ahead cum case",2020-11-07,"GM","Germany","point",NA,370394
2020-08-17,"13 wk ahead cum case",2020-11-14,"GM","Germany","point",NA,388833
