"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-30,"1 wk ahead inc case",2020-10-10,"PL","Poland","point",NA,10929
2020-09-30,"2 wk ahead inc case",2020-10-17,"PL","Poland","point",NA,13158
2020-09-30,"3 wk ahead inc case",2020-10-24,"PL","Poland","point",NA,15618
2020-09-30,"4 wk ahead inc case",2020-10-31,"PL","Poland","point",NA,18233
2020-09-30,"5 wk ahead inc case",2020-11-07,"PL","Poland","point",NA,20877
2020-09-30,"6 wk ahead inc case",2020-11-14,"PL","Poland","point",NA,23377
2020-09-30,"7 wk ahead inc case",2020-11-21,"PL","Poland","point",NA,25530
2020-09-30,"8 wk ahead inc case",2020-11-28,"PL","Poland","point",NA,27129
2020-09-30,"9 wk ahead inc case",2020-12-05,"PL","Poland","point",NA,27999
2020-09-30,"10 wk ahead inc case",2020-12-12,"PL","Poland","point",NA,28036
2020-09-30,"11 wk ahead inc case",2020-12-19,"PL","Poland","point",NA,27232
2020-09-30,"12 wk ahead inc case",2020-12-26,"PL","Poland","point",NA,25679
2020-09-30,"13 wk ahead inc case",2021-01-02,"PL","Poland","point",NA,23542
2020-09-30,"0 wk ahead cum case",2020-10-03,"PL","Poland","point",NA,95321
2020-09-30,"1 wk ahead cum case",2020-10-10,"PL","Poland","point",NA,106250
2020-09-30,"2 wk ahead cum case",2020-10-17,"PL","Poland","point",NA,119408
2020-09-30,"3 wk ahead cum case",2020-10-24,"PL","Poland","point",NA,135026
2020-09-30,"4 wk ahead cum case",2020-10-31,"PL","Poland","point",NA,153259
2020-09-30,"5 wk ahead cum case",2020-11-07,"PL","Poland","point",NA,174136
2020-09-30,"6 wk ahead cum case",2020-11-14,"PL","Poland","point",NA,197513
2020-09-30,"7 wk ahead cum case",2020-11-21,"PL","Poland","point",NA,223043
2020-09-30,"8 wk ahead cum case",2020-11-28,"PL","Poland","point",NA,250172
2020-09-30,"9 wk ahead cum case",2020-12-05,"PL","Poland","point",NA,278171
2020-09-30,"10 wk ahead cum case",2020-12-12,"PL","Poland","point",NA,306207
2020-09-30,"11 wk ahead cum case",2020-12-19,"PL","Poland","point",NA,333439
2020-09-30,"12 wk ahead cum case",2020-12-26,"PL","Poland","point",NA,359118
2020-09-30,"13 wk ahead cum case",2021-01-02,"PL","Poland","point",NA,382660
2020-09-30,"0 day ahead inc case",2020-09-30,"PL","Poland","observed",NA,1286
2020-09-30,"1 day ahead inc case",2020-10-01,"PL","Poland","point",NA,1322
2020-09-30,"2 day ahead inc case",2020-10-02,"PL","Poland","point",NA,1357
2020-09-30,"3 day ahead inc case",2020-10-03,"PL","Poland","point",NA,1394
2020-09-30,"4 day ahead inc case",2020-10-04,"PL","Poland","point",NA,1433
2020-09-30,"5 day ahead inc case",2020-10-05,"PL","Poland","point",NA,1475
2020-09-30,"6 day ahead inc case",2020-10-06,"PL","Poland","point",NA,1519
2020-09-30,"7 day ahead inc case",2020-10-07,"PL","Poland","point",NA,1561
2020-09-30,"8 day ahead inc case",2020-10-08,"PL","Poland","point",NA,1603
2020-09-30,"9 day ahead inc case",2020-10-09,"PL","Poland","point",NA,1647
2020-09-30,"10 day ahead inc case",2020-10-10,"PL","Poland","point",NA,1691
2020-09-30,"11 day ahead inc case",2020-10-11,"PL","Poland","point",NA,1737
2020-09-30,"12 day ahead inc case",2020-10-12,"PL","Poland","point",NA,1784
2020-09-30,"13 day ahead inc case",2020-10-13,"PL","Poland","point",NA,1831
2020-09-30,"14 day ahead inc case",2020-10-14,"PL","Poland","point",NA,1878
2020-09-30,"15 day ahead inc case",2020-10-15,"PL","Poland","point",NA,1927
2020-09-30,"16 day ahead inc case",2020-10-16,"PL","Poland","point",NA,1976
2020-09-30,"17 day ahead inc case",2020-10-17,"PL","Poland","point",NA,2025
2020-09-30,"18 day ahead inc case",2020-10-18,"PL","Poland","point",NA,2076
2020-09-30,"19 day ahead inc case",2020-10-19,"PL","Poland","point",NA,2127
2020-09-30,"20 day ahead inc case",2020-10-20,"PL","Poland","point",NA,2178
2020-09-30,"21 day ahead inc case",2020-10-21,"PL","Poland","point",NA,2230
2020-09-30,"22 day ahead inc case",2020-10-22,"PL","Poland","point",NA,2283
2020-09-30,"23 day ahead inc case",2020-10-23,"PL","Poland","point",NA,2335
2020-09-30,"24 day ahead inc case",2020-10-24,"PL","Poland","point",NA,2389
2020-09-30,"25 day ahead inc case",2020-10-25,"PL","Poland","point",NA,2443
2020-09-30,"26 day ahead inc case",2020-10-26,"PL","Poland","point",NA,2496
2020-09-30,"27 day ahead inc case",2020-10-27,"PL","Poland","point",NA,2550
2020-09-30,"28 day ahead inc case",2020-10-28,"PL","Poland","point",NA,2605
2020-09-30,"29 day ahead inc case",2020-10-29,"PL","Poland","point",NA,2659
2020-09-30,"30 day ahead inc case",2020-10-30,"PL","Poland","point",NA,2713
2020-09-30,"31 day ahead inc case",2020-10-31,"PL","Poland","point",NA,2767
2020-09-30,"32 day ahead inc case",2020-11-01,"PL","Poland","point",NA,2822
2020-09-30,"33 day ahead inc case",2020-11-02,"PL","Poland","point",NA,2876
2020-09-30,"34 day ahead inc case",2020-11-03,"PL","Poland","point",NA,2930
2020-09-30,"35 day ahead inc case",2020-11-04,"PL","Poland","point",NA,2983
2020-09-30,"36 day ahead inc case",2020-11-05,"PL","Poland","point",NA,3036
2020-09-30,"37 day ahead inc case",2020-11-06,"PL","Poland","point",NA,3089
2020-09-30,"38 day ahead inc case",2020-11-07,"PL","Poland","point",NA,3141
2020-09-30,"39 day ahead inc case",2020-11-08,"PL","Poland","point",NA,3192
2020-09-30,"40 day ahead inc case",2020-11-09,"PL","Poland","point",NA,3243
2020-09-30,"41 day ahead inc case",2020-11-10,"PL","Poland","point",NA,3293
2020-09-30,"42 day ahead inc case",2020-11-11,"PL","Poland","point",NA,3341
2020-09-30,"43 day ahead inc case",2020-11-12,"PL","Poland","point",NA,3390
2020-09-30,"44 day ahead inc case",2020-11-13,"PL","Poland","point",NA,3436
2020-09-30,"45 day ahead inc case",2020-11-14,"PL","Poland","point",NA,3482
2020-09-30,"46 day ahead inc case",2020-11-15,"PL","Poland","point",NA,3526
