forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,PL72,point,NA,4260
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.01,3810
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.025,3884
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.05,4050
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.1,4058
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.15,4066
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.2,4082
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.25,4148
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.3,4168
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.35,4183
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.4,4204
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.45,4256
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.5,4260
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.55,4306
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.6,4334
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.65,4347
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.7,4362
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.75,4399
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.8,4427
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.85,4577
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.9,4647
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.95,5160
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.975,5626
2020-12-14,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.99,8789
2020-12-14,1 wk ahead cum case,2020-12-19,PL72,PL72,point,NA,82600
2020-12-14,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.01,82150
2020-12-14,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.025,82224
2020-12-14,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.05,82390
2020-12-14,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.1,82398
2020-12-14,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.15,82406
2020-12-14,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.2,82422
2020-12-14,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.25,82488
2020-12-14,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.3,82508
2020-12-14,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.35,82523
2020-12-14,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.4,82544
2020-12-14,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.45,82596
2020-12-14,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.5,82600
2020-12-14,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.55,82646
2020-12-14,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.6,82674
2020-12-14,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.65,82687
2020-12-14,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.7,82702
2020-12-14,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.75,82739
2020-12-14,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.8,82767
2020-12-14,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.85,82917
2020-12-14,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.9,82987
2020-12-14,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.95,83500
2020-12-14,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.975,83966
2020-12-14,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.99,87129
2020-12-14,2 wk ahead inc case,2020-12-26,PL72,PL72,point,NA,3755
2020-12-14,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.01,3242
2020-12-14,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.025,3378
2020-12-14,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.05,3457
2020-12-14,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.1,3469
2020-12-14,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.15,3488
2020-12-14,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.2,3559
2020-12-14,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.25,3585
2020-12-14,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.3,3608
2020-12-14,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.35,3662
2020-12-14,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.4,3698
2020-12-14,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.45,3734
2020-12-14,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.5,3755
2020-12-14,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.55,3783
2020-12-14,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.6,3806
2020-12-14,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.65,3835
2020-12-14,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.7,3889
2020-12-14,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.75,3971
2020-12-14,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.8,4070
2020-12-14,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.85,4170
2020-12-14,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.9,4285
2020-12-14,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.95,4417
2020-12-14,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.975,5102
2020-12-14,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.99,10407
2020-12-14,2 wk ahead cum case,2020-12-26,PL72,PL72,point,NA,86355
2020-12-14,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.01,85842
2020-12-14,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.025,85978
2020-12-14,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.05,86057
2020-12-14,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.1,86069
2020-12-14,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.15,86088
2020-12-14,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.2,86159
2020-12-14,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.25,86185
2020-12-14,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.3,86208
2020-12-14,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.35,86262
2020-12-14,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.4,86298
2020-12-14,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.45,86334
2020-12-14,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.5,86355
2020-12-14,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.55,86383
2020-12-14,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.6,86406
2020-12-14,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.65,86435
2020-12-14,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.7,86489
2020-12-14,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.75,86571
2020-12-14,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.8,86670
2020-12-14,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.85,86770
2020-12-14,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.9,86885
2020-12-14,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.95,87017
2020-12-14,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.975,87702
2020-12-14,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.99,93007
2020-12-14,3 wk ahead inc case,2021-01-02,PL72,PL72,point,NA,3180
2020-12-14,3 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.01,2182
2020-12-14,3 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.025,2813
2020-12-14,3 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.05,2867
2020-12-14,3 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.1,2880
2020-12-14,3 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.15,2906
2020-12-14,3 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.2,2970
2020-12-14,3 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.25,3002
2020-12-14,3 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.3,3028
