"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-11,"2 wk ahead inc case",2020-05-23,"PL","Poland","point",NA,2467
2020-05-11,"3 wk ahead inc case",2020-05-30,"PL","Poland","point",NA,2597
2020-05-11,"4 wk ahead inc case",2020-06-06,"PL","Poland","point",NA,2728
2020-05-11,"5 wk ahead inc case",2020-06-13,"PL","Poland","point",NA,2858
2020-05-11,"6 wk ahead inc case",2020-06-20,"PL","Poland","point",NA,2986
2020-05-11,"7 wk ahead inc case",2020-06-27,"PL","Poland","point",NA,3111
2020-05-11,"8 wk ahead inc case",2020-07-04,"PL","Poland","point",NA,3230
2020-05-11,"9 wk ahead inc case",2020-07-11,"PL","Poland","point",NA,3346
2020-05-11,"10 wk ahead inc case",2020-07-18,"PL","Poland","point",NA,3453
2020-05-11,"11 wk ahead inc case",2020-07-25,"PL","Poland","point",NA,3552
2020-05-11,"12 wk ahead inc case",2020-08-01,"PL","Poland","point",NA,3642
2020-05-11,"13 wk ahead inc case",2020-08-08,"PL","Poland","point",NA,3722
2020-05-11,"14 wk ahead inc case",2020-08-15,"PL","Poland","point",NA,3788
2020-05-11,"1 wk ahead cum case",2020-05-16,"PL","Poland","point",NA,18014
2020-05-11,"2 wk ahead cum case",2020-05-23,"PL","Poland","point",NA,20481
2020-05-11,"3 wk ahead cum case",2020-05-30,"PL","Poland","point",NA,23078
2020-05-11,"4 wk ahead cum case",2020-06-06,"PL","Poland","point",NA,25806
2020-05-11,"5 wk ahead cum case",2020-06-13,"PL","Poland","point",NA,28664
2020-05-11,"6 wk ahead cum case",2020-06-20,"PL","Poland","point",NA,31650
2020-05-11,"7 wk ahead cum case",2020-06-27,"PL","Poland","point",NA,34761
2020-05-11,"8 wk ahead cum case",2020-07-04,"PL","Poland","point",NA,37991
2020-05-11,"9 wk ahead cum case",2020-07-11,"PL","Poland","point",NA,41337
2020-05-11,"10 wk ahead cum case",2020-07-18,"PL","Poland","point",NA,44790
2020-05-11,"11 wk ahead cum case",2020-07-25,"PL","Poland","point",NA,48342
2020-05-11,"12 wk ahead cum case",2020-08-01,"PL","Poland","point",NA,51984
2020-05-11,"13 wk ahead cum case",2020-08-08,"PL","Poland","point",NA,55706
2020-05-11,"14 wk ahead cum case",2020-08-15,"PL","Poland","point",NA,59494
2020-05-11,"0 day ahead inc case",2020-05-11,"PL","Poland","observed",NA,331
2020-05-11,"1 day ahead inc case",2020-05-12,"PL","Poland","point",NA,335
2020-05-11,"2 day ahead inc case",2020-05-13,"PL","Poland","point",NA,336
2020-05-11,"3 day ahead inc case",2020-05-14,"PL","Poland","point",NA,337
2020-05-11,"4 day ahead inc case",2020-05-15,"PL","Poland","point",NA,339
2020-05-11,"5 day ahead inc case",2020-05-16,"PL","Poland","point",NA,340
2020-05-11,"6 day ahead inc case",2020-05-17,"PL","Poland","point",NA,343
2020-05-11,"7 day ahead inc case",2020-05-18,"PL","Poland","point",NA,348
2020-05-11,"8 day ahead inc case",2020-05-19,"PL","Poland","point",NA,351
2020-05-11,"9 day ahead inc case",2020-05-20,"PL","Poland","point",NA,352
2020-05-11,"10 day ahead inc case",2020-05-21,"PL","Poland","point",NA,355
2020-05-11,"11 day ahead inc case",2020-05-22,"PL","Poland","point",NA,358
2020-05-11,"12 day ahead inc case",2020-05-23,"PL","Poland","point",NA,360
2020-05-11,"13 day ahead inc case",2020-05-24,"PL","Poland","point",NA,363
2020-05-11,"14 day ahead inc case",2020-05-25,"PL","Poland","point",NA,366
2020-05-11,"15 day ahead inc case",2020-05-26,"PL","Poland","point",NA,368
2020-05-11,"16 day ahead inc case",2020-05-27,"PL","Poland","point",NA,371
2020-05-11,"17 day ahead inc case",2020-05-28,"PL","Poland","point",NA,374
2020-05-11,"18 day ahead inc case",2020-05-29,"PL","Poland","point",NA,376
2020-05-11,"19 day ahead inc case",2020-05-30,"PL","Poland","point",NA,379
2020-05-11,"20 day ahead inc case",2020-05-31,"PL","Poland","point",NA,382
2020-05-11,"21 day ahead inc case",2020-06-01,"PL","Poland","point",NA,384
2020-05-11,"22 day ahead inc case",2020-06-02,"PL","Poland","point",NA,388
2020-05-11,"23 day ahead inc case",2020-06-03,"PL","Poland","point",NA,389
2020-05-11,"24 day ahead inc case",2020-06-04,"PL","Poland","point",NA,393
2020-05-11,"25 day ahead inc case",2020-06-05,"PL","Poland","point",NA,395
2020-05-11,"26 day ahead inc case",2020-06-06,"PL","Poland","point",NA,397
2020-05-11,"27 day ahead inc case",2020-06-07,"PL","Poland","point",NA,401
2020-05-11,"28 day ahead inc case",2020-06-08,"PL","Poland","point",NA,403
2020-05-11,"29 day ahead inc case",2020-06-09,"PL","Poland","point",NA,405
2020-05-11,"30 day ahead inc case",2020-06-10,"PL","Poland","point",NA,409
2020-05-11,"31 day ahead inc case",2020-06-11,"PL","Poland","point",NA,411
2020-05-11,"32 day ahead inc case",2020-06-12,"PL","Poland","point",NA,413
2020-05-11,"33 day ahead inc case",2020-06-13,"PL","Poland","point",NA,416
2020-05-11,"34 day ahead inc case",2020-06-14,"PL","Poland","point",NA,419
2020-05-11,"35 day ahead inc case",2020-06-15,"PL","Poland","point",NA,421
2020-05-11,"36 day ahead inc case",2020-06-16,"PL","Poland","point",NA,424
2020-05-11,"37 day ahead inc case",2020-06-17,"PL","Poland","point",NA,427
2020-05-11,"38 day ahead inc case",2020-06-18,"PL","Poland","point",NA,429
2020-05-11,"39 day ahead inc case",2020-06-19,"PL","Poland","point",NA,432
2020-05-11,"40 day ahead inc case",2020-06-20,"PL","Poland","point",NA,434
2020-05-11,"41 day ahead inc case",2020-06-21,"PL","Poland","point",NA,437
2020-05-11,"42 day ahead inc case",2020-06-22,"PL","Poland","point",NA,439
2020-05-11,"43 day ahead inc case",2020-06-23,"PL","Poland","point",NA,442
2020-05-11,"44 day ahead inc case",2020-06-24,"PL","Poland","point",NA,444
2020-05-11,"45 day ahead inc case",2020-06-25,"PL","Poland","point",NA,447
2020-05-11,"46 day ahead inc case",2020-06-26,"PL","Poland","point",NA,450
2020-05-11,"47 day ahead inc case",2020-06-27,"PL","Poland","point",NA,452
2020-05-11,"48 day ahead inc case",2020-06-28,"PL","Poland","point",NA,454
2020-05-11,"49 day ahead inc case",2020-06-29,"PL","Poland","point",NA,457
2020-05-11,"50 day ahead inc case",2020-06-30,"PL","Poland","point",NA,459
2020-05-11,"51 day ahead inc case",2020-07-01,"PL","Poland","point",NA,461
2020-05-11,"52 day ahead inc case",2020-07-02,"PL","Poland","point",NA,464
2020-05-11,"53 day ahead inc case",2020-07-03,"PL","Poland","point",NA,467
2020-05-11,"54 day ahead inc case",2020-07-04,"PL","Poland","point",NA,468
2020-05-11,"55 day ahead inc case",2020-07-05,"PL","Poland","point",NA,471
2020-05-11,"56 day ahead inc case",2020-07-06,"PL","Poland","point",NA,474
2020-05-11,"57 day ahead inc case",2020-07-07,"PL","Poland","point",NA,475
2020-05-11,"58 day ahead inc case",2020-07-08,"PL","Poland","point",NA,478
2020-05-11,"59 day ahead inc case",2020-07-09,"PL","Poland","point",NA,481
