"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-18,"2 wk ahead inc death",2020-05-30,"GM","Germany","point",NA,229
2020-05-18,"3 wk ahead inc death",2020-06-06,"GM","Germany","point",NA,169
2020-05-18,"4 wk ahead inc death",2020-06-13,"GM","Germany","point",NA,123
2020-05-18,"5 wk ahead inc death",2020-06-20,"GM","Germany","point",NA,90
2020-05-18,"6 wk ahead inc death",2020-06-27,"GM","Germany","point",NA,66
2020-05-18,"7 wk ahead inc death",2020-07-04,"GM","Germany","point",NA,47
2020-05-18,"8 wk ahead inc death",2020-07-11,"GM","Germany","point",NA,35
2020-05-18,"9 wk ahead inc death",2020-07-18,"GM","Germany","point",NA,26
2020-05-18,"10 wk ahead inc death",2020-07-25,"GM","Germany","point",NA,18
2020-05-18,"11 wk ahead inc death",2020-08-01,"GM","Germany","point",NA,14
2020-05-18,"12 wk ahead inc death",2020-08-08,"GM","Germany","point",NA,10
2020-05-18,"13 wk ahead inc death",2020-08-15,"GM","Germany","point",NA,7
2020-05-18,"14 wk ahead inc death",2020-08-22,"GM","Germany","point",NA,5
2020-05-18,"1 wk ahead cum death",2020-05-23,"GM","Germany","point",NA,8227
2020-05-18,"2 wk ahead cum death",2020-05-30,"GM","Germany","point",NA,8456
2020-05-18,"3 wk ahead cum death",2020-06-06,"GM","Germany","point",NA,8625
2020-05-18,"4 wk ahead cum death",2020-06-13,"GM","Germany","point",NA,8748
2020-05-18,"5 wk ahead cum death",2020-06-20,"GM","Germany","point",NA,8838
2020-05-18,"6 wk ahead cum death",2020-06-27,"GM","Germany","point",NA,8904
2020-05-18,"7 wk ahead cum death",2020-07-04,"GM","Germany","point",NA,8951
2020-05-18,"8 wk ahead cum death",2020-07-11,"GM","Germany","point",NA,8986
2020-05-18,"9 wk ahead cum death",2020-07-18,"GM","Germany","point",NA,9012
2020-05-18,"10 wk ahead cum death",2020-07-25,"GM","Germany","point",NA,9030
2020-05-18,"11 wk ahead cum death",2020-08-01,"GM","Germany","point",NA,9044
2020-05-18,"12 wk ahead cum death",2020-08-08,"GM","Germany","point",NA,9054
2020-05-18,"13 wk ahead cum death",2020-08-15,"GM","Germany","point",NA,9061
2020-05-18,"14 wk ahead cum death",2020-08-22,"GM","Germany","point",NA,9066
2020-05-18,"0 day ahead inc death",2020-05-18,"GM","Germany","observed",NA,48
2020-05-18,"1 day ahead inc death",2020-05-19,"GM","Germany","point",NA,47
2020-05-18,"2 day ahead inc death",2020-05-20,"GM","Germany","point",NA,45
2020-05-18,"3 day ahead inc death",2020-05-21,"GM","Germany","point",NA,44
2020-05-18,"4 day ahead inc death",2020-05-22,"GM","Germany","point",NA,41
2020-05-18,"5 day ahead inc death",2020-05-23,"GM","Germany","point",NA,40
2020-05-18,"6 day ahead inc death",2020-05-24,"GM","Germany","point",NA,37
2020-05-18,"7 day ahead inc death",2020-05-25,"GM","Germany","point",NA,36
2020-05-18,"8 day ahead inc death",2020-05-26,"GM","Germany","point",NA,33
2020-05-18,"9 day ahead inc death",2020-05-27,"GM","Germany","point",NA,32
2020-05-18,"10 day ahead inc death",2020-05-28,"GM","Germany","point",NA,32
2020-05-18,"11 day ahead inc death",2020-05-29,"GM","Germany","point",NA,30
2020-05-18,"12 day ahead inc death",2020-05-30,"GM","Germany","point",NA,29
2020-05-18,"13 day ahead inc death",2020-05-31,"GM","Germany","point",NA,28
2020-05-18,"14 day ahead inc death",2020-06-01,"GM","Germany","point",NA,26
2020-05-18,"15 day ahead inc death",2020-06-02,"GM","Germany","point",NA,25
2020-05-18,"16 day ahead inc death",2020-06-03,"GM","Germany","point",NA,24
2020-05-18,"17 day ahead inc death",2020-06-04,"GM","Germany","point",NA,23
2020-05-18,"18 day ahead inc death",2020-06-05,"GM","Germany","point",NA,22
2020-05-18,"19 day ahead inc death",2020-06-06,"GM","Germany","point",NA,21
2020-05-18,"20 day ahead inc death",2020-06-07,"GM","Germany","point",NA,20
2020-05-18,"21 day ahead inc death",2020-06-08,"GM","Germany","point",NA,19
2020-05-18,"22 day ahead inc death",2020-06-09,"GM","Germany","point",NA,18
2020-05-18,"23 day ahead inc death",2020-06-10,"GM","Germany","point",NA,18
2020-05-18,"24 day ahead inc death",2020-06-11,"GM","Germany","point",NA,17
2020-05-18,"25 day ahead inc death",2020-06-12,"GM","Germany","point",NA,16
2020-05-18,"26 day ahead inc death",2020-06-13,"GM","Germany","point",NA,15
2020-05-18,"27 day ahead inc death",2020-06-14,"GM","Germany","point",NA,15
2020-05-18,"28 day ahead inc death",2020-06-15,"GM","Germany","point",NA,14
2020-05-18,"29 day ahead inc death",2020-06-16,"GM","Germany","point",NA,13
2020-05-18,"30 day ahead inc death",2020-06-17,"GM","Germany","point",NA,13
2020-05-18,"31 day ahead inc death",2020-06-18,"GM","Germany","point",NA,12
2020-05-18,"32 day ahead inc death",2020-06-19,"GM","Germany","point",NA,12
2020-05-18,"33 day ahead inc death",2020-06-20,"GM","Germany","point",NA,11
2020-05-18,"34 day ahead inc death",2020-06-21,"GM","Germany","point",NA,11
2020-05-18,"35 day ahead inc death",2020-06-22,"GM","Germany","point",NA,10
2020-05-18,"36 day ahead inc death",2020-06-23,"GM","Germany","point",NA,10
2020-05-18,"37 day ahead inc death",2020-06-24,"GM","Germany","point",NA,9
2020-05-18,"38 day ahead inc death",2020-06-25,"GM","Germany","point",NA,9
2020-05-18,"39 day ahead inc death",2020-06-26,"GM","Germany","point",NA,8
2020-05-18,"40 day ahead inc death",2020-06-27,"GM","Germany","point",NA,9
2020-05-18,"41 day ahead inc death",2020-06-28,"GM","Germany","point",NA,7
2020-05-18,"42 day ahead inc death",2020-06-29,"GM","Germany","point",NA,8
2020-05-18,"43 day ahead inc death",2020-06-30,"GM","Germany","point",NA,7
2020-05-18,"44 day ahead inc death",2020-07-01,"GM","Germany","point",NA,7
2020-05-18,"45 day ahead inc death",2020-07-02,"GM","Germany","point",NA,6
2020-05-18,"46 day ahead inc death",2020-07-03,"GM","Germany","point",NA,7
2020-05-18,"47 day ahead inc death",2020-07-04,"GM","Germany","point",NA,5
2020-05-18,"48 day ahead inc death",2020-07-05,"GM","Germany","point",NA,6
2020-05-18,"49 day ahead inc death",2020-07-06,"GM","Germany","point",NA,6
2020-05-18,"50 day ahead inc death",2020-07-07,"GM","Germany","point",NA,5
2020-05-18,"51 day ahead inc death",2020-07-08,"GM","Germany","point",NA,5
2020-05-18,"52 day ahead inc death",2020-07-09,"GM","Germany","point",NA,5
2020-05-18,"53 day ahead inc death",2020-07-10,"GM","Germany","point",NA,4
2020-05-18,"54 day ahead inc death",2020-07-11,"GM","Germany","point",NA,4
2020-05-18,"55 day ahead inc death",2020-07-12,"GM","Germany","point",NA,5
2020-05-18,"56 day ahead inc death",2020-07-13,"GM","Germany","point",NA,4
2020-05-18,"57 day ahead inc death",2020-07-14,"GM","Germany","point",NA,3
2020-05-18,"58 day ahead inc death",2020-07-15,"GM","Germany","point",NA,4
2020-05-18,"59 day ahead inc death",2020-07-16,"GM","Germany","point",NA,3
2020-05-18,"60 day ahead inc death",2020-07-17,"GM","Germany","point",NA,4
2020-05-18,"61 day ahead inc death",2020-07-18,"GM","Germany","point",NA,3
2020-05-18,"62 day ahead inc death",2020-07-19,"GM","Germany","point",NA,3
2020-05-18,"63 day ahead inc death",2020-07-20,"GM","Germany","point",NA,3
2020-05-18,"64 day ahead inc death",2020-07-21,"GM","Germany","point",NA,3
2020-05-18,"65 day ahead inc death",2020-07-22,"GM","Germany","point",NA,2
2020-05-18,"66 day ahead inc death",2020-07-23,"GM","Germany","point",NA,3
2020-05-18,"67 day ahead inc death",2020-07-24,"GM","Germany","point",NA,2
2020-05-18,"68 day ahead inc death",2020-07-25,"GM","Germany","point",NA,2
2020-05-18,"69 day ahead inc death",2020-07-26,"GM","Germany","point",NA,3
2020-05-18,"70 day ahead inc death",2020-07-27,"GM","Germany","point",NA,2
2020-05-18,"71 day ahead inc death",2020-07-28,"GM","Germany","point",NA,2
2020-05-18,"72 day ahead inc death",2020-07-29,"GM","Germany","point",NA,2
2020-05-18,"73 day ahead inc death",2020-07-30,"GM","Germany","point",NA,2
2020-05-18,"74 day ahead inc death",2020-07-31,"GM","Germany","point",NA,1
2020-05-18,"75 day ahead inc death",2020-08-01,"GM","Germany","point",NA,2
2020-05-18,"76 day ahead inc death",2020-08-02,"GM","Germany","point",NA,2
2020-05-18,"77 day ahead inc death",2020-08-03,"GM","Germany","point",NA,1
2020-05-18,"78 day ahead inc death",2020-08-04,"GM","Germany","point",NA,2
2020-05-18,"79 day ahead inc death",2020-08-05,"GM","Germany","point",NA,1
2020-05-18,"80 day ahead inc death",2020-08-06,"GM","Germany","point",NA,1
2020-05-18,"81 day ahead inc death",2020-08-07,"GM","Germany","point",NA,2
2020-05-18,"82 day ahead inc death",2020-08-08,"GM","Germany","point",NA,1
2020-05-18,"83 day ahead inc death",2020-08-09,"GM","Germany","point",NA,1
2020-05-18,"84 day ahead inc death",2020-08-10,"GM","Germany","point",NA,1
2020-05-18,"85 day ahead inc death",2020-08-11,"GM","Germany","point",NA,1
2020-05-18,"86 day ahead inc death",2020-08-12,"GM","Germany","point",NA,1
2020-05-18,"87 day ahead inc death",2020-08-13,"GM","Germany","point",NA,1
2020-05-18,"88 day ahead inc death",2020-08-14,"GM","Germany","point",NA,1
2020-05-18,"89 day ahead inc death",2020-08-15,"GM","Germany","point",NA,1
2020-05-18,"90 day ahead inc death",2020-08-16,"GM","Germany","point",NA,1
2020-05-18,"91 day ahead inc death",2020-08-17,"GM","Germany","point",NA,1
2020-05-18,"92 day ahead inc death",2020-08-18,"GM","Germany","point",NA,1
2020-05-18,"93 day ahead inc death",2020-08-19,"GM","Germany","point",NA,0
2020-05-18,"94 day ahead inc death",2020-08-20,"GM","Germany","point",NA,1
2020-05-18,"95 day ahead inc death",2020-08-21,"GM","Germany","point",NA,1
2020-05-18,"96 day ahead inc death",2020-08-22,"GM","Germany","point",NA,0
2020-05-18,"97 day ahead inc death",2020-08-23,"GM","Germany","point",NA,1
2020-05-18,"98 day ahead inc death",2020-08-24,"GM","Germany","point",NA,1
2020-05-18,"99 day ahead inc death",2020-08-25,"GM","Germany","point",NA,0
2020-05-18,"100 day ahead inc death",2020-08-26,"GM","Germany","point",NA,1
2020-05-18,"-1 day ahead cum death",2020-05-17,"GM","Germany","observed",NA,7962
2020-05-18,"0 day ahead cum death",2020-05-18,"GM","Germany","observed",NA,8010
2020-05-18,"1 day ahead cum death",2020-05-19,"GM","Germany","point",NA,8057
2020-05-18,"2 day ahead cum death",2020-05-20,"GM","Germany","point",NA,8102
2020-05-18,"3 day ahead cum death",2020-05-21,"GM","Germany","point",NA,8146
2020-05-18,"4 day ahead cum death",2020-05-22,"GM","Germany","point",NA,8187
2020-05-18,"5 day ahead cum death",2020-05-23,"GM","Germany","point",NA,8227
2020-05-18,"6 day ahead cum death",2020-05-24,"GM","Germany","point",NA,8264
2020-05-18,"7 day ahead cum death",2020-05-25,"GM","Germany","point",NA,8300
2020-05-18,"8 day ahead cum death",2020-05-26,"GM","Germany","point",NA,8333
2020-05-18,"9 day ahead cum death",2020-05-27,"GM","Germany","point",NA,8365
2020-05-18,"10 day ahead cum death",2020-05-28,"GM","Germany","point",NA,8397
2020-05-18,"11 day ahead cum death",2020-05-29,"GM","Germany","point",NA,8427
2020-05-18,"12 day ahead cum death",2020-05-30,"GM","Germany","point",NA,8456
2020-05-18,"13 day ahead cum death",2020-05-31,"GM","Germany","point",NA,8484
2020-05-18,"14 day ahead cum death",2020-06-01,"GM","Germany","point",NA,8510
2020-05-18,"15 day ahead cum death",2020-06-02,"GM","Germany","point",NA,8535
2020-05-18,"16 day ahead cum death",2020-06-03,"GM","Germany","point",NA,8559
2020-05-18,"17 day ahead cum death",2020-06-04,"GM","Germany","point",NA,8582
2020-05-18,"18 day ahead cum death",2020-06-05,"GM","Germany","point",NA,8604
2020-05-18,"19 day ahead cum death",2020-06-06,"GM","Germany","point",NA,8625
2020-05-18,"20 day ahead cum death",2020-06-07,"GM","Germany","point",NA,8645
2020-05-18,"21 day ahead cum death",2020-06-08,"GM","Germany","point",NA,8664
2020-05-18,"22 day ahead cum death",2020-06-09,"GM","Germany","point",NA,8682
2020-05-18,"23 day ahead cum death",2020-06-10,"GM","Germany","point",NA,8700
2020-05-18,"24 day ahead cum death",2020-06-11,"GM","Germany","point",NA,8717
2020-05-18,"25 day ahead cum death",2020-06-12,"GM","Germany","point",NA,8733
2020-05-18,"26 day ahead cum death",2020-06-13,"GM","Germany","point",NA,8748
2020-05-18,"27 day ahead cum death",2020-06-14,"GM","Germany","point",NA,8763
2020-05-18,"28 day ahead cum death",2020-06-15,"GM","Germany","point",NA,8777
2020-05-18,"29 day ahead cum death",2020-06-16,"GM","Germany","point",NA,8790
2020-05-18,"30 day ahead cum death",2020-06-17,"GM","Germany","point",NA,8803
2020-05-18,"31 day ahead cum death",2020-06-18,"GM","Germany","point",NA,8815
2020-05-18,"32 day ahead cum death",2020-06-19,"GM","Germany","point",NA,8827
2020-05-18,"33 day ahead cum death",2020-06-20,"GM","Germany","point",NA,8838
2020-05-18,"34 day ahead cum death",2020-06-21,"GM","Germany","point",NA,8849
2020-05-18,"35 day ahead cum death",2020-06-22,"GM","Germany","point",NA,8859
2020-05-18,"36 day ahead cum death",2020-06-23,"GM","Germany","point",NA,8869
2020-05-18,"37 day ahead cum death",2020-06-24,"GM","Germany","point",NA,8878
2020-05-18,"38 day ahead cum death",2020-06-25,"GM","Germany","point",NA,8887
2020-05-18,"39 day ahead cum death",2020-06-26,"GM","Germany","point",NA,8895
2020-05-18,"40 day ahead cum death",2020-06-27,"GM","Germany","point",NA,8904
2020-05-18,"41 day ahead cum death",2020-06-28,"GM","Germany","point",NA,8911
2020-05-18,"42 day ahead cum death",2020-06-29,"GM","Germany","point",NA,8919
2020-05-18,"43 day ahead cum death",2020-06-30,"GM","Germany","point",NA,8926
2020-05-18,"44 day ahead cum death",2020-07-01,"GM","Germany","point",NA,8933
2020-05-18,"45 day ahead cum death",2020-07-02,"GM","Germany","point",NA,8939
2020-05-18,"46 day ahead cum death",2020-07-03,"GM","Germany","point",NA,8946
2020-05-18,"47 day ahead cum death",2020-07-04,"GM","Germany","point",NA,8951
2020-05-18,"48 day ahead cum death",2020-07-05,"GM","Germany","point",NA,8957
2020-05-18,"49 day ahead cum death",2020-07-06,"GM","Germany","point",NA,8963
2020-05-18,"50 day ahead cum death",2020-07-07,"GM","Germany","point",NA,8968
2020-05-18,"51 day ahead cum death",2020-07-08,"GM","Germany","point",NA,8973
2020-05-18,"52 day ahead cum death",2020-07-09,"GM","Germany","point",NA,8978
2020-05-18,"53 day ahead cum death",2020-07-10,"GM","Germany","point",NA,8982
2020-05-18,"54 day ahead cum death",2020-07-11,"GM","Germany","point",NA,8986
2020-05-18,"55 day ahead cum death",2020-07-12,"GM","Germany","point",NA,8991
2020-05-18,"56 day ahead cum death",2020-07-13,"GM","Germany","point",NA,8995
2020-05-18,"57 day ahead cum death",2020-07-14,"GM","Germany","point",NA,8998
2020-05-18,"58 day ahead cum death",2020-07-15,"GM","Germany","point",NA,9002
2020-05-18,"59 day ahead cum death",2020-07-16,"GM","Germany","point",NA,9005
2020-05-18,"60 day ahead cum death",2020-07-17,"GM","Germany","point",NA,9009
2020-05-18,"61 day ahead cum death",2020-07-18,"GM","Germany","point",NA,9012
2020-05-18,"62 day ahead cum death",2020-07-19,"GM","Germany","point",NA,9015
2020-05-18,"63 day ahead cum death",2020-07-20,"GM","Germany","point",NA,9018
2020-05-18,"64 day ahead cum death",2020-07-21,"GM","Germany","point",NA,9021
2020-05-18,"65 day ahead cum death",2020-07-22,"GM","Germany","point",NA,9023
2020-05-18,"66 day ahead cum death",2020-07-23,"GM","Germany","point",NA,9026
2020-05-18,"67 day ahead cum death",2020-07-24,"GM","Germany","point",NA,9028
2020-05-18,"68 day ahead cum death",2020-07-25,"GM","Germany","point",NA,9030
2020-05-18,"69 day ahead cum death",2020-07-26,"GM","Germany","point",NA,9033
2020-05-18,"70 day ahead cum death",2020-07-27,"GM","Germany","point",NA,9035
2020-05-18,"71 day ahead cum death",2020-07-28,"GM","Germany","point",NA,9037
2020-05-18,"72 day ahead cum death",2020-07-29,"GM","Germany","point",NA,9039
2020-05-18,"73 day ahead cum death",2020-07-30,"GM","Germany","point",NA,9041
2020-05-18,"74 day ahead cum death",2020-07-31,"GM","Germany","point",NA,9042
2020-05-18,"75 day ahead cum death",2020-08-01,"GM","Germany","point",NA,9044
2020-05-18,"76 day ahead cum death",2020-08-02,"GM","Germany","point",NA,9046
2020-05-18,"77 day ahead cum death",2020-08-03,"GM","Germany","point",NA,9047
2020-05-18,"78 day ahead cum death",2020-08-04,"GM","Germany","point",NA,9049
2020-05-18,"79 day ahead cum death",2020-08-05,"GM","Germany","point",NA,9050
2020-05-18,"80 day ahead cum death",2020-08-06,"GM","Germany","point",NA,9051
2020-05-18,"81 day ahead cum death",2020-08-07,"GM","Germany","point",NA,9053
2020-05-18,"82 day ahead cum death",2020-08-08,"GM","Germany","point",NA,9054
2020-05-18,"83 day ahead cum death",2020-08-09,"GM","Germany","point",NA,9055
2020-05-18,"84 day ahead cum death",2020-08-10,"GM","Germany","point",NA,9056
2020-05-18,"85 day ahead cum death",2020-08-11,"GM","Germany","point",NA,9057
2020-05-18,"86 day ahead cum death",2020-08-12,"GM","Germany","point",NA,9058
2020-05-18,"87 day ahead cum death",2020-08-13,"GM","Germany","point",NA,9059
2020-05-18,"88 day ahead cum death",2020-08-14,"GM","Germany","point",NA,9060
2020-05-18,"89 day ahead cum death",2020-08-15,"GM","Germany","point",NA,9061
2020-05-18,"90 day ahead cum death",2020-08-16,"GM","Germany","point",NA,9062
2020-05-18,"91 day ahead cum death",2020-08-17,"GM","Germany","point",NA,9063
2020-05-18,"92 day ahead cum death",2020-08-18,"GM","Germany","point",NA,9064
2020-05-18,"93 day ahead cum death",2020-08-19,"GM","Germany","point",NA,9064
2020-05-18,"94 day ahead cum death",2020-08-20,"GM","Germany","point",NA,9065
2020-05-18,"95 day ahead cum death",2020-08-21,"GM","Germany","point",NA,9066
2020-05-18,"96 day ahead cum death",2020-08-22,"GM","Germany","point",NA,9066
2020-05-18,"97 day ahead cum death",2020-08-23,"GM","Germany","point",NA,9067
2020-05-18,"98 day ahead cum death",2020-08-24,"GM","Germany","point",NA,9068
2020-05-18,"99 day ahead cum death",2020-08-25,"GM","Germany","point",NA,9068
2020-05-18,"100 day ahead cum death",2020-08-26,"GM","Germany","point",NA,9069
