"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-29,"1 wk ahead inc case",2020-10-10,"PL","Poland","point",NA,10509
2020-09-29,"2 wk ahead inc case",2020-10-17,"PL","Poland","point",NA,12467
2020-09-29,"3 wk ahead inc case",2020-10-24,"PL","Poland","point",NA,14594
2020-09-29,"4 wk ahead inc case",2020-10-31,"PL","Poland","point",NA,16825
2020-09-29,"5 wk ahead inc case",2020-11-07,"PL","Poland","point",NA,19053
2020-09-29,"6 wk ahead inc case",2020-11-14,"PL","Poland","point",NA,21145
2020-09-29,"7 wk ahead inc case",2020-11-21,"PL","Poland","point",NA,22947
2020-09-29,"8 wk ahead inc case",2020-11-28,"PL","Poland","point",NA,24301
2020-09-29,"9 wk ahead inc case",2020-12-05,"PL","Poland","point",NA,25077
2020-09-29,"10 wk ahead inc case",2020-12-12,"PL","Poland","point",NA,25191
2020-09-29,"11 wk ahead inc case",2020-12-19,"PL","Poland","point",NA,24630
2020-09-29,"12 wk ahead inc case",2020-12-26,"PL","Poland","point",NA,23450
2020-09-29,"13 wk ahead inc case",2021-01-02,"PL","Poland","point",NA,21765
2020-09-29,"0 wk ahead cum case",2020-10-03,"PL","Poland","point",NA,95068
2020-09-29,"1 wk ahead cum case",2020-10-10,"PL","Poland","point",NA,105577
2020-09-29,"2 wk ahead cum case",2020-10-17,"PL","Poland","point",NA,118044
2020-09-29,"3 wk ahead cum case",2020-10-24,"PL","Poland","point",NA,132638
2020-09-29,"4 wk ahead cum case",2020-10-31,"PL","Poland","point",NA,149463
2020-09-29,"5 wk ahead cum case",2020-11-07,"PL","Poland","point",NA,168516
2020-09-29,"6 wk ahead cum case",2020-11-14,"PL","Poland","point",NA,189661
2020-09-29,"7 wk ahead cum case",2020-11-21,"PL","Poland","point",NA,212608
2020-09-29,"8 wk ahead cum case",2020-11-28,"PL","Poland","point",NA,236909
2020-09-29,"9 wk ahead cum case",2020-12-05,"PL","Poland","point",NA,261986
2020-09-29,"10 wk ahead cum case",2020-12-12,"PL","Poland","point",NA,287177
2020-09-29,"11 wk ahead cum case",2020-12-19,"PL","Poland","point",NA,311807
2020-09-29,"12 wk ahead cum case",2020-12-26,"PL","Poland","point",NA,335257
2020-09-29,"13 wk ahead cum case",2021-01-02,"PL","Poland","point",NA,357022
2020-09-29,"0 day ahead inc case",2020-09-29,"PL","Poland","observed",NA,1220
2020-09-29,"1 day ahead inc case",2020-09-30,"PL","Poland","point",NA,1253
2020-09-29,"2 day ahead inc case",2020-10-01,"PL","Poland","point",NA,1287
2020-09-29,"3 day ahead inc case",2020-10-02,"PL","Poland","point",NA,1319
2020-09-29,"4 day ahead inc case",2020-10-03,"PL","Poland","point",NA,1353
2020-09-29,"5 day ahead inc case",2020-10-04,"PL","Poland","point",NA,1388
2020-09-29,"6 day ahead inc case",2020-10-05,"PL","Poland","point",NA,1425
2020-09-29,"7 day ahead inc case",2020-10-06,"PL","Poland","point",NA,1463
2020-09-29,"8 day ahead inc case",2020-10-07,"PL","Poland","point",NA,1501
2020-09-29,"9 day ahead inc case",2020-10-08,"PL","Poland","point",NA,1538
2020-09-29,"10 day ahead inc case",2020-10-09,"PL","Poland","point",NA,1577
