"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-24,"1 wk ahead inc case",2020-08-01,"GM","Germany","point",NA,4480
2020-07-24,"2 wk ahead inc case",2020-08-08,"GM","Germany","point",NA,5594
2020-07-24,"3 wk ahead inc case",2020-08-15,"GM","Germany","point",NA,6966
2020-07-24,"4 wk ahead inc case",2020-08-22,"GM","Germany","point",NA,8645
2020-07-24,"5 wk ahead inc case",2020-08-29,"GM","Germany","point",NA,10682
2020-07-24,"6 wk ahead inc case",2020-09-05,"GM","Germany","point",NA,13129
2020-07-24,"7 wk ahead inc case",2020-09-12,"GM","Germany","point",NA,16032
2020-07-24,"8 wk ahead inc case",2020-09-19,"GM","Germany","point",NA,19424
2020-07-24,"9 wk ahead inc case",2020-09-26,"GM","Germany","point",NA,23308
2020-07-24,"10 wk ahead inc case",2020-10-03,"GM","Germany","point",NA,27647
2020-07-24,"11 wk ahead inc case",2020-10-10,"GM","Germany","point",NA,32350
2020-07-24,"12 wk ahead inc case",2020-10-17,"GM","Germany","point",NA,37250
2020-07-24,"13 wk ahead inc case",2020-10-24,"GM","Germany","point",NA,42106
2020-07-24,"14 wk ahead inc case",2020-10-31,"GM","Germany","point",NA,46611
2020-07-24,"0 wk ahead cum case",2020-07-25,"GM","Germany","point",NA,205996
2020-07-24,"1 wk ahead cum case",2020-08-01,"GM","Germany","point",NA,210476
2020-07-24,"2 wk ahead cum case",2020-08-08,"GM","Germany","point",NA,216070
2020-07-24,"3 wk ahead cum case",2020-08-15,"GM","Germany","point",NA,223036
2020-07-24,"4 wk ahead cum case",2020-08-22,"GM","Germany","point",NA,231681
2020-07-24,"5 wk ahead cum case",2020-08-29,"GM","Germany","point",NA,242363
2020-07-24,"6 wk ahead cum case",2020-09-05,"GM","Germany","point",NA,255492
2020-07-24,"7 wk ahead cum case",2020-09-12,"GM","Germany","point",NA,271524
2020-07-24,"8 wk ahead cum case",2020-09-19,"GM","Germany","point",NA,290948
2020-07-24,"9 wk ahead cum case",2020-09-26,"GM","Germany","point",NA,314256
2020-07-24,"10 wk ahead cum case",2020-10-03,"GM","Germany","point",NA,341903
2020-07-24,"11 wk ahead cum case",2020-10-10,"GM","Germany","point",NA,374253
2020-07-24,"12 wk ahead cum case",2020-10-17,"GM","Germany","point",NA,411503
2020-07-24,"13 wk ahead cum case",2020-10-24,"GM","Germany","point",NA,453609
2020-07-24,"14 wk ahead cum case",2020-10-31,"GM","Germany","point",NA,500220
2020-07-24,"0 day ahead inc case",2020-07-24,"GM","Germany","observed",NA,550
2020-07-24,"1 day ahead inc case",2020-07-25,"GM","Germany","point",NA,565
2020-07-24,"2 day ahead inc case",2020-07-26,"GM","Germany","point",NA,582
2020-07-24,"3 day ahead inc case",2020-07-27,"GM","Germany","point",NA,598
2020-07-24,"4 day ahead inc case",2020-07-28,"GM","Germany","point",NA,615
2020-07-24,"5 day ahead inc case",2020-07-29,"GM","Germany","point",NA,638
2020-07-24,"6 day ahead inc case",2020-07-30,"GM","Germany","point",NA,662
