"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-02,"0 wk ahead inc death",2020-10-31,"GM","Germany","observed",NA,448
2020-11-02,"1 wk ahead inc death",2020-11-07,"GM","Germany","point",NA,526
2020-11-02,"2 wk ahead inc death",2020-11-14,"GM","Germany","point",NA,840
2020-11-02,"3 wk ahead inc death",2020-11-21,"GM","Germany","point",NA,1150
2020-11-02,"4 wk ahead inc death",2020-11-28,"GM","Germany","point",NA,1543
2020-11-02,"5 wk ahead inc death",2020-12-05,"GM","Germany","point",NA,2002
2020-11-02,"6 wk ahead inc death",2020-12-12,"GM","Germany","point",NA,2504
2020-11-02,"7 wk ahead inc death",2020-12-19,"GM","Germany","point",NA,2971
2020-11-02,"8 wk ahead inc death",2020-12-26,"GM","Germany","point",NA,3319
2020-11-02,"9 wk ahead inc death",2021-01-02,"GM","Germany","point",NA,3464
2020-11-02,"10 wk ahead inc death",2021-01-09,"GM","Germany","point",NA,3366
2020-11-02,"11 wk ahead inc death",2021-01-16,"GM","Germany","point",NA,3048
2020-11-02,"12 wk ahead inc death",2021-01-23,"GM","Germany","point",NA,2589
2020-11-02,"13 wk ahead inc death",2021-01-30,"GM","Germany","point",NA,2079
2020-11-02,"14 wk ahead inc death",2021-02-06,"GM","Germany","point",NA,1596
2020-11-02,"-1 wk ahead cum death",2020-10-24,"GM","Germany","observed",NA,10035
2020-11-02,"0 wk ahead cum death",2020-10-31,"GM","Germany","observed",NA,10483
2020-11-02,"1 wk ahead cum death",2020-11-07,"GM","Germany","point",NA,11009
2020-11-02,"2 wk ahead cum death",2020-11-14,"GM","Germany","point",NA,11849
2020-11-02,"3 wk ahead cum death",2020-11-21,"GM","Germany","point",NA,12999
2020-11-02,"4 wk ahead cum death",2020-11-28,"GM","Germany","point",NA,14542
2020-11-02,"5 wk ahead cum death",2020-12-05,"GM","Germany","point",NA,16544
2020-11-02,"6 wk ahead cum death",2020-12-12,"GM","Germany","point",NA,19048
2020-11-02,"7 wk ahead cum death",2020-12-19,"GM","Germany","point",NA,22019
2020-11-02,"8 wk ahead cum death",2020-12-26,"GM","Germany","point",NA,25338
2020-11-02,"9 wk ahead cum death",2021-01-02,"GM","Germany","point",NA,28802
2020-11-02,"10 wk ahead cum death",2021-01-09,"GM","Germany","point",NA,32168
2020-11-02,"11 wk ahead cum death",2021-01-16,"GM","Germany","point",NA,35216
2020-11-02,"12 wk ahead cum death",2021-01-23,"GM","Germany","point",NA,37805
2020-11-02,"13 wk ahead cum death",2021-01-30,"GM","Germany","point",NA,39884
2020-11-02,"14 wk ahead cum death",2021-02-06,"GM","Germany","point",NA,41480
2020-11-02,"-1 day ahead inc death",2020-11-01,"GM","Germany","observed",NA,58
2020-11-02,"0 day ahead inc death",2020-11-02,"GM","Germany","observed",NA,65
2020-11-02,"1 day ahead inc death",2020-11-03,"GM","Germany","point",NA,70
2020-11-02,"2 day ahead inc death",2020-11-04,"GM","Germany","point",NA,75
2020-11-02,"3 day ahead inc death",2020-11-05,"GM","Germany","point",NA,80
2020-11-02,"4 day ahead inc death",2020-11-06,"GM","Germany","point",NA,86
2020-11-02,"5 day ahead inc death",2020-11-07,"GM","Germany","point",NA,92
2020-11-02,"6 day ahead inc death",2020-11-08,"GM","Germany","point",NA,99
2020-11-02,"7 day ahead inc death",2020-11-09,"GM","Germany","point",NA,105
2020-11-02,"8 day ahead inc death",2020-11-10,"GM","Germany","point",NA,111
2020-11-02,"9 day ahead inc death",2020-11-11,"GM","Germany","point",NA,120
2020-11-02,"10 day ahead inc death",2020-11-12,"GM","Germany","point",NA,128
2020-11-02,"11 day ahead inc death",2020-11-13,"GM","Germany","point",NA,135
2020-11-02,"12 day ahead inc death",2020-11-14,"GM","Germany","point",NA,142
2020-11-02,"13 day ahead inc death",2020-11-15,"GM","Germany","point",NA,149
2020-11-02,"14 day ahead inc death",2020-11-16,"GM","Germany","point",NA,153
