"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-28,"1 wk ahead inc death",2020-08-08,"PL","Poland","point",NA,62
2020-07-28,"2 wk ahead inc death",2020-08-15,"PL","Poland","point",NA,70
2020-07-28,"3 wk ahead inc death",2020-08-22,"PL","Poland","point",NA,78
2020-07-28,"4 wk ahead inc death",2020-08-29,"PL","Poland","point",NA,86
2020-07-28,"5 wk ahead inc death",2020-09-05,"PL","Poland","point",NA,95
2020-07-28,"6 wk ahead inc death",2020-09-12,"PL","Poland","point",NA,104
2020-07-28,"7 wk ahead inc death",2020-09-19,"PL","Poland","point",NA,115
2020-07-28,"8 wk ahead inc death",2020-09-26,"PL","Poland","point",NA,124
2020-07-28,"9 wk ahead inc death",2020-10-03,"PL","Poland","point",NA,135
2020-07-28,"10 wk ahead inc death",2020-10-10,"PL","Poland","point",NA,146
2020-07-28,"11 wk ahead inc death",2020-10-17,"PL","Poland","point",NA,156
2020-07-28,"12 wk ahead inc death",2020-10-24,"PL","Poland","point",NA,166
2020-07-28,"13 wk ahead inc death",2020-10-31,"PL","Poland","point",NA,174
2020-07-28,"0 wk ahead cum death",2020-08-01,"PL","Poland","point",NA,1715
2020-07-28,"1 wk ahead cum death",2020-08-08,"PL","Poland","point",NA,1777
2020-07-28,"2 wk ahead cum death",2020-08-15,"PL","Poland","point",NA,1847
2020-07-28,"3 wk ahead cum death",2020-08-22,"PL","Poland","point",NA,1925
2020-07-28,"4 wk ahead cum death",2020-08-29,"PL","Poland","point",NA,2011
2020-07-28,"5 wk ahead cum death",2020-09-05,"PL","Poland","point",NA,2106
2020-07-28,"6 wk ahead cum death",2020-09-12,"PL","Poland","point",NA,2210
2020-07-28,"7 wk ahead cum death",2020-09-19,"PL","Poland","point",NA,2325
2020-07-28,"8 wk ahead cum death",2020-09-26,"PL","Poland","point",NA,2449
2020-07-28,"9 wk ahead cum death",2020-10-03,"PL","Poland","point",NA,2584
2020-07-28,"10 wk ahead cum death",2020-10-10,"PL","Poland","point",NA,2730
2020-07-28,"11 wk ahead cum death",2020-10-17,"PL","Poland","point",NA,2886
2020-07-28,"12 wk ahead cum death",2020-10-24,"PL","Poland","point",NA,3052
2020-07-28,"13 wk ahead cum death",2020-10-31,"PL","Poland","point",NA,3226
2020-07-28,"0 day ahead inc death",2020-07-28,"PL","Poland","observed",NA,7
2020-07-28,"1 day ahead inc death",2020-07-29,"PL","Poland","point",NA,8
2020-07-28,"2 day ahead inc death",2020-07-30,"PL","Poland","point",NA,8
2020-07-28,"3 day ahead inc death",2020-07-31,"PL","Poland","point",NA,8
2020-07-28,"4 day ahead inc death",2020-08-01,"PL","Poland","point",NA,8
2020-07-28,"5 day ahead inc death",2020-08-02,"PL","Poland","point",NA,8
2020-07-28,"6 day ahead inc death",2020-08-03,"PL","Poland","point",NA,9
2020-07-28,"7 day ahead inc death",2020-08-04,"PL","Poland","point",NA,9
2020-07-28,"8 day ahead inc death",2020-08-05,"PL","Poland","point",NA,9
2020-07-28,"9 day ahead inc death",2020-08-06,"PL","Poland","point",NA,9
2020-07-28,"10 day ahead inc death",2020-08-07,"PL","Poland","point",NA,9
2020-07-28,"11 day ahead inc death",2020-08-08,"PL","Poland","point",NA,9
2020-07-28,"12 day ahead inc death",2020-08-09,"PL","Poland","point",NA,10
2020-07-28,"13 day ahead inc death",2020-08-10,"PL","Poland","point",NA,10
2020-07-28,"14 day ahead inc death",2020-08-11,"PL","Poland","point",NA,9
2020-07-28,"15 day ahead inc death",2020-08-12,"PL","Poland","point",NA,10
2020-07-28,"16 day ahead inc death",2020-08-13,"PL","Poland","point",NA,10
2020-07-28,"17 day ahead inc death",2020-08-14,"PL","Poland","point",NA,11
2020-07-28,"18 day ahead inc death",2020-08-15,"PL","Poland","point",NA,10
2020-07-28,"19 day ahead inc death",2020-08-16,"PL","Poland","point",NA,11
2020-07-28,"20 day ahead inc death",2020-08-17,"PL","Poland","point",NA,10
2020-07-28,"21 day ahead inc death",2020-08-18,"PL","Poland","point",NA,11
2020-07-28,"22 day ahead inc death",2020-08-19,"PL","Poland","point",NA,11
2020-07-28,"23 day ahead inc death",2020-08-20,"PL","Poland","point",NA,12
2020-07-28,"24 day ahead inc death",2020-08-21,"PL","Poland","point",NA,11
2020-07-28,"25 day ahead inc death",2020-08-22,"PL","Poland","point",NA,12
2020-07-28,"26 day ahead inc death",2020-08-23,"PL","Poland","point",NA,11
2020-07-28,"27 day ahead inc death",2020-08-24,"PL","Poland","point",NA,12
2020-07-28,"28 day ahead inc death",2020-08-25,"PL","Poland","point",NA,12
2020-07-28,"29 day ahead inc death",2020-08-26,"PL","Poland","point",NA,13
2020-07-28,"30 day ahead inc death",2020-08-27,"PL","Poland","point",NA,12
2020-07-28,"31 day ahead inc death",2020-08-28,"PL","Poland","point",NA,13
2020-07-28,"32 day ahead inc death",2020-08-29,"PL","Poland","point",NA,13
2020-07-28,"33 day ahead inc death",2020-08-30,"PL","Poland","point",NA,13
2020-07-28,"34 day ahead inc death",2020-08-31,"PL","Poland","point",NA,13
2020-07-28,"35 day ahead inc death",2020-09-01,"PL","Poland","point",NA,13
2020-07-28,"36 day ahead inc death",2020-09-02,"PL","Poland","point",NA,14
2020-07-28,"37 day ahead inc death",2020-09-03,"PL","Poland","point",NA,14
2020-07-28,"38 day ahead inc death",2020-09-04,"PL","Poland","point",NA,14
2020-07-28,"39 day ahead inc death",2020-09-05,"PL","Poland","point",NA,14
2020-07-28,"40 day ahead inc death",2020-09-06,"PL","Poland","point",NA,14
2020-07-28,"41 day ahead inc death",2020-09-07,"PL","Poland","point",NA,15
2020-07-28,"42 day ahead inc death",2020-09-08,"PL","Poland","point",NA,14
2020-07-28,"43 day ahead inc death",2020-09-09,"PL","Poland","point",NA,15
2020-07-28,"44 day ahead inc death",2020-09-10,"PL","Poland","point",NA,15
2020-07-28,"45 day ahead inc death",2020-09-11,"PL","Poland","point",NA,16
2020-07-28,"46 day ahead inc death",2020-09-12,"PL","Poland","point",NA,15
2020-07-28,"47 day ahead inc death",2020-09-13,"PL","Poland","point",NA,16
2020-07-28,"48 day ahead inc death",2020-09-14,"PL","Poland","point",NA,16
2020-07-28,"49 day ahead inc death",2020-09-15,"PL","Poland","point",NA,16
2020-07-28,"50 day ahead inc death",2020-09-16,"PL","Poland","point",NA,16
2020-07-28,"51 day ahead inc death",2020-09-17,"PL","Poland","point",NA,17
2020-07-28,"52 day ahead inc death",2020-09-18,"PL","Poland","point",NA,17
2020-07-28,"53 day ahead inc death",2020-09-19,"PL","Poland","point",NA,17
2020-07-28,"54 day ahead inc death",2020-09-20,"PL","Poland","point",NA,17
2020-07-28,"55 day ahead inc death",2020-09-21,"PL","Poland","point",NA,17
2020-07-28,"56 day ahead inc death",2020-09-22,"PL","Poland","point",NA,18
2020-07-28,"57 day ahead inc death",2020-09-23,"PL","Poland","point",NA,18
2020-07-28,"58 day ahead inc death",2020-09-24,"PL","Poland","point",NA,18
2020-07-28,"59 day ahead inc death",2020-09-25,"PL","Poland","point",NA,18
2020-07-28,"60 day ahead inc death",2020-09-26,"PL","Poland","point",NA,18
2020-07-28,"61 day ahead inc death",2020-09-27,"PL","Poland","point",NA,19
2020-07-28,"62 day ahead inc death",2020-09-28,"PL","Poland","point",NA,19
2020-07-28,"63 day ahead inc death",2020-09-29,"PL","Poland","point",NA,19
2020-07-28,"64 day ahead inc death",2020-09-30,"PL","Poland","point",NA,19
2020-07-28,"65 day ahead inc death",2020-10-01,"PL","Poland","point",NA,20
2020-07-28,"66 day ahead inc death",2020-10-02,"PL","Poland","point",NA,20
2020-07-28,"67 day ahead inc death",2020-10-03,"PL","Poland","point",NA,19
2020-07-28,"68 day ahead inc death",2020-10-04,"PL","Poland","point",NA,21
2020-07-28,"69 day ahead inc death",2020-10-05,"PL","Poland","point",NA,20
2020-07-28,"70 day ahead inc death",2020-10-06,"PL","Poland","point",NA,21
2020-07-28,"71 day ahead inc death",2020-10-07,"PL","Poland","point",NA,20
2020-07-28,"72 day ahead inc death",2020-10-08,"PL","Poland","point",NA,21
2020-07-28,"73 day ahead inc death",2020-10-09,"PL","Poland","point",NA,22
2020-07-28,"74 day ahead inc death",2020-10-10,"PL","Poland","point",NA,21
2020-07-28,"75 day ahead inc death",2020-10-11,"PL","Poland","point",NA,22
2020-07-28,"76 day ahead inc death",2020-10-12,"PL","Poland","point",NA,22
2020-07-28,"77 day ahead inc death",2020-10-13,"PL","Poland","point",NA,22
2020-07-28,"78 day ahead inc death",2020-10-14,"PL","Poland","point",NA,22
2020-07-28,"79 day ahead inc death",2020-10-15,"PL","Poland","point",NA,22
2020-07-28,"80 day ahead inc death",2020-10-16,"PL","Poland","point",NA,23
2020-07-28,"81 day ahead inc death",2020-10-17,"PL","Poland","point",NA,23
2020-07-28,"82 day ahead inc death",2020-10-18,"PL","Poland","point",NA,23
2020-07-28,"83 day ahead inc death",2020-10-19,"PL","Poland","point",NA,23
2020-07-28,"84 day ahead inc death",2020-10-20,"PL","Poland","point",NA,24
2020-07-28,"85 day ahead inc death",2020-10-21,"PL","Poland","point",NA,23
2020-07-28,"86 day ahead inc death",2020-10-22,"PL","Poland","point",NA,24
2020-07-28,"87 day ahead inc death",2020-10-23,"PL","Poland","point",NA,24
2020-07-28,"88 day ahead inc death",2020-10-24,"PL","Poland","point",NA,25
2020-07-28,"89 day ahead inc death",2020-10-25,"PL","Poland","point",NA,24
2020-07-28,"90 day ahead inc death",2020-10-26,"PL","Poland","point",NA,25
2020-07-28,"91 day ahead inc death",2020-10-27,"PL","Poland","point",NA,24
2020-07-28,"92 day ahead inc death",2020-10-28,"PL","Poland","point",NA,25
2020-07-28,"93 day ahead inc death",2020-10-29,"PL","Poland","point",NA,26
2020-07-28,"94 day ahead inc death",2020-10-30,"PL","Poland","point",NA,25
2020-07-28,"95 day ahead inc death",2020-10-31,"PL","Poland","point",NA,25
2020-07-28,"96 day ahead inc death",2020-11-01,"PL","Poland","point",NA,26
2020-07-28,"97 day ahead inc death",2020-11-02,"PL","Poland","point",NA,26
2020-07-28,"98 day ahead inc death",2020-11-03,"PL","Poland","point",NA,26
2020-07-28,"99 day ahead inc death",2020-11-04,"PL","Poland","point",NA,26
2020-07-28,"100 day ahead inc death",2020-11-05,"PL","Poland","point",NA,26
2020-07-28,"-1 day ahead cum death",2020-07-27,"PL","Poland","observed",NA,1676
2020-07-28,"0 day ahead cum death",2020-07-28,"PL","Poland","observed",NA,1683
2020-07-28,"1 day ahead cum death",2020-07-29,"PL","Poland","point",NA,1691
2020-07-28,"2 day ahead cum death",2020-07-30,"PL","Poland","point",NA,1699
2020-07-28,"3 day ahead cum death",2020-07-31,"PL","Poland","point",NA,1707
2020-07-28,"4 day ahead cum death",2020-08-01,"PL","Poland","point",NA,1715
2020-07-28,"5 day ahead cum death",2020-08-02,"PL","Poland","point",NA,1723
2020-07-28,"6 day ahead cum death",2020-08-03,"PL","Poland","point",NA,1732
2020-07-28,"7 day ahead cum death",2020-08-04,"PL","Poland","point",NA,1741
2020-07-28,"8 day ahead cum death",2020-08-05,"PL","Poland","point",NA,1750
2020-07-28,"9 day ahead cum death",2020-08-06,"PL","Poland","point",NA,1759
2020-07-28,"10 day ahead cum death",2020-08-07,"PL","Poland","point",NA,1768
2020-07-28,"11 day ahead cum death",2020-08-08,"PL","Poland","point",NA,1777
2020-07-28,"12 day ahead cum death",2020-08-09,"PL","Poland","point",NA,1787
2020-07-28,"13 day ahead cum death",2020-08-10,"PL","Poland","point",NA,1797
2020-07-28,"14 day ahead cum death",2020-08-11,"PL","Poland","point",NA,1806
2020-07-28,"15 day ahead cum death",2020-08-12,"PL","Poland","point",NA,1816
2020-07-28,"16 day ahead cum death",2020-08-13,"PL","Poland","point",NA,1826
2020-07-28,"17 day ahead cum death",2020-08-14,"PL","Poland","point",NA,1837
2020-07-28,"18 day ahead cum death",2020-08-15,"PL","Poland","point",NA,1847
2020-07-28,"19 day ahead cum death",2020-08-16,"PL","Poland","point",NA,1858
2020-07-28,"20 day ahead cum death",2020-08-17,"PL","Poland","point",NA,1868
2020-07-28,"21 day ahead cum death",2020-08-18,"PL","Poland","point",NA,1879
2020-07-28,"22 day ahead cum death",2020-08-19,"PL","Poland","point",NA,1890
2020-07-28,"23 day ahead cum death",2020-08-20,"PL","Poland","point",NA,1902
2020-07-28,"24 day ahead cum death",2020-08-21,"PL","Poland","point",NA,1913
2020-07-28,"25 day ahead cum death",2020-08-22,"PL","Poland","point",NA,1925
2020-07-28,"26 day ahead cum death",2020-08-23,"PL","Poland","point",NA,1936
2020-07-28,"27 day ahead cum death",2020-08-24,"PL","Poland","point",NA,1948
2020-07-28,"28 day ahead cum death",2020-08-25,"PL","Poland","point",NA,1960
