"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-21,"1 wk ahead inc death",2020-06-27,"GM","Germany","point",NA,99
2020-06-21,"2 wk ahead inc death",2020-07-04,"GM","Germany","point",NA,145
2020-06-21,"3 wk ahead inc death",2020-07-11,"GM","Germany","point",NA,119
2020-06-21,"4 wk ahead inc death",2020-07-18,"GM","Germany","point",NA,117
2020-06-21,"5 wk ahead inc death",2020-07-25,"GM","Germany","point",NA,106
2020-06-21,"6 wk ahead inc death",2020-08-01,"GM","Germany","point",NA,99
2020-06-21,"7 wk ahead inc death",2020-08-08,"GM","Germany","point",NA,91
2020-06-21,"8 wk ahead inc death",2020-08-15,"GM","Germany","point",NA,85
2020-06-21,"9 wk ahead inc death",2020-08-22,"GM","Germany","point",NA,78
2020-06-21,"10 wk ahead inc death",2020-08-29,"GM","Germany","point",NA,72
2020-06-21,"11 wk ahead inc death",2020-09-05,"GM","Germany","point",NA,66
2020-06-21,"12 wk ahead inc death",2020-09-12,"GM","Germany","point",NA,62
2020-06-21,"13 wk ahead inc death",2020-09-19,"GM","Germany","point",NA,56
2020-06-21,"14 wk ahead inc death",2020-09-26,"GM","Germany","point",NA,53
2020-06-21,"0 wk ahead cum death",2020-06-20,"GM","Germany","observed",NA,8895
2020-06-21,"1 wk ahead cum death",2020-06-27,"GM","Germany","point",NA,8994
2020-06-21,"2 wk ahead cum death",2020-07-04,"GM","Germany","point",NA,9139
2020-06-21,"3 wk ahead cum death",2020-07-11,"GM","Germany","point",NA,9258
2020-06-21,"4 wk ahead cum death",2020-07-18,"GM","Germany","point",NA,9375
2020-06-21,"5 wk ahead cum death",2020-07-25,"GM","Germany","point",NA,9481
2020-06-21,"6 wk ahead cum death",2020-08-01,"GM","Germany","point",NA,9580
2020-06-21,"7 wk ahead cum death",2020-08-08,"GM","Germany","point",NA,9671
2020-06-21,"8 wk ahead cum death",2020-08-15,"GM","Germany","point",NA,9756
2020-06-21,"9 wk ahead cum death",2020-08-22,"GM","Germany","point",NA,9834
