"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-02,"1 wk ahead inc case",2020-05-09,"GM","Germany","point",NA,7401
2020-05-02,"2 wk ahead inc case",2020-05-16,"GM","Germany","point",NA,5864
2020-05-02,"3 wk ahead inc case",2020-05-23,"GM","Germany","point",NA,4629
2020-05-02,"4 wk ahead inc case",2020-05-30,"GM","Germany","point",NA,3647
2020-05-02,"5 wk ahead inc case",2020-06-06,"GM","Germany","point",NA,2868
2020-05-02,"6 wk ahead inc case",2020-06-13,"GM","Germany","point",NA,2253
2020-05-02,"7 wk ahead inc case",2020-06-20,"GM","Germany","point",NA,1769
2020-05-02,"8 wk ahead inc case",2020-06-27,"GM","Germany","point",NA,1387
2020-05-02,"9 wk ahead inc case",2020-07-04,"GM","Germany","point",NA,1088
2020-05-02,"10 wk ahead inc case",2020-07-11,"GM","Germany","point",NA,852
2020-05-02,"11 wk ahead inc case",2020-07-18,"GM","Germany","point",NA,667
2020-05-02,"12 wk ahead inc case",2020-07-25,"GM","Germany","point",NA,522
2020-05-02,"13 wk ahead inc case",2020-08-01,"GM","Germany","point",NA,410
2020-05-02,"14 wk ahead inc case",2020-08-08,"GM","Germany","point",NA,320
2020-05-02,"0 wk ahead cum case",2020-05-02,"GM","Germany","observed",NA,165299
2020-05-02,"1 wk ahead cum case",2020-05-09,"GM","Germany","point",NA,172700
2020-05-02,"2 wk ahead cum case",2020-05-16,"GM","Germany","point",NA,178564
2020-05-02,"3 wk ahead cum case",2020-05-23,"GM","Germany","point",NA,183193
2020-05-02,"4 wk ahead cum case",2020-05-30,"GM","Germany","point",NA,186840
2020-05-02,"5 wk ahead cum case",2020-06-06,"GM","Germany","point",NA,189708
2020-05-02,"6 wk ahead cum case",2020-06-13,"GM","Germany","point",NA,191961
2020-05-02,"7 wk ahead cum case",2020-06-20,"GM","Germany","point",NA,193730
2020-05-02,"8 wk ahead cum case",2020-06-27,"GM","Germany","point",NA,195117
2020-05-02,"9 wk ahead cum case",2020-07-04,"GM","Germany","point",NA,196205
2020-05-02,"10 wk ahead cum case",2020-07-11,"GM","Germany","point",NA,197057
2020-05-02,"11 wk ahead cum case",2020-07-18,"GM","Germany","point",NA,197724
2020-05-02,"12 wk ahead cum case",2020-07-25,"GM","Germany","point",NA,198246
2020-05-02,"13 wk ahead cum case",2020-08-01,"GM","Germany","point",NA,198656
2020-05-02,"14 wk ahead cum case",2020-08-08,"GM","Germany","point",NA,198976
2020-05-02,"0 day ahead inc case",2020-05-02,"GM","Germany","observed",NA,1222
2020-05-02,"1 day ahead inc case",2020-05-03,"GM","Germany","point",NA,1167
2020-05-02,"2 day ahead inc case",2020-05-04,"GM","Germany","point",NA,1117
2020-05-02,"3 day ahead inc case",2020-05-05,"GM","Germany","point",NA,1081
