forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-17,1 wk ahead inc case,2021-01-23,PL72,PL72,point,NA,2849
2021-01-17,1 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.01,1830
2021-01-17,1 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.025,1923
2021-01-17,1 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.05,1959
2021-01-17,1 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.1,2228
2021-01-17,1 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.15,2407
2021-01-17,1 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.2,2499
2021-01-17,1 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.25,2649
2021-01-17,1 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.3,2658
2021-01-17,1 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.35,2681
2021-01-17,1 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.4,2716
2021-01-17,1 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.45,2778
2021-01-17,1 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.5,2849
2021-01-17,1 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.55,2951
2021-01-17,1 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.6,2978
2021-01-17,1 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.65,2980
2021-01-17,1 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.7,3032
2021-01-17,1 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.75,3106
2021-01-17,1 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.8,3160
2021-01-17,1 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.85,3174
2021-01-17,1 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.9,3286
2021-01-17,1 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.95,3463
2021-01-17,1 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.975,3551
2021-01-17,1 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.99,3689
2021-01-17,1 wk ahead cum case,2021-01-23,PL72,PL72,point,NA,97476
2021-01-17,1 wk ahead cum case,2021-01-23,PL72,PL72,quantile,0.01,96457
2021-01-17,1 wk ahead cum case,2021-01-23,PL72,PL72,quantile,0.025,96550
2021-01-17,1 wk ahead cum case,2021-01-23,PL72,PL72,quantile,0.05,96586
2021-01-17,1 wk ahead cum case,2021-01-23,PL72,PL72,quantile,0.1,96855
2021-01-17,1 wk ahead cum case,2021-01-23,PL72,PL72,quantile,0.15,97034
2021-01-17,1 wk ahead cum case,2021-01-23,PL72,PL72,quantile,0.2,97126
2021-01-17,1 wk ahead cum case,2021-01-23,PL72,PL72,quantile,0.25,97276
2021-01-17,1 wk ahead cum case,2021-01-23,PL72,PL72,quantile,0.3,97285
2021-01-17,1 wk ahead cum case,2021-01-23,PL72,PL72,quantile,0.35,97308
2021-01-17,1 wk ahead cum case,2021-01-23,PL72,PL72,quantile,0.4,97343
2021-01-17,1 wk ahead cum case,2021-01-23,PL72,PL72,quantile,0.45,97405
2021-01-17,1 wk ahead cum case,2021-01-23,PL72,PL72,quantile,0.5,97476
2021-01-17,1 wk ahead cum case,2021-01-23,PL72,PL72,quantile,0.55,97578
2021-01-17,1 wk ahead cum case,2021-01-23,PL72,PL72,quantile,0.6,97605
2021-01-17,1 wk ahead cum case,2021-01-23,PL72,PL72,quantile,0.65,97607
2021-01-17,1 wk ahead cum case,2021-01-23,PL72,PL72,quantile,0.7,97659
2021-01-17,1 wk ahead cum case,2021-01-23,PL72,PL72,quantile,0.75,97733
2021-01-17,1 wk ahead cum case,2021-01-23,PL72,PL72,quantile,0.8,97787
2021-01-17,1 wk ahead cum case,2021-01-23,PL72,PL72,quantile,0.85,97801
2021-01-17,1 wk ahead cum case,2021-01-23,PL72,PL72,quantile,0.9,97913
2021-01-17,1 wk ahead cum case,2021-01-23,PL72,PL72,quantile,0.95,98090
2021-01-17,1 wk ahead cum case,2021-01-23,PL72,PL72,quantile,0.975,98178
2021-01-17,1 wk ahead cum case,2021-01-23,PL72,PL72,quantile,0.99,98316
2021-01-17,2 wk ahead inc case,2021-01-30,PL72,PL72,point,NA,2719
2021-01-17,2 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.01,1305
2021-01-17,2 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.025,1488
2021-01-17,2 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.05,1832
2021-01-17,2 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.1,2210
2021-01-17,2 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.15,2274
2021-01-17,2 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.2,2290
2021-01-17,2 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.25,2375
2021-01-17,2 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.3,2522
2021-01-17,2 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.35,2573
2021-01-17,2 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.4,2594
2021-01-17,2 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.45,2659
2021-01-17,2 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.5,2719
2021-01-17,2 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.55,2723
2021-01-17,2 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.6,2730
2021-01-17,2 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.65,2738
2021-01-17,2 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.7,2806
2021-01-17,2 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.75,2898
2021-01-17,2 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.8,2942
2021-01-17,2 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.85,2999
2021-01-17,2 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.9,3061
2021-01-17,2 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.95,3111
2021-01-17,2 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.975,3222
2021-01-17,2 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.99,3359
2021-01-17,2 wk ahead cum case,2021-01-30,PL72,PL72,point,NA,100195
2021-01-17,2 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.01,98781
2021-01-17,2 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.025,98964
2021-01-17,2 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.05,99308
2021-01-17,2 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.1,99686
2021-01-17,2 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.15,99750
2021-01-17,2 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.2,99766
2021-01-17,2 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.25,99851
2021-01-17,2 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.3,99998
2021-01-17,2 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.35,100049
2021-01-17,2 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.4,100070
2021-01-17,2 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.45,100135
2021-01-17,2 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.5,100195
2021-01-17,2 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.55,100199
2021-01-17,2 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.6,100206
