"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-03,"1 wk ahead inc death",2020-07-11,"GM","Germany","point",NA,93
2020-07-03,"2 wk ahead inc death",2020-07-18,"GM","Germany","point",NA,84
2020-07-03,"3 wk ahead inc death",2020-07-25,"GM","Germany","point",NA,76
2020-07-03,"4 wk ahead inc death",2020-08-01,"GM","Germany","point",NA,69
2020-07-03,"5 wk ahead inc death",2020-08-08,"GM","Germany","point",NA,65
2020-07-03,"6 wk ahead inc death",2020-08-15,"GM","Germany","point",NA,59
2020-07-03,"7 wk ahead inc death",2020-08-22,"GM","Germany","point",NA,55
2020-07-03,"8 wk ahead inc death",2020-08-29,"GM","Germany","point",NA,51
2020-07-03,"9 wk ahead inc death",2020-09-05,"GM","Germany","point",NA,47
2020-07-03,"10 wk ahead inc death",2020-09-12,"GM","Germany","point",NA,43
2020-07-03,"11 wk ahead inc death",2020-09-19,"GM","Germany","point",NA,40
2020-07-03,"12 wk ahead inc death",2020-09-26,"GM","Germany","point",NA,36
2020-07-03,"13 wk ahead inc death",2020-10-03,"GM","Germany","point",NA,34
2020-07-03,"14 wk ahead inc death",2020-10-10,"GM","Germany","point",NA,31
2020-07-03,"0 wk ahead cum death",2020-07-04,"GM","Germany","point",NA,9024
2020-07-03,"1 wk ahead cum death",2020-07-11,"GM","Germany","point",NA,9117
2020-07-03,"2 wk ahead cum death",2020-07-18,"GM","Germany","point",NA,9201
2020-07-03,"3 wk ahead cum death",2020-07-25,"GM","Germany","point",NA,9277
2020-07-03,"4 wk ahead cum death",2020-08-01,"GM","Germany","point",NA,9346
2020-07-03,"5 wk ahead cum death",2020-08-08,"GM","Germany","point",NA,9411
2020-07-03,"6 wk ahead cum death",2020-08-15,"GM","Germany","point",NA,9470
2020-07-03,"7 wk ahead cum death",2020-08-22,"GM","Germany","point",NA,9525
2020-07-03,"8 wk ahead cum death",2020-08-29,"GM","Germany","point",NA,9576
2020-07-03,"9 wk ahead cum death",2020-09-05,"GM","Germany","point",NA,9623
2020-07-03,"10 wk ahead cum death",2020-09-12,"GM","Germany","point",NA,9666
2020-07-03,"11 wk ahead cum death",2020-09-19,"GM","Germany","point",NA,9706
2020-07-03,"12 wk ahead cum death",2020-09-26,"GM","Germany","point",NA,9742
2020-07-03,"13 wk ahead cum death",2020-10-03,"GM","Germany","point",NA,9776
2020-07-03,"14 wk ahead cum death",2020-10-10,"GM","Germany","point",NA,9807
2020-07-03,"0 day ahead inc death",2020-07-03,"GM","Germany","observed",NA,9
2020-07-03,"1 day ahead inc death",2020-07-04,"GM","Germany","point",NA,9
2020-07-03,"2 day ahead inc death",2020-07-05,"GM","Germany","point",NA,11
2020-07-03,"3 day ahead inc death",2020-07-06,"GM","Germany","point",NA,13
2020-07-03,"4 day ahead inc death",2020-07-07,"GM","Germany","point",NA,13
2020-07-03,"5 day ahead inc death",2020-07-08,"GM","Germany","point",NA,14
2020-07-03,"6 day ahead inc death",2020-07-09,"GM","Germany","point",NA,14
2020-07-03,"7 day ahead inc death",2020-07-10,"GM","Germany","point",NA,14
2020-07-03,"8 day ahead inc death",2020-07-11,"GM","Germany","point",NA,14
2020-07-03,"9 day ahead inc death",2020-07-12,"GM","Germany","point",NA,14
2020-07-03,"10 day ahead inc death",2020-07-13,"GM","Germany","point",NA,13
2020-07-03,"11 day ahead inc death",2020-07-14,"GM","Germany","point",NA,12
2020-07-03,"12 day ahead inc death",2020-07-15,"GM","Germany","point",NA,12
2020-07-03,"13 day ahead inc death",2020-07-16,"GM","Germany","point",NA,12
