"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-24,"1 wk ahead inc death",2020-08-01,"PL","Poland","point",NA,57
2020-07-24,"2 wk ahead inc death",2020-08-08,"PL","Poland","point",NA,67
2020-07-24,"3 wk ahead inc death",2020-08-15,"PL","Poland","point",NA,77
2020-07-24,"4 wk ahead inc death",2020-08-22,"PL","Poland","point",NA,88
2020-07-24,"5 wk ahead inc death",2020-08-29,"PL","Poland","point",NA,102
2020-07-24,"6 wk ahead inc death",2020-09-05,"PL","Poland","point",NA,115
2020-07-24,"7 wk ahead inc death",2020-09-12,"PL","Poland","point",NA,132
2020-07-24,"8 wk ahead inc death",2020-09-19,"PL","Poland","point",NA,149
2020-07-24,"9 wk ahead inc death",2020-09-26,"PL","Poland","point",NA,168
2020-07-24,"10 wk ahead inc death",2020-10-03,"PL","Poland","point",NA,187
2020-07-24,"11 wk ahead inc death",2020-10-10,"PL","Poland","point",NA,207
2020-07-24,"12 wk ahead inc death",2020-10-17,"PL","Poland","point",NA,228
2020-07-24,"13 wk ahead inc death",2020-10-24,"PL","Poland","point",NA,248
2020-07-24,"14 wk ahead inc death",2020-10-31,"PL","Poland","point",NA,267
2020-07-24,"0 wk ahead cum death",2020-07-25,"PL","Poland","point",NA,1666
2020-07-24,"1 wk ahead cum death",2020-08-01,"PL","Poland","point",NA,1723
2020-07-24,"2 wk ahead cum death",2020-08-08,"PL","Poland","point",NA,1790
2020-07-24,"3 wk ahead cum death",2020-08-15,"PL","Poland","point",NA,1867
2020-07-24,"4 wk ahead cum death",2020-08-22,"PL","Poland","point",NA,1955
2020-07-24,"5 wk ahead cum death",2020-08-29,"PL","Poland","point",NA,2057
2020-07-24,"6 wk ahead cum death",2020-09-05,"PL","Poland","point",NA,2172
2020-07-24,"7 wk ahead cum death",2020-09-12,"PL","Poland","point",NA,2304
2020-07-24,"8 wk ahead cum death",2020-09-19,"PL","Poland","point",NA,2453
2020-07-24,"9 wk ahead cum death",2020-09-26,"PL","Poland","point",NA,2621
2020-07-24,"10 wk ahead cum death",2020-10-03,"PL","Poland","point",NA,2808
2020-07-24,"11 wk ahead cum death",2020-10-10,"PL","Poland","point",NA,3015
2020-07-24,"12 wk ahead cum death",2020-10-17,"PL","Poland","point",NA,3243
2020-07-24,"13 wk ahead cum death",2020-10-24,"PL","Poland","point",NA,3491
2020-07-24,"14 wk ahead cum death",2020-10-31,"PL","Poland","point",NA,3758
2020-07-24,"0 day ahead inc death",2020-07-24,"PL","Poland","observed",NA,7
2020-07-24,"1 day ahead inc death",2020-07-25,"PL","Poland","point",NA,8
2020-07-24,"2 day ahead inc death",2020-07-26,"PL","Poland","point",NA,7
2020-07-24,"3 day ahead inc death",2020-07-27,"PL","Poland","point",NA,8
2020-07-24,"4 day ahead inc death",2020-07-28,"PL","Poland","point",NA,8
2020-07-24,"5 day ahead inc death",2020-07-29,"PL","Poland","point",NA,8
2020-07-24,"6 day ahead inc death",2020-07-30,"PL","Poland","point",NA,9
2020-07-24,"7 day ahead inc death",2020-07-31,"PL","Poland","point",NA,8
2020-07-24,"8 day ahead inc death",2020-08-01,"PL","Poland","point",NA,9
2020-07-24,"9 day ahead inc death",2020-08-02,"PL","Poland","point",NA,9
2020-07-24,"10 day ahead inc death",2020-08-03,"PL","Poland","point",NA,9
2020-07-24,"11 day ahead inc death",2020-08-04,"PL","Poland","point",NA,10
2020-07-24,"12 day ahead inc death",2020-08-05,"PL","Poland","point",NA,9
2020-07-24,"13 day ahead inc death",2020-08-06,"PL","Poland","point",NA,10
2020-07-24,"14 day ahead inc death",2020-08-07,"PL","Poland","point",NA,10
2020-07-24,"15 day ahead inc death",2020-08-08,"PL","Poland","point",NA,10
2020-07-24,"16 day ahead inc death",2020-08-09,"PL","Poland","point",NA,10
2020-07-24,"17 day ahead inc death",2020-08-10,"PL","Poland","point",NA,11
2020-07-24,"18 day ahead inc death",2020-08-11,"PL","Poland","point",NA,11
2020-07-24,"19 day ahead inc death",2020-08-12,"PL","Poland","point",NA,11
2020-07-24,"20 day ahead inc death",2020-08-13,"PL","Poland","point",NA,11
2020-07-24,"21 day ahead inc death",2020-08-14,"PL","Poland","point",NA,11
2020-07-24,"22 day ahead inc death",2020-08-15,"PL","Poland","point",NA,12
2020-07-24,"23 day ahead inc death",2020-08-16,"PL","Poland","point",NA,12
2020-07-24,"24 day ahead inc death",2020-08-17,"PL","Poland","point",NA,12
2020-07-24,"25 day ahead inc death",2020-08-18,"PL","Poland","point",NA,12
2020-07-24,"26 day ahead inc death",2020-08-19,"PL","Poland","point",NA,13
2020-07-24,"27 day ahead inc death",2020-08-20,"PL","Poland","point",NA,13
2020-07-24,"28 day ahead inc death",2020-08-21,"PL","Poland","point",NA,13
2020-07-24,"29 day ahead inc death",2020-08-22,"PL","Poland","point",NA,13
2020-07-24,"30 day ahead inc death",2020-08-23,"PL","Poland","point",NA,14
2020-07-24,"31 day ahead inc death",2020-08-24,"PL","Poland","point",NA,14
2020-07-24,"32 day ahead inc death",2020-08-25,"PL","Poland","point",NA,14
2020-07-24,"33 day ahead inc death",2020-08-26,"PL","Poland","point",NA,14
2020-07-24,"34 day ahead inc death",2020-08-27,"PL","Poland","point",NA,15
2020-07-24,"35 day ahead inc death",2020-08-28,"PL","Poland","point",NA,15
2020-07-24,"36 day ahead inc death",2020-08-29,"PL","Poland","point",NA,16
2020-07-24,"37 day ahead inc death",2020-08-30,"PL","Poland","point",NA,15
2020-07-24,"38 day ahead inc death",2020-08-31,"PL","Poland","point",NA,16
2020-07-24,"39 day ahead inc death",2020-09-01,"PL","Poland","point",NA,16
2020-07-24,"40 day ahead inc death",2020-09-02,"PL","Poland","point",NA,17
2020-07-24,"41 day ahead inc death",2020-09-03,"PL","Poland","point",NA,17
2020-07-24,"42 day ahead inc death",2020-09-04,"PL","Poland","point",NA,17
2020-07-24,"43 day ahead inc death",2020-09-05,"PL","Poland","point",NA,17
2020-07-24,"44 day ahead inc death",2020-09-06,"PL","Poland","point",NA,18
2020-07-24,"45 day ahead inc death",2020-09-07,"PL","Poland","point",NA,18
2020-07-24,"46 day ahead inc death",2020-09-08,"PL","Poland","point",NA,19
2020-07-24,"47 day ahead inc death",2020-09-09,"PL","Poland","point",NA,19
2020-07-24,"48 day ahead inc death",2020-09-10,"PL","Poland","point",NA,19
2020-07-24,"49 day ahead inc death",2020-09-11,"PL","Poland","point",NA,19
2020-07-24,"50 day ahead inc death",2020-09-12,"PL","Poland","point",NA,20
2020-07-24,"51 day ahead inc death",2020-09-13,"PL","Poland","point",NA,20
2020-07-24,"52 day ahead inc death",2020-09-14,"PL","Poland","point",NA,21
2020-07-24,"53 day ahead inc death",2020-09-15,"PL","Poland","point",NA,21
2020-07-24,"54 day ahead inc death",2020-09-16,"PL","Poland","point",NA,21
2020-07-24,"55 day ahead inc death",2020-09-17,"PL","Poland","point",NA,22
2020-07-24,"56 day ahead inc death",2020-09-18,"PL","Poland","point",NA,22
2020-07-24,"57 day ahead inc death",2020-09-19,"PL","Poland","point",NA,22
2020-07-24,"58 day ahead inc death",2020-09-20,"PL","Poland","point",NA,23
2020-07-24,"59 day ahead inc death",2020-09-21,"PL","Poland","point",NA,23
2020-07-24,"60 day ahead inc death",2020-09-22,"PL","Poland","point",NA,24
2020-07-24,"61 day ahead inc death",2020-09-23,"PL","Poland","point",NA,24
2020-07-24,"62 day ahead inc death",2020-09-24,"PL","Poland","point",NA,24
2020-07-24,"63 day ahead inc death",2020-09-25,"PL","Poland","point",NA,25
2020-07-24,"64 day ahead inc death",2020-09-26,"PL","Poland","point",NA,25
2020-07-24,"65 day ahead inc death",2020-09-27,"PL","Poland","point",NA,25
2020-07-24,"66 day ahead inc death",2020-09-28,"PL","Poland","point",NA,26
2020-07-24,"67 day ahead inc death",2020-09-29,"PL","Poland","point",NA,27
2020-07-24,"68 day ahead inc death",2020-09-30,"PL","Poland","point",NA,26
2020-07-24,"69 day ahead inc death",2020-10-01,"PL","Poland","point",NA,27
2020-07-24,"70 day ahead inc death",2020-10-02,"PL","Poland","point",NA,28
2020-07-24,"71 day ahead inc death",2020-10-03,"PL","Poland","point",NA,28
2020-07-24,"72 day ahead inc death",2020-10-04,"PL","Poland","point",NA,28
2020-07-24,"73 day ahead inc death",2020-10-05,"PL","Poland","point",NA,29
2020-07-24,"74 day ahead inc death",2020-10-06,"PL","Poland","point",NA,29
2020-07-24,"75 day ahead inc death",2020-10-07,"PL","Poland","point",NA,30
2020-07-24,"76 day ahead inc death",2020-10-08,"PL","Poland","point",NA,30
2020-07-24,"77 day ahead inc death",2020-10-09,"PL","Poland","point",NA,30
2020-07-24,"78 day ahead inc death",2020-10-10,"PL","Poland","point",NA,31
2020-07-24,"79 day ahead inc death",2020-10-11,"PL","Poland","point",NA,31
2020-07-24,"80 day ahead inc death",2020-10-12,"PL","Poland","point",NA,32
