forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-07,1 wk ahead inc case,2021-02-13,PL72,PL72,point,NA,2158
2021-02-07,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.01,1865
2021-02-07,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.025,1893
2021-02-07,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.05,1947
2021-02-07,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.1,2006
2021-02-07,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.15,2035
2021-02-07,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.2,2071
2021-02-07,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.25,2083
2021-02-07,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.3,2098
2021-02-07,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.35,2123
2021-02-07,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.4,2137
2021-02-07,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.45,2154
2021-02-07,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.5,2158
2021-02-07,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.55,2166
2021-02-07,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.6,2189
2021-02-07,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.65,2216
2021-02-07,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.7,2226
2021-02-07,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.75,2277
2021-02-07,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.8,2374
2021-02-07,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.85,2480
2021-02-07,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.9,2533
2021-02-07,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.95,2649
2021-02-07,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.975,2739
2021-02-07,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.99,2991
2021-02-07,1 wk ahead cum case,2021-02-13,PL72,PL72,point,NA,103785
2021-02-07,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.01,103492
2021-02-07,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.025,103520
2021-02-07,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.05,103574
2021-02-07,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.1,103633
2021-02-07,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.15,103662
2021-02-07,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.2,103698
2021-02-07,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.25,103710
2021-02-07,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.3,103725
2021-02-07,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.35,103750
2021-02-07,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.4,103764
2021-02-07,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.45,103781
2021-02-07,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.5,103785
2021-02-07,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.55,103793
2021-02-07,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.6,103816
2021-02-07,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.65,103843
2021-02-07,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.7,103853
2021-02-07,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.75,103904
2021-02-07,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.8,104001
2021-02-07,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.85,104107
2021-02-07,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.9,104160
2021-02-07,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.95,104276
2021-02-07,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.975,104366
2021-02-07,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.99,104618
2021-02-07,2 wk ahead inc case,2021-02-20,PL72,PL72,point,NA,2049
2021-02-07,2 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.01,1567
2021-02-07,2 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.025,1692
2021-02-07,2 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.05,1797
2021-02-07,2 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.1,1847
2021-02-07,2 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.15,1862
2021-02-07,2 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.2,1878
2021-02-07,2 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.25,1910
2021-02-07,2 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.3,1935
2021-02-07,2 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.35,1960
2021-02-07,2 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.4,1987
2021-02-07,2 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.45,2015
