"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-13,"-1 wk ahead inc death",2020-11-07,"PL","Poland","observed",NA,2005
2020-11-13,"0 wk ahead inc death",2020-11-14,"PL","Poland","point",NA,2154
2020-11-13,"1 wk ahead inc death",2020-11-21,"PL","Poland","point",NA,3171
2020-11-13,"2 wk ahead inc death",2020-11-28,"PL","Poland","point",NA,4017
2020-11-13,"3 wk ahead inc death",2020-12-05,"PL","Poland","point",NA,4347
2020-11-13,"4 wk ahead inc death",2020-12-12,"PL","Poland","point",NA,4084
2020-11-13,"5 wk ahead inc death",2020-12-19,"PL","Poland","point",NA,3340
2020-11-13,"6 wk ahead inc death",2020-12-26,"PL","Poland","point",NA,2428
2020-11-13,"7 wk ahead inc death",2021-01-02,"PL","Poland","point",NA,1617
2020-11-13,"8 wk ahead inc death",2021-01-09,"PL","Poland","point",NA,1013
2020-11-13,"9 wk ahead inc death",2021-01-16,"PL","Poland","point",NA,611
2020-11-13,"10 wk ahead inc death",2021-01-23,"PL","Poland","point",NA,359
2020-11-13,"11 wk ahead inc death",2021-01-30,"PL","Poland","point",NA,208
2020-11-13,"12 wk ahead inc death",2021-02-06,"PL","Poland","point",NA,120
2020-11-13,"13 wk ahead inc death",2021-02-13,"PL","Poland","point",NA,69
2020-11-13,"14 wk ahead inc death",2021-02-20,"PL","Poland","point",NA,39
2020-11-13,"-1 wk ahead cum death",2020-11-07,"PL","Poland","observed",NA,7636
2020-11-13,"0 wk ahead cum death",2020-11-14,"PL","Poland","point",NA,9790
2020-11-13,"1 wk ahead cum death",2020-11-21,"PL","Poland","point",NA,12961
2020-11-13,"2 wk ahead cum death",2020-11-28,"PL","Poland","point",NA,16978
2020-11-13,"3 wk ahead cum death",2020-12-05,"PL","Poland","point",NA,21325
2020-11-13,"4 wk ahead cum death",2020-12-12,"PL","Poland","point",NA,25409
2020-11-13,"5 wk ahead cum death",2020-12-19,"PL","Poland","point",NA,28749
2020-11-13,"6 wk ahead cum death",2020-12-26,"PL","Poland","point",NA,31177
2020-11-13,"7 wk ahead cum death",2021-01-02,"PL","Poland","point",NA,32794
2020-11-13,"8 wk ahead cum death",2021-01-09,"PL","Poland","point",NA,33807
2020-11-13,"9 wk ahead cum death",2021-01-16,"PL","Poland","point",NA,34418
2020-11-13,"10 wk ahead cum death",2021-01-23,"PL","Poland","point",NA,34777
2020-11-13,"11 wk ahead cum death",2021-01-30,"PL","Poland","point",NA,34985
2020-11-13,"12 wk ahead cum death",2021-02-06,"PL","Poland","point",NA,35105
2020-11-13,"13 wk ahead cum death",2021-02-13,"PL","Poland","point",NA,35174
2020-11-13,"14 wk ahead cum death",2021-02-20,"PL","Poland","point",NA,35213
2020-11-13,"-1 day ahead inc death",2020-11-12,"PL","Poland","observed",NA,275
2020-11-13,"0 day ahead inc death",2020-11-13,"PL","Poland","observed",NA,345
2020-11-13,"1 day ahead inc death",2020-11-14,"PL","Poland","point",NA,365
2020-11-13,"2 day ahead inc death",2020-11-15,"PL","Poland","point",NA,387
2020-11-13,"3 day ahead inc death",2020-11-16,"PL","Poland","point",NA,408
2020-11-13,"4 day ahead inc death",2020-11-17,"PL","Poland","point",NA,429
2020-11-13,"5 day ahead inc death",2020-11-18,"PL","Poland","point",NA,452
2020-11-13,"6 day ahead inc death",2020-11-19,"PL","Poland","point",NA,476
2020-11-13,"7 day ahead inc death",2020-11-20,"PL","Poland","point",NA,499
2020-11-13,"8 day ahead inc death",2020-11-21,"PL","Poland","point",NA,520
2020-11-13,"9 day ahead inc death",2020-11-22,"PL","Poland","point",NA,538
2020-11-13,"10 day ahead inc death",2020-11-23,"PL","Poland","point",NA,553
2020-11-13,"11 day ahead inc death",2020-11-24,"PL","Poland","point",NA,565
2020-11-13,"12 day ahead inc death",2020-11-25,"PL","Poland","point",NA,576
2020-11-13,"13 day ahead inc death",2020-11-26,"PL","Poland","point",NA,585
