"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-11,"1 wk ahead inc case",2020-06-20,"GM","Germany","point",NA,2050
2020-06-11,"2 wk ahead inc case",2020-06-27,"GM","Germany","point",NA,1901
2020-06-11,"3 wk ahead inc case",2020-07-04,"GM","Germany","point",NA,1760
2020-06-11,"4 wk ahead inc case",2020-07-11,"GM","Germany","point",NA,1628
2020-06-11,"5 wk ahead inc case",2020-07-18,"GM","Germany","point",NA,1505
2020-06-11,"6 wk ahead inc case",2020-07-25,"GM","Germany","point",NA,1390
2020-06-11,"7 wk ahead inc case",2020-08-01,"GM","Germany","point",NA,1283
2020-06-11,"8 wk ahead inc case",2020-08-08,"GM","Germany","point",NA,1184
2020-06-11,"9 wk ahead inc case",2020-08-15,"GM","Germany","point",NA,1091
2020-06-11,"10 wk ahead inc case",2020-08-22,"GM","Germany","point",NA,1006
2020-06-11,"11 wk ahead inc case",2020-08-29,"GM","Germany","point",NA,927
2020-06-11,"12 wk ahead inc case",2020-09-05,"GM","Germany","point",NA,854
2020-06-11,"13 wk ahead inc case",2020-09-12,"GM","Germany","point",NA,786
2020-06-11,"0 wk ahead cum case",2020-06-13,"GM","Germany","point",NA,187474
2020-06-11,"1 wk ahead cum case",2020-06-20,"GM","Germany","point",NA,189524
2020-06-11,"2 wk ahead cum case",2020-06-27,"GM","Germany","point",NA,191425
2020-06-11,"3 wk ahead cum case",2020-07-04,"GM","Germany","point",NA,193185
2020-06-11,"4 wk ahead cum case",2020-07-11,"GM","Germany","point",NA,194813
2020-06-11,"5 wk ahead cum case",2020-07-18,"GM","Germany","point",NA,196318
2020-06-11,"6 wk ahead cum case",2020-07-25,"GM","Germany","point",NA,197708
2020-06-11,"7 wk ahead cum case",2020-08-01,"GM","Germany","point",NA,198991
2020-06-11,"8 wk ahead cum case",2020-08-08,"GM","Germany","point",NA,200175
2020-06-11,"9 wk ahead cum case",2020-08-15,"GM","Germany","point",NA,201266
2020-06-11,"10 wk ahead cum case",2020-08-22,"GM","Germany","point",NA,202272
2020-06-11,"11 wk ahead cum case",2020-08-29,"GM","Germany","point",NA,203199
2020-06-11,"12 wk ahead cum case",2020-09-05,"GM","Germany","point",NA,204053
2020-06-11,"13 wk ahead cum case",2020-09-12,"GM","Germany","point",NA,204839
2020-06-11,"0 day ahead inc case",2020-06-11,"GM","Germany","observed",NA,320
2020-06-11,"1 day ahead inc case",2020-06-12,"GM","Germany","point",NA,319
2020-06-11,"2 day ahead inc case",2020-06-13,"GM","Germany","point",NA,313
2020-06-11,"3 day ahead inc case",2020-06-14,"GM","Germany","point",NA,304
2020-06-11,"4 day ahead inc case",2020-06-15,"GM","Germany","point",NA,299
2020-06-11,"5 day ahead inc case",2020-06-16,"GM","Germany","point",NA,293
2020-06-11,"6 day ahead inc case",2020-06-17,"GM","Germany","point",NA,289
2020-06-11,"7 day ahead inc case",2020-06-18,"GM","Germany","point",NA,292
2020-06-11,"8 day ahead inc case",2020-06-19,"GM","Germany","point",NA,289
2020-06-11,"9 day ahead inc case",2020-06-20,"GM","Germany","point",NA,284
2020-06-11,"10 day ahead inc case",2020-06-21,"GM","Germany","point",NA,281
2020-06-11,"11 day ahead inc case",2020-06-22,"GM","Germany","point",NA,277
2020-06-11,"12 day ahead inc case",2020-06-23,"GM","Germany","point",NA,274
2020-06-11,"13 day ahead inc case",2020-06-24,"GM","Germany","point",NA,271
2020-06-11,"14 day ahead inc case",2020-06-25,"GM","Germany","point",NA,269
2020-06-11,"15 day ahead inc case",2020-06-26,"GM","Germany","point",NA,266
2020-06-11,"16 day ahead inc case",2020-06-27,"GM","Germany","point",NA,263
2020-06-11,"17 day ahead inc case",2020-06-28,"GM","Germany","point",NA,260
2020-06-11,"18 day ahead inc case",2020-06-29,"GM","Germany","point",NA,257
2020-06-11,"19 day ahead inc case",2020-06-30,"GM","Germany","point",NA,254
2020-06-11,"20 day ahead inc case",2020-07-01,"GM","Germany","point",NA,251
