"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-23,"1 wk ahead inc case",2020-05-30,"GM","Germany","point",NA,4463
2020-05-23,"2 wk ahead inc case",2020-06-06,"GM","Germany","point",NA,4167
2020-05-23,"3 wk ahead inc case",2020-06-13,"GM","Germany","point",NA,3869
2020-05-23,"4 wk ahead inc case",2020-06-20,"GM","Germany","point",NA,3585
2020-05-23,"5 wk ahead inc case",2020-06-27,"GM","Germany","point",NA,3315
2020-05-23,"6 wk ahead inc case",2020-07-04,"GM","Germany","point",NA,3062
2020-05-23,"7 wk ahead inc case",2020-07-11,"GM","Germany","point",NA,2825
2020-05-23,"8 wk ahead inc case",2020-07-18,"GM","Germany","point",NA,2602
2020-05-23,"9 wk ahead inc case",2020-07-25,"GM","Germany","point",NA,2395
2020-05-23,"10 wk ahead inc case",2020-08-01,"GM","Germany","point",NA,2201
2020-05-23,"11 wk ahead inc case",2020-08-08,"GM","Germany","point",NA,2022
2020-05-23,"12 wk ahead inc case",2020-08-15,"GM","Germany","point",NA,1856
2020-05-23,"13 wk ahead inc case",2020-08-22,"GM","Germany","point",NA,1701
2020-05-23,"14 wk ahead inc case",2020-08-29,"GM","Germany","point",NA,1559
2020-05-23,"0 wk ahead cum case",2020-05-23,"GM","Germany","observed",NA,180353
2020-05-23,"1 wk ahead cum case",2020-05-30,"GM","Germany","point",NA,184816
2020-05-23,"2 wk ahead cum case",2020-06-06,"GM","Germany","point",NA,188983
2020-05-23,"3 wk ahead cum case",2020-06-13,"GM","Germany","point",NA,192852
2020-05-23,"4 wk ahead cum case",2020-06-20,"GM","Germany","point",NA,196437
2020-05-23,"5 wk ahead cum case",2020-06-27,"GM","Germany","point",NA,199752
2020-05-23,"6 wk ahead cum case",2020-07-04,"GM","Germany","point",NA,202814
2020-05-23,"7 wk ahead cum case",2020-07-11,"GM","Germany","point",NA,205639
2020-05-23,"8 wk ahead cum case",2020-07-18,"GM","Germany","point",NA,208241
2020-05-23,"9 wk ahead cum case",2020-07-25,"GM","Germany","point",NA,210636
2020-05-23,"10 wk ahead cum case",2020-08-01,"GM","Germany","point",NA,212837
2020-05-23,"11 wk ahead cum case",2020-08-08,"GM","Germany","point",NA,214859
2020-05-23,"12 wk ahead cum case",2020-08-15,"GM","Germany","point",NA,216715
2020-05-23,"13 wk ahead cum case",2020-08-22,"GM","Germany","point",NA,218416
2020-05-23,"14 wk ahead cum case",2020-08-29,"GM","Germany","point",NA,219975
2020-05-23,"0 day ahead inc case",2020-05-23,"GM","Germany","observed",NA,643
2020-05-23,"1 day ahead inc case",2020-05-24,"GM","Germany","point",NA,642
2020-05-23,"2 day ahead inc case",2020-05-25,"GM","Germany","point",NA,643
2020-05-23,"3 day ahead inc case",2020-05-26,"GM","Germany","point",NA,643
2020-05-23,"4 day ahead inc case",2020-05-27,"GM","Germany","point",NA,643
2020-05-23,"5 day ahead inc case",2020-05-28,"GM","Germany","point",NA,640
2020-05-23,"6 day ahead inc case",2020-05-29,"GM","Germany","point",NA,636
2020-05-23,"7 day ahead inc case",2020-05-30,"GM","Germany","point",NA,616
2020-05-23,"8 day ahead inc case",2020-05-31,"GM","Germany","point",NA,611
2020-05-23,"9 day ahead inc case",2020-06-01,"GM","Germany","point",NA,608
2020-05-23,"10 day ahead inc case",2020-06-02,"GM","Germany","point",NA,602
2020-05-23,"11 day ahead inc case",2020-06-03,"GM","Germany","point",NA,597
2020-05-23,"12 day ahead inc case",2020-06-04,"GM","Germany","point",NA,590
2020-05-23,"13 day ahead inc case",2020-06-05,"GM","Germany","point",NA,583
2020-05-23,"14 day ahead inc case",2020-06-06,"GM","Germany","point",NA,576
2020-05-23,"15 day ahead inc case",2020-06-07,"GM","Germany","point",NA,571
2020-05-23,"16 day ahead inc case",2020-06-08,"GM","Germany","point",NA,564
2020-05-23,"17 day ahead inc case",2020-06-09,"GM","Germany","point",NA,559
2020-05-23,"18 day ahead inc case",2020-06-10,"GM","Germany","point",NA,553
2020-05-23,"19 day ahead inc case",2020-06-11,"GM","Germany","point",NA,547
