"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-21,"1 wk ahead inc case",2020-08-29,"PL","Poland","point",NA,5075
2020-08-21,"2 wk ahead inc case",2020-09-05,"PL","Poland","point",NA,5195
2020-08-21,"3 wk ahead inc case",2020-09-12,"PL","Poland","point",NA,5290
2020-08-21,"4 wk ahead inc case",2020-09-19,"PL","Poland","point",NA,5359
2020-08-21,"5 wk ahead inc case",2020-09-26,"PL","Poland","point",NA,5401
2020-08-21,"6 wk ahead inc case",2020-10-03,"PL","Poland","point",NA,5414
2020-08-21,"7 wk ahead inc case",2020-10-10,"PL","Poland","point",NA,5400
2020-08-21,"8 wk ahead inc case",2020-10-17,"PL","Poland","point",NA,5358
2020-08-21,"9 wk ahead inc case",2020-10-24,"PL","Poland","point",NA,5288
2020-08-21,"10 wk ahead inc case",2020-10-31,"PL","Poland","point",NA,5192
2020-08-21,"11 wk ahead inc case",2020-11-07,"PL","Poland","point",NA,5072
2020-08-21,"12 wk ahead inc case",2020-11-14,"PL","Poland","point",NA,4932
2020-08-21,"13 wk ahead inc case",2020-11-21,"PL","Poland","point",NA,4771
2020-08-21,"14 wk ahead inc case",2020-11-28,"PL","Poland","point",NA,4595
2020-08-21,"0 wk ahead cum case",2020-08-22,"PL","Poland","point",NA,60803
2020-08-21,"1 wk ahead cum case",2020-08-29,"PL","Poland","point",NA,65878
2020-08-21,"2 wk ahead cum case",2020-09-05,"PL","Poland","point",NA,71073
2020-08-21,"3 wk ahead cum case",2020-09-12,"PL","Poland","point",NA,76363
2020-08-21,"4 wk ahead cum case",2020-09-19,"PL","Poland","point",NA,81722
2020-08-21,"5 wk ahead cum case",2020-09-26,"PL","Poland","point",NA,87123
2020-08-21,"6 wk ahead cum case",2020-10-03,"PL","Poland","point",NA,92537
2020-08-21,"7 wk ahead cum case",2020-10-10,"PL","Poland","point",NA,97937
2020-08-21,"8 wk ahead cum case",2020-10-17,"PL","Poland","point",NA,103295
2020-08-21,"9 wk ahead cum case",2020-10-24,"PL","Poland","point",NA,108583
2020-08-21,"10 wk ahead cum case",2020-10-31,"PL","Poland","point",NA,113775
2020-08-21,"11 wk ahead cum case",2020-11-07,"PL","Poland","point",NA,118847
2020-08-21,"12 wk ahead cum case",2020-11-14,"PL","Poland","point",NA,123779
2020-08-21,"13 wk ahead cum case",2020-11-21,"PL","Poland","point",NA,128550
2020-08-21,"14 wk ahead cum case",2020-11-28,"PL","Poland","point",NA,133145
2020-08-21,"0 day ahead inc case",2020-08-21,"PL","Poland","observed",NA,712
2020-08-21,"1 day ahead inc case",2020-08-22,"PL","Poland","point",NA,713
2020-08-21,"2 day ahead inc case",2020-08-23,"PL","Poland","point",NA,715
2020-08-21,"3 day ahead inc case",2020-08-24,"PL","Poland","point",NA,719
2020-08-21,"4 day ahead inc case",2020-08-25,"PL","Poland","point",NA,723
2020-08-21,"5 day ahead inc case",2020-08-26,"PL","Poland","point",NA,727
2020-08-21,"6 day ahead inc case",2020-08-27,"PL","Poland","point",NA,728
2020-08-21,"7 day ahead inc case",2020-08-28,"PL","Poland","point",NA,730
2020-08-21,"8 day ahead inc case",2020-08-29,"PL","Poland","point",NA,733
2020-08-21,"9 day ahead inc case",2020-08-30,"PL","Poland","point",NA,735
2020-08-21,"10 day ahead inc case",2020-08-31,"PL","Poland","point",NA,738
2020-08-21,"11 day ahead inc case",2020-09-01,"PL","Poland","point",NA,740
2020-08-21,"12 day ahead inc case",2020-09-02,"PL","Poland","point",NA,743
