"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-29,"1 wk ahead inc death",2020-09-05,"GM","GM","point",NA,42
2020-08-29,"2 wk ahead inc death",2020-09-12,"GM","GM","point",NA,52
2020-08-29,"3 wk ahead inc death",2020-09-19,"GM","GM","point",NA,58
2020-08-29,"4 wk ahead inc death",2020-09-26,"GM","GM","point",NA,65
2020-08-29,"5 wk ahead inc death",2020-10-03,"GM","GM","point",NA,72
2020-08-29,"6 wk ahead inc death",2020-10-10,"GM","GM","point",NA,78
2020-08-29,"7 wk ahead inc death",2020-10-17,"GM","GM","point",NA,84
2020-08-29,"8 wk ahead inc death",2020-10-24,"GM","GM","point",NA,91
2020-08-29,"9 wk ahead inc death",2020-10-31,"GM","GM","point",NA,97
2020-08-29,"10 wk ahead inc death",2020-11-07,"GM","GM","point",NA,103
2020-08-29,"11 wk ahead inc death",2020-11-14,"GM","GM","point",NA,108
2020-08-29,"12 wk ahead inc death",2020-11-21,"GM","GM","point",NA,112
2020-08-29,"13 wk ahead inc death",2020-11-28,"GM","GM","point",NA,116
2020-08-29,"14 wk ahead inc death",2020-12-05,"GM","GM","point",NA,117
2020-08-29,"0 wk ahead cum death",2020-08-29,"GM","GM","observed",NA,9294
2020-08-29,"1 wk ahead cum death",2020-09-05,"GM","GM","point",NA,9336
2020-08-29,"2 wk ahead cum death",2020-09-12,"GM","GM","point",NA,9388
2020-08-29,"3 wk ahead cum death",2020-09-19,"GM","GM","point",NA,9446
2020-08-29,"4 wk ahead cum death",2020-09-26,"GM","GM","point",NA,9511
2020-08-29,"5 wk ahead cum death",2020-10-03,"GM","GM","point",NA,9583
2020-08-29,"6 wk ahead cum death",2020-10-10,"GM","GM","point",NA,9661
2020-08-29,"7 wk ahead cum death",2020-10-17,"GM","GM","point",NA,9745
2020-08-29,"8 wk ahead cum death",2020-10-24,"GM","GM","point",NA,9836
2020-08-29,"9 wk ahead cum death",2020-10-31,"GM","GM","point",NA,9933
2020-08-29,"10 wk ahead cum death",2020-11-07,"GM","GM","point",NA,10036
2020-08-29,"11 wk ahead cum death",2020-11-14,"GM","GM","point",NA,10144
2020-08-29,"12 wk ahead cum death",2020-11-21,"GM","GM","point",NA,10256
2020-08-29,"13 wk ahead cum death",2020-11-28,"GM","GM","point",NA,10372
2020-08-29,"14 wk ahead cum death",2020-12-05,"GM","GM","point",NA,10489
2020-08-29,"0 day ahead inc death",2020-08-29,"GM","GM","observed",NA,5
2020-08-29,"1 day ahead inc death",2020-08-30,"GM","GM","point",NA,5
2020-08-29,"2 day ahead inc death",2020-08-31,"GM","GM","point",NA,6
2020-08-29,"3 day ahead inc death",2020-09-01,"GM","GM","point",NA,6
2020-08-29,"4 day ahead inc death",2020-09-02,"GM","GM","point",NA,6
2020-08-29,"5 day ahead inc death",2020-09-03,"GM","GM","point",NA,6
2020-08-29,"6 day ahead inc death",2020-09-04,"GM","GM","point",NA,6
2020-08-29,"7 day ahead inc death",2020-09-05,"GM","GM","point",NA,7
2020-08-29,"8 day ahead inc death",2020-09-06,"GM","GM","point",NA,7
2020-08-29,"9 day ahead inc death",2020-09-07,"GM","GM","point",NA,7
2020-08-29,"10 day ahead inc death",2020-09-08,"GM","GM","point",NA,7
2020-08-29,"11 day ahead inc death",2020-09-09,"GM","GM","point",NA,8
2020-08-29,"12 day ahead inc death",2020-09-10,"GM","GM","point",NA,7
2020-08-29,"13 day ahead inc death",2020-09-11,"GM","GM","point",NA,8
2020-08-29,"14 day ahead inc death",2020-09-12,"GM","GM","point",NA,8
2020-08-29,"15 day ahead inc death",2020-09-13,"GM","GM","point",NA,8
2020-08-29,"16 day ahead inc death",2020-09-14,"GM","GM","point",NA,8
2020-08-29,"17 day ahead inc death",2020-09-15,"GM","GM","point",NA,8
2020-08-29,"18 day ahead inc death",2020-09-16,"GM","GM","point",NA,9
2020-08-29,"19 day ahead inc death",2020-09-17,"GM","GM","point",NA,8
2020-08-29,"20 day ahead inc death",2020-09-18,"GM","GM","point",NA,9
2020-08-29,"21 day ahead inc death",2020-09-19,"GM","GM","point",NA,8
2020-08-29,"22 day ahead inc death",2020-09-20,"GM","GM","point",NA,9
2020-08-29,"23 day ahead inc death",2020-09-21,"GM","GM","point",NA,9
2020-08-29,"24 day ahead inc death",2020-09-22,"GM","GM","point",NA,10
2020-08-29,"25 day ahead inc death",2020-09-23,"GM","GM","point",NA,9
2020-08-29,"26 day ahead inc death",2020-09-24,"GM","GM","point",NA,9
2020-08-29,"27 day ahead inc death",2020-09-25,"GM","GM","point",NA,10
2020-08-29,"28 day ahead inc death",2020-09-26,"GM","GM","point",NA,9
2020-08-29,"29 day ahead inc death",2020-09-27,"GM","GM","point",NA,10
2020-08-29,"30 day ahead inc death",2020-09-28,"GM","GM","point",NA,10
2020-08-29,"31 day ahead inc death",2020-09-29,"GM","GM","point",NA,10
2020-08-29,"32 day ahead inc death",2020-09-30,"GM","GM","point",NA,10
2020-08-29,"33 day ahead inc death",2020-10-01,"GM","GM","point",NA,11
2020-08-29,"34 day ahead inc death",2020-10-02,"GM","GM","point",NA,10
2020-08-29,"35 day ahead inc death",2020-10-03,"GM","GM","point",NA,11
2020-08-29,"36 day ahead inc death",2020-10-04,"GM","GM","point",NA,11
2020-08-29,"37 day ahead inc death",2020-10-05,"GM","GM","point",NA,10
2020-08-29,"38 day ahead inc death",2020-10-06,"GM","GM","point",NA,11
2020-08-29,"39 day ahead inc death",2020-10-07,"GM","GM","point",NA,11
2020-08-29,"40 day ahead inc death",2020-10-08,"GM","GM","point",NA,12
2020-08-29,"41 day ahead inc death",2020-10-09,"GM","GM","point",NA,11
2020-08-29,"42 day ahead inc death",2020-10-10,"GM","GM","point",NA,12
2020-08-29,"43 day ahead inc death",2020-10-11,"GM","GM","point",NA,11
2020-08-29,"44 day ahead inc death",2020-10-12,"GM","GM","point",NA,12
2020-08-29,"45 day ahead inc death",2020-10-13,"GM","GM","point",NA,12
2020-08-29,"46 day ahead inc death",2020-10-14,"GM","GM","point",NA,12
2020-08-29,"47 day ahead inc death",2020-10-15,"GM","GM","point",NA,12
2020-08-29,"48 day ahead inc death",2020-10-16,"GM","GM","point",NA,13
2020-08-29,"49 day ahead inc death",2020-10-17,"GM","GM","point",NA,12
2020-08-29,"50 day ahead inc death",2020-10-18,"GM","GM","point",NA,13
2020-08-29,"51 day ahead inc death",2020-10-19,"GM","GM","point",NA,13
2020-08-29,"52 day ahead inc death",2020-10-20,"GM","GM","point",NA,12
2020-08-29,"53 day ahead inc death",2020-10-21,"GM","GM","point",NA,13
2020-08-29,"54 day ahead inc death",2020-10-22,"GM","GM","point",NA,13
2020-08-29,"55 day ahead inc death",2020-10-23,"GM","GM","point",NA,14
2020-08-29,"56 day ahead inc death",2020-10-24,"GM","GM","point",NA,13
2020-08-29,"57 day ahead inc death",2020-10-25,"GM","GM","point",NA,14
2020-08-29,"58 day ahead inc death",2020-10-26,"GM","GM","point",NA,13
2020-08-29,"59 day ahead inc death",2020-10-27,"GM","GM","point",NA,14
2020-08-29,"60 day ahead inc death",2020-10-28,"GM","GM","point",NA,14
2020-08-29,"61 day ahead inc death",2020-10-29,"GM","GM","point",NA,14
2020-08-29,"62 day ahead inc death",2020-10-30,"GM","GM","point",NA,14
2020-08-29,"63 day ahead inc death",2020-10-31,"GM","GM","point",NA,14
2020-08-29,"64 day ahead inc death",2020-11-01,"GM","GM","point",NA,15
2020-08-29,"65 day ahead inc death",2020-11-02,"GM","GM","point",NA,14
2020-08-29,"66 day ahead inc death",2020-11-03,"GM","GM","point",NA,15
2020-08-29,"67 day ahead inc death",2020-11-04,"GM","GM","point",NA,14
