"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-13,"-1 wk ahead inc death",2020-11-07,"GM","Germany","observed",NA,823
2020-11-13,"0 wk ahead inc death",2020-11-14,"GM","Germany","point",NA,1260
2020-11-13,"1 wk ahead inc death",2020-11-21,"GM","Germany","point",NA,1553
2020-11-13,"2 wk ahead inc death",2020-11-28,"GM","Germany","point",NA,1857
2020-11-13,"3 wk ahead inc death",2020-12-05,"GM","Germany","point",NA,1970
2020-11-13,"4 wk ahead inc death",2020-12-12,"GM","Germany","point",NA,1949
2020-11-13,"5 wk ahead inc death",2020-12-19,"GM","Germany","point",NA,1841
2020-11-13,"6 wk ahead inc death",2020-12-26,"GM","Germany","point",NA,1664
2020-11-13,"7 wk ahead inc death",2021-01-02,"GM","Germany","point",NA,1444
2020-11-13,"8 wk ahead inc death",2021-01-09,"GM","Germany","point",NA,1211
2020-11-13,"9 wk ahead inc death",2021-01-16,"GM","Germany","point",NA,985
2020-11-13,"10 wk ahead inc death",2021-01-23,"GM","Germany","point",NA,782
2020-11-13,"11 wk ahead inc death",2021-01-30,"GM","Germany","point",NA,609
2020-11-13,"12 wk ahead inc death",2021-02-06,"GM","Germany","point",NA,466
2020-11-13,"13 wk ahead inc death",2021-02-13,"GM","Germany","point",NA,354
2020-11-13,"14 wk ahead inc death",2021-02-20,"GM","Germany","point",NA,266
2020-11-13,"-1 wk ahead cum death",2020-11-07,"GM","Germany","observed",NA,11306
2020-11-13,"0 wk ahead cum death",2020-11-14,"GM","Germany","point",NA,12566
2020-11-13,"1 wk ahead cum death",2020-11-21,"GM","Germany","point",NA,14119
2020-11-13,"2 wk ahead cum death",2020-11-28,"GM","Germany","point",NA,15976
2020-11-13,"3 wk ahead cum death",2020-12-05,"GM","Germany","point",NA,17946
2020-11-13,"4 wk ahead cum death",2020-12-12,"GM","Germany","point",NA,19895
2020-11-13,"5 wk ahead cum death",2020-12-19,"GM","Germany","point",NA,21736
2020-11-13,"6 wk ahead cum death",2020-12-26,"GM","Germany","point",NA,23400
2020-11-13,"7 wk ahead cum death",2021-01-02,"GM","Germany","point",NA,24844
2020-11-13,"8 wk ahead cum death",2021-01-09,"GM","Germany","point",NA,26055
2020-11-13,"9 wk ahead cum death",2021-01-16,"GM","Germany","point",NA,27040
2020-11-13,"10 wk ahead cum death",2021-01-23,"GM","Germany","point",NA,27822
2020-11-13,"11 wk ahead cum death",2021-01-30,"GM","Germany","point",NA,28431
2020-11-13,"12 wk ahead cum death",2021-02-06,"GM","Germany","point",NA,28897
2020-11-13,"13 wk ahead cum death",2021-02-13,"GM","Germany","point",NA,29251
2020-11-13,"14 wk ahead cum death",2021-02-20,"GM","Germany","point",NA,29517
2020-11-13,"-1 day ahead inc death",2020-11-12,"GM","Germany","observed",NA,222
2020-11-13,"0 day ahead inc death",2020-11-13,"GM","Germany","observed",NA,170
2020-11-13,"1 day ahead inc death",2020-11-14,"GM","Germany","point",NA,180
2020-11-13,"2 day ahead inc death",2020-11-15,"GM","Germany","point",NA,192
2020-11-13,"3 day ahead inc death",2020-11-16,"GM","Germany","point",NA,204
2020-11-13,"4 day ahead inc death",2020-11-17,"GM","Germany","point",NA,214
