"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-14,"1 wk ahead inc case",2020-07-25,"GM","Germany","point",NA,1583
2020-07-14,"2 wk ahead inc case",2020-08-01,"GM","Germany","point",NA,1292
2020-07-14,"3 wk ahead inc case",2020-08-08,"GM","Germany","point",NA,1039
2020-07-14,"4 wk ahead inc case",2020-08-15,"GM","Germany","point",NA,843
2020-07-14,"5 wk ahead inc case",2020-08-22,"GM","Germany","point",NA,680
2020-07-14,"6 wk ahead inc case",2020-08-29,"GM","Germany","point",NA,550
2020-07-14,"7 wk ahead inc case",2020-09-05,"GM","Germany","point",NA,445
2020-07-14,"8 wk ahead inc case",2020-09-12,"GM","Germany","point",NA,360
2020-07-14,"9 wk ahead inc case",2020-09-19,"GM","Germany","point",NA,290
2020-07-14,"10 wk ahead inc case",2020-09-26,"GM","Germany","point",NA,235
2020-07-14,"11 wk ahead inc case",2020-10-03,"GM","Germany","point",NA,190
2020-07-14,"12 wk ahead inc case",2020-10-10,"GM","Germany","point",NA,153
2020-07-14,"13 wk ahead inc case",2020-10-17,"GM","Germany","point",NA,124
2020-07-14,"0 wk ahead cum case",2020-07-18,"GM","Germany","point",NA,201560
2020-07-14,"1 wk ahead cum case",2020-07-25,"GM","Germany","point",NA,203143
2020-07-14,"2 wk ahead cum case",2020-08-01,"GM","Germany","point",NA,204435
2020-07-14,"3 wk ahead cum case",2020-08-08,"GM","Germany","point",NA,205474
2020-07-14,"4 wk ahead cum case",2020-08-15,"GM","Germany","point",NA,206317
2020-07-14,"5 wk ahead cum case",2020-08-22,"GM","Germany","point",NA,206997
2020-07-14,"6 wk ahead cum case",2020-08-29,"GM","Germany","point",NA,207547
2020-07-14,"7 wk ahead cum case",2020-09-05,"GM","Germany","point",NA,207992
2020-07-14,"8 wk ahead cum case",2020-09-12,"GM","Germany","point",NA,208352
2020-07-14,"9 wk ahead cum case",2020-09-19,"GM","Germany","point",NA,208642
2020-07-14,"10 wk ahead cum case",2020-09-26,"GM","Germany","point",NA,208877
2020-07-14,"11 wk ahead cum case",2020-10-03,"GM","Germany","point",NA,209067
2020-07-14,"12 wk ahead cum case",2020-10-10,"GM","Germany","point",NA,209220
2020-07-14,"13 wk ahead cum case",2020-10-17,"GM","Germany","point",NA,209344
2020-07-14,"0 day ahead inc case",2020-07-14,"GM","Germany","observed",NA,287
2020-07-14,"1 day ahead inc case",2020-07-15,"GM","Germany","point",NA,283
2020-07-14,"2 day ahead inc case",2020-07-16,"GM","Germany","point",NA,278
2020-07-14,"3 day ahead inc case",2020-07-17,"GM","Germany","point",NA,271
2020-07-14,"4 day ahead inc case",2020-07-18,"GM","Germany","point",NA,261
2020-07-14,"5 day ahead inc case",2020-07-19,"GM","Germany","point",NA,250
