"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-21,"1 wk ahead inc case",2020-08-01,"GM","Germany","point",NA,2523
2020-07-21,"2 wk ahead inc case",2020-08-08,"GM","Germany","point",NA,2290
2020-07-21,"3 wk ahead inc case",2020-08-15,"GM","Germany","point",NA,2135
2020-07-21,"4 wk ahead inc case",2020-08-22,"GM","Germany","point",NA,1962
2020-07-21,"5 wk ahead inc case",2020-08-29,"GM","Germany","point",NA,1813
2020-07-21,"6 wk ahead inc case",2020-09-05,"GM","Germany","point",NA,1671
2020-07-21,"7 wk ahead inc case",2020-09-12,"GM","Germany","point",NA,1540
2020-07-21,"8 wk ahead inc case",2020-09-19,"GM","Germany","point",NA,1419
2020-07-21,"9 wk ahead inc case",2020-09-26,"GM","Germany","point",NA,1307
2020-07-21,"10 wk ahead inc case",2020-10-03,"GM","Germany","point",NA,1204
2020-07-21,"11 wk ahead inc case",2020-10-10,"GM","Germany","point",NA,1108
2020-07-21,"12 wk ahead inc case",2020-10-17,"GM","Germany","point",NA,1020
2020-07-21,"13 wk ahead inc case",2020-10-24,"GM","Germany","point",NA,938
2020-07-21,"0 wk ahead cum case",2020-07-25,"GM","Germany","point",NA,205096
2020-07-21,"1 wk ahead cum case",2020-08-01,"GM","Germany","point",NA,207619
2020-07-21,"2 wk ahead cum case",2020-08-08,"GM","Germany","point",NA,209909
2020-07-21,"3 wk ahead cum case",2020-08-15,"GM","Germany","point",NA,212044
2020-07-21,"4 wk ahead cum case",2020-08-22,"GM","Germany","point",NA,214006
2020-07-21,"5 wk ahead cum case",2020-08-29,"GM","Germany","point",NA,215819
2020-07-21,"6 wk ahead cum case",2020-09-05,"GM","Germany","point",NA,217490
2020-07-21,"7 wk ahead cum case",2020-09-12,"GM","Germany","point",NA,219030
2020-07-21,"8 wk ahead cum case",2020-09-19,"GM","Germany","point",NA,220449
2020-07-21,"9 wk ahead cum case",2020-09-26,"GM","Germany","point",NA,221756
2020-07-21,"10 wk ahead cum case",2020-10-03,"GM","Germany","point",NA,222960
2020-07-21,"11 wk ahead cum case",2020-10-10,"GM","Germany","point",NA,224068
2020-07-21,"12 wk ahead cum case",2020-10-17,"GM","Germany","point",NA,225088
2020-07-21,"13 wk ahead cum case",2020-10-24,"GM","Germany","point",NA,226026
2020-07-21,"0 day ahead inc case",2020-07-21,"GM","Germany","observed",NA,354
2020-07-21,"1 day ahead inc case",2020-07-22,"GM","Germany","point",NA,353
2020-07-21,"2 day ahead inc case",2020-07-23,"GM","Germany","point",NA,353
2020-07-21,"3 day ahead inc case",2020-07-24,"GM","Germany","point",NA,354
2020-07-21,"4 day ahead inc case",2020-07-25,"GM","Germany","point",NA,357
2020-07-21,"5 day ahead inc case",2020-07-26,"GM","Germany","point",NA,360
2020-07-21,"6 day ahead inc case",2020-07-27,"GM","Germany","point",NA,364
2020-07-21,"7 day ahead inc case",2020-07-28,"GM","Germany","point",NA,364
2020-07-21,"8 day ahead inc case",2020-07-29,"GM","Germany","point",NA,363
2020-07-21,"9 day ahead inc case",2020-07-30,"GM","Germany","point",NA,361
2020-07-21,"10 day ahead inc case",2020-07-31,"GM","Germany","point",NA,359
2020-07-21,"11 day ahead inc case",2020-08-01,"GM","Germany","point",NA,352
2020-07-21,"12 day ahead inc case",2020-08-02,"GM","Germany","point",NA,345
2020-07-21,"13 day ahead inc case",2020-08-03,"GM","Germany","point",NA,334
2020-07-21,"14 day ahead inc case",2020-08-04,"GM","Germany","point",NA,327
2020-07-21,"15 day ahead inc case",2020-08-05,"GM","Germany","point",NA,324
2020-07-21,"16 day ahead inc case",2020-08-06,"GM","Germany","point",NA,322
2020-07-21,"17 day ahead inc case",2020-08-07,"GM","Germany","point",NA,320
2020-07-21,"18 day ahead inc case",2020-08-08,"GM","Germany","point",NA,318
2020-07-21,"19 day ahead inc case",2020-08-09,"GM","Germany","point",NA,315
2020-07-21,"20 day ahead inc case",2020-08-10,"GM","Germany","point",NA,313
2020-07-21,"21 day ahead inc case",2020-08-11,"GM","Germany","point",NA,309
2020-07-21,"22 day ahead inc case",2020-08-12,"GM","Germany","point",NA,305
2020-07-21,"23 day ahead inc case",2020-08-13,"GM","Germany","point",NA,302
2020-07-21,"24 day ahead inc case",2020-08-14,"GM","Germany","point",NA,298
2020-07-21,"25 day ahead inc case",2020-08-15,"GM","Germany","point",NA,293
2020-07-21,"26 day ahead inc case",2020-08-16,"GM","Germany","point",NA,290
2020-07-21,"27 day ahead inc case",2020-08-17,"GM","Germany","point",NA,286
2020-07-21,"28 day ahead inc case",2020-08-18,"GM","Germany","point",NA,283
2020-07-21,"29 day ahead inc case",2020-08-19,"GM","Germany","point",NA,280
2020-07-21,"30 day ahead inc case",2020-08-20,"GM","Germany","point",NA,278
2020-07-21,"31 day ahead inc case",2020-08-21,"GM","Germany","point",NA,274
2020-07-21,"32 day ahead inc case",2020-08-22,"GM","Germany","point",NA,271
2020-07-21,"33 day ahead inc case",2020-08-23,"GM","Germany","point",NA,268
2020-07-21,"34 day ahead inc case",2020-08-24,"GM","Germany","point",NA,266
2020-07-21,"35 day ahead inc case",2020-08-25,"GM","Germany","point",NA,262
2020-07-21,"36 day ahead inc case",2020-08-26,"GM","Germany","point",NA,258
2020-07-21,"37 day ahead inc case",2020-08-27,"GM","Germany","point",NA,256
2020-07-21,"38 day ahead inc case",2020-08-28,"GM","Germany","point",NA,253
2020-07-21,"39 day ahead inc case",2020-08-29,"GM","Germany","point",NA,250
2020-07-21,"40 day ahead inc case",2020-08-30,"GM","Germany","point",NA,247
2020-07-21,"41 day ahead inc case",2020-08-31,"GM","Germany","point",NA,244
2020-07-21,"42 day ahead inc case",2020-09-01,"GM","Germany","point",NA,241
2020-07-21,"43 day ahead inc case",2020-09-02,"GM","Germany","point",NA,239
2020-07-21,"44 day ahead inc case",2020-09-03,"GM","Germany","point",NA,236
2020-07-21,"45 day ahead inc case",2020-09-04,"GM","Germany","point",NA,233
2020-07-21,"46 day ahead inc case",2020-09-05,"GM","Germany","point",NA,231
2020-07-21,"47 day ahead inc case",2020-09-06,"GM","Germany","point",NA,227
2020-07-21,"48 day ahead inc case",2020-09-07,"GM","Germany","point",NA,226
2020-07-21,"49 day ahead inc case",2020-09-08,"GM","Germany","point",NA,222
2020-07-21,"50 day ahead inc case",2020-09-09,"GM","Germany","point",NA,220
2020-07-21,"51 day ahead inc case",2020-09-10,"GM","Germany","point",NA,217
2020-07-21,"52 day ahead inc case",2020-09-11,"GM","Germany","point",NA,215
2020-07-21,"53 day ahead inc case",2020-09-12,"GM","Germany","point",NA,213
2020-07-21,"54 day ahead inc case",2020-09-13,"GM","Germany","point",NA,210
2020-07-21,"55 day ahead inc case",2020-09-14,"GM","Germany","point",NA,207
2020-07-21,"56 day ahead inc case",2020-09-15,"GM","Germany","point",NA,205
2020-07-21,"57 day ahead inc case",2020-09-16,"GM","Germany","point",NA,203
2020-07-21,"58 day ahead inc case",2020-09-17,"GM","Germany","point",NA,200
2020-07-21,"59 day ahead inc case",2020-09-18,"GM","Germany","point",NA,198
2020-07-21,"60 day ahead inc case",2020-09-19,"GM","Germany","point",NA,196
2020-07-21,"61 day ahead inc case",2020-09-20,"GM","Germany","point",NA,193
2020-07-21,"62 day ahead inc case",2020-09-21,"GM","Germany","point",NA,191
2020-07-21,"63 day ahead inc case",2020-09-22,"GM","Germany","point",NA,189
2020-07-21,"64 day ahead inc case",2020-09-23,"GM","Germany","point",NA,187
2020-07-21,"65 day ahead inc case",2020-09-24,"GM","Germany","point",NA,184
2020-07-21,"66 day ahead inc case",2020-09-25,"GM","Germany","point",NA,183
2020-07-21,"67 day ahead inc case",2020-09-26,"GM","Germany","point",NA,180
2020-07-21,"68 day ahead inc case",2020-09-27,"GM","Germany","point",NA,178
2020-07-21,"69 day ahead inc case",2020-09-28,"GM","Germany","point",NA,176
2020-07-21,"70 day ahead inc case",2020-09-29,"GM","Germany","point",NA,174
2020-07-21,"71 day ahead inc case",2020-09-30,"GM","Germany","point",NA,172
2020-07-21,"72 day ahead inc case",2020-10-01,"GM","Germany","point",NA,170
