"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-23,"0 wk ahead inc death",2020-11-21,"GM","Germany","observed",NA,1550
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM","Germany","point",NA,1340
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM","Germany","point",NA,1451
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM","Germany","point",NA,1352
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM","Germany","point",NA,1224
2020-11-23,"5 wk ahead inc death",2020-12-26,"GM","Germany","point",NA,1098
2020-11-23,"6 wk ahead inc death",2021-01-02,"GM","Germany","point",NA,968
2020-11-23,"7 wk ahead inc death",2021-01-09,"GM","Germany","point",NA,843
2020-11-23,"8 wk ahead inc death",2021-01-16,"GM","Germany","point",NA,725
2020-11-23,"9 wk ahead inc death",2021-01-23,"GM","Germany","point",NA,616
2020-11-23,"10 wk ahead inc death",2021-01-30,"GM","Germany","point",NA,520
2020-11-23,"11 wk ahead inc death",2021-02-06,"GM","Germany","point",NA,436
2020-11-23,"12 wk ahead inc death",2021-02-13,"GM","Germany","point",NA,361
2020-11-23,"13 wk ahead inc death",2021-02-20,"GM","Germany","point",NA,300
2020-11-23,"14 wk ahead inc death",2021-02-27,"GM","Germany","point",NA,247
2020-11-23,"-1 wk ahead cum death",2020-11-14,"GM","Germany","observed",NA,12511
2020-11-23,"0 wk ahead cum death",2020-11-21,"GM","Germany","observed",NA,14061
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","Germany","point",NA,15401
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","Germany","point",NA,16852
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","Germany","point",NA,18204
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","Germany","point",NA,19428
2020-11-23,"5 wk ahead cum death",2020-12-26,"GM","Germany","point",NA,20526
2020-11-23,"6 wk ahead cum death",2021-01-02,"GM","Germany","point",NA,21494
2020-11-23,"7 wk ahead cum death",2021-01-09,"GM","Germany","point",NA,22337
2020-11-23,"8 wk ahead cum death",2021-01-16,"GM","Germany","point",NA,23062
2020-11-23,"9 wk ahead cum death",2021-01-23,"GM","Germany","point",NA,23678
2020-11-23,"10 wk ahead cum death",2021-01-30,"GM","Germany","point",NA,24198
2020-11-23,"11 wk ahead cum death",2021-02-06,"GM","Germany","point",NA,24634
2020-11-23,"12 wk ahead cum death",2021-02-13,"GM","Germany","point",NA,24995
2020-11-23,"13 wk ahead cum death",2021-02-20,"GM","Germany","point",NA,25295
2020-11-23,"14 wk ahead cum death",2021-02-27,"GM","Germany","point",NA,25542
2020-11-23,"0 wk ahead inc death",2020-11-21,"GM01","GM01","observed",NA,194
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM01","GM01","point",NA,161
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM01","GM01","point",NA,188
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM01","GM01","point",NA,188
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM01","GM01","point",NA,179
2020-11-23,"5 wk ahead inc death",2020-12-26,"GM01","GM01","point",NA,167
2020-11-23,"6 wk ahead inc death",2021-01-02,"GM01","GM01","point",NA,156
2020-11-23,"7 wk ahead inc death",2021-01-09,"GM01","GM01","point",NA,142
2020-11-23,"8 wk ahead inc death",2021-01-16,"GM01","GM01","point",NA,130
2020-11-23,"9 wk ahead inc death",2021-01-23,"GM01","GM01","point",NA,115
2020-11-23,"10 wk ahead inc death",2021-01-30,"GM01","GM01","point",NA,104
2020-11-23,"11 wk ahead inc death",2021-02-06,"GM01","GM01","point",NA,91
2020-11-23,"12 wk ahead inc death",2021-02-13,"GM01","GM01","point",NA,80
2020-11-23,"13 wk ahead inc death",2021-02-20,"GM01","GM01","point",NA,70
2020-11-23,"14 wk ahead inc death",2021-02-27,"GM01","GM01","point",NA,60
2020-11-23,"-1 wk ahead cum death",2020-11-14,"GM01","GM01","observed",NA,2242
2020-11-23,"0 wk ahead cum death",2020-11-21,"GM01","GM01","observed",NA,2436
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM01","GM01","point",NA,2597
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM01","GM01","point",NA,2785
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM01","GM01","point",NA,2973
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM01","GM01","point",NA,3152
2020-11-23,"5 wk ahead cum death",2020-12-26,"GM01","GM01","point",NA,3319
2020-11-23,"6 wk ahead cum death",2021-01-02,"GM01","GM01","point",NA,3475
2020-11-23,"7 wk ahead cum death",2021-01-09,"GM01","GM01","point",NA,3617
2020-11-23,"8 wk ahead cum death",2021-01-16,"GM01","GM01","point",NA,3747
2020-11-23,"9 wk ahead cum death",2021-01-23,"GM01","GM01","point",NA,3862
2020-11-23,"10 wk ahead cum death",2021-01-30,"GM01","GM01","point",NA,3966
2020-11-23,"11 wk ahead cum death",2021-02-06,"GM01","GM01","point",NA,4057
2020-11-23,"12 wk ahead cum death",2021-02-13,"GM01","GM01","point",NA,4137
2020-11-23,"13 wk ahead cum death",2021-02-20,"GM01","GM01","point",NA,4207
2020-11-23,"14 wk ahead cum death",2021-02-27,"GM01","GM01","point",NA,4267
2020-11-23,"0 wk ahead inc death",2020-11-21,"GM02","GM02","observed",NA,279
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","GM02","point",NA,294
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","GM02","point",NA,320
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","GM02","point",NA,326
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM02","GM02","point",NA,310
2020-11-23,"5 wk ahead inc death",2020-12-26,"GM02","GM02","point",NA,291
