"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-05,"1 wk ahead inc case",2020-06-13,"PL","Poland","point",NA,1917
2020-06-05,"2 wk ahead inc case",2020-06-20,"PL","Poland","point",NA,1697
2020-06-05,"3 wk ahead inc case",2020-06-27,"PL","Poland","point",NA,1501
2020-06-05,"4 wk ahead inc case",2020-07-04,"PL","Poland","point",NA,1323
2020-06-05,"5 wk ahead inc case",2020-07-11,"PL","Poland","point",NA,1168
2020-06-05,"6 wk ahead inc case",2020-07-18,"PL","Poland","point",NA,1027
2020-06-05,"7 wk ahead inc case",2020-07-25,"PL","Poland","point",NA,904
2020-06-05,"8 wk ahead inc case",2020-08-01,"PL","Poland","point",NA,795
2020-06-05,"9 wk ahead inc case",2020-08-08,"PL","Poland","point",NA,698
2020-06-05,"10 wk ahead inc case",2020-08-15,"PL","Poland","point",NA,613
2020-06-05,"11 wk ahead inc case",2020-08-22,"PL","Poland","point",NA,537
2020-06-05,"12 wk ahead inc case",2020-08-29,"PL","Poland","point",NA,472
2020-06-05,"13 wk ahead inc case",2020-09-05,"PL","Poland","point",NA,413
2020-06-05,"14 wk ahead inc case",2020-09-12,"PL","Poland","point",NA,362
2020-06-05,"0 wk ahead cum case",2020-06-06,"PL","Poland","point",NA,25641
2020-06-05,"1 wk ahead cum case",2020-06-13,"PL","Poland","point",NA,27558
2020-06-05,"2 wk ahead cum case",2020-06-20,"PL","Poland","point",NA,29255
2020-06-05,"3 wk ahead cum case",2020-06-27,"PL","Poland","point",NA,30756
2020-06-05,"4 wk ahead cum case",2020-07-04,"PL","Poland","point",NA,32079
2020-06-05,"5 wk ahead cum case",2020-07-11,"PL","Poland","point",NA,33247
2020-06-05,"6 wk ahead cum case",2020-07-18,"PL","Poland","point",NA,34274
2020-06-05,"7 wk ahead cum case",2020-07-25,"PL","Poland","point",NA,35178
2020-06-05,"8 wk ahead cum case",2020-08-01,"PL","Poland","point",NA,35973
2020-06-05,"9 wk ahead cum case",2020-08-08,"PL","Poland","point",NA,36671
2020-06-05,"10 wk ahead cum case",2020-08-15,"PL","Poland","point",NA,37284
2020-06-05,"11 wk ahead cum case",2020-08-22,"PL","Poland","point",NA,37821
2020-06-05,"12 wk ahead cum case",2020-08-29,"PL","Poland","point",NA,38293
2020-06-05,"13 wk ahead cum case",2020-09-05,"PL","Poland","point",NA,38706
2020-06-05,"14 wk ahead cum case",2020-09-12,"PL","Poland","point",NA,39068
2020-06-05,"0 day ahead inc case",2020-06-05,"PL","Poland","observed",NA,301
2020-06-05,"1 day ahead inc case",2020-06-06,"PL","Poland","point",NA,292
2020-06-05,"2 day ahead inc case",2020-06-07,"PL","Poland","point",NA,287
2020-06-05,"3 day ahead inc case",2020-06-08,"PL","Poland","point",NA,283
2020-06-05,"4 day ahead inc case",2020-06-09,"PL","Poland","point",NA,279
2020-06-05,"5 day ahead inc case",2020-06-10,"PL","Poland","point",NA,273
2020-06-05,"6 day ahead inc case",2020-06-11,"PL","Poland","point",NA,271
2020-06-05,"7 day ahead inc case",2020-06-12,"PL","Poland","point",NA,264
2020-06-05,"8 day ahead inc case",2020-06-13,"PL","Poland","point",NA,260
2020-06-05,"9 day ahead inc case",2020-06-14,"PL","Poland","point",NA,255
2020-06-05,"10 day ahead inc case",2020-06-15,"PL","Poland","point",NA,251
2020-06-05,"11 day ahead inc case",2020-06-16,"PL","Poland","point",NA,247
2020-06-05,"12 day ahead inc case",2020-06-17,"PL","Poland","point",NA,242
2020-06-05,"13 day ahead inc case",2020-06-18,"PL","Poland","point",NA,238
2020-06-05,"14 day ahead inc case",2020-06-19,"PL","Poland","point",NA,234
2020-06-05,"15 day ahead inc case",2020-06-20,"PL","Poland","point",NA,230
2020-06-05,"16 day ahead inc case",2020-06-21,"PL","Poland","point",NA,226
2020-06-05,"17 day ahead inc case",2020-06-22,"PL","Poland","point",NA,222
2020-06-05,"18 day ahead inc case",2020-06-23,"PL","Poland","point",NA,218
2020-06-05,"19 day ahead inc case",2020-06-24,"PL","Poland","point",NA,214
2020-06-05,"20 day ahead inc case",2020-06-25,"PL","Poland","point",NA,211
2020-06-05,"21 day ahead inc case",2020-06-26,"PL","Poland","point",NA,206
2020-06-05,"22 day ahead inc case",2020-06-27,"PL","Poland","point",NA,204
2020-06-05,"23 day ahead inc case",2020-06-28,"PL","Poland","point",NA,199
2020-06-05,"24 day ahead inc case",2020-06-29,"PL","Poland","point",NA,196
2020-06-05,"25 day ahead inc case",2020-06-30,"PL","Poland","point",NA,192
2020-06-05,"26 day ahead inc case",2020-07-01,"PL","Poland","point",NA,189
2020-06-05,"27 day ahead inc case",2020-07-02,"PL","Poland","point",NA,186
2020-06-05,"28 day ahead inc case",2020-07-03,"PL","Poland","point",NA,182
2020-06-05,"29 day ahead inc case",2020-07-04,"PL","Poland","point",NA,179
2020-06-05,"30 day ahead inc case",2020-07-05,"PL","Poland","point",NA,176
2020-06-05,"31 day ahead inc case",2020-07-06,"PL","Poland","point",NA,173
2020-06-05,"32 day ahead inc case",2020-07-07,"PL","Poland","point",NA,170
2020-06-05,"33 day ahead inc case",2020-07-08,"PL","Poland","point",NA,166
2020-06-05,"34 day ahead inc case",2020-07-09,"PL","Poland","point",NA,164
2020-06-05,"35 day ahead inc case",2020-07-10,"PL","Poland","point",NA,161
2020-06-05,"36 day ahead inc case",2020-07-11,"PL","Poland","point",NA,158
2020-06-05,"37 day ahead inc case",2020-07-12,"PL","Poland","point",NA,154
2020-06-05,"38 day ahead inc case",2020-07-13,"PL","Poland","point",NA,153
2020-06-05,"39 day ahead inc case",2020-07-14,"PL","Poland","point",NA,149
2020-06-05,"40 day ahead inc case",2020-07-15,"PL","Poland","point",NA,147
2020-06-05,"41 day ahead inc case",2020-07-16,"PL","Poland","point",NA,144
2020-06-05,"42 day ahead inc case",2020-07-17,"PL","Poland","point",NA,141
2020-06-05,"43 day ahead inc case",2020-07-18,"PL","Poland","point",NA,139
2020-06-05,"44 day ahead inc case",2020-07-19,"PL","Poland","point",NA,136
2020-06-05,"45 day ahead inc case",2020-07-20,"PL","Poland","point",NA,134
2020-06-05,"46 day ahead inc case",2020-07-21,"PL","Poland","point",NA,132
2020-06-05,"47 day ahead inc case",2020-07-22,"PL","Poland","point",NA,129
2020-06-05,"48 day ahead inc case",2020-07-23,"PL","Poland","point",NA,127
2020-06-05,"49 day ahead inc case",2020-07-24,"PL","Poland","point",NA,124
2020-06-05,"50 day ahead inc case",2020-07-25,"PL","Poland","point",NA,122
2020-06-05,"51 day ahead inc case",2020-07-26,"PL","Poland","point",NA,120
2020-06-05,"52 day ahead inc case",2020-07-27,"PL","Poland","point",NA,118
2020-06-05,"53 day ahead inc case",2020-07-28,"PL","Poland","point",NA,115
2020-06-05,"54 day ahead inc case",2020-07-29,"PL","Poland","point",NA,114
2020-06-05,"55 day ahead inc case",2020-07-30,"PL","Poland","point",NA,111
2020-06-05,"56 day ahead inc case",2020-07-31,"PL","Poland","point",NA,109
2020-06-05,"57 day ahead inc case",2020-08-01,"PL","Poland","point",NA,108
2020-06-05,"58 day ahead inc case",2020-08-02,"PL","Poland","point",NA,105
2020-06-05,"59 day ahead inc case",2020-08-03,"PL","Poland","point",NA,104
2020-06-05,"60 day ahead inc case",2020-08-04,"PL","Poland","point",NA,101
2020-06-05,"61 day ahead inc case",2020-08-05,"PL","Poland","point",NA,100
2020-06-05,"62 day ahead inc case",2020-08-06,"PL","Poland","point",NA,98
2020-06-05,"63 day ahead inc case",2020-08-07,"PL","Poland","point",NA,96
2020-06-05,"64 day ahead inc case",2020-08-08,"PL","Poland","point",NA,94
2020-06-05,"65 day ahead inc case",2020-08-09,"PL","Poland","point",NA,92
2020-06-05,"66 day ahead inc case",2020-08-10,"PL","Poland","point",NA,91
2020-06-05,"67 day ahead inc case",2020-08-11,"PL","Poland","point",NA,89
2020-06-05,"68 day ahead inc case",2020-08-12,"PL","Poland","point",NA,88
2020-06-05,"69 day ahead inc case",2020-08-13,"PL","Poland","point",NA,86
2020-06-05,"70 day ahead inc case",2020-08-14,"PL","Poland","point",NA,84
2020-06-05,"71 day ahead inc case",2020-08-15,"PL","Poland","point",NA,83
2020-06-05,"72 day ahead inc case",2020-08-16,"PL","Poland","point",NA,81
2020-06-05,"73 day ahead inc case",2020-08-17,"PL","Poland","point",NA,79
2020-06-05,"74 day ahead inc case",2020-08-18,"PL","Poland","point",NA,79
2020-06-05,"75 day ahead inc case",2020-08-19,"PL","Poland","point",NA,76
2020-06-05,"76 day ahead inc case",2020-08-20,"PL","Poland","point",NA,76
2020-06-05,"77 day ahead inc case",2020-08-21,"PL","Poland","point",NA,74
2020-06-05,"78 day ahead inc case",2020-08-22,"PL","Poland","point",NA,72
2020-06-05,"79 day ahead inc case",2020-08-23,"PL","Poland","point",NA,71
2020-06-05,"80 day ahead inc case",2020-08-24,"PL","Poland","point",NA,70
2020-06-05,"81 day ahead inc case",2020-08-25,"PL","Poland","point",NA,69
2020-06-05,"82 day ahead inc case",2020-08-26,"PL","Poland","point",NA,67
2020-06-05,"83 day ahead inc case",2020-08-27,"PL","Poland","point",NA,66
2020-06-05,"84 day ahead inc case",2020-08-28,"PL","Poland","point",NA,65
2020-06-05,"85 day ahead inc case",2020-08-29,"PL","Poland","point",NA,64
2020-06-05,"86 day ahead inc case",2020-08-30,"PL","Poland","point",NA,62
2020-06-05,"87 day ahead inc case",2020-08-31,"PL","Poland","point",NA,61
2020-06-05,"88 day ahead inc case",2020-09-01,"PL","Poland","point",NA,61
2020-06-05,"89 day ahead inc case",2020-09-02,"PL","Poland","point",NA,59
2020-06-05,"90 day ahead inc case",2020-09-03,"PL","Poland","point",NA,57
2020-06-05,"91 day ahead inc case",2020-09-04,"PL","Poland","point",NA,57
2020-06-05,"92 day ahead inc case",2020-09-05,"PL","Poland","point",NA,56
2020-06-05,"93 day ahead inc case",2020-09-06,"PL","Poland","point",NA,55
2020-06-05,"94 day ahead inc case",2020-09-07,"PL","Poland","point",NA,53
2020-06-05,"95 day ahead inc case",2020-09-08,"PL","Poland","point",NA,53
2020-06-05,"96 day ahead inc case",2020-09-09,"PL","Poland","point",NA,52
2020-06-05,"97 day ahead inc case",2020-09-10,"PL","Poland","point",NA,51
