"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-30,"1 wk ahead inc death",2020-06-06,"PL","Poland","point",NA,76
2020-05-30,"2 wk ahead inc death",2020-06-13,"PL","Poland","point",NA,79
2020-05-30,"3 wk ahead inc death",2020-06-20,"PL","Poland","point",NA,80
2020-05-30,"4 wk ahead inc death",2020-06-27,"PL","Poland","point",NA,81
2020-05-30,"5 wk ahead inc death",2020-07-04,"PL","Poland","point",NA,83
2020-05-30,"6 wk ahead inc death",2020-07-11,"PL","Poland","point",NA,84
2020-05-30,"7 wk ahead inc death",2020-07-18,"PL","Poland","point",NA,85
2020-05-30,"8 wk ahead inc death",2020-07-25,"PL","Poland","point",NA,86
2020-05-30,"9 wk ahead inc death",2020-08-01,"PL","Poland","point",NA,87
2020-05-30,"10 wk ahead inc death",2020-08-08,"PL","Poland","point",NA,88
2020-05-30,"11 wk ahead inc death",2020-08-15,"PL","Poland","point",NA,89
2020-05-30,"12 wk ahead inc death",2020-08-22,"PL","Poland","point",NA,89
2020-05-30,"13 wk ahead inc death",2020-08-29,"PL","Poland","point",NA,91
2020-05-30,"14 wk ahead inc death",2020-09-05,"PL","Poland","point",NA,90
2020-05-30,"0 wk ahead cum death",2020-05-30,"PL","Poland","observed",NA,1062
2020-05-30,"1 wk ahead cum death",2020-06-06,"PL","Poland","point",NA,1138
2020-05-30,"2 wk ahead cum death",2020-06-13,"PL","Poland","point",NA,1217
2020-05-30,"3 wk ahead cum death",2020-06-20,"PL","Poland","point",NA,1297
2020-05-30,"4 wk ahead cum death",2020-06-27,"PL","Poland","point",NA,1378
2020-05-30,"5 wk ahead cum death",2020-07-04,"PL","Poland","point",NA,1461
2020-05-30,"6 wk ahead cum death",2020-07-11,"PL","Poland","point",NA,1545
2020-05-30,"7 wk ahead cum death",2020-07-18,"PL","Poland","point",NA,1630
2020-05-30,"8 wk ahead cum death",2020-07-25,"PL","Poland","point",NA,1716
2020-05-30,"9 wk ahead cum death",2020-08-01,"PL","Poland","point",NA,1803
2020-05-30,"10 wk ahead cum death",2020-08-08,"PL","Poland","point",NA,1891
2020-05-30,"11 wk ahead cum death",2020-08-15,"PL","Poland","point",NA,1980
2020-05-30,"12 wk ahead cum death",2020-08-22,"PL","Poland","point",NA,2069
2020-05-30,"13 wk ahead cum death",2020-08-29,"PL","Poland","point",NA,2160
2020-05-30,"14 wk ahead cum death",2020-09-05,"PL","Poland","point",NA,2250
2020-05-30,"0 day ahead inc death",2020-05-30,"PL","Poland","observed",NA,11
2020-05-30,"1 day ahead inc death",2020-05-31,"PL","Poland","point",NA,11
2020-05-30,"2 day ahead inc death",2020-06-01,"PL","Poland","point",NA,10
2020-05-30,"3 day ahead inc death",2020-06-02,"PL","Poland","point",NA,11
2020-05-30,"4 day ahead inc death",2020-06-03,"PL","Poland","point",NA,11
2020-05-30,"5 day ahead inc death",2020-06-04,"PL","Poland","point",NA,11
2020-05-30,"6 day ahead inc death",2020-06-05,"PL","Poland","point",NA,11
2020-05-30,"7 day ahead inc death",2020-06-06,"PL","Poland","point",NA,11
2020-05-30,"8 day ahead inc death",2020-06-07,"PL","Poland","point",NA,11
2020-05-30,"9 day ahead inc death",2020-06-08,"PL","Poland","point",NA,11
2020-05-30,"10 day ahead inc death",2020-06-09,"PL","Poland","point",NA,11
2020-05-30,"11 day ahead inc death",2020-06-10,"PL","Poland","point",NA,12
2020-05-30,"12 day ahead inc death",2020-06-11,"PL","Poland","point",NA,12
2020-05-30,"13 day ahead inc death",2020-06-12,"PL","Poland","point",NA,11
2020-05-30,"14 day ahead inc death",2020-06-13,"PL","Poland","point",NA,11
2020-05-30,"15 day ahead inc death",2020-06-14,"PL","Poland","point",NA,12
2020-05-30,"16 day ahead inc death",2020-06-15,"PL","Poland","point",NA,11
2020-05-30,"17 day ahead inc death",2020-06-16,"PL","Poland","point",NA,11
2020-05-30,"18 day ahead inc death",2020-06-17,"PL","Poland","point",NA,11
2020-05-30,"19 day ahead inc death",2020-06-18,"PL","Poland","point",NA,12
2020-05-30,"20 day ahead inc death",2020-06-19,"PL","Poland","point",NA,11
2020-05-30,"21 day ahead inc death",2020-06-20,"PL","Poland","point",NA,12
2020-05-30,"22 day ahead inc death",2020-06-21,"PL","Poland","point",NA,11
2020-05-30,"23 day ahead inc death",2020-06-22,"PL","Poland","point",NA,12
2020-05-30,"24 day ahead inc death",2020-06-23,"PL","Poland","point",NA,12
2020-05-30,"25 day ahead inc death",2020-06-24,"PL","Poland","point",NA,11
