"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-07,"1 wk ahead inc death",2020-06-13,"GM","Germany","point",NA,127
2020-06-07,"2 wk ahead inc death",2020-06-20,"GM","Germany","point",NA,114
2020-06-07,"3 wk ahead inc death",2020-06-27,"GM","Germany","point",NA,106
2020-06-07,"4 wk ahead inc death",2020-07-04,"GM","Germany","point",NA,99
2020-06-07,"5 wk ahead inc death",2020-07-11,"GM","Germany","point",NA,92
2020-06-07,"6 wk ahead inc death",2020-07-18,"GM","Germany","point",NA,86
2020-06-07,"7 wk ahead inc death",2020-07-25,"GM","Germany","point",NA,81
2020-06-07,"8 wk ahead inc death",2020-08-01,"GM","Germany","point",NA,75
2020-06-07,"9 wk ahead inc death",2020-08-08,"GM","Germany","point",NA,71
2020-06-07,"10 wk ahead inc death",2020-08-15,"GM","Germany","point",NA,65
2020-06-07,"11 wk ahead inc death",2020-08-22,"GM","Germany","point",NA,61
2020-06-07,"12 wk ahead inc death",2020-08-29,"GM","Germany","point",NA,57
2020-06-07,"13 wk ahead inc death",2020-09-05,"GM","Germany","point",NA,54
2020-06-07,"14 wk ahead inc death",2020-09-12,"GM","Germany","point",NA,49
2020-06-07,"0 wk ahead cum death",2020-06-06,"GM","Germany","observed",NA,8673
2020-06-07,"1 wk ahead cum death",2020-06-13,"GM","Germany","point",NA,8800
2020-06-07,"2 wk ahead cum death",2020-06-20,"GM","Germany","point",NA,8914
2020-06-07,"3 wk ahead cum death",2020-06-27,"GM","Germany","point",NA,9020
2020-06-07,"4 wk ahead cum death",2020-07-04,"GM","Germany","point",NA,9119
2020-06-07,"5 wk ahead cum death",2020-07-11,"GM","Germany","point",NA,9211
2020-06-07,"6 wk ahead cum death",2020-07-18,"GM","Germany","point",NA,9297
2020-06-07,"7 wk ahead cum death",2020-07-25,"GM","Germany","point",NA,9378
2020-06-07,"8 wk ahead cum death",2020-08-01,"GM","Germany","point",NA,9453
2020-06-07,"9 wk ahead cum death",2020-08-08,"GM","Germany","point",NA,9524
2020-06-07,"10 wk ahead cum death",2020-08-15,"GM","Germany","point",NA,9589
2020-06-07,"11 wk ahead cum death",2020-08-22,"GM","Germany","point",NA,9650
2020-06-07,"12 wk ahead cum death",2020-08-29,"GM","Germany","point",NA,9707
2020-06-07,"13 wk ahead cum death",2020-09-05,"GM","Germany","point",NA,9761
2020-06-07,"14 wk ahead cum death",2020-09-12,"GM","Germany","point",NA,9810
2020-06-07,"0 day ahead inc death",2020-06-07,"GM","Germany","observed",NA,20
2020-06-07,"1 day ahead inc death",2020-06-08,"GM","Germany","point",NA,20
2020-06-07,"2 day ahead inc death",2020-06-09,"GM","Germany","point",NA,19
2020-06-07,"3 day ahead inc death",2020-06-10,"GM","Germany","point",NA,19
2020-06-07,"4 day ahead inc death",2020-06-11,"GM","Germany","point",NA,17
2020-06-07,"5 day ahead inc death",2020-06-12,"GM","Germany","point",NA,17
2020-06-07,"6 day ahead inc death",2020-06-13,"GM","Germany","point",NA,15
2020-06-07,"7 day ahead inc death",2020-06-14,"GM","Germany","point",NA,16
2020-06-07,"8 day ahead inc death",2020-06-15,"GM","Germany","point",NA,15
2020-06-07,"9 day ahead inc death",2020-06-16,"GM","Germany","point",NA,16
2020-06-07,"10 day ahead inc death",2020-06-17,"GM","Germany","point",NA,16
2020-06-07,"11 day ahead inc death",2020-06-18,"GM","Germany","point",NA,17
2020-06-07,"12 day ahead inc death",2020-06-19,"GM","Germany","point",NA,17
2020-06-07,"13 day ahead inc death",2020-06-20,"GM","Germany","point",NA,17
2020-06-07,"14 day ahead inc death",2020-06-21,"GM","Germany","point",NA,16
2020-06-07,"15 day ahead inc death",2020-06-22,"GM","Germany","point",NA,16
2020-06-07,"16 day ahead inc death",2020-06-23,"GM","Germany","point",NA,15
2020-06-07,"17 day ahead inc death",2020-06-24,"GM","Germany","point",NA,15
2020-06-07,"18 day ahead inc death",2020-06-25,"GM","Germany","point",NA,15
2020-06-07,"19 day ahead inc death",2020-06-26,"GM","Germany","point",NA,15
2020-06-07,"20 day ahead inc death",2020-06-27,"GM","Germany","point",NA,14
2020-06-07,"21 day ahead inc death",2020-06-28,"GM","Germany","point",NA,15
2020-06-07,"22 day ahead inc death",2020-06-29,"GM","Germany","point",NA,14
2020-06-07,"23 day ahead inc death",2020-06-30,"GM","Germany","point",NA,14
2020-06-07,"24 day ahead inc death",2020-07-01,"GM","Germany","point",NA,14
2020-06-07,"25 day ahead inc death",2020-07-02,"GM","Germany","point",NA,14
2020-06-07,"26 day ahead inc death",2020-07-03,"GM","Germany","point",NA,14
2020-06-07,"27 day ahead inc death",2020-07-04,"GM","Germany","point",NA,14
2020-06-07,"28 day ahead inc death",2020-07-05,"GM","Germany","point",NA,14
2020-06-07,"29 day ahead inc death",2020-07-06,"GM","Germany","point",NA,13
2020-06-07,"30 day ahead inc death",2020-07-07,"GM","Germany","point",NA,13
2020-06-07,"31 day ahead inc death",2020-07-08,"GM","Germany","point",NA,13
2020-06-07,"32 day ahead inc death",2020-07-09,"GM","Germany","point",NA,13
2020-06-07,"33 day ahead inc death",2020-07-10,"GM","Germany","point",NA,13
2020-06-07,"34 day ahead inc death",2020-07-11,"GM","Germany","point",NA,13
2020-06-07,"35 day ahead inc death",2020-07-12,"GM","Germany","point",NA,13
2020-06-07,"36 day ahead inc death",2020-07-13,"GM","Germany","point",NA,12
2020-06-07,"37 day ahead inc death",2020-07-14,"GM","Germany","point",NA,13
2020-06-07,"38 day ahead inc death",2020-07-15,"GM","Germany","point",NA,12
2020-06-07,"39 day ahead inc death",2020-07-16,"GM","Germany","point",NA,12
2020-06-07,"40 day ahead inc death",2020-07-17,"GM","Germany","point",NA,13
2020-06-07,"41 day ahead inc death",2020-07-18,"GM","Germany","point",NA,11
2020-06-07,"42 day ahead inc death",2020-07-19,"GM","Germany","point",NA,12
2020-06-07,"43 day ahead inc death",2020-07-20,"GM","Germany","point",NA,12
2020-06-07,"44 day ahead inc death",2020-07-21,"GM","Germany","point",NA,12
2020-06-07,"45 day ahead inc death",2020-07-22,"GM","Germany","point",NA,11
2020-06-07,"46 day ahead inc death",2020-07-23,"GM","Germany","point",NA,12
2020-06-07,"47 day ahead inc death",2020-07-24,"GM","Germany","point",NA,11
2020-06-07,"48 day ahead inc death",2020-07-25,"GM","Germany","point",NA,11
2020-06-07,"49 day ahead inc death",2020-07-26,"GM","Germany","point",NA,11
2020-06-07,"50 day ahead inc death",2020-07-27,"GM","Germany","point",NA,11
2020-06-07,"51 day ahead inc death",2020-07-28,"GM","Germany","point",NA,11
2020-06-07,"52 day ahead inc death",2020-07-29,"GM","Germany","point",NA,11
2020-06-07,"53 day ahead inc death",2020-07-30,"GM","Germany","point",NA,10
2020-06-07,"54 day ahead inc death",2020-07-31,"GM","Germany","point",NA,11
2020-06-07,"55 day ahead inc death",2020-08-01,"GM","Germany","point",NA,10
2020-06-07,"56 day ahead inc death",2020-08-02,"GM","Germany","point",NA,11
2020-06-07,"57 day ahead inc death",2020-08-03,"GM","Germany","point",NA,10
2020-06-07,"58 day ahead inc death",2020-08-04,"GM","Germany","point",NA,10
2020-06-07,"59 day ahead inc death",2020-08-05,"GM","Germany","point",NA,10
2020-06-07,"60 day ahead inc death",2020-08-06,"GM","Germany","point",NA,10
2020-06-07,"61 day ahead inc death",2020-08-07,"GM","Germany","point",NA,10
2020-06-07,"62 day ahead inc death",2020-08-08,"GM","Germany","point",NA,10
2020-06-07,"63 day ahead inc death",2020-08-09,"GM","Germany","point",NA,9
2020-06-07,"64 day ahead inc death",2020-08-10,"GM","Germany","point",NA,10
2020-06-07,"65 day ahead inc death",2020-08-11,"GM","Germany","point",NA,9
2020-06-07,"66 day ahead inc death",2020-08-12,"GM","Germany","point",NA,10
2020-06-07,"67 day ahead inc death",2020-08-13,"GM","Germany","point",NA,9
2020-06-07,"68 day ahead inc death",2020-08-14,"GM","Germany","point",NA,9
2020-06-07,"69 day ahead inc death",2020-08-15,"GM","Germany","point",NA,9
2020-06-07,"70 day ahead inc death",2020-08-16,"GM","Germany","point",NA,9
2020-06-07,"71 day ahead inc death",2020-08-17,"GM","Germany","point",NA,9
2020-06-07,"72 day ahead inc death",2020-08-18,"GM","Germany","point",NA,9
2020-06-07,"73 day ahead inc death",2020-08-19,"GM","Germany","point",NA,9
2020-06-07,"74 day ahead inc death",2020-08-20,"GM","Germany","point",NA,8
2020-06-07,"75 day ahead inc death",2020-08-21,"GM","Germany","point",NA,9
2020-06-07,"76 day ahead inc death",2020-08-22,"GM","Germany","point",NA,8
2020-06-07,"77 day ahead inc death",2020-08-23,"GM","Germany","point",NA,9
2020-06-07,"78 day ahead inc death",2020-08-24,"GM","Germany","point",NA,8
2020-06-07,"79 day ahead inc death",2020-08-25,"GM","Germany","point",NA,8
2020-06-07,"80 day ahead inc death",2020-08-26,"GM","Germany","point",NA,8
2020-06-07,"81 day ahead inc death",2020-08-27,"GM","Germany","point",NA,8
2020-06-07,"82 day ahead inc death",2020-08-28,"GM","Germany","point",NA,8
2020-06-07,"83 day ahead inc death",2020-08-29,"GM","Germany","point",NA,8
2020-06-07,"84 day ahead inc death",2020-08-30,"GM","Germany","point",NA,8
2020-06-07,"85 day ahead inc death",2020-08-31,"GM","Germany","point",NA,8
2020-06-07,"86 day ahead inc death",2020-09-01,"GM","Germany","point",NA,8
2020-06-07,"87 day ahead inc death",2020-09-02,"GM","Germany","point",NA,7
2020-06-07,"88 day ahead inc death",2020-09-03,"GM","Germany","point",NA,8
2020-06-07,"89 day ahead inc death",2020-09-04,"GM","Germany","point",NA,7
2020-06-07,"90 day ahead inc death",2020-09-05,"GM","Germany","point",NA,8
2020-06-07,"91 day ahead inc death",2020-09-06,"GM","Germany","point",NA,7
2020-06-07,"92 day ahead inc death",2020-09-07,"GM","Germany","point",NA,7
2020-06-07,"93 day ahead inc death",2020-09-08,"GM","Germany","point",NA,7
2020-06-07,"94 day ahead inc death",2020-09-09,"GM","Germany","point",NA,7
2020-06-07,"95 day ahead inc death",2020-09-10,"GM","Germany","point",NA,7
2020-06-07,"96 day ahead inc death",2020-09-11,"GM","Germany","point",NA,7
2020-06-07,"97 day ahead inc death",2020-09-12,"GM","Germany","point",NA,7
2020-06-07,"98 day ahead inc death",2020-09-13,"GM","Germany","point",NA,7
2020-06-07,"99 day ahead inc death",2020-09-14,"GM","Germany","point",NA,7
2020-06-07,"100 day ahead inc death",2020-09-15,"GM","Germany","point",NA,6
2020-06-07,"-1 day ahead cum death",2020-06-06,"GM","Germany","observed",NA,8673
2020-06-07,"0 day ahead cum death",2020-06-07,"GM","Germany","observed",NA,8693
2020-06-07,"1 day ahead cum death",2020-06-08,"GM","Germany","point",NA,8713
2020-06-07,"2 day ahead cum death",2020-06-09,"GM","Germany","point",NA,8732
2020-06-07,"3 day ahead cum death",2020-06-10,"GM","Germany","point",NA,8751
2020-06-07,"4 day ahead cum death",2020-06-11,"GM","Germany","point",NA,8768
2020-06-07,"5 day ahead cum death",2020-06-12,"GM","Germany","point",NA,8785
2020-06-07,"6 day ahead cum death",2020-06-13,"GM","Germany","point",NA,8800
2020-06-07,"7 day ahead cum death",2020-06-14,"GM","Germany","point",NA,8816
2020-06-07,"8 day ahead cum death",2020-06-15,"GM","Germany","point",NA,8831
2020-06-07,"9 day ahead cum death",2020-06-16,"GM","Germany","point",NA,8847
2020-06-07,"10 day ahead cum death",2020-06-17,"GM","Germany","point",NA,8863
2020-06-07,"11 day ahead cum death",2020-06-18,"GM","Germany","point",NA,8880
2020-06-07,"12 day ahead cum death",2020-06-19,"GM","Germany","point",NA,8897
2020-06-07,"13 day ahead cum death",2020-06-20,"GM","Germany","point",NA,8914
2020-06-07,"14 day ahead cum death",2020-06-21,"GM","Germany","point",NA,8930
2020-06-07,"15 day ahead cum death",2020-06-22,"GM","Germany","point",NA,8946
2020-06-07,"16 day ahead cum death",2020-06-23,"GM","Germany","point",NA,8961
2020-06-07,"17 day ahead cum death",2020-06-24,"GM","Germany","point",NA,8976
2020-06-07,"18 day ahead cum death",2020-06-25,"GM","Germany","point",NA,8991
2020-06-07,"19 day ahead cum death",2020-06-26,"GM","Germany","point",NA,9006
2020-06-07,"20 day ahead cum death",2020-06-27,"GM","Germany","point",NA,9020
2020-06-07,"21 day ahead cum death",2020-06-28,"GM","Germany","point",NA,9035
2020-06-07,"22 day ahead cum death",2020-06-29,"GM","Germany","point",NA,9049
2020-06-07,"23 day ahead cum death",2020-06-30,"GM","Germany","point",NA,9063
2020-06-07,"24 day ahead cum death",2020-07-01,"GM","Germany","point",NA,9077
2020-06-07,"25 day ahead cum death",2020-07-02,"GM","Germany","point",NA,9091
2020-06-07,"26 day ahead cum death",2020-07-03,"GM","Germany","point",NA,9105
2020-06-07,"27 day ahead cum death",2020-07-04,"GM","Germany","point",NA,9119
2020-06-07,"28 day ahead cum death",2020-07-05,"GM","Germany","point",NA,9133
2020-06-07,"29 day ahead cum death",2020-07-06,"GM","Germany","point",NA,9146
2020-06-07,"30 day ahead cum death",2020-07-07,"GM","Germany","point",NA,9159
2020-06-07,"31 day ahead cum death",2020-07-08,"GM","Germany","point",NA,9172
2020-06-07,"32 day ahead cum death",2020-07-09,"GM","Germany","point",NA,9185
2020-06-07,"33 day ahead cum death",2020-07-10,"GM","Germany","point",NA,9198
2020-06-07,"34 day ahead cum death",2020-07-11,"GM","Germany","point",NA,9211
2020-06-07,"35 day ahead cum death",2020-07-12,"GM","Germany","point",NA,9224
2020-06-07,"36 day ahead cum death",2020-07-13,"GM","Germany","point",NA,9236
2020-06-07,"37 day ahead cum death",2020-07-14,"GM","Germany","point",NA,9249
2020-06-07,"38 day ahead cum death",2020-07-15,"GM","Germany","point",NA,9261
2020-06-07,"39 day ahead cum death",2020-07-16,"GM","Germany","point",NA,9273
2020-06-07,"40 day ahead cum death",2020-07-17,"GM","Germany","point",NA,9286
2020-06-07,"41 day ahead cum death",2020-07-18,"GM","Germany","point",NA,9297
2020-06-07,"42 day ahead cum death",2020-07-19,"GM","Germany","point",NA,9309
2020-06-07,"43 day ahead cum death",2020-07-20,"GM","Germany","point",NA,9321
2020-06-07,"44 day ahead cum death",2020-07-21,"GM","Germany","point",NA,9333
2020-06-07,"45 day ahead cum death",2020-07-22,"GM","Germany","point",NA,9344
2020-06-07,"46 day ahead cum death",2020-07-23,"GM","Germany","point",NA,9356
2020-06-07,"47 day ahead cum death",2020-07-24,"GM","Germany","point",NA,9367
2020-06-07,"48 day ahead cum death",2020-07-25,"GM","Germany","point",NA,9378
2020-06-07,"49 day ahead cum death",2020-07-26,"GM","Germany","point",NA,9389
2020-06-07,"50 day ahead cum death",2020-07-27,"GM","Germany","point",NA,9400
2020-06-07,"51 day ahead cum death",2020-07-28,"GM","Germany","point",NA,9411
2020-06-07,"52 day ahead cum death",2020-07-29,"GM","Germany","point",NA,9422
2020-06-07,"53 day ahead cum death",2020-07-30,"GM","Germany","point",NA,9432
2020-06-07,"54 day ahead cum death",2020-07-31,"GM","Germany","point",NA,9443
2020-06-07,"55 day ahead cum death",2020-08-01,"GM","Germany","point",NA,9453
2020-06-07,"56 day ahead cum death",2020-08-02,"GM","Germany","point",NA,9464
2020-06-07,"57 day ahead cum death",2020-08-03,"GM","Germany","point",NA,9474
2020-06-07,"58 day ahead cum death",2020-08-04,"GM","Germany","point",NA,9484
2020-06-07,"59 day ahead cum death",2020-08-05,"GM","Germany","point",NA,9494
2020-06-07,"60 day ahead cum death",2020-08-06,"GM","Germany","point",NA,9504
2020-06-07,"61 day ahead cum death",2020-08-07,"GM","Germany","point",NA,9514
2020-06-07,"62 day ahead cum death",2020-08-08,"GM","Germany","point",NA,9524
2020-06-07,"63 day ahead cum death",2020-08-09,"GM","Germany","point",NA,9533
2020-06-07,"64 day ahead cum death",2020-08-10,"GM","Germany","point",NA,9543
2020-06-07,"65 day ahead cum death",2020-08-11,"GM","Germany","point",NA,9552
2020-06-07,"66 day ahead cum death",2020-08-12,"GM","Germany","point",NA,9562
2020-06-07,"67 day ahead cum death",2020-08-13,"GM","Germany","point",NA,9571
2020-06-07,"68 day ahead cum death",2020-08-14,"GM","Germany","point",NA,9580
2020-06-07,"69 day ahead cum death",2020-08-15,"GM","Germany","point",NA,9589
2020-06-07,"70 day ahead cum death",2020-08-16,"GM","Germany","point",NA,9598
2020-06-07,"71 day ahead cum death",2020-08-17,"GM","Germany","point",NA,9607
2020-06-07,"72 day ahead cum death",2020-08-18,"GM","Germany","point",NA,9616
2020-06-07,"73 day ahead cum death",2020-08-19,"GM","Germany","point",NA,9625
2020-06-07,"74 day ahead cum death",2020-08-20,"GM","Germany","point",NA,9633
2020-06-07,"75 day ahead cum death",2020-08-21,"GM","Germany","point",NA,9642
2020-06-07,"76 day ahead cum death",2020-08-22,"GM","Germany","point",NA,9650
2020-06-07,"77 day ahead cum death",2020-08-23,"GM","Germany","point",NA,9659
2020-06-07,"78 day ahead cum death",2020-08-24,"GM","Germany","point",NA,9667
2020-06-07,"79 day ahead cum death",2020-08-25,"GM","Germany","point",NA,9675
2020-06-07,"80 day ahead cum death",2020-08-26,"GM","Germany","point",NA,9683
2020-06-07,"81 day ahead cum death",2020-08-27,"GM","Germany","point",NA,9691
2020-06-07,"82 day ahead cum death",2020-08-28,"GM","Germany","point",NA,9699
2020-06-07,"83 day ahead cum death",2020-08-29,"GM","Germany","point",NA,9707
2020-06-07,"84 day ahead cum death",2020-08-30,"GM","Germany","point",NA,9715
2020-06-07,"85 day ahead cum death",2020-08-31,"GM","Germany","point",NA,9723
2020-06-07,"86 day ahead cum death",2020-09-01,"GM","Germany","point",NA,9731
2020-06-07,"87 day ahead cum death",2020-09-02,"GM","Germany","point",NA,9738
2020-06-07,"88 day ahead cum death",2020-09-03,"GM","Germany","point",NA,9746
2020-06-07,"89 day ahead cum death",2020-09-04,"GM","Germany","point",NA,9753
2020-06-07,"90 day ahead cum death",2020-09-05,"GM","Germany","point",NA,9761
2020-06-07,"91 day ahead cum death",2020-09-06,"GM","Germany","point",NA,9768
2020-06-07,"92 day ahead cum death",2020-09-07,"GM","Germany","point",NA,9775
2020-06-07,"93 day ahead cum death",2020-09-08,"GM","Germany","point",NA,9782
2020-06-07,"94 day ahead cum death",2020-09-09,"GM","Germany","point",NA,9789
2020-06-07,"95 day ahead cum death",2020-09-10,"GM","Germany","point",NA,9796
2020-06-07,"96 day ahead cum death",2020-09-11,"GM","Germany","point",NA,9803
2020-06-07,"97 day ahead cum death",2020-09-12,"GM","Germany","point",NA,9810
2020-06-07,"98 day ahead cum death",2020-09-13,"GM","Germany","point",NA,9817
2020-06-07,"99 day ahead cum death",2020-09-14,"GM","Germany","point",NA,9824
2020-06-07,"100 day ahead cum death",2020-09-15,"GM","Germany","point",NA,9830
