"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-08,"1 wk ahead inc case",2020-07-18,"GM","Germany","point",NA,2332
2020-07-08,"2 wk ahead inc case",2020-07-25,"GM","Germany","point",NA,2065
2020-07-08,"3 wk ahead inc case",2020-08-01,"GM","Germany","point",NA,1832
2020-07-08,"4 wk ahead inc case",2020-08-08,"GM","Germany","point",NA,1621
2020-07-08,"5 wk ahead inc case",2020-08-15,"GM","Germany","point",NA,1436
2020-07-08,"6 wk ahead inc case",2020-08-22,"GM","Germany","point",NA,1269
2020-07-08,"7 wk ahead inc case",2020-08-29,"GM","Germany","point",NA,1124
2020-07-08,"8 wk ahead inc case",2020-09-05,"GM","Germany","point",NA,993
2020-07-08,"9 wk ahead inc case",2020-09-12,"GM","Germany","point",NA,879
2020-07-08,"10 wk ahead inc case",2020-09-19,"GM","Germany","point",NA,777
2020-07-08,"11 wk ahead inc case",2020-09-26,"GM","Germany","point",NA,686
2020-07-08,"12 wk ahead inc case",2020-10-03,"GM","Germany","point",NA,607
2020-07-08,"13 wk ahead inc case",2020-10-10,"GM","Germany","point",NA,536
2020-07-08,"0 wk ahead cum case",2020-07-11,"GM","Germany","point",NA,199796
2020-07-08,"1 wk ahead cum case",2020-07-18,"GM","Germany","point",NA,202128
2020-07-08,"2 wk ahead cum case",2020-07-25,"GM","Germany","point",NA,204193
2020-07-08,"3 wk ahead cum case",2020-08-01,"GM","Germany","point",NA,206025
2020-07-08,"4 wk ahead cum case",2020-08-08,"GM","Germany","point",NA,207646
2020-07-08,"5 wk ahead cum case",2020-08-15,"GM","Germany","point",NA,209082
2020-07-08,"6 wk ahead cum case",2020-08-22,"GM","Germany","point",NA,210351
2020-07-08,"7 wk ahead cum case",2020-08-29,"GM","Germany","point",NA,211475
2020-07-08,"8 wk ahead cum case",2020-09-05,"GM","Germany","point",NA,212468
2020-07-08,"9 wk ahead cum case",2020-09-12,"GM","Germany","point",NA,213347
2020-07-08,"10 wk ahead cum case",2020-09-19,"GM","Germany","point",NA,214124
2020-07-08,"11 wk ahead cum case",2020-09-26,"GM","Germany","point",NA,214810
2020-07-08,"12 wk ahead cum case",2020-10-03,"GM","Germany","point",NA,215417
2020-07-08,"13 wk ahead cum case",2020-10-10,"GM","Germany","point",NA,215953
2020-07-08,"0 day ahead inc case",2020-07-08,"GM","Germany","observed",NA,377
2020-07-08,"1 day ahead inc case",2020-07-09,"GM","Germany","point",NA,366
2020-07-08,"2 day ahead inc case",2020-07-10,"GM","Germany","point",NA,358
2020-07-08,"3 day ahead inc case",2020-07-11,"GM","Germany","point",NA,352
2020-07-08,"4 day ahead inc case",2020-07-12,"GM","Germany","point",NA,348
2020-07-08,"5 day ahead inc case",2020-07-13,"GM","Germany","point",NA,342
2020-07-08,"6 day ahead inc case",2020-07-14,"GM","Germany","point",NA,336
2020-07-08,"7 day ahead inc case",2020-07-15,"GM","Germany","point",NA,334
2020-07-08,"8 day ahead inc case",2020-07-16,"GM","Germany","point",NA,329
2020-07-08,"9 day ahead inc case",2020-07-17,"GM","Germany","point",NA,325
2020-07-08,"10 day ahead inc case",2020-07-18,"GM","Germany","point",NA,318
2020-07-08,"11 day ahead inc case",2020-07-19,"GM","Germany","point",NA,312
2020-07-08,"12 day ahead inc case",2020-07-20,"GM","Germany","point",NA,305
2020-07-08,"13 day ahead inc case",2020-07-21,"GM","Germany","point",NA,300
2020-07-08,"14 day ahead inc case",2020-07-22,"GM","Germany","point",NA,295
2020-07-08,"15 day ahead inc case",2020-07-23,"GM","Germany","point",NA,289
2020-07-08,"16 day ahead inc case",2020-07-24,"GM","Germany","point",NA,285
2020-07-08,"17 day ahead inc case",2020-07-25,"GM","Germany","point",NA,279
2020-07-08,"18 day ahead inc case",2020-07-26,"GM","Germany","point",NA,276
2020-07-08,"19 day ahead inc case",2020-07-27,"GM","Germany","point",NA,270
2020-07-08,"20 day ahead inc case",2020-07-28,"GM","Germany","point",NA,266
2020-07-08,"21 day ahead inc case",2020-07-29,"GM","Germany","point",NA,262
2020-07-08,"22 day ahead inc case",2020-07-30,"GM","Germany","point",NA,257
2020-07-08,"23 day ahead inc case",2020-07-31,"GM","Germany","point",NA,253
2020-07-08,"24 day ahead inc case",2020-08-01,"GM","Germany","point",NA,248
2020-07-08,"25 day ahead inc case",2020-08-02,"GM","Germany","point",NA,244
2020-07-08,"26 day ahead inc case",2020-08-03,"GM","Germany","point",NA,240
2020-07-08,"27 day ahead inc case",2020-08-04,"GM","Germany","point",NA,235
2020-07-08,"28 day ahead inc case",2020-08-05,"GM","Germany","point",NA,232
2020-07-08,"29 day ahead inc case",2020-08-06,"GM","Germany","point",NA,227
2020-07-08,"30 day ahead inc case",2020-08-07,"GM","Germany","point",NA,224
2020-07-08,"31 day ahead inc case",2020-08-08,"GM","Germany","point",NA,219
2020-07-08,"32 day ahead inc case",2020-08-09,"GM","Germany","point",NA,216
2020-07-08,"33 day ahead inc case",2020-08-10,"GM","Germany","point",NA,212
2020-07-08,"34 day ahead inc case",2020-08-11,"GM","Germany","point",NA,209
2020-07-08,"35 day ahead inc case",2020-08-12,"GM","Germany","point",NA,205
2020-07-08,"36 day ahead inc case",2020-08-13,"GM","Germany","point",NA,201
2020-07-08,"37 day ahead inc case",2020-08-14,"GM","Germany","point",NA,198
2020-07-08,"38 day ahead inc case",2020-08-15,"GM","Germany","point",NA,195
2020-07-08,"39 day ahead inc case",2020-08-16,"GM","Germany","point",NA,191
2020-07-08,"40 day ahead inc case",2020-08-17,"GM","Germany","point",NA,187
2020-07-08,"41 day ahead inc case",2020-08-18,"GM","Germany","point",NA,185
2020-07-08,"42 day ahead inc case",2020-08-19,"GM","Germany","point",NA,181
2020-07-08,"43 day ahead inc case",2020-08-20,"GM","Germany","point",NA,178
2020-07-08,"44 day ahead inc case",2020-08-21,"GM","Germany","point",NA,175
2020-07-08,"45 day ahead inc case",2020-08-22,"GM","Germany","point",NA,172
2020-07-08,"46 day ahead inc case",2020-08-23,"GM","Germany","point",NA,169
2020-07-08,"47 day ahead inc case",2020-08-24,"GM","Germany","point",NA,167
2020-07-08,"48 day ahead inc case",2020-08-25,"GM","Germany","point",NA,163
2020-07-08,"49 day ahead inc case",2020-08-26,"GM","Germany","point",NA,160
2020-07-08,"50 day ahead inc case",2020-08-27,"GM","Germany","point",NA,158
2020-07-08,"51 day ahead inc case",2020-08-28,"GM","Germany","point",NA,155
2020-07-08,"52 day ahead inc case",2020-08-29,"GM","Germany","point",NA,152
2020-07-08,"53 day ahead inc case",2020-08-30,"GM","Germany","point",NA,149
2020-07-08,"54 day ahead inc case",2020-08-31,"GM","Germany","point",NA,147
2020-07-08,"55 day ahead inc case",2020-09-01,"GM","Germany","point",NA,145
2020-07-08,"56 day ahead inc case",2020-09-02,"GM","Germany","point",NA,141
2020-07-08,"57 day ahead inc case",2020-09-03,"GM","Germany","point",NA,140
2020-07-08,"58 day ahead inc case",2020-09-04,"GM","Germany","point",NA,137
2020-07-08,"59 day ahead inc case",2020-09-05,"GM","Germany","point",NA,134
2020-07-08,"60 day ahead inc case",2020-09-06,"GM","Germany","point",NA,133
2020-07-08,"61 day ahead inc case",2020-09-07,"GM","Germany","point",NA,130
2020-07-08,"62 day ahead inc case",2020-09-08,"GM","Germany","point",NA,127
2020-07-08,"63 day ahead inc case",2020-09-09,"GM","Germany","point",NA,126
2020-07-08,"64 day ahead inc case",2020-09-10,"GM","Germany","point",NA,123
2020-07-08,"65 day ahead inc case",2020-09-11,"GM","Germany","point",NA,121
2020-07-08,"66 day ahead inc case",2020-09-12,"GM","Germany","point",NA,119
2020-07-08,"67 day ahead inc case",2020-09-13,"GM","Germany","point",NA,117
2020-07-08,"68 day ahead inc case",2020-09-14,"GM","Germany","point",NA,115
2020-07-08,"69 day ahead inc case",2020-09-15,"GM","Germany","point",NA,113
2020-07-08,"70 day ahead inc case",2020-09-16,"GM","Germany","point",NA,110
2020-07-08,"71 day ahead inc case",2020-09-17,"GM","Germany","point",NA,109
2020-07-08,"72 day ahead inc case",2020-09-18,"GM","Germany","point",NA,107
2020-07-08,"73 day ahead inc case",2020-09-19,"GM","Germany","point",NA,106
2020-07-08,"74 day ahead inc case",2020-09-20,"GM","Germany","point",NA,103
2020-07-08,"75 day ahead inc case",2020-09-21,"GM","Germany","point",NA,101
2020-07-08,"76 day ahead inc case",2020-09-22,"GM","Germany","point",NA,100
2020-07-08,"77 day ahead inc case",2020-09-23,"GM","Germany","point",NA,98
2020-07-08,"78 day ahead inc case",2020-09-24,"GM","Germany","point",NA,97
2020-07-08,"79 day ahead inc case",2020-09-25,"GM","Germany","point",NA,94
2020-07-08,"80 day ahead inc case",2020-09-26,"GM","Germany","point",NA,93
2020-07-08,"81 day ahead inc case",2020-09-27,"GM","Germany","point",NA,91
2020-07-08,"82 day ahead inc case",2020-09-28,"GM","Germany","point",NA,90
2020-07-08,"83 day ahead inc case",2020-09-29,"GM","Germany","point",NA,88
2020-07-08,"84 day ahead inc case",2020-09-30,"GM","Germany","point",NA,87
2020-07-08,"85 day ahead inc case",2020-10-01,"GM","Germany","point",NA,85
2020-07-08,"86 day ahead inc case",2020-10-02,"GM","Germany","point",NA,84
2020-07-08,"87 day ahead inc case",2020-10-03,"GM","Germany","point",NA,82
2020-07-08,"88 day ahead inc case",2020-10-04,"GM","Germany","point",NA,81
2020-07-08,"89 day ahead inc case",2020-10-05,"GM","Germany","point",NA,79
2020-07-08,"90 day ahead inc case",2020-10-06,"GM","Germany","point",NA,78
2020-07-08,"91 day ahead inc case",2020-10-07,"GM","Germany","point",NA,76
2020-07-08,"92 day ahead inc case",2020-10-08,"GM","Germany","point",NA,76
2020-07-08,"93 day ahead inc case",2020-10-09,"GM","Germany","point",NA,74
2020-07-08,"94 day ahead inc case",2020-10-10,"GM","Germany","point",NA,72
2020-07-08,"95 day ahead inc case",2020-10-11,"GM","Germany","point",NA,71
2020-07-08,"96 day ahead inc case",2020-10-12,"GM","Germany","point",NA,71
2020-07-08,"97 day ahead inc case",2020-10-13,"GM","Germany","point",NA,68
2020-07-08,"98 day ahead inc case",2020-10-14,"GM","Germany","point",NA,68
2020-07-08,"99 day ahead inc case",2020-10-15,"GM","Germany","point",NA,66
2020-07-08,"-1 day ahead cum case",2020-07-07,"GM","Germany","observed",NA,198343
2020-07-08,"0 day ahead cum case",2020-07-08,"GM","Germany","observed",NA,198720
2020-07-08,"1 day ahead cum case",2020-07-09,"GM","Germany","point",NA,199086
2020-07-08,"2 day ahead cum case",2020-07-10,"GM","Germany","point",NA,199444
2020-07-08,"3 day ahead cum case",2020-07-11,"GM","Germany","point",NA,199796
2020-07-08,"4 day ahead cum case",2020-07-12,"GM","Germany","point",NA,200144
2020-07-08,"5 day ahead cum case",2020-07-13,"GM","Germany","point",NA,200486
2020-07-08,"6 day ahead cum case",2020-07-14,"GM","Germany","point",NA,200822
2020-07-08,"7 day ahead cum case",2020-07-15,"GM","Germany","point",NA,201156
2020-07-08,"8 day ahead cum case",2020-07-16,"GM","Germany","point",NA,201485
2020-07-08,"9 day ahead cum case",2020-07-17,"GM","Germany","point",NA,201810
2020-07-08,"10 day ahead cum case",2020-07-18,"GM","Germany","point",NA,202128
2020-07-08,"11 day ahead cum case",2020-07-19,"GM","Germany","point",NA,202440
2020-07-08,"12 day ahead cum case",2020-07-20,"GM","Germany","point",NA,202745
2020-07-08,"13 day ahead cum case",2020-07-21,"GM","Germany","point",NA,203045
2020-07-08,"14 day ahead cum case",2020-07-22,"GM","Germany","point",NA,203340
2020-07-08,"15 day ahead cum case",2020-07-23,"GM","Germany","point",NA,203629
2020-07-08,"16 day ahead cum case",2020-07-24,"GM","Germany","point",NA,203914
2020-07-08,"17 day ahead cum case",2020-07-25,"GM","Germany","point",NA,204193
2020-07-08,"18 day ahead cum case",2020-07-26,"GM","Germany","point",NA,204469
2020-07-08,"19 day ahead cum case",2020-07-27,"GM","Germany","point",NA,204739
2020-07-08,"20 day ahead cum case",2020-07-28,"GM","Germany","point",NA,205005
2020-07-08,"21 day ahead cum case",2020-07-29,"GM","Germany","point",NA,205267
2020-07-08,"22 day ahead cum case",2020-07-30,"GM","Germany","point",NA,205524
2020-07-08,"23 day ahead cum case",2020-07-31,"GM","Germany","point",NA,205777
2020-07-08,"24 day ahead cum case",2020-08-01,"GM","Germany","point",NA,206025
2020-07-08,"25 day ahead cum case",2020-08-02,"GM","Germany","point",NA,206269
2020-07-08,"26 day ahead cum case",2020-08-03,"GM","Germany","point",NA,206509
2020-07-08,"27 day ahead cum case",2020-08-04,"GM","Germany","point",NA,206744
2020-07-08,"28 day ahead cum case",2020-08-05,"GM","Germany","point",NA,206976
2020-07-08,"29 day ahead cum case",2020-08-06,"GM","Germany","point",NA,207203
2020-07-08,"30 day ahead cum case",2020-08-07,"GM","Germany","point",NA,207427
2020-07-08,"31 day ahead cum case",2020-08-08,"GM","Germany","point",NA,207646
2020-07-08,"32 day ahead cum case",2020-08-09,"GM","Germany","point",NA,207862
2020-07-08,"33 day ahead cum case",2020-08-10,"GM","Germany","point",NA,208074
2020-07-08,"34 day ahead cum case",2020-08-11,"GM","Germany","point",NA,208283
2020-07-08,"35 day ahead cum case",2020-08-12,"GM","Germany","point",NA,208488
2020-07-08,"36 day ahead cum case",2020-08-13,"GM","Germany","point",NA,208689
2020-07-08,"37 day ahead cum case",2020-08-14,"GM","Germany","point",NA,208887
2020-07-08,"38 day ahead cum case",2020-08-15,"GM","Germany","point",NA,209082
2020-07-08,"39 day ahead cum case",2020-08-16,"GM","Germany","point",NA,209273
2020-07-08,"40 day ahead cum case",2020-08-17,"GM","Germany","point",NA,209460
2020-07-08,"41 day ahead cum case",2020-08-18,"GM","Germany","point",NA,209645
2020-07-08,"42 day ahead cum case",2020-08-19,"GM","Germany","point",NA,209826
2020-07-08,"43 day ahead cum case",2020-08-20,"GM","Germany","point",NA,210004
2020-07-08,"44 day ahead cum case",2020-08-21,"GM","Germany","point",NA,210179
2020-07-08,"45 day ahead cum case",2020-08-22,"GM","Germany","point",NA,210351
2020-07-08,"46 day ahead cum case",2020-08-23,"GM","Germany","point",NA,210520
2020-07-08,"47 day ahead cum case",2020-08-24,"GM","Germany","point",NA,210687
2020-07-08,"48 day ahead cum case",2020-08-25,"GM","Germany","point",NA,210850
2020-07-08,"49 day ahead cum case",2020-08-26,"GM","Germany","point",NA,211010
2020-07-08,"50 day ahead cum case",2020-08-27,"GM","Germany","point",NA,211168
2020-07-08,"51 day ahead cum case",2020-08-28,"GM","Germany","point",NA,211323
2020-07-08,"52 day ahead cum case",2020-08-29,"GM","Germany","point",NA,211475
2020-07-08,"53 day ahead cum case",2020-08-30,"GM","Germany","point",NA,211624
2020-07-08,"54 day ahead cum case",2020-08-31,"GM","Germany","point",NA,211771
2020-07-08,"55 day ahead cum case",2020-09-01,"GM","Germany","point",NA,211916
2020-07-08,"56 day ahead cum case",2020-09-02,"GM","Germany","point",NA,212057
2020-07-08,"57 day ahead cum case",2020-09-03,"GM","Germany","point",NA,212197
2020-07-08,"58 day ahead cum case",2020-09-04,"GM","Germany","point",NA,212334
2020-07-08,"59 day ahead cum case",2020-09-05,"GM","Germany","point",NA,212468
2020-07-08,"60 day ahead cum case",2020-09-06,"GM","Germany","point",NA,212601
2020-07-08,"61 day ahead cum case",2020-09-07,"GM","Germany","point",NA,212731
2020-07-08,"62 day ahead cum case",2020-09-08,"GM","Germany","point",NA,212858
2020-07-08,"63 day ahead cum case",2020-09-09,"GM","Germany","point",NA,212984
2020-07-08,"64 day ahead cum case",2020-09-10,"GM","Germany","point",NA,213107
2020-07-08,"65 day ahead cum case",2020-09-11,"GM","Germany","point",NA,213228
2020-07-08,"66 day ahead cum case",2020-09-12,"GM","Germany","point",NA,213347
2020-07-08,"67 day ahead cum case",2020-09-13,"GM","Germany","point",NA,213464
2020-07-08,"68 day ahead cum case",2020-09-14,"GM","Germany","point",NA,213579
2020-07-08,"69 day ahead cum case",2020-09-15,"GM","Germany","point",NA,213692
2020-07-08,"70 day ahead cum case",2020-09-16,"GM","Germany","point",NA,213802
2020-07-08,"71 day ahead cum case",2020-09-17,"GM","Germany","point",NA,213911
2020-07-08,"72 day ahead cum case",2020-09-18,"GM","Germany","point",NA,214018
2020-07-08,"73 day ahead cum case",2020-09-19,"GM","Germany","point",NA,214124
2020-07-08,"74 day ahead cum case",2020-09-20,"GM","Germany","point",NA,214227
2020-07-08,"75 day ahead cum case",2020-09-21,"GM","Germany","point",NA,214328
2020-07-08,"76 day ahead cum case",2020-09-22,"GM","Germany","point",NA,214428
2020-07-08,"77 day ahead cum case",2020-09-23,"GM","Germany","point",NA,214526
2020-07-08,"78 day ahead cum case",2020-09-24,"GM","Germany","point",NA,214623
2020-07-08,"79 day ahead cum case",2020-09-25,"GM","Germany","point",NA,214717
2020-07-08,"80 day ahead cum case",2020-09-26,"GM","Germany","point",NA,214810
2020-07-08,"81 day ahead cum case",2020-09-27,"GM","Germany","point",NA,214901
2020-07-08,"82 day ahead cum case",2020-09-28,"GM","Germany","point",NA,214991
2020-07-08,"83 day ahead cum case",2020-09-29,"GM","Germany","point",NA,215079
2020-07-08,"84 day ahead cum case",2020-09-30,"GM","Germany","point",NA,215166
2020-07-08,"85 day ahead cum case",2020-10-01,"GM","Germany","point",NA,215251
2020-07-08,"86 day ahead cum case",2020-10-02,"GM","Germany","point",NA,215335
2020-07-08,"87 day ahead cum case",2020-10-03,"GM","Germany","point",NA,215417
2020-07-08,"88 day ahead cum case",2020-10-04,"GM","Germany","point",NA,215498
2020-07-08,"89 day ahead cum case",2020-10-05,"GM","Germany","point",NA,215577
2020-07-08,"90 day ahead cum case",2020-10-06,"GM","Germany","point",NA,215655
2020-07-08,"91 day ahead cum case",2020-10-07,"GM","Germany","point",NA,215731
2020-07-08,"92 day ahead cum case",2020-10-08,"GM","Germany","point",NA,215807
2020-07-08,"93 day ahead cum case",2020-10-09,"GM","Germany","point",NA,215881
2020-07-08,"94 day ahead cum case",2020-10-10,"GM","Germany","point",NA,215953
2020-07-08,"95 day ahead cum case",2020-10-11,"GM","Germany","point",NA,216024
2020-07-08,"96 day ahead cum case",2020-10-12,"GM","Germany","point",NA,216095
2020-07-08,"97 day ahead cum case",2020-10-13,"GM","Germany","point",NA,216163
2020-07-08,"98 day ahead cum case",2020-10-14,"GM","Germany","point",NA,216231
2020-07-08,"99 day ahead cum case",2020-10-15,"GM","Germany","point",NA,216297
