"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-23,"1 wk ahead inc case",2020-08-29,"GM","GM","point",NA,10688
2020-08-23,"2 wk ahead inc case",2020-09-05,"GM","GM","point",NA,11883
2020-08-23,"3 wk ahead inc case",2020-09-12,"GM","GM","point",NA,13135
2020-08-23,"4 wk ahead inc case",2020-09-19,"GM","GM","point",NA,14432
2020-08-23,"5 wk ahead inc case",2020-09-26,"GM","GM","point",NA,15751
2020-08-23,"6 wk ahead inc case",2020-10-03,"GM","GM","point",NA,17063
2020-08-23,"7 wk ahead inc case",2020-10-10,"GM","GM","point",NA,18337
2020-08-23,"8 wk ahead inc case",2020-10-17,"GM","GM","point",NA,19537
2020-08-23,"9 wk ahead inc case",2020-10-24,"GM","GM","point",NA,20624
2020-08-23,"10 wk ahead inc case",2020-10-31,"GM","GM","point",NA,21563
2020-08-23,"11 wk ahead inc case",2020-11-07,"GM","GM","point",NA,22315
2020-08-23,"12 wk ahead inc case",2020-11-14,"GM","GM","point",NA,22851
2020-08-23,"13 wk ahead inc case",2020-11-21,"GM","GM","point",NA,23149
2020-08-23,"14 wk ahead inc case",2020-11-28,"GM","GM","point",NA,23195
2020-08-23,"0 wk ahead cum case",2020-08-22,"GM","GM","observed",NA,232082
2020-08-23,"1 wk ahead cum case",2020-08-29,"GM","GM","point",NA,242770
2020-08-23,"2 wk ahead cum case",2020-09-05,"GM","GM","point",NA,254653
2020-08-23,"3 wk ahead cum case",2020-09-12,"GM","GM","point",NA,267788
2020-08-23,"4 wk ahead cum case",2020-09-19,"GM","GM","point",NA,282220
2020-08-23,"5 wk ahead cum case",2020-09-26,"GM","GM","point",NA,297971
2020-08-23,"6 wk ahead cum case",2020-10-03,"GM","GM","point",NA,315034
2020-08-23,"7 wk ahead cum case",2020-10-10,"GM","GM","point",NA,333371
2020-08-23,"8 wk ahead cum case",2020-10-17,"GM","GM","point",NA,352908
2020-08-23,"9 wk ahead cum case",2020-10-24,"GM","GM","point",NA,373532
2020-08-23,"10 wk ahead cum case",2020-10-31,"GM","GM","point",NA,395095
2020-08-23,"11 wk ahead cum case",2020-11-07,"GM","GM","point",NA,417410
2020-08-23,"12 wk ahead cum case",2020-11-14,"GM","GM","point",NA,440261
2020-08-23,"13 wk ahead cum case",2020-11-21,"GM","GM","point",NA,463410
2020-08-23,"14 wk ahead cum case",2020-11-28,"GM","GM","point",NA,486605
2020-08-23,"0 day ahead inc case",2020-08-23,"GM","GM","observed",NA,1449
2020-08-23,"1 day ahead inc case",2020-08-24,"GM","GM","point",NA,1481
2020-08-23,"2 day ahead inc case",2020-08-25,"GM","GM","point",NA,1510
2020-08-23,"3 day ahead inc case",2020-08-26,"GM","GM","point",NA,1531
2020-08-23,"4 day ahead inc case",2020-08-27,"GM","GM","point",NA,1551
2020-08-23,"5 day ahead inc case",2020-08-28,"GM","GM","point",NA,1571
2020-08-23,"6 day ahead inc case",2020-08-29,"GM","GM","point",NA,1595
2020-08-23,"7 day ahead inc case",2020-08-30,"GM","GM","point",NA,1623
2020-08-23,"8 day ahead inc case",2020-08-31,"GM","GM","point",NA,1648
2020-08-23,"9 day ahead inc case",2020-09-01,"GM","GM","point",NA,1673
2020-08-23,"10 day ahead inc case",2020-09-02,"GM","GM","point",NA,1698
2020-08-23,"11 day ahead inc case",2020-09-03,"GM","GM","point",NA,1721
2020-08-23,"12 day ahead inc case",2020-09-04,"GM","GM","point",NA,1747
2020-08-23,"13 day ahead inc case",2020-09-05,"GM","GM","point",NA,1773
2020-08-23,"14 day ahead inc case",2020-09-06,"GM","GM","point",NA,1798
2020-08-23,"15 day ahead inc case",2020-09-07,"GM","GM","point",NA,1825
