"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-16,"1 wk ahead inc death",2020-07-25,"GM","Germany","point",NA,32
2020-07-16,"2 wk ahead inc death",2020-08-01,"GM","Germany","point",NA,26
2020-07-16,"3 wk ahead inc death",2020-08-08,"GM","Germany","point",NA,22
2020-07-16,"4 wk ahead inc death",2020-08-15,"GM","Germany","point",NA,18
2020-07-16,"5 wk ahead inc death",2020-08-22,"GM","Germany","point",NA,15
2020-07-16,"6 wk ahead inc death",2020-08-29,"GM","Germany","point",NA,13
2020-07-16,"7 wk ahead inc death",2020-09-05,"GM","Germany","point",NA,10
2020-07-16,"8 wk ahead inc death",2020-09-12,"GM","Germany","point",NA,9
2020-07-16,"9 wk ahead inc death",2020-09-19,"GM","Germany","point",NA,8
2020-07-16,"10 wk ahead inc death",2020-09-26,"GM","Germany","point",NA,6
2020-07-16,"11 wk ahead inc death",2020-10-03,"GM","Germany","point",NA,5
2020-07-16,"12 wk ahead inc death",2020-10-10,"GM","Germany","point",NA,4
2020-07-16,"13 wk ahead inc death",2020-10-17,"GM","Germany","point",NA,4
2020-07-16,"14 wk ahead inc death",2020-10-24,"GM","Germany","point",NA,3
2020-07-16,"0 wk ahead cum death",2020-07-18,"GM","Germany","point",NA,9095
2020-07-16,"1 wk ahead cum death",2020-07-25,"GM","Germany","point",NA,9127
2020-07-16,"2 wk ahead cum death",2020-08-01,"GM","Germany","point",NA,9153
2020-07-16,"3 wk ahead cum death",2020-08-08,"GM","Germany","point",NA,9175
2020-07-16,"4 wk ahead cum death",2020-08-15,"GM","Germany","point",NA,9193
2020-07-16,"5 wk ahead cum death",2020-08-22,"GM","Germany","point",NA,9208
2020-07-16,"6 wk ahead cum death",2020-08-29,"GM","Germany","point",NA,9221
2020-07-16,"7 wk ahead cum death",2020-09-05,"GM","Germany","point",NA,9231
2020-07-16,"8 wk ahead cum death",2020-09-12,"GM","Germany","point",NA,9240
2020-07-16,"9 wk ahead cum death",2020-09-19,"GM","Germany","point",NA,9248
2020-07-16,"10 wk ahead cum death",2020-09-26,"GM","Germany","point",NA,9254
2020-07-16,"11 wk ahead cum death",2020-10-03,"GM","Germany","point",NA,9259
2020-07-16,"12 wk ahead cum death",2020-10-10,"GM","Germany","point",NA,9263
2020-07-16,"13 wk ahead cum death",2020-10-17,"GM","Germany","point",NA,9267
2020-07-16,"14 wk ahead cum death",2020-10-24,"GM","Germany","point",NA,9270
2020-07-16,"0 day ahead inc death",2020-07-16,"GM","Germany","observed",NA,5
2020-07-16,"1 day ahead inc death",2020-07-17,"GM","Germany","point",NA,5
2020-07-16,"2 day ahead inc death",2020-07-18,"GM","Germany","point",NA,5
2020-07-16,"3 day ahead inc death",2020-07-19,"GM","Germany","point",NA,5
2020-07-16,"4 day ahead inc death",2020-07-20,"GM","Germany","point",NA,5
2020-07-16,"5 day ahead inc death",2020-07-21,"GM","Germany","point",NA,4
2020-07-16,"6 day ahead inc death",2020-07-22,"GM","Germany","point",NA,5
2020-07-16,"7 day ahead inc death",2020-07-23,"GM","Germany","point",NA,4
2020-07-16,"8 day ahead inc death",2020-07-24,"GM","Germany","point",NA,5
2020-07-16,"9 day ahead inc death",2020-07-25,"GM","Germany","point",NA,4
2020-07-16,"10 day ahead inc death",2020-07-26,"GM","Germany","point",NA,4
2020-07-16,"11 day ahead inc death",2020-07-27,"GM","Germany","point",NA,4
2020-07-16,"12 day ahead inc death",2020-07-28,"GM","Germany","point",NA,4
2020-07-16,"13 day ahead inc death",2020-07-29,"GM","Germany","point",NA,3
2020-07-16,"14 day ahead inc death",2020-07-30,"GM","Germany","point",NA,4
2020-07-16,"15 day ahead inc death",2020-07-31,"GM","Germany","point",NA,3
2020-07-16,"16 day ahead inc death",2020-08-01,"GM","Germany","point",NA,4
2020-07-16,"17 day ahead inc death",2020-08-02,"GM","Germany","point",NA,3
2020-07-16,"18 day ahead inc death",2020-08-03,"GM","Germany","point",NA,4
2020-07-16,"19 day ahead inc death",2020-08-04,"GM","Germany","point",NA,3
