"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-03,"-1 wk ahead inc case",2020-10-31,"PL","Poland","observed",NA,120785
2020-11-03,"0 wk ahead inc case",2020-11-07,"PL","Poland","point",NA,135921
2020-11-03,"1 wk ahead inc case",2020-11-14,"PL","Poland","point",NA,169386
2020-11-03,"2 wk ahead inc case",2020-11-21,"PL","Poland","point",NA,189389
2020-11-03,"3 wk ahead inc case",2020-11-28,"PL","Poland","point",NA,191586
2020-11-03,"4 wk ahead inc case",2020-12-05,"PL","Poland","point",NA,175331
2020-11-03,"5 wk ahead inc case",2020-12-12,"PL","Poland","point",NA,145897
2020-11-03,"6 wk ahead inc case",2020-12-19,"PL","Poland","point",NA,112095
2020-11-03,"7 wk ahead inc case",2020-12-26,"PL","Poland","point",NA,80890
2020-11-03,"8 wk ahead inc case",2021-01-02,"PL","Poland","point",NA,55758
2020-11-03,"9 wk ahead inc case",2021-01-09,"PL","Poland","point",NA,37226
2020-11-03,"10 wk ahead inc case",2021-01-16,"PL","Poland","point",NA,24324
2020-11-03,"11 wk ahead inc case",2021-01-23,"PL","Poland","point",NA,15671
2020-11-03,"12 wk ahead inc case",2021-01-30,"PL","Poland","point",NA,10005
2020-11-03,"13 wk ahead inc case",2021-02-06,"PL","Poland","point",NA,6349
2020-11-03,"-1 wk ahead cum case",2020-10-31,"PL","Poland","observed",NA,362731
2020-11-03,"0 wk ahead cum case",2020-11-07,"PL","Poland","point",NA,498652
2020-11-03,"1 wk ahead cum case",2020-11-14,"PL","Poland","point",NA,668038
2020-11-03,"2 wk ahead cum case",2020-11-21,"PL","Poland","point",NA,857427
2020-11-03,"3 wk ahead cum case",2020-11-28,"PL","Poland","point",NA,1049013
2020-11-03,"4 wk ahead cum case",2020-12-05,"PL","Poland","point",NA,1224344
2020-11-03,"5 wk ahead cum case",2020-12-12,"PL","Poland","point",NA,1370241
2020-11-03,"6 wk ahead cum case",2020-12-19,"PL","Poland","point",NA,1482336
2020-11-03,"7 wk ahead cum case",2020-12-26,"PL","Poland","point",NA,1563226
2020-11-03,"8 wk ahead cum case",2021-01-02,"PL","Poland","point",NA,1618984
2020-11-03,"9 wk ahead cum case",2021-01-09,"PL","Poland","point",NA,1656210
2020-11-03,"10 wk ahead cum case",2021-01-16,"PL","Poland","point",NA,1680534
2020-11-03,"11 wk ahead cum case",2021-01-23,"PL","Poland","point",NA,1696205
2020-11-03,"12 wk ahead cum case",2021-01-30,"PL","Poland","point",NA,1706210
