"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-28,"0 wk ahead inc case",2020-09-26,"GM","Germany","observed",NA,12094
2020-09-28,"1 wk ahead inc case",2020-10-03,"GM","Germany","point",NA,11140
2020-09-28,"2 wk ahead inc case",2020-10-10,"GM","Germany","point",NA,10754
2020-09-28,"3 wk ahead inc case",2020-10-17,"GM","Germany","point",NA,10001
2020-09-28,"4 wk ahead inc case",2020-10-24,"GM","Germany","point",NA,9259
2020-09-28,"5 wk ahead inc case",2020-10-31,"GM","Germany","point",NA,8539
2020-09-28,"6 wk ahead inc case",2020-11-07,"GM","Germany","point",NA,7844
2020-09-28,"7 wk ahead inc case",2020-11-14,"GM","Germany","point",NA,7180
2020-09-28,"8 wk ahead inc case",2020-11-21,"GM","Germany","point",NA,6552
2020-09-28,"9 wk ahead inc case",2020-11-28,"GM","Germany","point",NA,5961
2020-09-28,"10 wk ahead inc case",2020-12-05,"GM","Germany","point",NA,5410
2020-09-28,"11 wk ahead inc case",2020-12-12,"GM","Germany","point",NA,4897
2020-09-28,"12 wk ahead inc case",2020-12-19,"GM","Germany","point",NA,4424
2020-09-28,"13 wk ahead inc case",2020-12-26,"GM","Germany","point",NA,3987
2020-09-28,"14 wk ahead inc case",2021-01-02,"GM","Germany","point",NA,3589
2020-09-28,"-1 wk ahead cum case",2020-09-19,"GM","Germany","observed",NA,272932
2020-09-28,"0 wk ahead cum case",2020-09-26,"GM","Germany","observed",NA,285026
2020-09-28,"1 wk ahead cum case",2020-10-03,"GM","Germany","point",NA,296166
2020-09-28,"2 wk ahead cum case",2020-10-10,"GM","Germany","point",NA,306920
2020-09-28,"3 wk ahead cum case",2020-10-17,"GM","Germany","point",NA,316921
2020-09-28,"4 wk ahead cum case",2020-10-24,"GM","Germany","point",NA,326180
2020-09-28,"5 wk ahead cum case",2020-10-31,"GM","Germany","point",NA,334719
2020-09-28,"6 wk ahead cum case",2020-11-07,"GM","Germany","point",NA,342563
2020-09-28,"7 wk ahead cum case",2020-11-14,"GM","Germany","point",NA,349743
2020-09-28,"8 wk ahead cum case",2020-11-21,"GM","Germany","point",NA,356295
2020-09-28,"9 wk ahead cum case",2020-11-28,"GM","Germany","point",NA,362256
2020-09-28,"10 wk ahead cum case",2020-12-05,"GM","Germany","point",NA,367666
2020-09-28,"11 wk ahead cum case",2020-12-12,"GM","Germany","point",NA,372563
2020-09-28,"12 wk ahead cum case",2020-12-19,"GM","Germany","point",NA,376987
2020-09-28,"13 wk ahead cum case",2020-12-26,"GM","Germany","point",NA,380974
2020-09-28,"14 wk ahead cum case",2021-01-02,"GM","Germany","point",NA,384563
2020-09-28,"0 wk ahead inc case",2020-09-26,"GM01","GM01","observed",NA,1688
2020-09-28,"1 wk ahead inc case",2020-10-03,"GM01","GM01","point",NA,1245
2020-09-28,"2 wk ahead inc case",2020-10-10,"GM01","GM01","point",NA,1246
2020-09-28,"3 wk ahead inc case",2020-10-17,"GM01","GM01","point",NA,1056
2020-09-28,"4 wk ahead inc case",2020-10-24,"GM01","GM01","point",NA,892
2020-09-28,"5 wk ahead inc case",2020-10-31,"GM01","GM01","point",NA,750
2020-09-28,"6 wk ahead inc case",2020-11-07,"GM01","GM01","point",NA,631
