"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-13,"1 wk ahead inc case",2020-05-23,"PL","Poland","point",NA,2703
2020-05-13,"2 wk ahead inc case",2020-05-30,"PL","Poland","point",NA,2887
2020-05-13,"3 wk ahead inc case",2020-06-06,"PL","Poland","point",NA,3077
2020-05-13,"4 wk ahead inc case",2020-06-13,"PL","Poland","point",NA,3269
2020-05-13,"5 wk ahead inc case",2020-06-20,"PL","Poland","point",NA,3472
2020-05-13,"6 wk ahead inc case",2020-06-27,"PL","Poland","point",NA,3678
2020-05-13,"7 wk ahead inc case",2020-07-04,"PL","Poland","point",NA,3890
2020-05-13,"8 wk ahead inc case",2020-07-11,"PL","Poland","point",NA,4105
2020-05-13,"9 wk ahead inc case",2020-07-18,"PL","Poland","point",NA,4322
2020-05-13,"10 wk ahead inc case",2020-07-25,"PL","Poland","point",NA,4542
2020-05-13,"11 wk ahead inc case",2020-08-01,"PL","Poland","point",NA,4761
2020-05-13,"12 wk ahead inc case",2020-08-08,"PL","Poland","point",NA,4976
2020-05-13,"13 wk ahead inc case",2020-08-15,"PL","Poland","point",NA,5190
2020-05-13,"0 wk ahead cum case",2020-05-16,"PL","Poland","point",NA,18364
2020-05-13,"1 wk ahead cum case",2020-05-23,"PL","Poland","point",NA,21067
2020-05-13,"2 wk ahead cum case",2020-05-30,"PL","Poland","point",NA,23954
2020-05-13,"3 wk ahead cum case",2020-06-06,"PL","Poland","point",NA,27031
2020-05-13,"4 wk ahead cum case",2020-06-13,"PL","Poland","point",NA,30300
2020-05-13,"5 wk ahead cum case",2020-06-20,"PL","Poland","point",NA,33772
2020-05-13,"6 wk ahead cum case",2020-06-27,"PL","Poland","point",NA,37450
2020-05-13,"7 wk ahead cum case",2020-07-04,"PL","Poland","point",NA,41340
2020-05-13,"8 wk ahead cum case",2020-07-11,"PL","Poland","point",NA,45445
2020-05-13,"9 wk ahead cum case",2020-07-18,"PL","Poland","point",NA,49767
2020-05-13,"10 wk ahead cum case",2020-07-25,"PL","Poland","point",NA,54309
2020-05-13,"11 wk ahead cum case",2020-08-01,"PL","Poland","point",NA,59070
2020-05-13,"12 wk ahead cum case",2020-08-08,"PL","Poland","point",NA,64046
2020-05-13,"13 wk ahead cum case",2020-08-15,"PL","Poland","point",NA,69236
2020-05-13,"0 day ahead inc case",2020-05-13,"PL","Poland","observed",NA,354
2020-05-13,"1 day ahead inc case",2020-05-14,"PL","Poland","point",NA,358
2020-05-13,"2 day ahead inc case",2020-05-15,"PL","Poland","point",NA,363
2020-05-13,"3 day ahead inc case",2020-05-16,"PL","Poland","point",NA,368
2020-05-13,"4 day ahead inc case",2020-05-17,"PL","Poland","point",NA,371
2020-05-13,"5 day ahead inc case",2020-05-18,"PL","Poland","point",NA,377
2020-05-13,"6 day ahead inc case",2020-05-19,"PL","Poland","point",NA,382
2020-05-13,"7 day ahead inc case",2020-05-20,"PL","Poland","point",NA,386
2020-05-13,"8 day ahead inc case",2020-05-21,"PL","Poland","point",NA,391
2020-05-13,"9 day ahead inc case",2020-05-22,"PL","Poland","point",NA,396
2020-05-13,"10 day ahead inc case",2020-05-23,"PL","Poland","point",NA,400
2020-05-13,"11 day ahead inc case",2020-05-24,"PL","Poland","point",NA,404
2020-05-13,"12 day ahead inc case",2020-05-25,"PL","Poland","point",NA,406
2020-05-13,"13 day ahead inc case",2020-05-26,"PL","Poland","point",NA,410
2020-05-13,"14 day ahead inc case",2020-05-27,"PL","Poland","point",NA,410
2020-05-13,"15 day ahead inc case",2020-05-28,"PL","Poland","point",NA,415
2020-05-13,"16 day ahead inc case",2020-05-29,"PL","Poland","point",NA,419
2020-05-13,"17 day ahead inc case",2020-05-30,"PL","Poland","point",NA,423
2020-05-13,"18 day ahead inc case",2020-05-31,"PL","Poland","point",NA,427
2020-05-13,"19 day ahead inc case",2020-06-01,"PL","Poland","point",NA,432
2020-05-13,"20 day ahead inc case",2020-06-02,"PL","Poland","point",NA,436
2020-05-13,"21 day ahead inc case",2020-06-03,"PL","Poland","point",NA,439
2020-05-13,"22 day ahead inc case",2020-06-04,"PL","Poland","point",NA,444
2020-05-13,"23 day ahead inc case",2020-06-05,"PL","Poland","point",NA,447
2020-05-13,"24 day ahead inc case",2020-06-06,"PL","Poland","point",NA,452
2020-05-13,"25 day ahead inc case",2020-06-07,"PL","Poland","point",NA,455
2020-05-13,"26 day ahead inc case",2020-06-08,"PL","Poland","point",NA,459
2020-05-13,"27 day ahead inc case",2020-06-09,"PL","Poland","point",NA,463
2020-05-13,"28 day ahead inc case",2020-06-10,"PL","Poland","point",NA,467
2020-05-13,"29 day ahead inc case",2020-06-11,"PL","Poland","point",NA,471
2020-05-13,"30 day ahead inc case",2020-06-12,"PL","Poland","point",NA,475
2020-05-13,"31 day ahead inc case",2020-06-13,"PL","Poland","point",NA,479
2020-05-13,"32 day ahead inc case",2020-06-14,"PL","Poland","point",NA,484
2020-05-13,"33 day ahead inc case",2020-06-15,"PL","Poland","point",NA,487
2020-05-13,"34 day ahead inc case",2020-06-16,"PL","Poland","point",NA,492
2020-05-13,"35 day ahead inc case",2020-06-17,"PL","Poland","point",NA,496
2020-05-13,"36 day ahead inc case",2020-06-18,"PL","Poland","point",NA,500
2020-05-13,"37 day ahead inc case",2020-06-19,"PL","Poland","point",NA,504
2020-05-13,"38 day ahead inc case",2020-06-20,"PL","Poland","point",NA,509
2020-05-13,"39 day ahead inc case",2020-06-21,"PL","Poland","point",NA,512
2020-05-13,"40 day ahead inc case",2020-06-22,"PL","Poland","point",NA,517
2020-05-13,"41 day ahead inc case",2020-06-23,"PL","Poland","point",NA,521
2020-05-13,"42 day ahead inc case",2020-06-24,"PL","Poland","point",NA,526
2020-05-13,"43 day ahead inc case",2020-06-25,"PL","Poland","point",NA,530
2020-05-13,"44 day ahead inc case",2020-06-26,"PL","Poland","point",NA,534
2020-05-13,"45 day ahead inc case",2020-06-27,"PL","Poland","point",NA,538
2020-05-13,"46 day ahead inc case",2020-06-28,"PL","Poland","point",NA,543
2020-05-13,"47 day ahead inc case",2020-06-29,"PL","Poland","point",NA,546
2020-05-13,"48 day ahead inc case",2020-06-30,"PL","Poland","point",NA,552
2020-05-13,"49 day ahead inc case",2020-07-01,"PL","Poland","point",NA,555
2020-05-13,"50 day ahead inc case",2020-07-02,"PL","Poland","point",NA,560
2020-05-13,"51 day ahead inc case",2020-07-03,"PL","Poland","point",NA,565
2020-05-13,"52 day ahead inc case",2020-07-04,"PL","Poland","point",NA,569
2020-05-13,"53 day ahead inc case",2020-07-05,"PL","Poland","point",NA,573
2020-05-13,"54 day ahead inc case",2020-07-06,"PL","Poland","point",NA,577
2020-05-13,"55 day ahead inc case",2020-07-07,"PL","Poland","point",NA,582
2020-05-13,"56 day ahead inc case",2020-07-08,"PL","Poland","point",NA,587
2020-05-13,"57 day ahead inc case",2020-07-09,"PL","Poland","point",NA,591
2020-05-13,"58 day ahead inc case",2020-07-10,"PL","Poland","point",NA,595
2020-05-13,"59 day ahead inc case",2020-07-11,"PL","Poland","point",NA,600
2020-05-13,"60 day ahead inc case",2020-07-12,"PL","Poland","point",NA,604
2020-05-13,"61 day ahead inc case",2020-07-13,"PL","Poland","point",NA,608
2020-05-13,"62 day ahead inc case",2020-07-14,"PL","Poland","point",NA,614
2020-05-13,"63 day ahead inc case",2020-07-15,"PL","Poland","point",NA,617
2020-05-13,"64 day ahead inc case",2020-07-16,"PL","Poland","point",NA,622
