"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-29,"1 wk ahead inc death",2020-09-05,"PL","Poland","point",NA,85
2020-08-29,"2 wk ahead inc death",2020-09-12,"PL","Poland","point",NA,89
2020-08-29,"3 wk ahead inc death",2020-09-19,"PL","Poland","point",NA,92
2020-08-29,"4 wk ahead inc death",2020-09-26,"PL","Poland","point",NA,96
2020-08-29,"5 wk ahead inc death",2020-10-03,"PL","Poland","point",NA,100
2020-08-29,"6 wk ahead inc death",2020-10-10,"PL","Poland","point",NA,102
2020-08-29,"7 wk ahead inc death",2020-10-17,"PL","Poland","point",NA,106
2020-08-29,"8 wk ahead inc death",2020-10-24,"PL","Poland","point",NA,108
2020-08-29,"9 wk ahead inc death",2020-10-31,"PL","Poland","point",NA,110
2020-08-29,"10 wk ahead inc death",2020-11-07,"PL","Poland","point",NA,113
2020-08-29,"11 wk ahead inc death",2020-11-14,"PL","Poland","point",NA,114
2020-08-29,"12 wk ahead inc death",2020-11-21,"PL","Poland","point",NA,115
2020-08-29,"13 wk ahead inc death",2020-11-28,"PL","Poland","point",NA,116
2020-08-29,"14 wk ahead inc death",2020-12-05,"PL","Poland","point",NA,116
2020-08-29,"0 wk ahead cum death",2020-08-29,"PL","Poland","observed",NA,2030
2020-08-29,"1 wk ahead cum death",2020-09-05,"PL","Poland","point",NA,2115
2020-08-29,"2 wk ahead cum death",2020-09-12,"PL","Poland","point",NA,2204
2020-08-29,"3 wk ahead cum death",2020-09-19,"PL","Poland","point",NA,2296
2020-08-29,"4 wk ahead cum death",2020-09-26,"PL","Poland","point",NA,2392
2020-08-29,"5 wk ahead cum death",2020-10-03,"PL","Poland","point",NA,2492
2020-08-29,"6 wk ahead cum death",2020-10-10,"PL","Poland","point",NA,2594
2020-08-29,"7 wk ahead cum death",2020-10-17,"PL","Poland","point",NA,2700
2020-08-29,"8 wk ahead cum death",2020-10-24,"PL","Poland","point",NA,2808
2020-08-29,"9 wk ahead cum death",2020-10-31,"PL","Poland","point",NA,2918
2020-08-29,"10 wk ahead cum death",2020-11-07,"PL","Poland","point",NA,3031
2020-08-29,"11 wk ahead cum death",2020-11-14,"PL","Poland","point",NA,3145
2020-08-29,"12 wk ahead cum death",2020-11-21,"PL","Poland","point",NA,3260
2020-08-29,"13 wk ahead cum death",2020-11-28,"PL","Poland","point",NA,3376
2020-08-29,"14 wk ahead cum death",2020-12-05,"PL","Poland","point",NA,3492
2020-08-29,"0 day ahead inc death",2020-08-29,"PL","Poland","observed",NA,12
2020-08-29,"1 day ahead inc death",2020-08-30,"PL","Poland","point",NA,12
2020-08-29,"2 day ahead inc death",2020-08-31,"PL","Poland","point",NA,12
2020-08-29,"3 day ahead inc death",2020-09-01,"PL","Poland","point",NA,12
2020-08-29,"4 day ahead inc death",2020-09-02,"PL","Poland","point",NA,12
2020-08-29,"5 day ahead inc death",2020-09-03,"PL","Poland","point",NA,12
2020-08-29,"6 day ahead inc death",2020-09-04,"PL","Poland","point",NA,12
2020-08-29,"7 day ahead inc death",2020-09-05,"PL","Poland","point",NA,13
2020-08-29,"8 day ahead inc death",2020-09-06,"PL","Poland","point",NA,12
2020-08-29,"9 day ahead inc death",2020-09-07,"PL","Poland","point",NA,13
2020-08-29,"10 day ahead inc death",2020-09-08,"PL","Poland","point",NA,12
2020-08-29,"11 day ahead inc death",2020-09-09,"PL","Poland","point",NA,13
2020-08-29,"12 day ahead inc death",2020-09-10,"PL","Poland","point",NA,13
2020-08-29,"13 day ahead inc death",2020-09-11,"PL","Poland","point",NA,13
2020-08-29,"14 day ahead inc death",2020-09-12,"PL","Poland","point",NA,13
2020-08-29,"15 day ahead inc death",2020-09-13,"PL","Poland","point",NA,13
2020-08-29,"16 day ahead inc death",2020-09-14,"PL","Poland","point",NA,13
2020-08-29,"17 day ahead inc death",2020-09-15,"PL","Poland","point",NA,13
2020-08-29,"18 day ahead inc death",2020-09-16,"PL","Poland","point",NA,13
2020-08-29,"19 day ahead inc death",2020-09-17,"PL","Poland","point",NA,13
2020-08-29,"20 day ahead inc death",2020-09-18,"PL","Poland","point",NA,14
2020-08-29,"21 day ahead inc death",2020-09-19,"PL","Poland","point",NA,13
2020-08-29,"22 day ahead inc death",2020-09-20,"PL","Poland","point",NA,14
