"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-01,"1 wk ahead inc case",2020-08-08,"PL","Poland","point",NA,4082
2020-08-01,"2 wk ahead inc case",2020-08-15,"PL","Poland","point",NA,4824
2020-08-01,"3 wk ahead inc case",2020-08-22,"PL","Poland","point",NA,5674
2020-08-01,"4 wk ahead inc case",2020-08-29,"PL","Poland","point",NA,6634
2020-08-01,"5 wk ahead inc case",2020-09-05,"PL","Poland","point",NA,7704
2020-08-01,"6 wk ahead inc case",2020-09-12,"PL","Poland","point",NA,8877
2020-08-01,"7 wk ahead inc case",2020-09-19,"PL","Poland","point",NA,10136
2020-08-01,"8 wk ahead inc case",2020-09-26,"PL","Poland","point",NA,11454
2020-08-01,"9 wk ahead inc case",2020-10-03,"PL","Poland","point",NA,12793
2020-08-01,"10 wk ahead inc case",2020-10-10,"PL","Poland","point",NA,14101
2020-08-01,"11 wk ahead inc case",2020-10-17,"PL","Poland","point",NA,15319
2020-08-01,"12 wk ahead inc case",2020-10-24,"PL","Poland","point",NA,16383
2020-08-01,"13 wk ahead inc case",2020-10-31,"PL","Poland","point",NA,17227
2020-08-01,"14 wk ahead inc case",2020-11-07,"PL","Poland","point",NA,17794
2020-08-01,"0 wk ahead cum case",2020-08-01,"PL","Poland","observed",NA,46217
2020-08-01,"1 wk ahead cum case",2020-08-08,"PL","Poland","point",NA,50299
2020-08-01,"2 wk ahead cum case",2020-08-15,"PL","Poland","point",NA,55123
2020-08-01,"3 wk ahead cum case",2020-08-22,"PL","Poland","point",NA,60797
2020-08-01,"4 wk ahead cum case",2020-08-29,"PL","Poland","point",NA,67431
2020-08-01,"5 wk ahead cum case",2020-09-05,"PL","Poland","point",NA,75135
2020-08-01,"6 wk ahead cum case",2020-09-12,"PL","Poland","point",NA,84012
2020-08-01,"7 wk ahead cum case",2020-09-19,"PL","Poland","point",NA,94148
2020-08-01,"8 wk ahead cum case",2020-09-26,"PL","Poland","point",NA,105602
2020-08-01,"9 wk ahead cum case",2020-10-03,"PL","Poland","point",NA,118395
2020-08-01,"10 wk ahead cum case",2020-10-10,"PL","Poland","point",NA,132496
2020-08-01,"11 wk ahead cum case",2020-10-17,"PL","Poland","point",NA,147815
2020-08-01,"12 wk ahead cum case",2020-10-24,"PL","Poland","point",NA,164198
2020-08-01,"13 wk ahead cum case",2020-10-31,"PL","Poland","point",NA,181425
2020-08-01,"14 wk ahead cum case",2020-11-07,"PL","Poland","point",NA,199219
2020-08-01,"0 day ahead inc case",2020-08-01,"PL","Poland","observed",NA,529
2020-08-01,"1 day ahead inc case",2020-08-02,"PL","Poland","point",NA,542
2020-08-01,"2 day ahead inc case",2020-08-03,"PL","Poland","point",NA,555
2020-08-01,"3 day ahead inc case",2020-08-04,"PL","Poland","point",NA,569
2020-08-01,"4 day ahead inc case",2020-08-05,"PL","Poland","point",NA,582
2020-08-01,"5 day ahead inc case",2020-08-06,"PL","Poland","point",NA,597
2020-08-01,"6 day ahead inc case",2020-08-07,"PL","Poland","point",NA,611
