"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-21,"1 wk ahead inc case",2020-05-30,"GM","Germany","point",NA,4156
2020-05-21,"2 wk ahead inc case",2020-06-06,"GM","Germany","point",NA,3879
2020-05-21,"3 wk ahead inc case",2020-06-13,"GM","Germany","point",NA,3596
2020-05-21,"4 wk ahead inc case",2020-06-20,"GM","Germany","point",NA,3337
2020-05-21,"5 wk ahead inc case",2020-06-27,"GM","Germany","point",NA,3090
2020-05-21,"6 wk ahead inc case",2020-07-04,"GM","Germany","point",NA,2861
2020-05-21,"7 wk ahead inc case",2020-07-11,"GM","Germany","point",NA,2646
2020-05-21,"8 wk ahead inc case",2020-07-18,"GM","Germany","point",NA,2445
2020-05-21,"9 wk ahead inc case",2020-07-25,"GM","Germany","point",NA,2259
2020-05-21,"10 wk ahead inc case",2020-08-01,"GM","Germany","point",NA,2084
2020-05-21,"11 wk ahead inc case",2020-08-08,"GM","Germany","point",NA,1923
2020-05-21,"12 wk ahead inc case",2020-08-15,"GM","Germany","point",NA,1773
2020-05-21,"13 wk ahead inc case",2020-08-22,"GM","Germany","point",NA,1633
2020-05-21,"0 wk ahead cum case",2020-05-23,"GM","Germany","point",NA,180375
2020-05-21,"1 wk ahead cum case",2020-05-30,"GM","Germany","point",NA,184531
2020-05-21,"2 wk ahead cum case",2020-06-06,"GM","Germany","point",NA,188410
2020-05-21,"3 wk ahead cum case",2020-06-13,"GM","Germany","point",NA,192006
2020-05-21,"4 wk ahead cum case",2020-06-20,"GM","Germany","point",NA,195343
2020-05-21,"5 wk ahead cum case",2020-06-27,"GM","Germany","point",NA,198433
2020-05-21,"6 wk ahead cum case",2020-07-04,"GM","Germany","point",NA,201294
2020-05-21,"7 wk ahead cum case",2020-07-11,"GM","Germany","point",NA,203940
2020-05-21,"8 wk ahead cum case",2020-07-18,"GM","Germany","point",NA,206385
2020-05-21,"9 wk ahead cum case",2020-07-25,"GM","Germany","point",NA,208644
2020-05-21,"10 wk ahead cum case",2020-08-01,"GM","Germany","point",NA,210728
2020-05-21,"11 wk ahead cum case",2020-08-08,"GM","Germany","point",NA,212651
2020-05-21,"12 wk ahead cum case",2020-08-15,"GM","Germany","point",NA,214424
2020-05-21,"13 wk ahead cum case",2020-08-22,"GM","Germany","point",NA,216057
2020-05-21,"0 day ahead inc case",2020-05-21,"GM","Germany","observed",NA,642
2020-05-21,"1 day ahead inc case",2020-05-22,"GM","Germany","point",NA,633
2020-05-21,"2 day ahead inc case",2020-05-23,"GM","Germany","point",NA,627
2020-05-21,"3 day ahead inc case",2020-05-24,"GM","Germany","point",NA,615
2020-05-21,"4 day ahead inc case",2020-05-25,"GM","Germany","point",NA,606
2020-05-21,"5 day ahead inc case",2020-05-26,"GM","Germany","point",NA,599
2020-05-21,"6 day ahead inc case",2020-05-27,"GM","Germany","point",NA,592
2020-05-21,"7 day ahead inc case",2020-05-28,"GM","Germany","point",NA,586
2020-05-21,"8 day ahead inc case",2020-05-29,"GM","Germany","point",NA,580
2020-05-21,"9 day ahead inc case",2020-05-30,"GM","Germany","point",NA,578
2020-05-21,"10 day ahead inc case",2020-05-31,"GM","Germany","point",NA,571
2020-05-21,"11 day ahead inc case",2020-06-01,"GM","Germany","point",NA,567
2020-05-21,"12 day ahead inc case",2020-06-02,"GM","Germany","point",NA,560
2020-05-21,"13 day ahead inc case",2020-06-03,"GM","Germany","point",NA,555
2020-05-21,"14 day ahead inc case",2020-06-04,"GM","Germany","point",NA,548
2020-05-21,"15 day ahead inc case",2020-06-05,"GM","Germany","point",NA,542
2020-05-21,"16 day ahead inc case",2020-06-06,"GM","Germany","point",NA,536
2020-05-21,"17 day ahead inc case",2020-06-07,"GM","Germany","point",NA,530
2020-05-21,"18 day ahead inc case",2020-06-08,"GM","Germany","point",NA,525
2020-05-21,"19 day ahead inc case",2020-06-09,"GM","Germany","point",NA,519
2020-05-21,"20 day ahead inc case",2020-06-10,"GM","Germany","point",NA,514
2020-05-21,"21 day ahead inc case",2020-06-11,"GM","Germany","point",NA,508
2020-05-21,"22 day ahead inc case",2020-06-12,"GM","Germany","point",NA,503
2020-05-21,"23 day ahead inc case",2020-06-13,"GM","Germany","point",NA,497
2020-05-21,"24 day ahead inc case",2020-06-14,"GM","Germany","point",NA,493
2020-05-21,"25 day ahead inc case",2020-06-15,"GM","Germany","point",NA,487
2020-05-21,"26 day ahead inc case",2020-06-16,"GM","Germany","point",NA,481
2020-05-21,"27 day ahead inc case",2020-06-17,"GM","Germany","point",NA,477
2020-05-21,"28 day ahead inc case",2020-06-18,"GM","Germany","point",NA,471
2020-05-21,"29 day ahead inc case",2020-06-19,"GM","Germany","point",NA,466
2020-05-21,"30 day ahead inc case",2020-06-20,"GM","Germany","point",NA,462
2020-05-21,"31 day ahead inc case",2020-06-21,"GM","Germany","point",NA,456
2020-05-21,"32 day ahead inc case",2020-06-22,"GM","Germany","point",NA,451
2020-05-21,"33 day ahead inc case",2020-06-23,"GM","Germany","point",NA,446
2020-05-21,"34 day ahead inc case",2020-06-24,"GM","Germany","point",NA,442
2020-05-21,"35 day ahead inc case",2020-06-25,"GM","Germany","point",NA,436
2020-05-21,"36 day ahead inc case",2020-06-26,"GM","Germany","point",NA,432
2020-05-21,"37 day ahead inc case",2020-06-27,"GM","Germany","point",NA,427
2020-05-21,"38 day ahead inc case",2020-06-28,"GM","Germany","point",NA,423
2020-05-21,"39 day ahead inc case",2020-06-29,"GM","Germany","point",NA,417
2020-05-21,"40 day ahead inc case",2020-06-30,"GM","Germany","point",NA,413
2020-05-21,"41 day ahead inc case",2020-07-01,"GM","Germany","point",NA,409
2020-05-21,"42 day ahead inc case",2020-07-02,"GM","Germany","point",NA,404
2020-05-21,"43 day ahead inc case",2020-07-03,"GM","Germany","point",NA,400
2020-05-21,"44 day ahead inc case",2020-07-04,"GM","Germany","point",NA,395
2020-05-21,"45 day ahead inc case",2020-07-05,"GM","Germany","point",NA,391
2020-05-21,"46 day ahead inc case",2020-07-06,"GM","Germany","point",NA,386
2020-05-21,"47 day ahead inc case",2020-07-07,"GM","Germany","point",NA,382
2020-05-21,"48 day ahead inc case",2020-07-08,"GM","Germany","point",NA,378
2020-05-21,"49 day ahead inc case",2020-07-09,"GM","Germany","point",NA,374
2020-05-21,"50 day ahead inc case",2020-07-10,"GM","Germany","point",NA,369
2020-05-21,"51 day ahead inc case",2020-07-11,"GM","Germany","point",NA,366
2020-05-21,"52 day ahead inc case",2020-07-12,"GM","Germany","point",NA,361
2020-05-21,"53 day ahead inc case",2020-07-13,"GM","Germany","point",NA,357
2020-05-21,"54 day ahead inc case",2020-07-14,"GM","Germany","point",NA,354
2020-05-21,"55 day ahead inc case",2020-07-15,"GM","Germany","point",NA,349
2020-05-21,"56 day ahead inc case",2020-07-16,"GM","Germany","point",NA,345
2020-05-21,"57 day ahead inc case",2020-07-17,"GM","Germany","point",NA,342
2020-05-21,"58 day ahead inc case",2020-07-18,"GM","Germany","point",NA,337
2020-05-21,"59 day ahead inc case",2020-07-19,"GM","Germany","point",NA,334
2020-05-21,"60 day ahead inc case",2020-07-20,"GM","Germany","point",NA,330
2020-05-21,"61 day ahead inc case",2020-07-21,"GM","Germany","point",NA,326
2020-05-21,"62 day ahead inc case",2020-07-22,"GM","Germany","point",NA,323
2020-05-21,"63 day ahead inc case",2020-07-23,"GM","Germany","point",NA,319
2020-05-21,"64 day ahead inc case",2020-07-24,"GM","Germany","point",NA,315
2020-05-21,"65 day ahead inc case",2020-07-25,"GM","Germany","point",NA,312
2020-05-21,"66 day ahead inc case",2020-07-26,"GM","Germany","point",NA,308
2020-05-21,"67 day ahead inc case",2020-07-27,"GM","Germany","point",NA,305
2020-05-21,"68 day ahead inc case",2020-07-28,"GM","Germany","point",NA,301
2020-05-21,"69 day ahead inc case",2020-07-29,"GM","Germany","point",NA,297
2020-05-21,"70 day ahead inc case",2020-07-30,"GM","Germany","point",NA,295
2020-05-21,"71 day ahead inc case",2020-07-31,"GM","Germany","point",NA,291
2020-05-21,"72 day ahead inc case",2020-08-01,"GM","Germany","point",NA,287
2020-05-21,"73 day ahead inc case",2020-08-02,"GM","Germany","point",NA,285
2020-05-21,"74 day ahead inc case",2020-08-03,"GM","Germany","point",NA,281
2020-05-21,"75 day ahead inc case",2020-08-04,"GM","Germany","point",NA,277
2020-05-21,"76 day ahead inc case",2020-08-05,"GM","Germany","point",NA,275
2020-05-21,"77 day ahead inc case",2020-08-06,"GM","Germany","point",NA,272
2020-05-21,"78 day ahead inc case",2020-08-07,"GM","Germany","point",NA,268
2020-05-21,"79 day ahead inc case",2020-08-08,"GM","Germany","point",NA,265
2020-05-21,"80 day ahead inc case",2020-08-09,"GM","Germany","point",NA,262
2020-05-21,"81 day ahead inc case",2020-08-10,"GM","Germany","point",NA,259
2020-05-21,"82 day ahead inc case",2020-08-11,"GM","Germany","point",NA,257
2020-05-21,"83 day ahead inc case",2020-08-12,"GM","Germany","point",NA,253
2020-05-21,"84 day ahead inc case",2020-08-13,"GM","Germany","point",NA,250
2020-05-21,"85 day ahead inc case",2020-08-14,"GM","Germany","point",NA,247
2020-05-21,"86 day ahead inc case",2020-08-15,"GM","Germany","point",NA,245
2020-05-21,"87 day ahead inc case",2020-08-16,"GM","Germany","point",NA,241
2020-05-21,"88 day ahead inc case",2020-08-17,"GM","Germany","point",NA,239
2020-05-21,"89 day ahead inc case",2020-08-18,"GM","Germany","point",NA,236
2020-05-21,"90 day ahead inc case",2020-08-19,"GM","Germany","point",NA,234
2020-05-21,"91 day ahead inc case",2020-08-20,"GM","Germany","point",NA,230
2020-05-21,"92 day ahead inc case",2020-08-21,"GM","Germany","point",NA,228
2020-05-21,"93 day ahead inc case",2020-08-22,"GM","Germany","point",NA,225
2020-05-21,"94 day ahead inc case",2020-08-23,"GM","Germany","point",NA,223
2020-05-21,"95 day ahead inc case",2020-08-24,"GM","Germany","point",NA,220
2020-05-21,"96 day ahead inc case",2020-08-25,"GM","Germany","point",NA,217
2020-05-21,"97 day ahead inc case",2020-08-26,"GM","Germany","point",NA,215
2020-05-21,"98 day ahead inc case",2020-08-27,"GM","Germany","point",NA,213
2020-05-21,"99 day ahead inc case",2020-08-28,"GM","Germany","point",NA,209
2020-05-21,"-1 day ahead cum case",2020-05-20,"GM","Germany","observed",NA,178473
2020-05-21,"0 day ahead cum case",2020-05-21,"GM","Germany","observed",NA,179115
2020-05-21,"1 day ahead cum case",2020-05-22,"GM","Germany","point",NA,179748
2020-05-21,"2 day ahead cum case",2020-05-23,"GM","Germany","point",NA,180375
2020-05-21,"3 day ahead cum case",2020-05-24,"GM","Germany","point",NA,180990
2020-05-21,"4 day ahead cum case",2020-05-25,"GM","Germany","point",NA,181596
2020-05-21,"5 day ahead cum case",2020-05-26,"GM","Germany","point",NA,182195
2020-05-21,"6 day ahead cum case",2020-05-27,"GM","Germany","point",NA,182787
2020-05-21,"7 day ahead cum case",2020-05-28,"GM","Germany","point",NA,183373
2020-05-21,"8 day ahead cum case",2020-05-29,"GM","Germany","point",NA,183953
2020-05-21,"9 day ahead cum case",2020-05-30,"GM","Germany","point",NA,184531
2020-05-21,"10 day ahead cum case",2020-05-31,"GM","Germany","point",NA,185102
2020-05-21,"11 day ahead cum case",2020-06-01,"GM","Germany","point",NA,185669
2020-05-21,"12 day ahead cum case",2020-06-02,"GM","Germany","point",NA,186229
2020-05-21,"13 day ahead cum case",2020-06-03,"GM","Germany","point",NA,186784
2020-05-21,"14 day ahead cum case",2020-06-04,"GM","Germany","point",NA,187332
2020-05-21,"15 day ahead cum case",2020-06-05,"GM","Germany","point",NA,187874
2020-05-21,"16 day ahead cum case",2020-06-06,"GM","Germany","point",NA,188410
2020-05-21,"17 day ahead cum case",2020-06-07,"GM","Germany","point",NA,188940
2020-05-21,"18 day ahead cum case",2020-06-08,"GM","Germany","point",NA,189465
2020-05-21,"19 day ahead cum case",2020-06-09,"GM","Germany","point",NA,189984
2020-05-21,"20 day ahead cum case",2020-06-10,"GM","Germany","point",NA,190498
2020-05-21,"21 day ahead cum case",2020-06-11,"GM","Germany","point",NA,191006
2020-05-21,"22 day ahead cum case",2020-06-12,"GM","Germany","point",NA,191509
2020-05-21,"23 day ahead cum case",2020-06-13,"GM","Germany","point",NA,192006
2020-05-21,"24 day ahead cum case",2020-06-14,"GM","Germany","point",NA,192499
2020-05-21,"25 day ahead cum case",2020-06-15,"GM","Germany","point",NA,192986
2020-05-21,"26 day ahead cum case",2020-06-16,"GM","Germany","point",NA,193467
2020-05-21,"27 day ahead cum case",2020-06-17,"GM","Germany","point",NA,193944
2020-05-21,"28 day ahead cum case",2020-06-18,"GM","Germany","point",NA,194415
2020-05-21,"29 day ahead cum case",2020-06-19,"GM","Germany","point",NA,194881
2020-05-21,"30 day ahead cum case",2020-06-20,"GM","Germany","point",NA,195343
2020-05-21,"31 day ahead cum case",2020-06-21,"GM","Germany","point",NA,195799
2020-05-21,"32 day ahead cum case",2020-06-22,"GM","Germany","point",NA,196250
2020-05-21,"33 day ahead cum case",2020-06-23,"GM","Germany","point",NA,196696
2020-05-21,"34 day ahead cum case",2020-06-24,"GM","Germany","point",NA,197138
2020-05-21,"35 day ahead cum case",2020-06-25,"GM","Germany","point",NA,197574
2020-05-21,"36 day ahead cum case",2020-06-26,"GM","Germany","point",NA,198006
2020-05-21,"37 day ahead cum case",2020-06-27,"GM","Germany","point",NA,198433
2020-05-21,"38 day ahead cum case",2020-06-28,"GM","Germany","point",NA,198856
2020-05-21,"39 day ahead cum case",2020-06-29,"GM","Germany","point",NA,199273
2020-05-21,"40 day ahead cum case",2020-06-30,"GM","Germany","point",NA,199686
2020-05-21,"41 day ahead cum case",2020-07-01,"GM","Germany","point",NA,200095
2020-05-21,"42 day ahead cum case",2020-07-02,"GM","Germany","point",NA,200499
2020-05-21,"43 day ahead cum case",2020-07-03,"GM","Germany","point",NA,200899
2020-05-21,"44 day ahead cum case",2020-07-04,"GM","Germany","point",NA,201294
2020-05-21,"45 day ahead cum case",2020-07-05,"GM","Germany","point",NA,201685
2020-05-21,"46 day ahead cum case",2020-07-06,"GM","Germany","point",NA,202071
2020-05-21,"47 day ahead cum case",2020-07-07,"GM","Germany","point",NA,202453
2020-05-21,"48 day ahead cum case",2020-07-08,"GM","Germany","point",NA,202831
2020-05-21,"49 day ahead cum case",2020-07-09,"GM","Germany","point",NA,203205
2020-05-21,"50 day ahead cum case",2020-07-10,"GM","Germany","point",NA,203574
2020-05-21,"51 day ahead cum case",2020-07-11,"GM","Germany","point",NA,203940
2020-05-21,"52 day ahead cum case",2020-07-12,"GM","Germany","point",NA,204301
2020-05-21,"53 day ahead cum case",2020-07-13,"GM","Germany","point",NA,204658
2020-05-21,"54 day ahead cum case",2020-07-14,"GM","Germany","point",NA,205012
2020-05-21,"55 day ahead cum case",2020-07-15,"GM","Germany","point",NA,205361
2020-05-21,"56 day ahead cum case",2020-07-16,"GM","Germany","point",NA,205706
2020-05-21,"57 day ahead cum case",2020-07-17,"GM","Germany","point",NA,206048
2020-05-21,"58 day ahead cum case",2020-07-18,"GM","Germany","point",NA,206385
2020-05-21,"59 day ahead cum case",2020-07-19,"GM","Germany","point",NA,206719
2020-05-21,"60 day ahead cum case",2020-07-20,"GM","Germany","point",NA,207049
2020-05-21,"61 day ahead cum case",2020-07-21,"GM","Germany","point",NA,207375
2020-05-21,"62 day ahead cum case",2020-07-22,"GM","Germany","point",NA,207698
2020-05-21,"63 day ahead cum case",2020-07-23,"GM","Germany","point",NA,208017
2020-05-21,"64 day ahead cum case",2020-07-24,"GM","Germany","point",NA,208332
2020-05-21,"65 day ahead cum case",2020-07-25,"GM","Germany","point",NA,208644
2020-05-21,"66 day ahead cum case",2020-07-26,"GM","Germany","point",NA,208952
2020-05-21,"67 day ahead cum case",2020-07-27,"GM","Germany","point",NA,209257
2020-05-21,"68 day ahead cum case",2020-07-28,"GM","Germany","point",NA,209558
2020-05-21,"69 day ahead cum case",2020-07-29,"GM","Germany","point",NA,209855
2020-05-21,"70 day ahead cum case",2020-07-30,"GM","Germany","point",NA,210150
2020-05-21,"71 day ahead cum case",2020-07-31,"GM","Germany","point",NA,210441
2020-05-21,"72 day ahead cum case",2020-08-01,"GM","Germany","point",NA,210728
2020-05-21,"73 day ahead cum case",2020-08-02,"GM","Germany","point",NA,211013
2020-05-21,"74 day ahead cum case",2020-08-03,"GM","Germany","point",NA,211294
2020-05-21,"75 day ahead cum case",2020-08-04,"GM","Germany","point",NA,211571
2020-05-21,"76 day ahead cum case",2020-08-05,"GM","Germany","point",NA,211846
2020-05-21,"77 day ahead cum case",2020-08-06,"GM","Germany","point",NA,212118
2020-05-21,"78 day ahead cum case",2020-08-07,"GM","Germany","point",NA,212386
2020-05-21,"79 day ahead cum case",2020-08-08,"GM","Germany","point",NA,212651
2020-05-21,"80 day ahead cum case",2020-08-09,"GM","Germany","point",NA,212913
2020-05-21,"81 day ahead cum case",2020-08-10,"GM","Germany","point",NA,213172
