"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-17,"1 wk ahead inc death",2020-06-27,"GM","Germany","point",NA,87
2020-06-17,"2 wk ahead inc death",2020-07-04,"GM","Germany","point",NA,79
2020-06-17,"3 wk ahead inc death",2020-07-11,"GM","Germany","point",NA,62
2020-06-17,"4 wk ahead inc death",2020-07-18,"GM","Germany","point",NA,53
2020-06-17,"5 wk ahead inc death",2020-07-25,"GM","Germany","point",NA,45
2020-06-17,"6 wk ahead inc death",2020-08-01,"GM","Germany","point",NA,37
2020-06-17,"7 wk ahead inc death",2020-08-08,"GM","Germany","point",NA,31
2020-06-17,"8 wk ahead inc death",2020-08-15,"GM","Germany","point",NA,26
2020-06-17,"9 wk ahead inc death",2020-08-22,"GM","Germany","point",NA,22
2020-06-17,"10 wk ahead inc death",2020-08-29,"GM","Germany","point",NA,18
2020-06-17,"11 wk ahead inc death",2020-09-05,"GM","Germany","point",NA,16
2020-06-17,"12 wk ahead inc death",2020-09-12,"GM","Germany","point",NA,13
2020-06-17,"13 wk ahead inc death",2020-09-19,"GM","Germany","point",NA,10
2020-06-17,"0 wk ahead cum death",2020-06-20,"GM","Germany","point",NA,8880
2020-06-17,"1 wk ahead cum death",2020-06-27,"GM","Germany","point",NA,8967
2020-06-17,"2 wk ahead cum death",2020-07-04,"GM","Germany","point",NA,9046
2020-06-17,"3 wk ahead cum death",2020-07-11,"GM","Germany","point",NA,9108
2020-06-17,"4 wk ahead cum death",2020-07-18,"GM","Germany","point",NA,9161
2020-06-17,"5 wk ahead cum death",2020-07-25,"GM","Germany","point",NA,9206
2020-06-17,"6 wk ahead cum death",2020-08-01,"GM","Germany","point",NA,9243
2020-06-17,"7 wk ahead cum death",2020-08-08,"GM","Germany","point",NA,9274
2020-06-17,"8 wk ahead cum death",2020-08-15,"GM","Germany","point",NA,9300
2020-06-17,"9 wk ahead cum death",2020-08-22,"GM","Germany","point",NA,9322
2020-06-17,"10 wk ahead cum death",2020-08-29,"GM","Germany","point",NA,9340
2020-06-17,"11 wk ahead cum death",2020-09-05,"GM","Germany","point",NA,9356
2020-06-17,"12 wk ahead cum death",2020-09-12,"GM","Germany","point",NA,9369
2020-06-17,"13 wk ahead cum death",2020-09-19,"GM","Germany","point",NA,9379
2020-06-17,"0 day ahead inc death",2020-06-17,"GM","Germany","observed",NA,15
2020-06-17,"1 day ahead inc death",2020-06-18,"GM","Germany","point",NA,15
2020-06-17,"2 day ahead inc death",2020-06-19,"GM","Germany","point",NA,15
2020-06-17,"3 day ahead inc death",2020-06-20,"GM","Germany","point",NA,15
2020-06-17,"4 day ahead inc death",2020-06-21,"GM","Germany","point",NA,13
2020-06-17,"5 day ahead inc death",2020-06-22,"GM","Germany","point",NA,13
2020-06-17,"6 day ahead inc death",2020-06-23,"GM","Germany","point",NA,12
2020-06-17,"7 day ahead inc death",2020-06-24,"GM","Germany","point",NA,13
2020-06-17,"8 day ahead inc death",2020-06-25,"GM","Germany","point",NA,11
2020-06-17,"9 day ahead inc death",2020-06-26,"GM","Germany","point",NA,13
2020-06-17,"10 day ahead inc death",2020-06-27,"GM","Germany","point",NA,12
2020-06-17,"11 day ahead inc death",2020-06-28,"GM","Germany","point",NA,13
2020-06-17,"12 day ahead inc death",2020-06-29,"GM","Germany","point",NA,12
2020-06-17,"13 day ahead inc death",2020-06-30,"GM","Germany","point",NA,12
2020-06-17,"14 day ahead inc death",2020-07-01,"GM","Germany","point",NA,11
2020-06-17,"15 day ahead inc death",2020-07-02,"GM","Germany","point",NA,11
2020-06-17,"16 day ahead inc death",2020-07-03,"GM","Germany","point",NA,10
2020-06-17,"17 day ahead inc death",2020-07-04,"GM","Germany","point",NA,10
2020-06-17,"18 day ahead inc death",2020-07-05,"GM","Germany","point",NA,9
2020-06-17,"19 day ahead inc death",2020-07-06,"GM","Germany","point",NA,10
2020-06-17,"20 day ahead inc death",2020-07-07,"GM","Germany","point",NA,9
